index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.96444192,0.071676005
9408,CC1(C)CC2CCCCC3CC231,164.29200000000017,301.339,262.721,464.852,692.493,22.9671,602.96,0.923,100.491,-180.571,51.777,5.219,0.178,6983.849,42.509,337.822,CC1(C)CC2CCCCC3CC231 at 298K,,
9409,CCC1C2C3CCC2C(C)(C)C13,164.29200000000017,341.404,252.364,478.751,718.543,20.9403,607.89,0.933,75.473,-217.745,51.177,8.869,0.176,6946.675,42.282,336.918,CCC1C2C3CCC2C(C)(C)C13 at 298K,,
9410,CC1CCC2CC3(C)CC3CC12,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCC2CC3(C)CC3CC12 at 298K,,
9411,CC1(C)C2CCC3CCCCC321,164.29200000000017,301.339,262.721,464.852,692.493,22.9671,602.96,0.923,100.491,-180.571,51.777,5.219,0.178,6983.849,42.509,337.822,CC1(C)C2CCC3CCCCC321 at 298K,,
9412,CC(C)CCC1CC2CC1CC2C,180.3350000000002,348.695,229.97,497.593,706.186,19.2886,664.97,0.867,83.204,-261.682,58.61,15.663,0.208,7781.908,43.153,338.015,CC(C)CCC1CC2CC1CC2C at 298K,,
9413,CCC1CC2CCCC(C)(C)C12C,180.3350000000002,328.674,262.019,491.169,679.61,20.071,685.46,0.843,60.46,-264.099,53.792,6.594,0.214,7779.491,43.139,337.961,CCC1CC2CCCC(C)(C)C12C at 298K,,
9414,CCC12C3CC3CC13CC3(C)C2C,176.30300000000017,259.125,258.954,449.423,701.033,17.8253,655.17,1.043,117.592,-157.473,55.587,8.419,0.169,7402.457,41.987,337.47,CCC12C3CC3CC13CC3(C)C2C at 298K,,
9415,CC1CCC1C1(C)C2CCC1C2,164.29200000000017,312.359,249.943,471.668,699.148,21.9083,586.67,0.944,99.662,-190.218,53.128,8.618,0.174,6974.202,42.45,337.587,CC1CCC1C1(C)C2CCC1C2 at 298K,,
9416,CCC1CCC23CC2C1CCC3C,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CCC23CC2C1CCC3C at 298K,,
9417,CCC1CCC2C(C)CC2(C)C1,166.3080000000002,320.68,242.741,478.361,676.49,21.3668,615.29,0.866,67.963,-234.394,52.327,10.148,0.192,7171.856,43.124,338.066,CCC1CCC2C(C)CC2(C)C1 at 298K,,
9418,CCC1CC2C3CC(C)(C3)C2C1,164.29200000000017,327.615,247.963,473.973,708.641,21.2492,598.88,0.944,93.05,-195.135,53.204,10.026,0.174,6969.285,42.42,337.468,CCC1CC2C3CC(C)(C3)C2C1 at 298K,,
9419,CCC1C2CC2CC12C(C)C2(C)C,178.3190000000002,314.389,256.272,471.227,695.075,18.1289,670.76,0.914,72.656,-229.067,54.37,8.635,0.195,7572.693,42.467,337.314,CCC1C2CC2CC12C(C)C2(C)C at 298K,,
9420,CCC1C(C)C2C3CC14C(C3C)C24,176.30300000000017,327.179,253.889,475.062,734.687,17.8103,636.33,1.025,99.256,-197.636,56.215,13.572,0.172,7362.294,41.759,336.552,CCC1C(C)C2C3CC14C(C3C)C24 at 298K,,
9421,CC1CC2(C)C(C)C3CCC32C1,164.29200000000017,272.379,254.424,448.815,674.458,20.7131,604.67,0.939,87.6,-184.797,51.1,7.382,0.175,6979.623,42.483,337.718,CC1CC2(C)C(C)C3CCC32C1 at 298K,,
9422,CC1CC2CCCC1CC(C)(C)C2,180.3350000000002,353.17,269.805,514.051,707.216,23.3222,654.28,0.847,81.476,-265.733,54.863,8.083,0.213,7777.857,43.13,337.925,CC1CC2CCCC1CC(C)(C)C2 at 298K,,
9423,CCC1CC2(CC)CCC(C)(C)C12,180.3350000000002,323.27,245.229,489.751,680.636,18.9391,685.46,0.863,70.526,-254.046,55.7,9.647,0.209,7789.544,43.195,338.18,CCC1CC2(CC)CCC(C)(C)C12 at 298K,,
9424,CCC1CC2C3C(C)C1(C)C23C,164.29200000000017,291.552,245.976,445.994,680.096,18.7113,624.35,0.933,63.412,-206.427,50.146,7.633,0.176,6957.993,42.351,337.193,CCC1CC2C3C(C)C1(C)C23C at 298K,,
9425,CCC1CC2CCC(C)(C3CC3)C12,178.3190000000002,345.516,252.876,492.161,714.547,19.9462,644.52,0.934,102.295,-214.826,57.926,11.028,0.191,7586.934,42.547,337.632,CCC1CC2CCC(C)(C3CC3)C12 at 298K,,
9426,CC1CCCC2CC3CC3C1C2C,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CCCC2CC3CC3C1C2C at 298K,,
9427,CC1CC2(C)CC(C)C3CC1C32C,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1CC2(C)CC(C)C3CC1C32C at 298K,,
9428,CC1CC2(C(C)C3CCC3)CCC12,178.3190000000002,317.919,253.938,480.766,706.658,19.6826,634.16,0.991,119.371,-190.109,59.261,13.765,0.18,7611.651,42.686,338.183,CC1CC2(C(C)C3CCC3)CCC12 at 298K,,
9429,CC1CC23CC1C(C)(C2)C(C)C3C,178.3190000000002,281.292,260.721,466.773,682.609,18.6791,656.06,0.929,81.61,-219.382,54.032,8.887,0.192,7582.378,42.521,337.529,CC1CC23CC1C(C)(C2)C(C)C3C at 298K,,
9430,CC1CC2(C)C3CCC3C3(C1)CC23,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2(C)C3CCC3C3(C1)CC23 at 298K,,
9431,CCC12CCCC(C)(C1)C1(CC1)C2,178.3190000000002,264.557,265.537,471.145,682.85,20.6008,661.62,0.959,122.974,-172.843,56.538,7.535,0.186,7628.917,42.782,338.563,CCC12CCCC(C)(C1)C1(CC1)C2 at 298K,,
9432,CC1CCC2C3CC3CC3C1C23,162.27600000000015,347.927,250.169,482.253,745.693,22.1141,555.5,1.054,123.919,-166.504,54.737,11.895,0.154,6756.086,41.633,336.572,CC1CCC2C3CC3CC3C1C23 at 298K,,
9433,CCC1CC2C(C)CC1C1CC21,164.29200000000017,361.184,248.592,493.169,734.877,22.239,584.89,0.944,92.22,-213.629,53.437,13.425,0.174,6950.791,42.308,337.022,CCC1CC2C(C)CC1C1CC21 at 298K,,
9434,CCC1CC23CCC(CC(C)C12)C3,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC23CCC(CC(C)C12)C3 at 298K,,
9435,CC(C)C1CC2C3C1C31C2C12CC2,174.28700000000015,294.079,266.828,444.109,736.191,17.2692,626.69,1.21,138.386,-125.349,57.658,12.941,0.144,7192.751,41.27,336.713,CC(C)C1CC2C3C1C31C2C12CC2 at 298K,,
9436,CC1C2CC3(C)CC24C1C(C)C34C,176.30300000000017,258.346,269.036,442.08,693.241,17.6173,660.14,1.007,92.293,-179.47,52.766,5.869,0.175,7380.46,41.862,336.967,CC1C2CC3(C)CC24C1C(C)C34C at 298K,,
9437,CCC(C)C1C2C3CC3(C)CC12C,178.3190000000002,306.524,261.141,466.051,697.155,17.4565,674.58,0.974,82.784,-216.353,55.818,11.105,0.183,7585.407,42.538,337.596,CCC(C)C1C2C3CC3(C)CC12C at 298K,,
9438,CC1CC2CC(C1C)C1(CC1)C2,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CC2CC(C1C)C1(CC1)C2 at 298K,,
9439,CC1CCCC2CC1CC1(C)CC21,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCC2CC1CC1(C)CC21 at 298K,,
9440,CC1CC1C1(C)C2CC(C)C21C,164.29200000000017,284.037,245.556,442.084,668.936,19.2549,612.15,0.918,70.023,-201.51,50.449,6.225,0.179,6962.91,42.381,337.313,CC1CC1C1(C)C2CC(C)C21C at 298K,,
9441,CCC12CC1C1CCC2(C)C1C,164.29200000000017,286.947,247.766,461.101,694.43,20.6755,608.71,0.955,95.322,-185.41,51.896,8.775,0.172,6979.01,42.479,337.702,CCC12CC1C1CCC2(C)C1C at 298K,,
9442,CC1CCC12CC13CCCC(C1)C32,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CCC12CC13CCCC(C1)C32 at 298K,,
9443,CC1CC(C)C2CCC3C1C1CC231,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC(C)C2CCC3C1C1CC231 at 298K,,
9444,CCC1CCC2CC(C)(C2)C1C,166.3080000000002,330.552,253.773,487.661,693.22,22.7276,616.83,0.857,67.962,-240.292,51.33,10.148,0.194,7165.958,43.088,337.925,CCC1CCC2CC(C)(C2)C1C at 298K,,
9445,CC12CCC3CC1CC1(CC1)C32,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CCC3CC1CC1(CC1)C32 at 298K,,
9446,CCC12CCCC34CC3(C)C4C1C2,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CCCC34CC3(C)C4C1C2 at 298K,,
9447,CCC1CC23CCC(C)(C)CC2C13,178.3190000000002,320.572,262.007,479.245,701.881,19.4243,665.78,0.919,87.89,-217.123,55.284,8.132,0.194,7584.637,42.534,337.58,CCC1CC23CCC(C)(C)CC2C13 at 298K,,
9448,CC1C2CC3CC3C3(C)CC3(C)C12,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1C2CC3CC3C3(C)CC3(C)C12 at 298K,,
9449,CC(C)C1C2CC(C2C)C2CC21,164.29200000000017,358.635,251.572,484.097,731.376,20.9594,585.15,0.99,87.856,-215.808,53.206,15.159,0.166,6948.612,42.294,336.966,CC(C)C1C2CC(C2C)C2CC21 at 298K,,
9450,CCCCCC12C3CCC1C1C3C12,176.30300000000017,323.192,239.964,482.077,744.713,17.9307,648.01,1.049,140.694,-161.095,62.006,17.517,0.168,7398.835,41.967,337.389,CCCCCC12C3CCC1C1C3C12 at 298K,,
9451,CCC1C(C)CC(C)(C)C2CC12,166.3080000000002,337.275,239.1,477.214,679.843,20.4342,623.54,0.844,50.386,-254.056,51.177,8.991,0.197,7152.194,43.006,337.603,CCC1C(C)CC(C)(C)C2CC12 at 298K,,
9452,CCCCC12CC3CCC1(CC3)C2,178.3190000000002,287.284,251.786,480.636,703.246,19.9285,661.51,0.964,135.135,-169.896,60.512,13.741,0.185,7631.864,42.799,338.63,CCCCC12CC3CCC1(CC3)C2 at 298K,,
9453,CC1CC2CC3CC4C(C3)C2C14,162.27600000000015,347.927,250.169,482.253,745.693,22.1141,555.5,1.054,123.919,-166.504,54.737,11.895,0.154,6756.086,41.633,336.572,CC1CC2CC3CC4C(C3)C2C14 at 298K,,
9454,CC1CC2(C)CCC1C2C1(C)CC1,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CC2(C)CCC1C2C1(C)CC1 at 298K,,
9455,CC1CC2CC3CCC(C3)C1C2C,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CC2CC3CCC(C3)C1C2C at 298K,,
9456,CC(C)C12CCC3(C)CC14C3C24,162.27600000000015,240.404,259.174,408.965,685.686,19.1543,615.58,1.04,105.087,-140.054,50.055,5.219,0.156,6782.536,41.796,337.231,CC(C)C12CCC3(C)CC14C3C24 at 298K,,
9457,CCC12CC3(C)C1CC31CC2C1,162.27600000000015,250.212,252.577,430.091,693.684,19.7175,603.78,1.061,123.582,-122.888,52.655,6.913,0.153,6799.702,41.902,337.658,CCC12CC3(C)C1CC31CC2C1 at 298K,,
9458,CC1CC2CC2C2CCC1C2C,164.29200000000017,345.928,250.563,491.038,726.689,22.9451,572.69,0.944,98.832,-208.712,53.361,12.018,0.174,6955.708,42.337,337.138,CC1CC2CC2C2CCC1C2C at 298K,,
9459,CC1CC2(CCCC3C(C)C3C2)C1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CC2(CCCC3C(C)C3C2)C1 at 298K,,
9460,CC1CCCC1C1(C)CC2CC21,164.29200000000017,320.101,247.549,470.489,699.148,21.9083,586.67,0.933,99.662,-190.218,53.506,8.618,0.176,6974.202,42.45,337.587,CC1CCCC1C1(C)CC2CC21 at 298K,,
9461,CCCC12CCC1C(CC)C1CC12,178.3190000000002,333.731,237.772,492.223,721.752,18.5511,655.48,0.964,111.239,-205.922,59.873,15.736,0.185,7595.838,42.597,337.83,CCCC12CCC1C(CC)C1CC12 at 298K,,
9462,CC1CC23CCC(C)(C)CC2C1C3,178.3190000000002,315.188,273.38,486.339,707.434,21.2297,655.1,0.91,94.501,-218.104,54.211,6.724,0.196,7583.656,42.529,337.56,CC1CC23CCC(C)(C)CC2C1C3 at 298K,,
9463,CC1CCC2CC3(C)C(C1)CC23,164.29200000000017,322.231,260.455,481.22,713.994,23.3222,588.2,0.939,99.661,-196.116,52.131,8.618,0.175,6968.304,42.414,337.444,CC1CCC2CC3(C)C(C1)CC23 at 298K,,
9464,CC1C2CCC2CCC12CC2(C)C,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1C2CCC2CCC12CC2(C)C at 298K,,
9465,CC1CC12C1CC1(C)CC1(C)CC12,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CC12C1CC1(C)CC1(C)CC12 at 298K,,
9466,CCCC12CC3CC1(CCC3C)C2,178.3190000000002,284.678,250.904,477.054,697.158,19.4073,656.3,0.959,121.022,-183.64,58.683,12.589,0.186,7618.12,42.722,338.325,CCCC12CC3CC1(CCC3C)C2 at 298K,,
9467,CC12CC34CC(C1C3)C1CCC14C2,174.28700000000015,262.61,279.353,446.184,726.08,19.5787,630.5,1.139,150.191,-108.605,56.084,6.401,0.153,7209.495,41.366,337.104,CC12CC34CC(C1C3)C1CCC14C2 at 298K,,
9468,CCC1CC2CC3C2C(C)C3C1C,178.3190000000002,375.033,260.31,512.396,746.808,20.5822,637.04,0.934,86.23,-251.162,55.871,14.931,0.191,7550.598,42.343,336.821,CCC1CC2CC3C2C(C)C3C1C at 298K,,
9469,CCC1(C)CC12CCC1(C)C3CC312,176.30300000000017,243.17,266.198,436.385,686.332,18.0828,670.68,1.019,118.422,-144.876,54.736,5.019,0.173,7415.054,42.059,337.759,CCC1(C)CC12CCC1(C)C3CC312 at 298K,,
9470,CC1C2(C)C3CC3CC3C2C31C,162.27600000000015,288.166,258.262,443.858,709.78,19.7175,596.5,1.027,95.11,-165.2,50.449,6.103,0.158,6757.39,41.641,336.605,CC1C2(C)C3CC3CC3C2C31C at 298K,,
9471,CC1CC2C3CCC3C3CC3C2C1,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2C3CCC3C3CC3C2C1 at 298K,,
9472,CC1CC23CC4CCC1C2(C)C43,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC23CC4CCC1C2(C)C43 at 298K,,
9473,CC1C2CC3CC1(C)C(C)(C)C3C2,178.3190000000002,316.3,274.505,487.444,710.265,20.306,663.35,0.914,76.924,-237.766,52.305,5.568,0.195,7563.994,42.418,337.119,CC1C2CC3CC1(C)C(C)(C)C3C2 at 298K,,
9474,CCCCCC(C)C1C2CC21C,166.3080000000002,309.828,228.527,458.471,676.568,17.9913,649.69,0.899,74.726,-216.281,56.898,17.583,0.185,7189.969,43.233,338.493,CCCCCC(C)C1C2CC21C at 298K,,
9475,CCC12CC(C)C(C1)C1CCC2C1,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CC(C)C(C1)C1CCC2C1 at 298K,,
9476,CCC1CC2CCCCC2C12CC2,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CC2CCCCC2C12CC2 at 298K,,
9477,CC1CC2(C)CCC1C2C1CC1,164.29200000000017,311.845,262.916,466.665,714.74,20.5822,585.91,0.95,99.663,-187.269,53.626,8.618,0.173,6977.151,42.468,337.659,CC1CC2(C)CCC1C2C1CC1 at 298K,,
9478,CCC1CC2CC3C(C)C1C3C2,164.29200000000017,351.312,237.137,484.08,721.703,20.9212,583.36,0.955,92.221,-207.731,54.434,13.425,0.172,6956.689,42.343,337.161,CCC1CC2CC3C(C)C1C3C2 at 298K,,
9479,CCC1C2C3CC4CC4C1(C)C32C,176.30300000000017,313.582,263.213,467.905,724.338,18.037,654.34,1.013,97.743,-189.808,54.869,8.513,0.174,7370.122,41.804,336.734,CCC1C2C3CC4CC4C1(C)C32C at 298K,,
9480,CC1CC23CCC(CC2)CC1C3C,178.3190000000002,322.291,267.427,497.02,717.905,21.8675,631.34,0.939,111.248,-211.039,56.591,11.281,0.19,7590.721,42.568,337.715,CC1CC23CCC(CC2)CC1C3C at 298K,,
9481,CC1C2CC34C(C)C2C(C2CC23)C14,174.28700000000015,328.73,270.352,477.96,762.657,19.2886,609.24,1.124,130.954,-159.358,56.02,12.043,0.155,7158.742,41.074,335.912,CC1C2CC34C(C)C2C(C2CC23)C14 at 298K,,
9482,CC1CC1CC1CC2C(C3CC3)C12,176.30300000000017,355.371,241.819,480.588,752.633,17.5147,610.09,1.037,128.033,-170.914,61.184,14.583,0.17,7389.016,41.911,337.164,CC1CC1CC1CC2C(C3CC3)C12 at 298K,,
9483,CC12CC34CC13CCC2C1CC14,160.26000000000013,247.514,268.563,416.599,713.535,20.2332,584.1,1.17,140.946,-85.965,52.239,5.399,0.137,6594.795,41.151,336.959,CC12CC34CC13CCC2C1CC14 at 298K,,
9484,CCC1C2C1C1CCC1(C)C2C,164.29200000000017,321.432,241.625,465.778,702.088,19.7699,603.86,0.944,77.816,-207.079,52.29,10.529,0.174,6957.341,42.347,337.177,CCC1C2C1C1CCC1(C)C2C at 298K,,
9485,CCCCC(C)C1CC2C(C)C2C1,180.3350000000002,352.197,237.195,497.391,706.741,17.9307,670.38,0.906,84.262,-253.317,61.059,20.33,0.199,7790.273,43.199,338.195,CCCCC(C)C1CC2C(C)C2C1 at 298K,,
9486,CC1CCCC2C3CCC3(C)C2C1,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCC2C3CCC3(C)C2C1 at 298K,,
9487,CC1CC2C(C)C1C1C2C1(C)C,164.29200000000017,332.643,251.308,472.097,710.462,20.6755,601.42,0.908,66.85,-227.722,50.068,7.964,0.181,6936.698,42.222,336.679,CC1CC2C(C)C1C1C2C1(C)C at 298K,,
9488,CCC1CCC2C3CC(C)C2(C1)C3,178.3190000000002,332.611,260.703,494.706,719.71,20.5822,642.78,0.943,104.637,-213.006,57.166,12.688,0.189,7588.754,42.557,337.671,CCC1CCC2C3CC(C)C2(C1)C3 at 298K,,
9489,CC1CC23CCCCCC2C1C3,164.29200000000017,313.378,261.423,481.22,711.22,24.4625,579.96,0.95,117.238,-176.454,53.659,9.775,0.173,6987.966,42.534,337.921,CC1CC23CCCCCC2C1C3 at 298K,,
9490,CC1CC1CC1C2CCC1(C)C2C,178.3190000000002,328.942,238.002,481.176,708.199,18.6952,649.3,0.924,88.54,-218.367,56.668,11.809,0.193,7583.393,42.527,337.552,CC1CC1CC1C2CCC1(C)C2C at 298K,,
9491,CC1CC2CCC3(CC1C)CC23,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CC2CCC3(CC1C)CC23 at 298K,,
9492,CC1(C)CC12CC1(C)CCCC12C,178.3190000000002,256.675,280.828,452.193,660.793,19.7699,690.35,0.901,80.926,-201.906,51.335,0.429,0.198,7599.854,42.619,337.917,CC1(C)CC12CC1(C)CCCC12C at 298K,,
9493,CCCC1C2C3(C)C(C)CCCC123,178.3190000000002,294.218,254.534,467.927,691.307,18.1135,672.71,0.934,89.111,-207.605,56.435,11.447,0.191,7594.155,42.587,337.79,CCCC1C2C3(C)C(C)CCCC123 at 298K,,
9494,CCC1CC(C)C2CC2C2CC12,164.29200000000017,351.312,237.137,484.08,721.703,20.9212,583.36,0.955,92.221,-207.731,54.434,13.425,0.172,6956.689,42.343,337.161,CCC1CC(C)C2CC2C2CC12 at 298K,,
9495,CC1CC1C1(C)C2CCC1C2C,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1CC1C1(C)C2CCC1C2C at 298K,,
9496,CC1CCC2CC(C)(C)C1C2C,166.3080000000002,331.891,252.352,484.367,686.099,22.386,612.86,0.84,56.997,-255.037,50.104,7.583,0.198,7151.213,43,337.58,CC1CCC2CC(C)(C)C1C2C at 298K,,
9497,CC1C2C3(C)CC4CC12C4(C)C3,162.27600000000015,249.433,263.1,422.134,685.564,19.4756,608.76,1.027,98.282,-144.886,49.834,4.364,0.158,6777.704,41.767,337.114,CC1C2C3(C)CC4CC12C4(C)C3 at 298K,,
9498,CCC1CC(CC2CC2)C12CCC2,178.3190000000002,331.656,231.655,481.859,706.356,19.1877,646.75,0.949,114.74,-185.78,60.183,13.871,0.188,7615.98,42.71,338.278,CCC1CC(CC2CC2)C12CCC2 at 298K,,
9499,CC1CCCC(C)(C)C2CCC12C,180.3350000000002,318.354,268.683,493.517,677.356,21.3079,674.02,0.839,67.072,-262.132,53.218,5.186,0.215,7781.458,43.15,338.004,CC1CCCC(C)(C)C2CCC12C at 298K,,
9500,CCC1(C)C2CC3CC3C3(CC3)C21,176.30300000000017,311.783,257.564,475.88,729.229,19.3224,637.93,1.031,129.654,-165.843,57.495,9.655,0.171,7394.087,41.94,337.281,CCC1(C)C2CC3CC3C3(CC3)C21 at 298K,,
9501,CC(C)CCC1C2CCCC3CC321,178.3190000000002,316.896,241.315,475.957,712.807,18.9555,660.81,0.939,111.463,-202.109,58.871,13.802,0.19,7599.651,42.618,337.913,CC(C)CCC1C2CCCC3CC321 at 298K,,
9502,CCC1(C)C2CC2C2C3CC(C)C321,176.30300000000017,305.6,251.645,467.75,723.389,18.037,642.91,1.025,114.42,-177.787,56.581,10.158,0.172,7382.143,41.872,337.007,CCC1(C)C2CC2C2C3CC(C)C321 at 298K,,
9503,CC1CCCC2(C)CC13CCC23,164.29200000000017,278.562,260.232,457.589,682.066,22.3018,599.69,0.944,102.834,-172.853,52.014,6.879,0.174,6991.567,42.556,338.008,CC1CCCC2(C)CC13CCC23 at 298K,,
9504,CC1CC23CCCC2C2CCC23C1,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CC23CCCC2C2CCC23C1 at 298K,,
9505,CC1(C)CC2CCCCC1CC2,166.3080000000002,331.58,261.081,496.025,692.257,25.3292,602.14,0.862,87.466,-228.199,52.051,6.577,0.193,7178.051,43.161,338.211,CC1(C)CC2CCCCC1CC2 at 298K,,
9506,CC1CCC1CC1CC(C)C1(C)C,180.3350000000002,339.85,229.247,487.404,678.259,18.7598,668.21,0.839,61.111,-262.395,56.053,10.271,0.215,7781.195,43.149,338,CC1CCC1CC1CC(C)C1(C)C at 298K,,
9507,CCCC12CCCCC1CCC2C,180.3350000000002,322.659,246.714,505.778,696.928,21.2297,655.48,0.884,107.997,-231.269,59.335,13.947,0.204,7812.321,43.321,338.673,CCCC12CCCCC1CCC2C at 298K,,
9508,CC1CC23CC2C1C(C)C3(C)C,164.29200000000017,288.973,251.071,447.521,677.848,19.8226,612.91,0.913,70.023,-204.459,49.95,6.225,0.18,6959.961,42.363,337.241,CC1CC23CC2C1C(C)C3(C)C at 298K,,
9509,CC12CCC3C4CC1C34CC2,148.24900000000014,270.4,252.881,424.062,699.832,22.9671,536.88,1.067,118.677,-110.954,49.045,5.754,0.139,6174.296,41.648,337.264,CC12CCC3C4CC1C34CC2 at 298K,,
9510,CCCC1C2CC(C)(C)C3CC3C12,178.3190000000002,355.729,252.074,492.55,723.564,18.8247,663.71,0.914,83.596,-235.637,56.814,11.527,0.195,7566.123,42.43,337.167,CCCC1C2CC(C)(C)C3CC3C12 at 298K,,
9511,CCC12CCC(CC(C)C)C1CC2,180.3350000000002,323.17,227.971,490.752,693.554,19.3055,670.3,0.884,95.221,-240.832,58.373,13.661,0.204,7802.758,43.268,338.465,CCC12CCC(CC(C)C)C1CC2 at 298K,,
9512,CCC1C2CC3CCCC3CC12,164.29200000000017,357.495,243.672,491.694,727.596,22.5345,578.38,0.961,107.455,-195.787,55.347,12.922,0.171,6968.633,42.416,337.452,CCC1C2CC3CCCC3CC12 at 298K,,
9513,CCC1C2(CC)CCC(C)C1(C)C2,180.3350000000002,310.364,253.472,492.321,686.841,19.527,683.73,0.871,72.868,-252.226,54.94,11.307,0.207,7791.364,43.205,338.219,CCC1C2(CC)CCC(C)C1(C)C2 at 298K,,
9514,CC12CCC3CC4CC4C1C3C2,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CCC3CC4CC4C1C3C2 at 298K,,
9515,CCC1CC23CC4C2C13C4(C)C,162.27600000000015,267.494,253.874,417.523,687.719,18.393,620.19,1.014,91.671,-146.854,50.786,5.771,0.16,6775.736,41.754,337.061,CCC1CC23CC4C2C13C4(C)C at 298K,,
9516,CC1(C)C2CCC3CCC(C2)C1C3,178.3190000000002,347.427,271.518,507.088,728.25,22.4707,637.1,0.934,106.563,-223.525,55.86,7.961,0.191,7578.235,42.498,337.437,CC1(C)C2CCC3CCC(C2)C1C3 at 298K,,
9517,CC1CCC2C(C)C(C1)C2C(C)C,180.3350000000002,371.733,264.021,514.823,723.456,20.9977,648.74,0.897,72.013,-280.656,55.677,16.283,0.201,7762.934,43.047,337.6,CC1CCC2C(C)C(C1)C2C(C)C at 298K,,
9518,CC1CC2CCC3(C)CC(C3)C12C,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2CCC3(C)CC(C3)C12C at 298K,,
