index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.22727224,0.555712906
6583,CCC12CCCC13C1CC2C3C1C,176.30300000000017,293.941,260.155,473.818,727.497,19.3563,635.43,1.049,131.996,-161.074,57.233,11.315,0.168,7398.856,41.967,337.389,CCC12CCCC13C1CC2C3C1C at 298K,,
6584,CCC12CCCCC(C1)C1CCC12,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CCCCC(C1)C1CCC12 at 298K,,
6585,CC1CC2CC1C13CCC1(C2)C3,162.27600000000015,270.46,260.221,443.858,704.056,21.545,580.02,1.054,130.264,-125.876,53.506,8.417,0.154,6796.714,41.884,337.585,CC1CC2CC1C13CCC1(C2)C3 at 298K,,
6586,CC1CCC2C3(C)CCC13C21CC1,176.30300000000017,260.612,279.675,456.336,704.778,20.2695,647.68,1.019,125.103,-150.813,54.709,6.523,0.173,7409.117,42.025,337.623,CC1CCC2C3(C)CCC13C21CC1 at 298K,,
6587,CCC(C)C1CC2CC3CC1C3C2,178.3190000000002,366.284,253.213,501.344,735.398,19.4414,633.58,0.996,111.593,-217.658,60.105,16.897,0.179,7584.102,42.531,337.568,CCC(C)C1CC2CC3CC1C3C2 at 298K,,
6588,CC1CCCC(C2CC3CC3C2)C1,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1CCCC(C2CC3CC3C2)C1 at 298K,,
6589,CCC1CC12CC1CCC(C)(C1)C2,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CC12CC1CCC(C)(C1)C2 at 298K,,
6590,CCC1CC2CC2(C)C2(C)CC12,164.29200000000017,297.735,252.129,454.868,687.476,20.071,619.38,0.933,78.646,-194.483,51.06,7.13,0.176,6969.937,42.424,337.484,CCC1CC2CC2(C)C2(C)CC12 at 298K,,
6591,CC1CCC2C3CC3C3(C)CC2C13,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CCC2C3CC3C3(C)CC2C13 at 298K,,
6592,CC1CC2(C)CC3(CC3)C1(C)C2,164.29200000000017,248.682,264.062,437.102,657.33,21.0361,620.19,0.933,88.429,-172.201,49.87,3.983,0.176,6992.219,42.56,338.024,CC1CC2(C)CC3(CC3)C1(C)C2 at 298K,,
6593,CC1(C)CC2C3C4CC1C3C42C,162.27600000000015,303.202,262.969,452.808,718.768,20.2695,599.76,1.014,92.767,-172.918,49.834,4.443,0.16,6749.672,41.594,336.415,CC1(C)CC2C3C4CC1C3C42C at 298K,,
6594,CC1CC2CC3CC14C(C)C24C3,162.27600000000015,264.277,254.412,434.568,697.332,20.0352,585,1.047,115.03,-137.821,52.592,8.92,0.155,6784.769,41.81,337.287,CC1CC2CC3CC14C(C)C24C3 at 298K,,
6595,CC1C2C3CC3CC23CCC1(C)C3,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2C3CC3CC23CCC1(C)C3 at 298K,,
6596,CCCCCCC1CC(C2CC2)C1,180.3350000000002,352.083,244.757,500.824,723.886,17.9913,675.46,0.875,102.361,-232.645,63.887,20.165,0.206,7810.945,43.314,338.645,CCCCCCC1CC(C2CC2)C1 at 298K,,
6597,CC1CCC2C(C1)C(C)C1CC12,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CCC2C(C1)C(C)C1CC12 at 298K,,
6598,CCC1(C)C2CC1(C)C1CCC2C1,178.3190000000002,312.143,259.81,489.064,710.239,19.964,657.61,0.943,102.225,-212.819,55.625,8.117,0.189,7588.941,42.558,337.675,CCC1(C)C2CC1(C)C1CCC2C1 at 298K,,
6599,CC1CC1CCC1(C)CCCC1C,180.3350000000002,326.733,218.55,491.782,683.823,19.2549,661.99,0.859,91.901,-236.63,59.216,13.068,0.21,7806.96,43.291,338.555,CC1CC1CCC1(C)CCCC1C at 298K,,
6600,CCCC1C(C)CC(C)C12CC2,166.3080000000002,302.068,231.487,465.8,664.275,19.8578,622.22,0.866,69.184,-224.876,53.856,13.463,0.192,7181.374,43.181,338.29,CCCC1C(C)CC(C)C12CC2 at 298K,,
6601,CC1CC2CCC3CC3C(C1)C2,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CC2CCC3CC3C(C1)C2 at 298K,,
6602,CCC1CCC1C12CCC(CC1)C2,178.3190000000002,328.922,256.187,493.24,711.782,20.8452,636.27,0.959,119.872,-195.164,59.076,12.185,0.186,7606.596,42.657,338.068,CCC1CCC1C12CCC(CC1)C2 at 298K,,
6603,CC1CCC2CC3C(C)C1(C)C23,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1CCC2CC3C(C)C1(C)C23 at 298K,,
6604,CCC12C(C)C3CC4C3C1C(C)C42,176.30300000000017,321.556,243.606,479.255,735.464,17.7804,627.39,1.049,113.591,-190.383,57.433,13.557,0.168,7369.547,41.8,336.718,CCC12C(C)C3CC4C3C1C(C)C42 at 298K,,
6605,CCC12CC3CC4CC41CC32C,162.27600000000015,250.212,252.577,430.091,693.684,19.7175,603.78,1.061,123.582,-122.888,52.655,6.913,0.153,6799.702,41.902,337.658,CCC12CC3CC4CC41CC32C at 298K,,
6606,CC1C2CC(C2)C2CCC1(C)C2C,178.3190000000002,336.08,271.278,501.372,727.326,21.545,640.35,0.929,93.671,-233.649,54.565,10.124,0.192,7568.111,42.441,337.211,CC1C2CC(C2)C2CCC1(C)C2C at 298K,,
6607,CC1CC2(C)C3C4C(CC32C)C14,162.27600000000015,288.166,258.262,443.858,709.78,19.7175,596.5,1.027,95.11,-165.2,50.449,6.103,0.158,6757.39,41.641,336.605,CC1CC2(C)C3C4C(CC32C)C14 at 298K,,
6608,CC1CCC2C3C4CC1C2C3C4,162.27600000000015,347.927,250.169,482.253,745.693,22.1141,555.5,1.054,123.919,-166.504,54.737,11.895,0.154,6756.086,41.633,336.572,CC1CCC2C3C4CC1C2C3C4 at 298K,,
6609,CC1(C)CC1C(C)(C)C1CCCC1,180.3350000000002,322.996,281.989,480.8,711.364,20.071,661.52,0.809,91.414,-253.101,59.333,6.111,0.223,7790.489,43.2,338.199,CC1(C)CC1C(C)(C)C1CCCC1 at 298K,,
6610,CC1CC(C)C2C34CCC1C2(C3)C4,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CC(C)C2C34CCC1C2(C3)C4 at 298K,,
6611,CCC1C(C)CCC2CC2C1CC,180.3350000000002,369.793,237.442,508.504,707.968,19.1877,657.62,0.875,69.767,-271.598,57.977,15.957,0.206,7771.992,43.098,337.8,CCC1C(C)CCC2CC2C1CC at 298K,,
6612,CC12CC1C1CCC3CC(C1)C32,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CC1C1CCC3CC(C1)C32 at 298K,,
6613,CCC1CC(C)C2C3CC(C3)C12,164.29200000000017,351.312,237.137,484.08,721.703,20.9212,583.36,0.955,92.221,-207.731,54.434,13.425,0.172,6956.689,42.343,337.161,CCC1CC(C)C2C3CC(C3)C12 at 298K,,
6614,CCCCC1CC(C2CCC2C)C1,180.3350000000002,353.053,249.18,501.498,719.053,18.2991,660.05,0.875,89.37,-248.189,61.143,17.357,0.206,7795.401,43.227,338.305,CCCCC1CC(C2CCC2C)C1 at 298K,,
6615,CCC1C2C3CCCC(C)CC3C12,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1C2C3CCCC(C)CC3C12 at 298K,,
6616,CC12CC34CC3CC4C3CC31C2,160.26000000000013,247.514,268.563,416.599,713.535,20.2332,584.1,1.17,140.946,-85.965,52.239,5.399,0.137,6594.795,41.151,336.959,CC12CC34CC3CC4C3CC31C2 at 298K,,
6617,CCCCC1CC2(C)CC3(C1)CC23,178.3190000000002,301.761,260.551,476.466,705.229,19.1209,678.69,0.934,103.223,-196.81,57.765,12.6,0.191,7604.95,42.648,338.032,CCCCC1CC2(C)CC3(C1)CC23 at 298K,,
6618,CCC1C2C3C(C)C14CCC4C32C,176.30300000000017,308.418,268.437,469.531,729.233,18.583,652.61,1.013,100.085,-187.988,54.487,10.173,0.174,7371.942,41.814,336.774,CCC1C2C3C(C)C14CCC4C32C at 298K,,
6619,CCC12C3CC3CC13C(C)C2C3C,176.30300000000017,292.694,259.537,470.561,728.31,18.583,641.18,1.037,116.762,-175.967,55.821,11.818,0.17,7383.963,41.882,337.048,CCC12C3CC3CC13C(C)C2C3C at 298K,,
6620,CC1C2C3C4CCC1C(C)(C4)C32,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1C2C3C4CCC1C(C)(C4)C32 at 298K,,
6621,CCC1CCCC2CCCC2(C)C1,180.3350000000002,341.959,261.327,508.739,698.687,22.239,656.72,0.871,92.442,-245.09,57.086,10.647,0.207,7798.5,43.245,338.375,CCC1CCCC2CCCC2(C)C1 at 298K,,
6622,CCC1CCC2(C)CCC3(C)CC123,178.3190000000002,274.097,268.82,461.79,676.511,19.1877,678.03,0.934,91.062,-196.809,54.29,6.393,0.191,7604.951,42.648,338.032,CCC1CCC2(C)CCC3(C)CC123 at 298K,,
6623,CC1C2CC3CC4CCC(C4)C31C2,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1C2CC3CC4CCC(C4)C31C2 at 298K,,
6624,CCC12CC(C)CC(C)C(C)C1C2,180.3350000000002,313.87,239.363,495.271,683.37,19.2381,655.24,0.88,78.651,-256.957,56.593,13.298,0.205,7786.633,43.179,338.117,CCC12CC(C)CC(C)C(C)C1C2 at 298K,,
6625,CC1C2CCC1C1CC1(C)C2,150.26500000000016,307.135,248.08,455.798,700.553,24.1756,541.8,0.945,90.417,-173.476,48.285,7.616,0.159,6353.604,42.283,337.327,CC1C2CCC1C1CC1(C)C2 at 298K,,
6626,CC1CC1CC1C2CC2C2CC12,162.27600000000015,345.725,217.824,465.388,734.96,19.7175,565.22,1.04,118.788,-154.171,56.342,13.581,0.156,6768.419,41.709,336.879,CC1CC1CC1C2CC2C2CC12 at 298K,,
6627,CC1CC(C2CC3CCC32)C1C,164.29200000000017,335.542,253.199,477.072,727.385,20.2695,570.39,0.955,98.833,-199.866,54.856,12.018,0.172,6964.554,42.391,337.352,CC1CC(C2CC3CCC32)C1C at 298K,,
6628,CC1CCC1CC1C2CCC(C)C21,178.3190000000002,353.887,227.144,493.994,720.446,19.1877,628.04,0.939,102.945,-216.071,59.311,14.705,0.19,7585.689,42.54,337.604,CC1CCC1CC1C2CCC(C)C21 at 298K,,
6629,CCC1CC2(C)C1CCC21CC1,164.29200000000017,288.882,253.154,454.868,684.263,20.9785,611.13,0.95,96.222,-174.821,52.588,8.287,0.173,6989.599,42.544,337.961,CCC1CC2(C)C1CCC21CC1 at 298K,,
6630,CC1C2C3CC4CC(C)(C)C41C32,162.27600000000015,295.908,256.004,442.537,709.78,19.7175,596.5,1.008,95.11,-165.2,50.827,6.103,0.161,6757.39,41.641,336.605,CC1C2C3CC4CC(C)(C)C41C32 at 298K,,
6631,CCC1CC2C1C1C(CC)C21C,164.29200000000017,331.752,233.539,463.147,704.056,18.663,615.3,0.944,71.205,-209.047,52.864,11.937,0.174,6955.373,42.335,337.13,CCC1CC2C1C1C(CC)C21C at 298K,,
6632,CC12CC3CC(C1)C1(CC3C1)C2,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CC3CC(C1)C1(CC3C1)C2 at 298K,,
6633,CC1CC(C)C2CCC3CCC1C32,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC(C)C2CCC3CCC1C32 at 298K,,
6634,CCC1CCC2C3C(C)(C)C1C23C,178.3190000000002,329.425,261.043,479.245,704.8,18.615,674.02,0.91,70.313,-236.785,53.755,6.975,0.196,7564.975,42.424,337.143,CCC1CCC2C3C(C)(C)C1C23C at 298K,,
6635,CC(C)C(C)CC1C2CC2C2CC12,178.3190000000002,348.991,226.81,485.374,735.52,18.4088,644.49,0.954,109.924,-220.073,59.271,12.475,0.187,7581.687,42.518,337.517,CC(C)C(C)CC1C2CC2C2CC12 at 298K,,
6636,CCCC1CCC2C3CC(C)C1C23,178.3190000000002,362.831,245.145,502.968,733.168,19.3563,639.95,0.943,100.344,-228.572,59.194,16.083,0.189,7573.188,42.47,337.326,CCCC1CCC2C3CC(C)C1C23 at 298K,,
6637,CC1(C)CCC2C3CCC2C31C,164.29200000000017,302.451,263.932,466.058,695.566,21.9287,611.2,0.923,82.914,-200.232,49.871,4.062,0.178,6964.188,42.389,337.345,CC1(C)CCC2C3CCC2C31C at 298K,,
6638,CC1CC2CC3C4CC2CC3C14,162.27600000000015,352.863,255.513,486.874,751.583,22.8143,556.27,1.047,123.919,-169.453,54.238,11.895,0.155,6753.137,41.615,336.5,CC1CC2CC3C4CC2CC3C14 at 298K,,
6639,CC1(C)CC23C(CC4CC42C)C13,162.27600000000015,272.211,265.54,430.511,695.798,20.0174,612.02,1.002,95.94,-152.604,49.597,2.704,0.162,6769.986,41.719,336.92,CC1(C)CC23C(CC4CC42C)C13 at 298K,,
6640,CCCC1CC23CCC(CC1C2)C3,178.3190000000002,330.281,256.406,493.627,718.265,20.5265,647.23,0.949,118.75,-196.313,59.492,13.841,0.188,7605.447,42.651,338.044,CCCC1CC23CCC(CC1C2)C3 at 298K,,
6641,CC1(C)CCC1C1CC1C1CC1,164.29200000000017,329.172,272.477,463.724,730.817,19.3393,587.64,0.939,97.321,-189.089,54.387,6.958,0.175,6975.331,42.457,337.615,CC1(C)CCC1C1CC1C1CC1 at 298K,,
6642,CC1CC2CC3CC3C3(CCC23)C1,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC3CC3C3(CCC23)C1 at 298K,,
6643,CC1CCCCC2CC(C)C1C2,166.3080000000002,340.241,246.118,498.081,696.871,24.1519,583.36,0.871,88.979,-233.078,53.896,11.636,0.191,7173.172,43.132,338.098,CC1CCCCC2CC(C)C1C2 at 298K,,
6644,CC1CC2CC3CCC(C3)C2C1,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CC2CC3CCC(C3)C2C1 at 298K,,
6645,CC12CCC3CCC3C1C1CC12,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CCC3CCC3C1C1CC12 at 298K,,
6646,CC1CC2C1CC(C)C1CC3CC312,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2C1CC(C)C1CC3CC312 at 298K,,
6647,CCC1C2C(C)C1C1CC1(C)C2C,178.3190000000002,345.153,264.137,496.163,729.847,19.4584,657.54,0.924,71.825,-250.51,53.727,12.035,0.193,7551.25,42.347,336.837,CCC1C2C(C)C1C1CC1(C)C2C at 298K,,
6648,CC12CC3CCC4CC1C(C3)C42,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CC3CCC4CC1C(C3)C42 at 298K,,
6649,CC1CC2CC3C4(C)CC5CC24C153,174.28700000000015,256.427,274.282,436.983,720.136,18.268,635.48,1.132,134.956,-120.55,55.171,6.904,0.154,7197.55,41.297,336.823,CC1CC2CC3C4(C)CC5CC24C153 at 298K,,
6650,CC1CC2CC3(CC3)C34CC3C24C1,174.28700000000015,247.574,275.161,436.983,717.456,19.0545,627.24,1.147,152.533,-100.888,56.699,8.061,0.152,7217.212,41.41,337.284,CC1CC2CC3(CC3)C34CC3C24C1 at 298K,,
6651,CCC1CCCC(C)C2(C)CC12,166.3080000000002,320.68,242.741,478.361,676.49,21.3668,615.29,0.866,67.963,-234.394,52.327,10.148,0.192,7171.856,43.124,338.066,CCC1CCCC(C)C2(C)CC12 at 298K,,
6652,CC1CCC2CC3CC4C1C(C3)C24,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CCC2CC3CC4C1C(C3)C24 at 298K,,
6653,CCC1C(C)C2(C)CC23CCCC13,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1C(C)C2(C)CC23CCCC13 at 298K,,
6654,CC1(C)CC2CC3CCC3C2C1,164.29200000000017,340.073,257.87,483.221,715.859,23.2773,590.7,0.923,97.319,-200.885,52.393,6.958,0.178,6963.535,42.385,337.329,CC1(C)CC2CC3CCC3C2C1 at 298K,,
6655,CC1C2CCC23CC1(C)C31CCC1,176.30300000000017,260.612,279.675,456.336,704.778,20.2695,647.68,1.019,125.103,-150.813,54.709,6.523,0.173,7409.117,42.025,337.623,CC1C2CCC23CC1(C)C31CCC1 at 298K,,
6656,CC1CC2C3CCC4(CC24)C(C1)C3,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC2C3CCC4(CC24)C(C1)C3 at 298K,,
6657,CCCC1CC2CCC(C1C)C2C,180.3350000000002,360.833,245.553,511.051,712.729,20.0352,657.14,0.867,75.256,-270.779,57.819,16.205,0.208,7772.811,43.102,337.816,CCCC1CC2CCC(C1C)C2C at 298K,,
6658,CC12CCCCC13CC1CCC123,162.27600000000015,246.763,269.489,431.899,689.609,21.8879,595.53,1.047,131.093,-113.28,52.275,5.018,0.155,6809.31,41.961,337.896,CC12CCCCC13CC1CCC123 at 298K,,
6659,CC1C2CC34CCC(C)(C)C(C13)C24,176.30300000000017,315.94,272.479,474.17,729.253,19.6479,643.67,0.99,104.354,-190.789,54.175,7.105,0.178,7369.141,41.798,336.709,CC1C2CC34CCC(C)(C)C(C13)C24 at 298K,,
6660,CC1CCC(C)(C)C23CC2C3C1,164.29200000000017,295.156,257.014,456.34,685.318,21.3079,607.94,0.918,85.257,-192.515,50.864,5.722,0.179,6971.905,42.436,337.531,CC1CCC(C)(C)C23CC2C3C1 at 298K,,
6661,CC1C2C3CC4CC(C)(C)C41C32,162.27600000000015,295.908,256.004,442.537,709.78,19.7175,596.5,1.008,95.11,-165.2,50.827,6.103,0.161,6757.39,41.641,336.605,CC1C2C3CC4CC(C)(C)C41C32 at 298K,,
6662,CC1CCC23CC2C(C(C)C1)C3C,178.3190000000002,325.98,271.607,498.463,725.575,21.5849,637.85,0.929,96.013,-228.881,54.681,11.784,0.192,7572.879,42.468,337.318,CC1CCC23CC2C(C(C)C1)C3C at 298K,,
6663,CCC1CC2CC3CC2(C)CC13,164.29200000000017,332.551,253.388,478.751,715.838,21.9083,599.64,0.944,93.05,-198.084,52.705,10.026,0.174,6966.336,42.402,337.396,CCC1CC2CC3CC2(C)CC13 at 298K,,
6664,CC1CCC1C12C3CC(C)C1C32C,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CCC1C12C3CC(C)C1C32C at 298K,,
6665,CC1C2CCC3C2C1CC3(C)C,164.29200000000017,333.89,251.963,475.335,709.565,21.5849,595.68,0.918,82.085,-212.829,51.479,7.461,0.179,6951.591,42.312,337.038,CC1C2CCC3C2C1CC3(C)C at 298K,,
6666,CC1(C)CC23CCC(CC2)CC13C,178.3190000000002,286.555,277.426,471.501,685.092,20.9212,669.86,0.91,95.331,-202.559,53.479,3.325,0.196,7599.201,42.616,337.905,CC1(C)CC23CCC(CC2)CC13C at 298K,,
6667,CC12CCC3CCC4CC4C1C32,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CCC3CCC4CC4C1C32 at 298K,,
6668,CC1CC2C3CCC4(C)C(C1)C3C24,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1CC2C3CCC4(C)C(C1)C3C24 at 298K,,
6669,CC1C2C3CCCC4CC2(C)C413,162.27600000000015,284.249,264.267,449.256,714.203,21.2297,589.02,1.034,112.686,-148.487,51.479,7.26,0.157,6774.103,41.744,337.021,CC1C2C3CCCC4CC2(C)C413 at 298K,,
6670,CCC1CC23CC2CCCC3C1C,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC23CC2CCCC3C1C at 298K,,
6671,CCC1CCC2C(C1)C(C)C2(C)C,180.3350000000002,352.371,252.238,500.603,694.842,19.7699,669.94,0.847,59.631,-276.696,55.022,9.993,0.213,7766.894,43.069,337.686,CCC1CCC2C(C1)C(C)C2(C)C at 298K,,
6672,CCC1(C)C2CC13CC2C1(C)CC13,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC1(C)C2CC13CC2C1(C)CC13 at 298K,,
6673,CC1C2CCC13CC1(CCCC13)C2,176.30300000000017,290.492,276.245,475.332,724.119,21.4655,627.18,1.031,139.507,-151.466,56.853,9.419,0.171,7408.464,42.021,337.606,CC1C2CCC13CC1(CCCC13)C2 at 298K,,
6674,CC1CCC2CC3C(C2)C2(C1)CC32,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC2CC3C(C2)C2(C1)CC32 at 298K,,
6675,CC1(C)CC2CC23CC2(C)CC23C1,176.30300000000017,248.573,280.818,438.147,685.338,19.1376,670.68,0.99,108.356,-154.93,52.827,1.967,0.178,7405,42.002,337.53,CC1(C)CC2CC23CC2(C)CC23C1 at 298K,,
6676,CCCC12CC1C1CC13CC2(C)C3,176.30300000000017,261.732,259.789,453.429,706.994,18.2836,660.38,1.043,131.705,-143.729,57.416,9.571,0.169,7416.201,42.065,337.783,CCCC12CC1C1CC13CC2(C)C3 at 298K,,
6677,CC1CC23CCCCC1(C)C2C3,164.29200000000017,278.562,260.232,457.589,682.066,22.3018,599.69,0.944,102.834,-172.853,52.014,6.879,0.174,6991.567,42.556,338.008,CC1CC23CCCCC1(C)C2C3 at 298K,,
6678,CC1CC(CC(C)(C)C23CC2C3)C1,178.3190000000002,299.1,246.418,460.536,702.743,18.5511,650.07,0.939,118.059,-197.238,57.4,10.979,0.19,7604.522,42.646,338.024,CC1CC(CC(C)(C)C23CC2C3)C1 at 298K,,
6679,CC1CCC2CC(C)C3(C)CC3C12,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CCC2CC(C)C3(C)CC3C12 at 298K,,
6680,CCCC1CCCC(C(C)C)CC1,182.35100000000023,369.1,242.725,514.09,685.308,20.0889,674.53,0.844,69.663,-287.348,59.611,18.462,0.216,7998.072,43.861,338.827,CCCC1CCCC(C(C)C)CC1 at 298K,,
6681,CC1CC2CC3C2C24CC(C2C1)C34,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1CC2CC3C2C24CC(C2C1)C34 at 298K,,
6682,CC1C(C)C2C3CCC(CC3)CC12,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1C(C)C2C3CCC(CC3)CC12 at 298K,,
6683,CC1CCC2CCC3CC(C)C12C3,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC2CCC3CC(C)C12C3 at 298K,,
6684,CC1CC2CC3C(C)C(C)(C1)C23,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1CC2CC3C(C)C(C)(C1)C23 at 298K,,
6685,CC(C)CC12CC3C4CC41CC32C,176.30300000000017,251.923,250.373,437.629,701.832,17.6764,663.76,1.037,125.54,-151.324,55.88,7.877,0.17,7408.606,42.022,337.61,CC(C)CC12CC3C4CC41CC32C at 298K,,
6686,CC1C2CC1C1CC3(CCC1C3)C2,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1C2CC1C1CC3(CCC1C3)C2 at 298K,,
6687,CC1CC2C3CC(C4CC4)C2C13C,176.30300000000017,332.628,277.79,483.783,752.744,19.0049,621.64,1.025,118.76,-185.544,56.937,10.002,0.172,7374.386,41.828,336.83,CC1CC2C3CC(C4CC4)C2C13C at 298K,,
6688,CC12CCCC1C13CCCC1C23,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CCCC1C13CCCC1C23 at 298K,,
6689,CCC1CCC2C(C1)CC(C)C2C,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1CCC2C(C1)CC(C)C2C at 298K,,
6690,CC1CC1(C)CCC1CC2(C)CC12,178.3190000000002,303.787,229.596,469.602,694.386,18.1442,666.07,0.919,102.583,-196.719,57.949,10.05,0.194,7605.041,42.649,338.036,CC1CC1(C)CCC1CC2(C)CC12 at 298K,,
6691,CCC12CCCCC1C2C1CCC1,178.3190000000002,327.72,264.404,497.062,733.692,20.1609,627.34,0.974,134.207,-187.912,60.294,12.17,0.183,7613.848,42.698,338.23,CCC12CCCCC1C2C1CCC1 at 298K,,
6692,CCC1C2CC3C2CC1C3(C)C,164.29200000000017,344.209,244.454,472.806,711.454,20.3242,607.12,0.923,75.474,-214.797,52.053,8.869,0.178,6949.623,42.3,336.99,CCC1C2CC3C2CC1C3(C)C at 298K,,
6693,CCC12CC(C)C3CC(C1)C3C2C,178.3190000000002,325.74,250.255,495.636,721.398,19.7001,639.59,0.954,103.737,-220.647,56.972,13.176,0.187,7581.113,42.514,337.501,CCC12CC(C)C3CC(C1)C3C2C at 298K,,
