index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,250.6649055,15.92640045
9889,CC1(C)CCCC2CC1C2,138.25400000000005,301.388,235.287,445.738,660.418,27.3205,509.33,0.853,68.977,-182.919,44.36,4.572,0.162,5948.651,43.027,338.116,CC1(C)CCCC2CC1C2 at 298K,,
9890,CCC12CC3C(C)C1C1CC1CC32,176.30300000000017,332.675,255.215,491.55,746.978,19.596,623.18,1.049,128.824,-181.388,57.848,13.054,0.168,7378.542,41.851,336.923,CCC12CC3C(C)C1C1CC1CC32 at 298K,,
9891,CCCC1CC(C)C2CCC3CC132,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CC(C)C2CCC3CC132 at 298K,,
9892,CCCC1CCC2CC1C1CC2C1,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1CCC2CC1C1CC2C1 at 298K,,
9893,CCCCC(C)C1CC2C(C)CC12,180.3350000000002,352.197,237.195,497.391,706.741,17.9307,670.38,0.906,84.262,-253.317,61.059,20.33,0.199,7790.273,43.199,338.195,CCCCC(C)C1CC2C(C)CC12 at 298K,,
9894,CC1CC2CC3C4CCC3C2C14,162.27600000000015,347.927,250.169,482.253,745.693,22.1141,555.5,1.054,123.919,-166.504,54.737,11.895,0.154,6756.086,41.633,336.572,CC1CC2CC3C4CCC3C2C14 at 298K,,
9895,CCC1C2CC1C1CC1C2CC,164.29200000000017,371.504,240.9,490.818,736.522,20.9212,596.33,0.95,85.609,-215.597,54.011,14.833,0.173,6948.823,42.296,336.974,CCC1C2CC1C1CC1C2CC at 298K,,
9896,CC1CC1CC1C2CC3CC21C3,162.27600000000015,306.992,224.202,445.572,714.066,19.4756,577.47,1.047,121.96,-133.857,55.726,11.842,0.155,6788.733,41.834,337.384,CC1CC1CC1C2CC3CC21C3 at 298K,,
9897,CC(C)CCC1CC1C1CCC1C,180.3350000000002,343.244,239.016,488.594,714.227,17.6912,663.44,0.871,83.205,-255.784,59.607,15.663,0.207,7787.806,43.185,338.141,CC(C)CCC1CC1C1CCC1C at 298K,,
9898,CCC12CC3CC(C)C4(C)CC1C342,176.30300000000017,259.125,258.954,449.423,701.033,17.8253,655.17,1.043,117.592,-157.473,55.587,8.419,0.169,7402.457,41.987,337.47,CCC12CC3CC(C)C4(C)CC1C342 at 298K,,
9899,CC12CC34CC3C3CC1(C)C3(C4)C2,174.28700000000015,232.73,282.71,424.674,706.958,18.5352,651,1.117,135.786,-107.953,53.941,3.505,0.156,7210.147,41.369,337.117,CC12CC34CC3C3CC1(C)C3(C4)C2 at 298K,,
9900,CCC1C2CC3CC(C3)C3(CC3)C12,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1C2CC3CC(C3)C3(CC3)C12 at 298K,,
9901,CCC12C(C)C3C4(C)C1C(C)C342,162.27600000000015,242.782,245.764,416.189,687.575,17.6764,614.51,1.047,93.113,-149.726,50.33,7.919,0.155,6772.864,41.737,336.992,CCC12C(C)C3C4(C)C1C(C)C342 at 298K,,
9902,CCC1CCC2CCC13CCCC23,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CCC2CCC13CCCC23 at 298K,,
9903,CC1CC2CCC2C23CC(C2)C13,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2CCC2C23CC(C2)C13 at 298K,,
9904,CCC1CC2CC(C1)C(C1CC1)C2,178.3190000000002,367.14,263.98,505.385,745.965,19.8578,623.25,0.959,116.7,-212.529,60.19,13.925,0.186,7589.231,42.56,337.683,CCC1CC2CC(C1)C(C1CC1)C2 at 298K,,
9905,CCC12CCC3CC1C(C3C)C2C,178.3190000000002,320.804,244.707,491.179,714.423,19.1376,638.83,0.959,103.738,-217.698,57.47,13.176,0.186,7584.062,42.531,337.568,CCC12CCC3CC1C(C3C)C2C at 298K,,
9906,CCC12C(C)C3CC4CC1C3C2C4,176.30300000000017,332.675,255.215,491.55,746.978,19.596,623.18,1.049,128.824,-181.388,57.848,13.054,0.168,7378.542,41.851,336.923,CCC12C(C)C3CC4CC1C3C2C4 at 298K,,
9907,CC1C2C3CCCC3(C(C)C)C12,164.29200000000017,302.083,244.95,457.532,700.211,20.6195,599.24,0.95,91.232,-200.279,51.937,9.977,0.173,6964.141,42.389,337.345,CC1C2C3CCCC3(C(C)C)C12 at 298K,,
9908,CCC1C2CCCCCC12CC,166.3080000000002,321.46,230.544,484.704,685.017,21.645,610.32,0.894,93.263,-212.396,55.149,12.697,0.186,7193.854,43.256,338.583,CCC1C2CCCCCC12CC at 298K,,
9909,CCC12C3C4C3C1(C)C2C4(C)C,162.27600000000015,267.918,250.511,430.091,699.739,18.1135,620.27,1.034,88.429,-162.212,49.599,4.599,0.157,6760.378,41.66,336.681,CCC12C3C4C3C1(C)C2C4(C)C at 298K,,
9910,CC1CCC1C12CCCC1C2C,164.29200000000017,297.323,244.78,463.394,689.106,21.2883,583.41,0.955,102.005,-182.501,53.743,10.278,0.172,6981.919,42.497,337.774,CC1CCC1C12CCCC1C2C at 298K,,
9911,CC1CC2CC3CC3C3(CCC23)C1,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC3CC3C3(CCC23)C1 at 298K,,
9912,CCC1CCCC2(C)C(C)(C)C12C,180.3350000000002,298.793,265.801,473.41,654.512,18.9884,705.95,0.835,46.056,-263.447,51.648,3.698,0.216,7780.143,43.143,337.976,CCC1CCCC2(C)C(C)(C)C12C at 298K,,
9913,CCC12CCC1C1CC1C1CC12C,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CCC1C1CC1C1CC12C at 298K,,
9914,CC(C)C12CCCC(C)(CC1)C2C,180.3350000000002,291.483,267.371,481.753,675.178,20.9785,678.34,0.859,76.219,-252.531,53.177,7.702,0.21,7791.059,43.203,338.211,CC(C)C12CCCC(C)(CC1)C2C at 298K,,
9915,CCC12C(C)CC34CC15C(C)C3C425,174.28700000000015,206.107,258.093,402.088,691.335,16.0136,652.72,1.162,132.96,-102.126,55.55,8.72,0.15,7215.974,41.403,337.255,CCC12C(C)CC34CC15C(C)C3C425 at 298K,,
9916,CCCC1CC2(C)CCCC3CC132,178.3190000000002,300.401,260.338,476.052,698.254,19.4073,667.73,0.939,104.345,-195.661,57.349,10.944,0.19,7606.099,42.654,338.056,CCCC1CC2(C)CCCC3CC132 at 298K,,
9917,CC12CCCC3C4CC4CC1C32,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CCCC3C4CC4CC1C32 at 298K,,
9918,CC12CCC3CC(CCC3C1)C2,164.29200000000017,323.478,261.069,484.34,713.114,24.4144,582.46,0.95,114.896,-181.223,53.543,8.115,0.173,6983.197,42.505,337.806,CC12CCC3CC(CCC3C1)C2 at 298K,,
9919,CCCCC1C2CCC1(C)C(C)C2,180.3350000000002,333.559,250.679,498.059,698.32,19.4584,682.85,0.859,74.964,-256.383,57.504,14.461,0.21,7787.207,43.182,338.129,CCCCC1C2CCC1(C)C(C)C2 at 298K,,
9920,CCC1C(C)CC2CC3CC3C21,164.29200000000017,351.312,237.137,484.08,721.703,20.9212,583.36,0.955,92.221,-207.731,54.434,13.425,0.172,6956.689,42.343,337.161,CCC1C(C)CC2CC3CC3C21 at 298K,,
9921,CCCCCCCC1C2CC12C,166.3080000000002,308.981,219.996,464.238,680.398,18.3773,661.27,0.857,77.589,-213.451,57.816,17.921,0.194,7192.799,43.25,338.56,CCCCCCCC1C2CC12C at 298K,,
9922,CC1CC2C1CC(C)C2C1CC1C,178.3190000000002,344.454,259.549,493.133,733.51,18.2991,621.77,0.949,92.843,-234.45,57.789,13.523,0.188,7567.31,42.437,337.195,CC1CC2C1CC(C)C2C1CC1C at 298K,,
9923,CCCCCC1C2CCCCCC12,180.3350000000002,361.11,241.718,513.174,716.868,20.5265,666.8,0.871,103.481,-240.343,61.975,18.509,0.207,7803.247,43.271,338.477,CCCCCC1C2CCCCCC12 at 298K,,
9924,CC1C2CC3CC4(CC3C4)C12,148.24900000000014,294.098,242.433,436.401,713.518,22.5986,521.36,1.074,117.847,-123.55,50.275,9.154,0.138,6161.7,41.563,336.92,CC1C2CC3CC4(CC3C4)C12 at 298K,,
9925,CC1CC23CC(C)C2C32CC12,148.24900000000014,249.181,241.48,403.448,682.546,20.7131,538.59,1.067,105.785,-115.18,48.746,7.918,0.139,6170.07,41.62,337.151,CC1CC23CC(C)C2C32CC12 at 298K,,
9926,CCC1C2CC3CCC(C)(C)C2C31,178.3190000000002,364.241,262.227,500.96,730.758,20.2514,654.29,0.914,84.717,-240.386,55.401,9.871,0.195,7561.374,42.404,337.064,CCC1C2CC3CCC(C)(C)C2C31 at 298K,,
9927,CCC12CCC(C3(C)CC3)C1C2,164.29200000000017,291,240.301,458.179,685.288,20.9403,602.2,0.955,110.557,-167.568,54.184,8.271,0.172,6996.852,42.588,338.135,CCC12CCC(C3(C)CC3)C1C2 at 298K,,
9928,CC1CC2CC3(C1)CC1CCCC123,176.30300000000017,290.492,276.245,475.332,724.119,21.4655,627.18,1.031,139.507,-151.466,56.853,9.419,0.171,7408.464,42.021,337.606,CC1CC2CC3(C1)CC1CCCC123 at 298K,,
9929,CCC1(C)C2C3CC21CC3C(C)C,178.3190000000002,317.556,253.68,472.975,706.202,17.8703,666.81,0.98,93.592,-212.197,56.463,12.918,0.182,7589.563,42.562,337.691,CCC1(C)C2C3CC21CC3C(C)C at 298K,,
9930,CCC1CC2C(C)C(C(C)C)C2C1,180.3350000000002,367.245,240.661,499.993,703.902,18.1596,657.88,0.911,65.403,-273.777,57.746,17.691,0.198,7769.813,43.085,337.749,CCC1CC2C(C)C(C(C)C)C2C1 at 298K,,
9931,CC12CC3(C)CC3(C)C3C1CC32,162.27600000000015,264.469,267.654,431.899,695.798,20.0174,612.02,1.014,95.94,-152.604,49.219,2.704,0.16,6769.986,41.719,336.92,CC12CC3(C)CC3(C)C3C1CC32 at 298K,,
9932,CC1CC(C)C(CCC2CC2)C1,166.3080000000002,334.463,205.796,478.012,681.974,20.471,603.26,0.862,82.726,-218.945,56.417,14.977,0.193,7187.305,43.217,338.431,CC1CC(C)C(CCC2CC2)C1 at 298K,,
9933,CCC1CC2CC(C1)C1CCCC21,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CC2CC(C1)C1CCCC21 at 298K,,
9934,CCC12C(C)CC3CC1C2C1CC31,176.30300000000017,327.739,249.86,487.018,740.935,19.0379,622.41,1.056,128.825,-178.439,58.347,13.054,0.167,7381.491,41.868,336.991,CCC12C(C)CC3CC1C2C1CC31 at 298K,,
9935,CCC12CC3CC(CC1C3)C(C)C2,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CC3CC(CC1C3)C(C)C2 at 298K,,
9936,CCC12CCC(C)(C1)C1CC(C1)C2,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC12CCC(C)(C1)C1CC(C1)C2 at 298K,,
9937,CC1CCC(CC2CC3CC23)C1,164.29200000000017,344.974,219.141,477.991,713.856,21.3079,576.65,0.95,108.935,-181.486,56.379,13.2,0.173,6982.934,42.503,337.798,CC1CCC(CC2CC3CC23)C1 at 298K,,
9938,CCC1CC2(C)C(C3CC3)CC12,164.29200000000017,322.164,255.973,464.043,716.577,19.4073,597.35,0.955,93.051,-189.237,54.2,10.026,0.172,6975.183,42.456,337.611,CCC1CC2(C)C(C3CC3)CC12 at 298K,,
9939,CC1C2CC1(C)C13CC1CC1CC123,174.28700000000015,261.363,278.812,442.533,726.9,18.7922,636.25,1.124,134.956,-123.499,54.672,6.904,0.155,7194.601,41.28,336.754,CC1C2CC1(C)C13CC1CC1CC123 at 298K,,
9940,CC1C2CC3CCC4CCC43C12,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1C2CC3CCC4CCC43C12 at 298K,,
9941,CC1CCC2CC23C1CC31CC1C,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CCC2CC23C1CC31CC1C at 298K,,
9942,CCC1CC2C34C5(C)C(CC)C13C254,174.28700000000015,242.023,270.142,410.146,709.754,16.0136,677.13,1.124,109.671,-122.013,53.793,8.483,0.155,7196.087,41.289,336.79,CCC1CC2C34C5(C)C(CC)C13C254 at 298K,,
9943,CCC12CC3(C)C(C)C(C)(C)C1C32,178.3190000000002,283.821,255.719,461.631,681.963,17.6468,683.08,0.919,72.586,-224.111,52.946,5.724,0.194,7577.649,42.495,337.425,CCC12CC3(C)C(C)C(C)(C)C1C32 at 298K,,
9944,CCC1C2C(C)C2(CC)C12CC2,164.29200000000017,277.295,228.285,444.288,677.791,18.4403,616.12,0.972,91.054,-176.712,53.583,11.842,0.169,6987.708,42.532,337.913,CCC1C2C(C)C2(CC)C12CC2 at 298K,,
9945,CCCC1C2C3CC(C)(C4CC34)C12,176.30300000000017,339.886,254.383,481.824,741.275,18.2369,644.04,1.025,111.026,-188.66,57.928,13.065,0.172,7371.27,41.81,336.758,CCCC1C2C3CC(C)(C4CC34)C12 at 298K,,
9946,CC1CC23CC(CC24CC4C)C13,162.27600000000015,264.277,254.412,434.568,697.332,20.0352,585,1.047,115.03,-137.821,52.592,8.92,0.155,6784.769,41.81,337.287,CC1CC23CC(CC24CC4C)C13 at 298K,,
9947,CC1CC2(C)C3CC14CC3CC24,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2(C)C3CC14CC3CC24 at 298K,,
9948,CC1CCC23CC(C)C14CC24C3C,176.30300000000017,234.457,265.467,432.721,679.561,17.8854,648.63,1.025,112.212,-152.091,54.909,8.686,0.172,7407.839,42.018,337.594,CC1CCC23CC(C)C14CC24C3C at 298K,,
9949,CC(C)C12CCC34CCC3C1C2C4,176.30300000000017,285.38,267.009,459.732,720.035,19.596,641.48,1.037,128.736,-163.346,56.044,9.118,0.17,7396.584,41.954,337.337,CC(C)C12CCC34CCC3C1C2C4 at 298K,,
9950,CC1CC2CC34CC13CCC24,148.24900000000014,260.3,253.255,420.063,697.794,23.011,534.38,1.067,121.019,-106.185,49.162,7.414,0.139,6179.065,41.68,337.394,CC1CC2CC34CC13CCC24 at 298K,,
9951,CC1CC2CCCC3CC(C2)C13,164.29200000000017,352.111,256.527,498.441,732.425,24.8038,567.71,0.95,114.066,-196.768,54.275,11.514,0.173,6967.652,42.41,337.428,CC1CC2CCCC3CC(C2)C13 at 298K,,
9952,CCC1CC2CC2CC2(C)CC2C1,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2CC2CC2(C)CC2C1 at 298K,,
9953,CC1CC2C3CCC2C(C3)C1C,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC2C3CCC2C(C3)C1C at 298K,,
9954,CCC1C(C)C2(CC)CC(C)CC12,180.3350000000002,324.19,231.145,492.941,685.551,18.1751,666.68,0.884,72.039,-258.925,57.167,14.706,0.204,7784.665,43.168,338.074,CCC1C(C)C2(CC)CC(C)CC12 at 298K,,
9955,CC1CC2CCC1C1CC1(C)C2,164.29200000000017,322.231,260.455,481.22,713.994,23.3222,588.2,0.939,99.661,-196.116,52.131,8.618,0.175,6968.304,42.414,337.444,CC1CC2CCC1C1CC1(C)C2 at 298K,,
9956,CC1C(CC2CC2)C1C1CCC1,164.29200000000017,339.523,228.872,468.226,721.572,19.4584,575.12,0.955,108.936,-175.588,57.375,13.2,0.172,6988.832,42.539,337.941,CC1C(CC2CC2)C1C1CCC1 at 298K,,
9957,CC(C)(C)C1(C)CCCC2CC2C1,180.3350000000002,327.441,266.324,490.789,696.263,21.4854,663.91,0.855,87.687,-262.359,54.236,7.709,0.211,7781.231,43.149,338,CC(C)(C)C1(C)CCCC2CC2C1 at 298K,,
9958,CCC12CCC1C(C(C)C)C1CC12,178.3190000000002,334.758,246.439,487.324,718.579,18.3304,645.55,1.007,107.997,-209.901,58.727,15.814,0.177,7591.859,42.575,337.743,CCC12CCC1C(C(C)C)C1CC12 at 298K,,
9959,CC1C2(C)CC23C2CC(C)(C)CC123,176.30300000000017,242.39,275.799,428.634,677.869,17.8703,675.66,0.985,93.122,-166.874,51.914,2.47,0.179,7393.056,41.934,337.257,CC1C2(C)CC23C2CC(C)(C)CC123 at 298K,,
9960,CCC1CC2CC3C(C)C1C2C3C,178.3190000000002,365.161,249.787,504.007,734.5,19.4073,635.51,0.939,86.231,-245.265,56.867,14.931,0.19,7556.495,42.376,336.953,CCC1CC2CC3C(C)C1C2C3C at 298K,,
9961,CC1CCC1CC1C2CCC3C2C13,176.30300000000017,360.821,232.954,489.88,746.151,19.0877,611.62,1.031,128.032,-176.812,60.188,14.583,0.171,7383.118,41.877,337.028,CC1CCC1CC1C2CCC3C2C13 at 298K,,
9962,CCC1CCCC23CC1CC2C3,164.29200000000017,318.762,249.018,473.973,705.784,22.239,590.64,0.961,110.627,-175.473,54.732,11.183,0.171,6988.947,42.54,337.945,CCC1CCCC23CC1CC2C3 at 298K,,
9963,CCC1C(CC)(CC)CC2C3CC231,178.3190000000002,309.765,226.197,476.257,703.693,17.3553,665.79,0.964,108.022,-197.016,59.1,14.237,0.185,7604.744,42.647,338.028,CCC1C(CC)(CC)CC2C3CC231 at 298K,,
9964,CC1C2C1C1C3CC3C1(C)C2C,162.27600000000015,311.863,248.213,455.259,722.762,19.4243,580.98,1.034,94.281,-177.796,51.679,9.502,0.157,6744.794,41.564,336.293,CC1C2C1C1C3CC3C1(C)C2C at 298K,,
9965,CCCCCC12CCC1CC21CC1,178.3190000000002,283.708,246.534,476.31,702.6,19.0711,671.7,0.959,134.013,-168.096,61.427,15.397,0.186,7633.664,42.809,338.67,CCCCCC12CCC1CC21CC1 at 298K,,
9966,CCCCC12CCCC(C1)C(C)C2,180.3350000000002,319.083,241.269,501.878,696.259,20.2877,665.67,0.884,106.875,-229.469,60.25,15.603,0.204,7814.121,43.331,338.712,CCCCC12CCCC(C1)C(C)C2 at 298K,,
9967,CCC1(C(C)C)C2CC2C2(C)CC21,178.3190000000002,304.672,247.4,469.91,703.854,18.3147,669.41,0.939,93.795,-219.931,55.311,9.476,0.19,7581.829,42.518,337.517,CCC1(C(C)C)C2CC2C2(C)CC21 at 298K,,
9968,CCC12CC3CC(C3)C3C(C1)C32,162.27600000000015,318.826,243.055,470.536,735.059,21.1326,571.03,1.075,134.814,-143.855,55.415,11.549,0.151,6778.735,41.773,337.138,CCC12CC3CC(C3)C3C(C1)C32 at 298K,,
9969,CC12CC3CCC1CCC2C3,150.26500000000016,308.382,248.749,459.258,699.605,25.3292,536.06,0.957,105.651,-158.583,49.697,7.113,0.157,6368.497,42.382,337.722,CC12CC3CCC1CCC2C3 at 298K,,
9970,CCC1C2CCC3CC3CC1C2,164.29200000000017,362.431,249.259,496.141,734.092,23.255,579.15,0.955,107.454,-198.736,54.849,12.922,0.172,6965.684,42.398,337.38,CCC1C2CCC3CC3CC1C2 at 298K,,
9971,CCC1(C)CC2C1C21C(C)CC1C,178.3190000000002,298.665,246.557,472.25,693.959,18.1289,659.33,0.934,89.333,-217.046,55.704,10.28,0.191,7584.714,42.535,337.584,CCC1(C)CC2C1C21C(C)CC1C at 298K,,
9972,CC1(C)CC12CCC1CC1C1CC12,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)CC12CCC1CC1C1CC12 at 298K,,
9973,CC1C2CCC(C3CC3)CC12,150.26500000000016,326.629,246.555,459.881,721.046,22.5772,519.01,0.969,104.823,-165.281,51.924,10.512,0.155,6361.799,42.337,337.543,CC1C2CCC(C3CC3)CC12 at 298K,,
9974,CC1C2C3CCC4C5CC5C2C1C43,174.28700000000015,363.774,261.399,493.942,773.169,19.7699,590.47,1.147,143.017,-161.83,58.546,13.279,0.152,7156.27,41.06,335.855,CC1C2C3CCC4C5CC5C2C1C43 at 298K,,
9975,CCC1CC2C3CC3CC(C)C12,164.29200000000017,351.312,237.137,484.08,721.703,20.9212,583.36,0.955,92.221,-207.731,54.434,13.425,0.172,6956.689,42.343,337.161,CCC1CC2C3CC3CC(C)C12 at 298K,,
9976,CCC1C2CC(C)C3(CCC3)CC12,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1C2CC(C)C3(CCC3)CC12 at 298K,,
9977,CC1CC2CC3CCC(C3)C2C1C,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC3CCC(C3)C2C1C at 298K,,
9978,CC1C2C3CC2(C)CC12C(C)C32,162.27600000000015,278.066,258.623,440.172,707.851,19.7524,594,1.027,97.452,-160.431,50.565,7.763,0.158,6762.159,41.671,336.726,CC1C2C3CC2(C)CC12C(C)C32 at 298K,,
9979,CC1(C)CC2CC2(C)C12CC2,150.26500000000016,256.363,254.641,415.251,651.848,22.4071,577.05,0.916,76.842,-157.278,45.788,1.32,0.164,6369.802,42.39,337.754,CC1(C)CC2CC2(C)C12CC2 at 298K,,
9980,CCC1CC2CC(C)C13CCC23,164.29200000000017,312.579,242.728,465.778,699.125,20.6568,595.62,0.955,95.393,-187.417,53.818,11.686,0.172,6977.003,42.467,337.655,CCC1CC2CC(C)C13CCC23 at 298K,,
9981,CCC1CC2CCC3(C)CC23C1C,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1CC2CCC3(C)CC23C1C at 298K,,
9982,CCCCCCC1C2CCC1C2,166.3080000000002,347.374,227.798,491.402,710.421,20.9022,631.35,0.866,93.115,-218.852,58.546,19.162,0.192,7187.398,43.217,338.431,CCCCCCC1C2CCC1C2 at 298K,,
9983,CCC1CCCC2CC1C1CC21,164.29200000000017,357.495,243.672,491.694,727.596,22.5345,578.38,0.961,107.455,-195.787,55.347,12.922,0.171,6968.633,42.416,337.452,CCC1CCCC2CC1C1CC21 at 298K,,
9984,CCCC12CC1C(C)C1C3CC1C32,176.30300000000017,329.098,250.089,487.414,746.471,18.7598,633.37,1.043,127.703,-179.588,58.763,14.709,0.169,7380.342,41.862,336.967,CCCC12CC1C(C)C1C3CC1C32 at 298K,,
9985,CC(C)CC1C2C3CC4CC1(C4)C32,176.30300000000017,321.224,245.673,467.808,734.569,18.3773,639.18,1.031,122.438,-176.594,57.92,12.528,0.171,7383.336,41.879,337.036,CC(C)CC1C2C3CC4CC1(C4)C32 at 298K,,
9986,CCC1(CC)CCC2CC(C1)C2C,180.3350000000002,334.621,238.719,512.459,708.976,20.6195,654.3,0.897,101.607,-245.626,58.302,14.188,0.201,7797.964,43.242,338.364,CCC1(CC)CCC2CC(C1)C2C at 298K,,
9987,CCC12CC3CC1(CC1C(C)C31)C2,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC3CC1(CC1C(C)C31)C2 at 298K,,
9988,CC1CC1CC1CCC2CCC21,164.29200000000017,344.974,219.141,477.991,713.856,21.3079,576.65,0.95,108.935,-181.486,56.379,13.2,0.173,6982.934,42.503,337.798,CC1CC1CC1CCC2CCC21 at 298K,,
9989,CCC12CC3C4CCC(C43)C1C2C,176.30300000000017,327.739,249.86,487.018,740.935,19.0379,622.41,1.056,128.825,-178.439,58.347,13.054,0.167,7381.491,41.868,336.991,CCC12CC3C4CCC(C43)C1C2C at 298K,,
9990,CCCC1CC12CCC1(C)CC12,164.29200000000017,285.305,247.953,450.056,683.546,20.0531,621.33,0.944,95.101,-173.021,53.503,9.942,0.174,6991.399,42.555,338.004,CCCC1CC12CCC1(C)CC12 at 298K,,
9991,CCC1C(C)C23CC4CCC12C4C3,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1C(C)C23CC4CCC12C4C3 at 298K,,
9992,CC12CC3CCC3C3CC3C1C2,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CC3CCC3C3CC3C1C2 at 298K,,
9993,CC1CC2CC2C2CC1CC2C,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC2CC2C2CC1CC2C at 298K,,
9994,CC1CC(C)CC2C3CC(C1)CC23,178.3190000000002,365.96,267.638,517.274,744.513,22.8578,619.85,0.939,108.076,-234.301,56.709,13.02,0.19,7567.459,42.438,337.199,CC1CC(C)CC2C3CC(C1)CC23 at 298K,,
9995,CC1CCC23C4C(C42)C3(C)C1,148.24900000000014,264.217,246.761,413.973,692.946,21.3079,541.86,1.059,103.442,-122.898,48.132,6.258,0.14,6162.352,41.568,336.94,CC1CCC23C4C(C42)C3(C)C1 at 298K,,
9996,CCC1CCC2(C)CCCC2C1,166.3080000000002,326.863,249.031,486.152,684.015,23.033,610.31,0.871,83.197,-222.45,53.24,9.645,0.191,7183.8,43.196,338.348,CCC1CCC2(C)CCCC2C1 at 298K,,
9997,CCC12CCCCC1C(C)CCC2,180.3350000000002,326.236,251.96,509.616,697.594,22.239,645.29,0.888,109.119,-233.068,58.42,12.292,0.203,7810.522,43.311,338.634,CCC12CCCCC1C(C)CCC2 at 298K,,
9998,CCC1C(C2CC2)C2C(CC)C12,164.29200000000017,356.181,237.906,472.023,730.797,18.0675,593.27,0.966,85.611,-203.801,56.005,14.833,0.17,6960.619,42.367,337.257,CCC1C(C2CC2)C2C(CC)C12 at 298K,,
9999,CCC1C2C3CC1C1(CC31)C2C,162.27600000000015,323.202,252.728,462.827,735.064,20.2877,585.71,1.04,105.245,-166,52.785,12.067,0.156,6756.59,41.636,336.584,CCC1C2C3CC1C1(CC31)C2C at 298K,,
10000,CC1(C)CC2C3CC2(C1)CC31CC1,176.30300000000017,278.453,277.416,458.55,706.74,20.2332,650.18,1.002,122.761,-155.582,54.971,4.863,0.176,7404.348,41.998,337.514,CC1(C)CC2C3CC2(C1)CC31CC1 at 298K,,
