index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.5143648,0.559455607
8584,CCC1(C)CC1C1CC(C)C2CC21,178.3190000000002,338.131,255.513,488.521,730.526,18.0217,640.56,0.943,101.396,-219.518,58.23,11.516,0.189,7582.242,42.521,337.529,CCC1(C)CC1C1CC(C)C2CC21 at 298K,,
8585,CC1CC2CC3(CC12)C(C)C1CC13,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2CC3(CC12)C(C)C1CC13 at 298K,,
8586,CC1CC23CC(C)C(C)(C2)C1C3C,178.3190000000002,286.228,265.693,471.693,690.889,19.2213,656.82,0.924,81.609,-222.331,53.534,8.887,0.193,7579.429,42.505,337.465,CC1CC23CC(C)C(C)(C2)C1C3C at 298K,,
8587,CC1CCC(CC2(C)CC2C)C1C,180.3350000000002,324.126,217.436,488.362,677.035,18.7598,656.78,0.855,77.788,-250.374,57.388,11.916,0.211,7793.216,43.215,338.258,CC1CCC(CC2(C)CC2C)C1C at 298K,,
8588,CC1C2CC3CCC4(CC24)C31C,162.27600000000015,284.249,264.267,449.256,714.203,21.2297,589.02,1.034,112.686,-148.487,51.479,7.26,0.157,6774.103,41.744,337.021,CC1C2CC3CCC4(CC24)C31C at 298K,,
8589,CCC1CC2(C)CC(C)CCCC12,180.3350000000002,335.776,255.564,501.646,691.757,20.6568,661.7,0.867,77.208,-257.034,56.172,11.15,0.208,7786.556,43.178,338.113,CCC1CC2(C)CC(C)CCCC12 at 298K,,
8590,CC(C)C1CCC23C(C4CC4)C2C13,176.30300000000017,326.61,270.313,466.893,742.852,17.255,624.34,1.102,125.362,-167.08,59.307,14.3,0.16,7392.85,41.933,337.253,CC(C)C1CCC23C(C4CC4)C2C13 at 298K,,
8591,CCC1CC2CC1C1C34CC13C24,160.26000000000013,281.531,252.104,426.254,727.985,18.8084,580.02,1.178,133.505,-100.529,54.043,10.205,0.136,6580.231,41.06,336.586,CCC1CC2CC1C1C34CC13C24 at 298K,,
8592,CCC12CCC3CC4CC4C3C1C2,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CCC3CC4CC4C3C1C2 at 298K,,
8593,CC1CC2(C)C3CC4CC3C42C1,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2(C)C3CC4CC3C42C1 at 298K,,
8594,CCC1CC1C1CCC2CCCC21,178.3190000000002,367.14,263.98,505.385,745.965,19.8578,623.25,0.959,116.7,-212.529,60.19,13.925,0.186,7589.231,42.56,337.683,CCC1CC1C1CCC2CCCC21 at 298K,,
8595,CC12CC1C1(CC1)C21CCCC1,162.27600000000015,246.763,269.489,431.899,689.609,21.8879,595.53,1.047,131.093,-113.28,52.275,5.018,0.155,6809.31,41.961,337.896,CC12CC1C1(CC1)C21CCCC1 at 298K,,
8596,CCC1C2CC3CC3C1C1CCC21,176.30300000000017,378.278,260.558,507.198,763.242,20.7319,614.11,1.037,126.552,-194.061,58.658,14.306,0.17,7365.869,41.78,336.637,CCC1C2CC3CC3C1C1CCC21 at 298K,,
8597,CCC1(C)CCC2(C)CC3(C)CC123,178.3190000000002,251.271,266.209,450.529,661.931,18.663,690.36,0.924,90.992,-191.853,53.244,3.481,0.193,7609.907,42.676,338.143,CCC1(C)CCC2(C)CC3(C)CC123 at 298K,,
8598,CCC12CC1C1CCC(C3CC3)C12,176.30300000000017,328.471,263.444,485.427,752.723,18.6952,615.9,1.069,144.06,-160.597,60.257,12.551,0.165,7399.333,41.969,337.398,CCC12CC1C1CCC(C3CC3)C12 at 298K,,
8599,CCC1CC2C1(C)C2(C)C1CC1C,178.3190000000002,309.453,250.956,466.298,686.987,17.6321,669.99,0.919,72.657,-226.118,54.868,8.635,0.194,7575.642,42.484,337.382,CCC1CC2C1(C)C2(C)C1CC1C at 298K,,
8600,CCCCC1CC2(CC)CC12C,166.3080000000002,284.427,223.171,457.189,659.071,18.7113,651.2,0.875,76.615,-208.144,54.835,13.112,0.19,7198.106,43.282,338.685,CCCCC1CC2(CC)CC12C at 298K,,
8601,CCC1C2C3CC12C3C1CC(C)C1,176.30300000000017,322.976,262.192,468.507,740.827,17.0289,629.05,1.043,114.491,-176.845,58.624,13.069,0.169,7383.085,41.877,337.028,CCC1C2C3CC12C3C1CC(C)C1 at 298K,,
8602,CCC12CC(CC3CC31)C(C)(C)C2,178.3190000000002,319.885,257.576,487.967,710.239,19.964,657.61,0.934,102.225,-212.819,56.003,8.117,0.191,7588.941,42.558,337.675,CCC12CC(CC3CC31)C(C)(C)C2 at 298K,,
8603,CC1CC(C)C12CC1CCCC2C1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CC(C)C12CC1CCCC2C1 at 298K,,
8604,CCCC12CCCCC1CC2C,166.3080000000002,307.563,233.036,482.902,682.107,21.9697,609.07,0.885,98.753,-208.629,55.49,12.945,0.188,7197.621,43.279,338.673,CCCC12CCCCC1CC2C at 298K,,
8605,CCC1(CC)CC2CC(C)(C)C21,166.3080000000002,315.228,223.062,473.307,674.582,20.1069,630.89,0.862,75.616,-227.102,52.953,8.629,0.193,7179.148,43.168,338.239,CCC1(CC)CC2CC(C)(C)C21 at 298K,,
8606,CC1CCC1CCC1C2CCC12,164.29200000000017,341.397,212.516,473.618,713.247,20.3608,586.85,0.944,107.813,-179.686,57.294,14.855,0.174,6984.734,42.514,337.842,CC1CCC1CCC1C2CCC12 at 298K,,
8607,CCCC1C2C34CCCCC15C3C254,174.28700000000015,254.318,264.142,428.778,718.674,17.2692,648.87,1.147,144.8,-101.056,58.188,11.124,0.152,7217.044,41.409,337.279,CCCC1C2C34CCCCC15C3C254 at 298K,,
8608,CC1C2C3CC3(C)C3(CC23)C1C,162.27600000000015,273.13,253.395,434.568,700.324,19.1877,593.24,1.034,97.453,-157.482,51.064,7.763,0.157,6765.108,41.689,336.799,CC1C2C3CC3(C)C3(CC23)C1C at 298K,,
8609,CCC1CCC2CCC3CC(C2)C13,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCC2CCC3CC(C2)C13 at 298K,,
8610,CC1C23CCC24C3(C)C2C(C)(C)C214,174.28700000000015,204.408,279.23,388.335,678.124,16.4562,676.47,1.083,106.147,-119.245,51.262,1.111,0.161,7198.855,41.305,336.856,CC1C23CCC24C3(C)C2C(C)(C)C214 at 298K,,
8611,CCCC1CC(CC)C2C(C)C12,166.3080000000002,351.121,216.349,481.661,693.377,18.9719,621.41,0.871,59.401,-247.158,55.046,16.61,0.191,7159.092,43.047,337.764,CCCC1CC(CC)C2C(C)C12 at 298K,,
8612,CC1C2CC1(C)CC13CC1C2C3C,176.30300000000017,298.098,274.816,472.094,727.521,19.6826,641.17,1.013,106.696,-186.02,53.913,8.765,0.174,7373.91,41.825,336.818,CC1C2CC1(C)CC13CC1C2C3C at 298K,,
8613,CC1CCC23CC4CCC2C4C13,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CCC23CC4CCC2C4C13 at 298K,,
8614,CC1C2C3CCC4CC2C4(C)C13,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1C2C3CCC4CC2C4(C)C13 at 298K,,
8615,CC1CCC23CCCC2CC1C3,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CCC23CCCC2CC1C3 at 298K,,
8616,CC1CC(C)C2CC(C)CC2C1,166.3080000000002,334.058,239.696,490.667,689.87,22.3649,588.34,0.866,73.745,-245.022,52.983,12.14,0.192,7161.228,43.06,337.815,CC1CC(C)C2CC(C)CC2C1 at 298K,,
8617,CCC12CCC1CCC(C)C2C,166.3080000000002,304.957,232.03,479.355,675.254,21.3668,603.86,0.885,84.64,-222.373,53.661,11.793,0.188,7183.877,43.196,338.348,CCC12CCC1CCC(C)C2C at 298K,,
8618,CCC1CC2CC3C(C)C(C)(C2)C13,178.3190000000002,346.4,264.736,499.099,729.04,20.2877,651.79,0.929,87.06,-235.617,55.139,11.531,0.192,7566.143,42.43,337.167,CCC1CC2CC3C(C)C(C)(C2)C13 at 298K,,
8619,CCC1C2CC13CC1CCC1C23C,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1C2CC13CC1CCC1C23C at 298K,,
8620,CCC1CC(CC)C1(C)CC1CC1,180.3350000000002,350.949,206.056,491.173,688.847,17.9458,674.68,0.867,79.8,-242.365,59.449,14.228,0.208,7801.225,43.26,338.434,CCC1CC(CC)C1(C)CC1CC1 at 298K,,
8621,CC(C)C1C(CC2CC2C)C2CC21,178.3190000000002,361.658,221.848,482.522,718.47,17.1838,639.74,0.985,91.971,-220.217,59.654,17.847,0.181,7581.543,42.517,337.513,CC(C)C1C(CC2CC2C)C2CC21 at 298K,,
8622,CC(C)C12CC3C4CCC4C31C2,162.27600000000015,270.284,255.21,431.836,707.05,20.2514,595.08,1.054,119.492,-140.706,52.198,8.116,0.154,6781.884,41.792,337.214,CC(C)C12CC3C4CCC4C31C2 at 298K,,
8623,CCC12CCC3CC14CCC32C4,162.27600000000015,241.359,253.599,430.091,690.58,20.6008,595.54,1.075,141.159,-103.227,54.184,8.07,0.151,6819.363,42.023,338.145,CCC12CCC3CC14CCC32C4 at 298K,,
8624,CCC12CC3C(C4CC41)C31CC21C,174.28700000000015,266.06,263.628,444.478,729.422,17.7357,638.75,1.154,142.679,-118.214,56.464,8.297,0.151,7199.886,41.311,336.88,CCC12CC3C(C4CC41)C31CC21C at 298K,,
8625,CC1(C)CC2CC3CCC3(C)C1C2,178.3190000000002,325.288,273.055,489.395,709.367,21.1908,657.6,0.91,92.159,-222.873,54.095,5.064,0.196,7578.887,42.502,337.453,CC1(C)CC2CC3CCC3(C)C1C2 at 298K,,
8626,CCC1CC2CC34CC2(C3C)C14,162.27600000000015,279.533,252.493,437.249,706.919,19.4584,597.2,1.047,108.418,-142.737,52.668,10.328,0.155,6779.853,41.78,337.166,CCC1CC2CC34CC2(C3C)C14 at 298K,,
8627,CCCC12CCC(CC3C4C3C41)C2,176.30300000000017,330.345,250.749,490.457,745.736,19.5442,627.63,1.056,142.937,-164.695,60.175,14.206,0.167,7395.235,41.946,337.305,CCCC12CCC(CC3C4C3C41)C2 at 298K,,
8628,CC1C2CC3CC(C)(CCC31)C2,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1C2CC3CC(C)(CCC31)C2 at 298K,,
8629,CC1CC2CC3CC3CC1C2C,164.29200000000017,345.928,250.563,491.038,726.689,22.9451,572.69,0.944,98.832,-208.712,53.361,12.018,0.174,6955.708,42.337,337.138,CC1CC2CC3CC3CC1C2C at 298K,,
8630,CCCCCC12CCCC3(CC13)C2,178.3190000000002,283.708,246.534,476.31,702.6,19.0711,671.7,0.959,134.013,-168.096,61.427,15.397,0.186,7633.664,42.809,338.67,CCCCCC12CCCC3(CC13)C2 at 298K,,
8631,CC1CC2CC34C(C)C3CC2CC14,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CC2CC34C(C)C3CC2CC14 at 298K,,
8632,CC12CCC1C13C2C2C1C31CC21C,172.27100000000013,233.481,281.866,408.9,728.831,17.2407,639.56,1.248,145.639,-80.638,53.904,3.886,0.138,6995.632,40.608,336.213,CC12CCC1C13C2C2C1C31CC21C at 298K,,
8633,CC1CC23CC2C2(CC2)C3(C)C1,162.27600000000015,240.58,264.05,422.134,682.316,20.3425,600.51,1.04,115.859,-125.224,51.362,5.521,0.156,6797.366,41.888,337.602,CC1CC23CC2C2(CC2)C3(C)C1 at 298K,,
8634,CC1CC(CC2CC2)C2CC1C2,164.29200000000017,349.91,225.745,482.692,720.853,21.9697,577.42,0.944,108.935,-184.435,55.88,13.2,0.174,6979.985,42.485,337.726,CC1CC(CC2CC2)C2CC1C2 at 298K,,
8635,CC1C2CCC1C2C1CC1(C)C,164.29200000000017,333.375,264.763,470.407,724.323,20.2877,594.91,0.923,82.085,-209.88,51.978,7.461,0.178,6954.54,42.33,337.11,CC1C2CCC1C2C1CC1(C)C at 298K,,
8636,CC1CCC2C3C(C(C)C)CC23C1,178.3190000000002,325.126,258.393,481.05,708.707,18.8899,642.28,0.991,100.274,-212.237,57.433,14.422,0.18,7589.523,42.561,337.687,CC1CCC2C3C(C(C)C)CC23C1 at 298K,,
8637,CC1CCC2C(CC3CCC3)CC12,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CCC2C(CC3CCC3)CC12 at 298K,,
8638,CC1C2(C)CC13CC21CCC3(C)C1,176.30300000000017,230.732,283.025,435.74,683.13,19.171,668.18,1.007,110.698,-150.161,52.565,3.627,0.175,7409.769,42.029,337.639,CC1C2(C)CC13CC21CCC3(C)C1 at 298K,,
8639,CCC12CCC3C(C)(C)C31C2C,164.29200000000017,259.873,244.003,433.964,662.188,18.9884,628.44,0.933,80.918,-181.809,50.629,5.878,0.176,6982.611,42.501,337.79,CCC12CCC3C(C)(C)C31C2C at 298K,,
8640,CC1CC2CC3C1C1C2C1(C)C3C,176.30300000000017,336.831,270.363,489.946,747,19.9285,628.91,1.007,103.524,-206.334,54.528,10.505,0.175,7353.596,41.71,336.355,CC1CC2CC3C1C1C2C1(C)C3C at 298K,,
8641,CC1CCCC1C1CC2CCC2C1,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1CCCC1C1CC2CCC2C1 at 298K,,
8642,CCC1C(C)C1CC1C(C)CC1C,180.3350000000002,351.089,203.508,488.249,685.42,17.0429,660.87,0.863,56.013,-269.242,58.094,16.738,0.209,7774.348,43.111,337.851,CCC1C(C)C1CC1C(C)CC1C at 298K,,
8643,CC1C23CC14CC2CC3C41CC1,160.26000000000013,237.414,268.899,412.475,711.646,20.2695,581.6,1.17,143.288,-81.196,52.355,7.059,0.137,6599.564,41.18,337.077,CC1C23CC14CC2CC3C41CC1 at 298K,,
8644,CCC1CC2CC1CCCCC2C,180.3350000000002,365.656,251.498,517.53,712.456,21.8879,641.2,0.875,91.612,-257.686,58.316,14.047,0.206,7785.904,43.175,338.101,CCC1CC2CC1CCCCC2C at 298K,,
8645,CC12CCCCC3(C)C4(C1)CC234,162.27600000000015,216.883,273.082,409.034,665.947,20.6568,616.03,1.034,116.689,-112.628,50.132,2.121,0.157,6809.962,41.965,337.912,CC12CCCCC3(C)C4(C1)CC234 at 298K,,
8646,CC1C(C)C2C1C1CC3CC3C12,162.27600000000015,341.744,243.93,474.336,740.366,20.545,560.48,1.047,108.685,-178.449,53.823,12.398,0.155,6744.141,41.56,336.277,CC1C(C)C2C1C1CC3CC3C12 at 298K,,
8647,CCC1CCC23CCC(CCC12)C3,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CCC23CCC(CCC12)C3 at 298K,,
8648,CC1CC2C(C)C1C13C(C)CC1C23,176.30300000000017,316.859,260.931,477.568,733.026,18.8409,624.89,1.019,105.867,-195.668,55.641,12.165,0.173,7364.262,41.77,336.597,CC1CC2C(C)C1C13C(C)CC1C23 at 298K,,
8649,CCC12CCC(CC1)C1CCC2C1,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CCC(CC1)C1CCC2C1 at 298K,,
8650,CC1CCC23CC4(CCC2C43C)C1,176.30300000000017,260.612,279.675,456.336,704.778,20.2695,647.68,1.019,125.103,-150.813,54.709,6.523,0.173,7409.117,42.025,337.623,CC1CCC23CC4(CCC2C43C)C1 at 298K,,
8651,CCC1C2CC1(C)C21CCC(C)C1,178.3190000000002,302.73,264.52,477.211,699.866,19.4584,663.28,0.934,90.232,-212.354,55.022,9.792,0.191,7589.406,42.561,337.687,CCC1C2CC1(C)C21CCC(C)C1 at 298K,,
8652,CCC12CCC13CCC(C)(C2)C3C,178.3190000000002,263.31,264.942,467.851,683.889,19.7524,667.37,0.949,107.739,-187.736,55.126,8.038,0.188,7614.024,42.699,338.234,CCC12CCC13CCC(C)(C2)C3C at 298K,,
8653,CC1C2CCCC3CCC(CC3)C12,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1C2CCCC3CCC(CC3)C12 at 298K,,
8654,CCC12CC(C)CCCC1C2(C)C,180.3350000000002,312.95,252.698,492.112,678.395,20.071,674.02,0.859,77.137,-252.078,55.126,8.239,0.21,7791.512,43.206,338.223,CCC12CC(C)CCCC1C2(C)C at 298K,,
8655,CCC12CC1CCC1(C)C(C)C12C,178.3190000000002,267.227,258.966,462.853,678.65,18.393,674.84,0.939,90.163,-204.449,54.096,6.881,0.19,7597.311,42.605,337.862,CCC12CC1CCC1(C)C(C)C12C at 298K,,
8656,CC1CC2CCC1C(C(C)(C)C)C2,180.3350000000002,348.332,277.293,505.398,729.979,21.8065,649.16,0.843,86.857,-277.904,56.552,11.109,0.214,7765.686,43.063,337.663,CC1CC2CCC1C(C(C)(C)C)C2 at 298K,,
8657,CC1CC(C)C(C2(C(C)C)CC2)C1,180.3350000000002,313.05,244.817,481.272,673.802,19.4756,661.29,0.859,75.39,-259.23,55.782,11.101,0.21,7784.36,43.166,338.066,CC1CC(C)C(C2(C(C)C)CC2)C1 at 298K,,
8658,CCC(C)C1(C)C(C)C2CC3CC321,178.3190000000002,291.282,253.253,458.25,692.59,17.9156,674.68,0.924,85.329,-219.319,55.16,9.322,0.193,7582.441,42.522,337.532,CCC(C)C1(C)C(C)C2CC3CC321 at 298K,,
8659,CCC1CC2CC3C2C3C1(C)C,164.29200000000017,344.209,244.454,472.806,711.454,20.3242,607.12,0.923,75.474,-214.797,52.053,8.869,0.178,6949.623,42.3,336.99,CCC1CC2CC3C2C3C1(C)C at 298K,,
8660,CCCC1CC2C3CCC(C)(C1)C32,178.3190000000002,339.134,255.404,493.627,720.934,19.6479,655.47,0.939,101.173,-215.975,57.964,12.684,0.19,7585.785,42.541,337.608,CCCC1CC2C3CCC(C)(C1)C32 at 298K,,
8661,CC1CC1C1C2CCC2CC2CC21,176.30300000000017,357.572,269.636,496.468,762.397,19.5098,600.38,1.043,133.165,-183.247,59.579,12.898,0.169,7376.683,41.841,336.883,CC1CC1C1C2CCC2CC2CC21 at 298K,,
8662,CCC1(C)C2CC34CCC3C14C2,162.27600000000015,250.212,252.577,430.091,693.684,19.7175,603.78,1.061,123.582,-122.888,52.655,6.913,0.153,6799.702,41.902,337.658,CCC1(C)C2CC34CCC3C14C2 at 298K,,
8663,CC1CC23CC1C2C1(CC1)C(C)C3,176.30300000000017,284.309,271.06,467.183,718.11,19.964,632.16,1.025,124.273,-163.41,55.939,9.922,0.172,7396.52,41.953,337.333,CC1CC23CC1C2C1(CC1)C(C)C3 at 298K,,
8664,CC(C)CCC1CCC(C)(C)CC1,182.35100000000023,340.841,238.798,498.502,668.3,20.2332,700.17,0.786,56.603,-296.062,56.266,10.726,0.232,7989.358,43.813,338.642,CC(C)CCC1CCC(C)(C)CC1 at 298K,,
8665,CC1CC2CCC3CCCC3C1C2,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CCC3CCCC3C1C2 at 298K,,
8666,CC1CC(C)C(C)C2(C)CCC1C2,180.3350000000002,319.273,256.813,496.658,682.359,20.3974,655.24,0.859,68.585,-267.01,54.685,10.246,0.21,7776.58,43.123,337.898,CC1CC(C)C(C)C2(C)CCC1C2 at 298K,,
8667,CCC12CC34CCC(CC3)C41C2C,176.30300000000017,250.272,259.932,449.423,698.052,18.583,646.92,1.056,135.169,-137.811,57.116,9.576,0.167,7422.119,42.099,337.92,CCC12CC34CCC(CC3)C41C2C at 298K,,
8668,CCC1CC2CCC23CC1C3C,164.29200000000017,322.451,253.761,475.559,713.973,21.9492,597.15,0.944,95.392,-193.315,52.822,11.686,0.174,6971.105,42.431,337.512,CCC1CC2CCC23CC1C3C at 298K,,
8669,CC1(C)CCC2(CC3CC3)CC2C1,178.3190000000002,313.546,242.101,481.974,701.869,20.3242,650.9,0.929,118.939,-186.574,57.948,7.892,0.192,7615.186,42.705,338.258,CC1(C)CCC2(CC3CC3)CC2C1 at 298K,,
8670,CC1(C)CC(C2CC3CC3C2)C1,164.29200000000017,334.622,265.359,473.667,723.492,21.1713,589.17,0.928,97.32,-194.987,53.39,6.958,0.177,6969.433,42.421,337.472,CC1(C)CC(C2CC3CC3C2)C1 at 298K,,
8671,CC1CC23CC2C2CC3C3CC123,160.26000000000013,276.148,264.256,435.035,732.804,20.5265,569.35,1.17,140.116,-101.511,52.971,8.798,0.137,6579.249,41.054,336.561,CC1CC23CC2C2CC3C3CC123 at 298K,,
8672,CCC1CCCC12CC2CC1CC1,178.3190000000002,331.656,231.655,481.859,706.356,19.1877,646.75,0.949,114.74,-185.78,60.183,13.871,0.188,7615.98,42.71,338.278,CCC1CCCC12CC2CC1CC1 at 298K,,
8673,CCCC1C2C(CC)C3(CC23)C1C,178.3190000000002,343.043,253.226,489.745,728.461,18.3617,670.93,0.934,81.669,-231.016,56.744,16.254,0.191,7570.744,42.456,337.27,CCCC1C2C(CC)C3(CC23)C1C at 298K,,
8674,CCC12CC3CC4(C)CCC1C34C2,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC3CC4(C)CCC1C34C2 at 298K,,
8675,CCC12CCC3(CCC13)C2(C)CC,178.3190000000002,268.006,248.124,469.606,687.078,18.615,669.87,0.969,115.463,-182.452,56.918,9.43,0.184,7619.308,42.729,338.353,CCC12CCC3(CCC13)C2(C)CC at 298K,,
8676,CC1CC2C3CC34CC(C3CC3)C124,174.28700000000015,280.857,277.582,446.841,744.758,17.6912,613.45,1.154,149.362,-115.304,58.311,9.8,0.151,7202.796,41.327,336.945,CC1CC2C3CC34CC(C3CC3)C124 at 298K,,
8677,CC(C)CC1CC2C3CCCC132,164.29200000000017,305.377,233.084,454.765,699.932,20.471,604.22,0.95,103.34,-181.269,54.111,11.144,0.173,6983.151,42.505,337.806,CC(C)CC1CC2C3CCCC132 at 298K,,
8678,CCC1CC2(CC)C3CC3C2C1C,178.3190000000002,331.124,236.798,488.809,716.263,18.0828,650.27,0.964,97.126,-219.666,58.044,14.584,0.185,7582.094,42.52,337.525,CCC1CC2(CC)C3CC3C2C1C at 298K,,
8679,CCC1C2CCC3CC4CC1C342,162.27600000000015,319.513,247.95,461.156,727.791,20.545,579.2,1.061,120.48,-148.158,54.695,11.564,0.153,6774.432,41.746,337.029,CCC1C2CCC3CC4CC1C342 at 298K,,
8680,CCC1CC1CC1CC(C)C2CC12,178.3190000000002,364.206,218.173,491.651,722.226,18.1289,639.48,0.943,96.334,-218.038,59.885,16.113,0.189,7583.722,42.529,337.56,CCC1CC1CC1CC(C)C2CC12 at 298K,,
8681,CC1CCC2(CC2)C(C)C2CC12,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CCC2(CC2)C(C)C2CC12 at 298K,,
8682,CC1CCCC2CCC2CC1C,166.3080000000002,340.241,246.118,498.081,696.871,24.1519,583.36,0.871,88.979,-233.078,53.896,11.636,0.191,7173.172,43.132,338.098,CC1CCCC2CCC2CC1C at 298K,,
8683,C1CCC2CCC2C2CCCC2C1,178.3190000000002,368.454,268.804,522.633,743.023,25.0519,608.37,0.954,138.545,-204.515,59.532,12.014,0.187,7597.245,42.605,337.862,C1CCC2CCC2C2CCCC2C1 at 298K,,
8684,C1CC2CC34CC3C2C2CC2C4C1,174.28700000000015,331.224,271.497,484.242,761.309,20.9785,597.75,1.154,161.423,-129.572,58.844,11.036,0.151,7188.528,41.245,336.611,C1CC2CC34CC3C2C2CC2C4C1 at 298K,,
8685,CCC1(C)CCCC2C3C4C2C1C34,176.30300000000017,350.516,252.533,493.468,748.535,19.5614,625.67,1.031,126.482,-186.157,58.11,11.394,0.171,7373.773,41.824,336.814,CCC1(C)CCCC2C3C4C2C1C34 at 298K,,
8686,CCC1(C)CCC2(C)C(C)CC12C,180.3350000000002,283.07,256.731,474.423,653.117,18.9884,694.52,0.851,62.733,-251.426,52.982,5.343,0.212,7792.164,43.209,338.235,CCC1(C)CCC2(C)C(C)CC12C at 298K,,
8687,CC1CC2(C)C3CC3C1C2C1CC1,176.30300000000017,327.692,273.226,479.103,746.892,18.4718,620.87,1.031,118.76,-182.595,57.435,10.002,0.171,7377.335,41.845,336.899,CC1CC2(C)C3CC3C1C2C1CC1 at 298K,,
8688,CC1CC2C3CC(C)C(C4CC14)C23,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1CC2C3CC(C)C(C4CC14)C23 at 298K,,
8689,CCC1CC2C3CC4C5CC5C4C132,174.28700000000015,335.36,259.349,473.871,757.888,18.4403,614.17,1.147,139.578,-143.484,58.504,12.947,0.152,7174.616,41.166,336.288,CCC1CC2C3CC4C5CC5C4C132 at 298K,,
8690,CC(C)C1(C)C2CCC2C12CC2,164.29200000000017,286.127,252.915,444.931,685.441,20.9403,614.76,0.928,92.062,-187.683,51.085,6.578,0.177,6976.737,42.465,337.647,CC(C)C1(C)C2CCC2C12CC2 at 298K,,
8691,CC1CC2CC3(C)C2CC2C1CC23,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CC3(C)C2CC2C1CC23 at 298K,,
8692,CC1CC23CCCC(CC2)C13C,164.29200000000017,278.562,260.232,457.589,682.066,22.3018,599.69,0.944,102.834,-172.853,52.014,6.879,0.174,6991.567,42.556,338.008,CC1CC23CCCC(CC2)C13C at 298K,,
8693,CC1CC2C(C)C1C13CC2(C1)C3,162.27600000000015,269.213,259.603,440.172,704.981,20.6381,585.76,1.04,115.029,-140.769,52.094,8.92,0.156,6781.821,41.792,337.214,CC1CC2C(C)C1C13CC2(C1)C3 at 298K,,
8694,CCC12CC3CC4CC1C2C4C3C,176.30300000000017,332.675,255.215,491.55,746.978,19.596,623.18,1.049,128.824,-181.388,57.848,13.054,0.168,7378.542,41.851,336.923,CCC12CC3CC4CC1C2C4C3C at 298K,,
