index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.57006809,0.552288614
9652,CCC12CCC(C)C3(CC)C1C23C,178.3190000000002,261.823,241.793,461.26,679.682,17.3986,674.85,0.964,100.228,-194.396,56.004,9.933,0.185,7607.364,42.662,338.088,CCC12CCC(C)C3(CC)C1C23C at 298K,,
9653,CC(C)C1CCC2CC3CC1C3C2,178.3190000000002,370.042,259.24,505.472,735.819,20.5265,625.05,0.996,112.336,-220.606,58.962,15.658,0.179,7581.154,42.515,337.505,CC(C)C1CCC2CC3CC1C3C2 at 298K,,
9654,CC(C)C1CCC(C(C)(C)C)CC1,182.35100000000023,345.48,264.972,497.055,690.608,19.7349,670.76,0.821,66.03,-303.468,57.928,13.869,0.222,7981.952,43.772,338.484,CC(C)C1CCC(C(C)(C)C)CC1 at 298K,,
9655,CCC1(C(C)C)CCC12CC2C,166.3080000000002,273.789,229.227,448.186,649.652,19.8401,631.18,0.871,77.041,-216.888,52.116,9.752,0.191,7189.362,43.229,338.478,CCC1(C(C)C)CCC12CC2C at 298K,,
9656,CCC1CC2CC3C(CC2(C)C)C13,178.3190000000002,359.305,257.131,496.6,724.139,19.6653,653.52,0.919,84.718,-237.437,55.899,9.871,0.194,7564.323,42.42,337.127,CCC1CC2CC3C(CC2(C)C)C13 at 298K,,
9657,CC1CCCC2(CC2)C(C)(C)C1,166.3080000000002,294.405,258.017,469.405,657.043,23.0993,619.37,0.844,75.404,-219.83,50.9,5.341,0.197,7186.42,43.212,338.411,CC1CCCC2(CC2)C(C)(C)C1 at 298K,,
9658,CC(C)CC1CC(C2CCC2)C1C,180.3350000000002,346.821,244.545,492.71,714.833,18.456,653.25,0.875,84.326,-257.584,58.692,14.008,0.206,7786.006,43.175,338.101,CC(C)CC1CC(C2CCC2)C1C at 298K,,
9659,CC(C)C1CC2(C)C1CC1(C)CC12,178.3190000000002,310.282,266.85,470.814,697.675,18.3773,666.04,0.974,83.527,-219.302,54.675,9.865,0.183,7582.458,42.522,337.532,CC(C)C1CC2(C)C1CC1(C)CC12 at 298K,,
9660,CC(C)(C)CC1CCC2CCC21,166.3080000000002,331.594,234.862,475.416,696.191,21.7255,606.96,0.866,89.721,-233.304,53.416,11.274,0.192,7172.946,43.13,338.09,CC(C)(C)CC1CCC2CCC21 at 298K,,
9661,CC1C2CC3CCC4CCC3C412,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1C2CC3CCC4CCC3C412 at 298K,,
9662,CCC1CC2CCC(C)CC2C1,166.3080000000002,350.561,238.289,495.777,698.897,22.663,594.8,0.875,82.368,-235.046,54.47,13.044,0.19,7171.204,43.12,338.051,CCC1CC2CCC(C)CC2C1 at 298K,,
9663,CCC1CC(C)(CCCC(C)C)C1,182.35100000000023,331.861,212.208,493.084,668.614,18.2836,710.37,0.8,65.547,-284.209,59.09,15.434,0.228,8001.211,43.878,338.893,CCC1CC(C)(CCCC(C)C)C1 at 298K,,
9664,CC(C)CC1C(C)C(C)CC2CC21,180.3350000000002,346.088,228.942,494.253,700.198,18.7922,659.76,0.863,69.091,-275.426,56.781,14.511,0.209,7768.164,43.076,337.714,CC(C)CC1C(C)C(C)CC2CC21 at 298K,,
9665,CCC12CC3CC1CC3(C)CC2C,178.3190000000002,302.043,260.167,486.004,708.314,19.9996,655.11,0.949,104.567,-208.05,55.741,9.777,0.188,7593.71,42.585,337.782,CCC12CC3CC1CC3(C)CC2C at 298K,,
9666,CCC1CC2C3CC(C)CC1C32C,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CC2C3CC(C)CC1C32C at 298K,,
9667,CCC1(C)CC12C1CC(C)(C)CC12,178.3190000000002,297.746,259.268,468.777,689.269,18.8899,678.11,0.91,87.82,-212.167,54.238,5.221,0.196,7589.593,42.562,337.691,CCC1(C)CC12C1CC(C)(C)CC12 at 298K,,
9668,CCCC1C2CC2CC2CC21C,164.29200000000017,324.038,242.566,469.527,708.015,20.306,609.07,0.944,91.929,-193.335,54.119,11.681,0.174,6971.085,42.431,337.512,CCCC1C2CC2CC2CC21C at 298K,,
9669,CC1CCC2C(C)C3C(C1)CC23C,178.3190000000002,336.08,271.278,501.372,727.326,21.545,640.35,0.929,93.671,-233.649,54.565,10.124,0.192,7568.111,42.441,337.211,CC1CCC2C(C)C3C(C1)CC23C at 298K,,
9670,CC1CCC2C(C1)CC(C)C1CC12,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2C(C1)CC(C)C1CC12 at 298K,,
9671,CCC1C2CC34CC(C)CC(C3)C124,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1C2CC34CC(C)CC(C3)C124 at 298K,,
9672,CCC(C(C)C)C1CC1CC1CC1,180.3350000000002,349.947,203.574,480.015,695.528,17.3986,668.31,0.902,89.322,-238.435,61.126,18.163,0.2,7805.155,43.281,338.516,CCC(C(C)C)C1CC1CC1CC1 at 298K,,
9673,CCC1CCC2C(C)CC2(C)C1C,180.3350000000002,329.593,249.56,494.341,684.552,19.2381,666.68,0.863,61.974,-268.978,55.259,11.654,0.209,7774.612,43.112,337.855,CCC1CCC2C(C)CC2(C)C1C at 298K,,
9674,CC12CC(CCC3CCC3)C(C1)C2,178.3190000000002,332.796,239.68,487.774,713.053,19.9996,648.77,0.934,117.887,-189.73,59.909,12.458,0.191,7612.03,42.688,338.191,CC12CC(CCC3CCC3)C(C1)C2 at 298K,,
9675,CCC1(C)CC1(C)C1(C)CC2CC21,178.3190000000002,305.488,257.026,467.584,689.269,18.8899,678.11,0.896,87.82,-212.167,54.616,5.22,0.199,7589.593,42.562,337.691,CCC1(C)CC1(C)C1(C)CC2CC21 at 298K,,
9676,CC12CCC3CC4(C)C1C4(C)C3C2,176.30300000000017,279.565,278.509,459.788,709.582,19.3732,658.42,1.002,105.184,-175.244,53.064,3.706,0.176,7384.686,41.886,337.064,CC12CCC3CC4(C)C1C4(C)C3C2 at 298K,,
9677,CCC1CCC2CCCC1(C)CC2,180.3350000000002,341.959,261.327,508.739,698.687,22.239,656.72,0.871,92.442,-245.09,57.086,10.647,0.207,7798.5,43.245,338.375,CCC1CCC2CCCC1(C)CC2 at 298K,,
9678,CCCC(C)C12CCCC1C(C)C2,180.3350000000002,309.093,247.305,486.065,688.529,19.5098,675.81,0.871,88.759,-245.486,57.877,13.493,0.207,7798.104,43.242,338.364,CCCC(C)C12CCCC1C(C)C2 at 298K,,
9679,CC1CC(C)C2C3CC4(C1)CC4C32,176.30300000000017,327.978,271.267,489.946,744.69,20.8262,620.67,1.025,121.101,-186.673,56.056,11.662,0.172,7373.257,41.822,336.806,CC1CC(C)C2C3CC4(C1)CC4C32 at 298K,,
9680,CC1CC(C)C2CC3C1C1CC231,162.27600000000015,312.882,259.826,465.461,733.405,21.545,574.27,1.034,111.856,-164.032,52.211,10.659,0.157,6758.558,41.649,336.637,CC1CC(C)C2CC3C1C1CC231 at 298K,,
9681,CC1C(C)C2C1C1(C)CCC2(C)C1,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1C(C)C2C1C1(C)CCC2(C)C1 at 298K,,
9682,CC(C)C(C1CC1)C1CCC1C,166.3080000000002,335.367,220.039,466.476,680.3,19.4243,597.15,0.95,89.612,-210.211,57.097,17.525,0.175,7196.039,43.269,338.634,CC(C)C(C1CC1)C1CCC1C at 298K,,
9683,CCCC12CC3C4(C)CCC1C32C4,176.30300000000017,261.732,259.789,453.429,706.994,18.2836,660.38,1.043,131.705,-143.729,57.416,9.571,0.169,7416.201,42.065,337.783,CCCC12CC3C4(C)CCC1C32C4 at 298K,,
9684,CC(C)C1CCCCC1C1CC1C,180.3350000000002,357.657,262.086,500.764,716.433,18.8736,639.93,0.915,87.25,-253.968,59.082,15.78,0.197,7789.622,43.195,338.18,CC(C)C1CCCCC1C1CC1C at 298K,,
9685,CCC1(C(C)C)C2CC3CC2C1C3,178.3190000000002,334.552,243.092,487.917,723.289,19.3393,648.91,0.949,108.2,-220.584,57.454,12.372,0.188,7581.176,42.515,337.505,CCC1(C(C)C)C2CC3CC2C1C3 at 298K,,
9686,CC1CC2C3CC1CC1C4(C3)CC214,174.28700000000015,291.243,275.361,462.588,744.125,19.8578,615.75,1.139,149.36,-124.151,56.816,9.8,0.153,7193.949,41.276,336.737,CC1CC2C3CC1CC1C4(C3)CC214 at 298K,,
9687,CCC1C(C)C(C)C2C3CC3CC12,178.3190000000002,360.225,244.221,499.702,728.019,18.8572,634.74,0.943,86.231,-242.316,57.366,14.931,0.189,7559.444,42.393,337.02,CCC1C(C)C(C)C2C3CC3CC12 at 298K,,
9688,CCC1CC2CCCC3(CC3)C2C1,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CC2CCCC3(CC3)C2C1 at 298K,,
9689,CCCC12CCC3CC14CC3C24,162.27600000000015,276.516,243.045,446.263,713.57,19.9462,593.48,1.075,136.865,-121.741,55.714,11.465,0.151,6800.849,41.909,337.686,CCCC12CCC3CC14CC3C24 at 298K,,
9690,CC1C2CC1C1C2CC(C)C12CC2,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1C2CC1C1C2CC(C)C12CC2 at 298K,,
9691,CC(C)C12CC3CC31CC1CC12,162.27600000000015,270.284,255.21,431.836,707.05,20.2514,595.08,1.054,119.492,-140.706,52.198,8.116,0.154,6781.884,41.792,337.214,CC(C)C12CC3CC31CC1CC12 at 298K,,
9692,CC1CC2(C)CC1CCC(C)(C)C2,180.3350000000002,318.354,268.683,493.517,677.356,21.3079,674.02,0.839,67.072,-262.132,53.218,5.186,0.215,7781.458,43.15,338.004,CC1CC2(C)CC1CCC(C)(C)C2 at 298K,,
9693,CCC1CC23CC4(C)C2CCC1C43,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1CC23CC4(C)C2CCC1C43 at 298K,,
9694,CC1(C)CCCCC2CCCC2C1,180.3350000000002,354.417,270.381,516.781,706.302,24.4144,648.54,0.851,96.71,-250.84,56.275,7.579,0.212,7792.75,43.213,338.25,CC1(C)CCCCC2CCCC2C1 at 298K,,
9695,CC1C2CCC3CC4CC3(C2)CC41,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2CCC3CC4CC3(C2)CC41 at 298K,,
9696,CC(C)CC1CC2CCC3CC23C1,178.3190000000002,320.473,246.758,480.289,713.418,19.805,650.62,0.943,112.585,-203.909,57.956,12.147,0.189,7597.851,42.608,337.874,CC(C)CC1CC2CCC3CC23C1 at 298K,,
9697,CCC1C2C3C4CC3(C)CC12C4C,176.30300000000017,298.546,258.514,459.5,715.628,17.5733,651.08,1.025,100.086,-182.09,55.484,10.173,0.172,7377.84,41.848,336.911,CCC1C2C3C4CC3(C)CC12C4C at 298K,,
9698,CC1CC2C(C)C3CC4CC(C13)C42,176.30300000000017,366.711,266.7,506.583,762.496,21.0939,608.42,1.025,117.928,-206.987,56.672,13.401,0.172,7352.943,41.706,336.339,CC1CC2C(C)C3CC4CC(C13)C42 at 298K,,
9699,CCCC1C(C)C(C)(C)C12CC2,166.3080000000002,294.965,239.089,453.628,650.065,19.3055,645.98,0.84,52.437,-231.942,51.476,8.907,0.198,7174.308,43.139,338.125,CCCC1C(C)C(C)(C)C12CC2 at 298K,,
9700,CCC1(CCC23CCCC2C3)CC1,178.3190000000002,295.026,211.414,485.004,707.648,19.6826,644.69,0.974,159.794,-150.755,63.019,13.741,0.183,7651.005,42.906,339.053,CCC1(CCC23CCCC2C3)CC1 at 298K,,
9701,CC1CC2C3CCCC4CC1C3C42,176.30300000000017,367.958,267.288,509.397,761.823,22.0314,602.67,1.031,133.163,-192.094,58.084,12.898,0.171,7367.836,41.791,336.681,CC1CC2C3CCCC4CC1C3C42 at 298K,,
9702,CC(C)C1C2CCCC3CC1C32,164.29200000000017,354.946,246.755,482.566,723.951,21.2297,578.64,1.008,103.091,-197.966,55.117,14.655,0.163,6966.454,42.403,337.4,CC(C)C1C2CCCC3CC1C32 at 298K,,
9703,CC1(C)CCCC1CC12CCC1C2,178.3190000000002,313.546,242.101,481.974,701.869,20.3242,650.9,0.929,118.939,-186.574,57.948,7.892,0.192,7615.186,42.705,338.258,CC1(C)CCCC1CC12CCC1C2 at 298K,,
9704,CC1CC2CC(C(C)C1)C(C)(C)C2,180.3350000000002,342.051,259.36,502.862,692.77,20.9785,658.5,0.843,66.242,-274.728,54.448,8.586,0.214,7768.862,43.08,337.729,CC1CC2CC(C(C)C1)C(C)(C)C2 at 298K,,
9705,CCC1CCCC2C3CCC1C2C3,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCCC2C3CCC1C2C3 at 298K,,
9706,CC(C)C1CCC2CC1CC2(C)C,180.3350000000002,356.005,260.924,499.188,697.446,20.0531,665.22,0.884,70.501,-266.931,55.705,11.224,0.204,7776.659,43.123,337.898,CC(C)C1CCC2CC1CC2(C)C at 298K,,
9707,CC1C2C3C4CC12CCC4C3(C)C,176.30300000000017,311.004,267.741,469.301,722.578,19.0877,642.9,0.996,104.354,-187.84,54.673,7.105,0.177,7372.09,41.815,336.778,CC1C2C3C4CC12CCC4C3(C)C at 298K,,
9708,CC(C)C1CC1C1CC1,124.2269999999999,303.457,213.428,400.971,664.771,23.2326,449.34,0.941,65.506,-151.463,44.613,11.267,0.132,5342.767,43.008,338.33,CC(C)C1CC1C1CC1 at 298K,,
9709,CC(C)C1CCC23CCC1CC2C3,178.3190000000002,336.245,268.906,493.257,721.983,20.8831,638.07,0.991,115.507,-203.241,57.848,13.919,0.18,7598.519,42.612,337.889,CC(C)C1CCC23CCC1CC2C3 at 298K,,
9710,CCC1(C(C)C)C2CCCC3C2C31,178.3190000000002,334.552,243.092,487.917,723.289,19.3393,648.91,0.949,108.2,-220.584,57.454,12.372,0.188,7581.176,42.515,337.505,CCC1(C(C)C)C2CCCC3C2C31 at 298K,,
9711,CC(C)CC(C)C1C2CCC1C2C,180.3350000000002,355.837,243.993,497.382,716.828,19.1376,665.11,0.897,79.218,-268.61,57.61,16.981,0.201,7774.98,43.114,337.863,CC(C)CC(C)C1C2CCC1C2C at 298K,,
9712,CC1CC2CC2C2CC(C)(C1)C2,164.29200000000017,322.231,260.455,481.22,713.994,23.3222,588.2,0.939,99.661,-196.116,52.131,8.618,0.175,6968.304,42.414,337.444,CC1CC2CC2C2CC(C)(C1)C2 at 298K,,
9713,CC1C2CCC1C2C1C(C)C1(C)C,178.3190000000002,342.288,270.632,486.897,730.55,18.3147,646.3,0.914,76.096,-244.464,54.91,8.967,0.195,7557.296,42.381,336.972,CC1C2CCC1C2C1C(C)C1(C)C at 298K,,
9714,CC1CCC2CC3CCCC2(C1)C3,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCC2CC3CCCC2(C1)C3 at 298K,,
9715,CC1CCC1CC1CC2CCC1C2,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CCC1CC1CC2CCC1C2 at 298K,,
9716,CC(C)C1CC2CCC1C(C)C2,166.3080000000002,357.884,252.614,495.793,709.826,22.7061,596.59,0.909,78.003,-243.123,53.243,14.778,0.183,7163.127,43.071,337.858,CC(C)C1CC2CCC1C(C)C2 at 298K,,
9717,CC1C2CC2(C)C(C)C2(C)CC12,164.29200000000017,281.232,253.408,448.815,677.848,19.8226,612.91,0.928,70.023,-204.459,49.572,6.225,0.177,6959.961,42.363,337.241,CC1C2CC2(C)C(C)C2(C)CC12 at 298K,,
9718,CCC1CCC23CC2C2CCC3C12,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CCC23CC2C2CCC3C12 at 298K,,
9719,CC1CC2CC3CCC(C)(C1)C2C3,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2CC3CCC(C)(C1)C2C3 at 298K,,
9720,CC1CC(C)C2(C)C(C)(C1)C21CC1,178.3190000000002,257.594,269.959,455.908,666.267,18.9555,671.57,0.924,82.44,-206.785,52.802,5.488,0.193,7594.975,42.592,337.81,CC1CC(C)C2(C)C(C)(C1)C21CC1 at 298K,,
9721,CCC1C2C1C1CCC1(CC)C2C,178.3190000000002,331.124,236.798,488.809,716.263,18.0828,650.27,0.964,97.126,-219.666,58.044,14.584,0.185,7582.094,42.52,337.525,CCC1C2C1C1CCC1(CC)C2C at 298K,,
9722,CCCC1CCC1CCC1CC1C,180.3350000000002,356.302,205.95,495.045,698.17,17.9156,671.3,0.867,84.238,-241.754,61.752,19.043,0.208,7801.836,43.263,338.446,CCCC1CCC1CCC1CC1C at 298K,,
9723,CC1CC2C3CC3CC3(C)CC23C1,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2C3CC3CC3(C)CC23C1 at 298K,,
9724,CC1CCC2(CCCC2C(C)C)C1,180.3350000000002,324.375,259.386,492.889,684.09,20.3791,653.72,0.911,90.421,-239.551,57.47,14.041,0.198,7804.039,43.275,338.493,CC1CCC2(CCCC2C(C)C)C1 at 298K,,
9725,CCC12CCC(CC(C)C)C1(C)C2,180.3350000000002,293.29,232.749,472.961,670.434,18.2836,690.8,0.875,80.816,-240.18,56.229,10.765,0.206,7803.41,43.272,338.481,CCC12CCC(CC(C)C)C1(C)C2 at 298K,,
9726,CC1CC23C1CCC1C2CCC13C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC23C1CCC1C2CCC13C at 298K,,
9727,CCC1(C(C)C)CC2CC1C1CC21,178.3190000000002,334.552,243.092,487.917,723.289,19.3393,648.91,0.949,108.2,-220.584,57.454,12.372,0.188,7581.176,42.515,337.505,CCC1(C(C)C)CC2CC1C1CC21 at 298K,,
9728,CC(C)C1C2CCC3C1CC3(C)C2,178.3190000000002,345.098,267.987,493.257,724.598,19.9817,646.31,0.98,97.931,-222.903,56.32,12.762,0.182,7578.857,42.502,337.453,CC(C)C1C2CCC3C1CC3(C)C2 at 298K,,
9729,CC1CC(C2CC2)C(C)C1C1CC1,178.3190000000002,345.187,272.285,491.582,745.774,17.9761,615.26,0.959,108.079,-216.608,59.699,13.02,0.186,7585.152,42.537,337.592,CC1CC(C2CC2)C(C)C1C1CC1 at 298K,,
9730,CC1CC1C1CC2CCC2C1C,164.29200000000017,335.542,253.199,477.072,727.385,20.2695,570.39,0.955,98.833,-199.866,54.856,12.018,0.172,6964.554,42.391,337.352,CC1CC1C1CC2CCC2C1C at 298K,,
9731,CCC1CC(C)CC1C1CCCC1,180.3350000000002,360.206,259.318,509.248,720.231,19.964,639.67,0.88,91.613,-251.788,59.313,14.047,0.205,7791.802,43.207,338.227,CCC1CC(C)CC1C1CCCC1 at 298K,,
9732,CCCC1CCC2C(C3CCC3)C12,178.3190000000002,363.564,259.162,501.479,745.455,19.0049,633.44,0.959,115.579,-210.73,61.105,15.58,0.186,7591.03,42.57,337.723,CCCC1CCC2C(C3CCC3)C12 at 298K,,
9733,CC1CC23C(C4CC14C)C2C3(C)C,176.30300000000017,281.123,271.377,449.812,703.063,18.0828,663.4,0.985,89.95,-187.188,52.529,4.209,0.179,7372.742,41.819,336.794,CC1CC23C(C4CC14C)C2C3(C)C at 298K,,
9734,CC1CCC2CC(CC(C)C1)C2C,180.3350000000002,363.962,267.987,524.904,725.379,23.7316,637.04,0.859,82.988,-276.509,55.333,13.142,0.21,7767.081,43.07,337.69,CC1CCC2CC(CC(C)C1)C2C at 298K,,
9735,CCC(C1CC1)C1CCCC1C,166.3080000000002,345.176,231.584,480.567,686.102,20.1249,593.77,0.956,95.777,-202.615,58.633,19.219,0.174,7203.635,43.315,338.814,CCC(C1CC1)C1CCCC1C at 298K,,
9736,CC(C)C1(C)CC2CCC(C)(C)C21,180.3350000000002,325.919,261.794,482.627,680.819,20.0352,689.08,0.827,56.3,-276.961,52.289,4.885,0.218,7766.629,43.068,337.682,CC(C)C1(C)CC2CCC(C)(C)C21 at 298K,,
9737,CC(C)C1CC2CCC23CC1C3C,178.3190000000002,334.998,268.324,490.249,722.821,20.0174,643.81,0.985,100.273,-218.134,56.437,14.422,0.181,7583.626,42.528,337.556,CC(C)C1CC2CCC23CC1C3C at 298K,,
9738,CCC1CCC(C)C2(CC2)C2CC12,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CCC(C)C2(CC2)C2CC12 at 298K,,
9739,CCC12CCC3(C)C4CC3C1C2C4,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CCC3(C)C4CC3C1C2C4 at 298K,,
9740,CC12CCC(CC1CCC1CC1)C2,178.3190000000002,332.796,239.68,487.774,713.053,19.9996,648.77,0.934,117.887,-189.73,59.909,12.458,0.191,7612.03,42.688,338.191,CC12CCC(CC1CCC1CC1)C2 at 298K,,
9741,CCCC12CC13C1CC1C3CC2C,176.30300000000017,285.429,249.85,464.402,720.17,18.0217,644.86,1.049,130.875,-156.325,58.646,12.97,0.168,7403.605,41.994,337.498,CCCC12CC13C1CC1C3CC2C at 298K,,
9742,CCC1(C)CC1C1CCCCC1C,180.3350000000002,337.38,256.527,500.012,708.869,19.4073,652,0.871,91.543,-246.832,58.267,11.135,0.207,7796.758,43.235,338.336,CCC1(C)CC1C1CCCCC1C at 298K,,
9743,CCC(C)(C)CC1CCCC(C)C1,182.35100000000023,339.779,241.472,498.603,678.822,19.8578,677.34,0.807,75.34,-291.361,57.404,13.852,0.226,7994.059,43.839,338.742,CCC(C)(C)CC1CCCC(C)C1 at 298K,,
9744,CC(C)C1CCC2C(C)CCC12,166.3080000000002,348.012,241.488,486.804,694.62,21.3471,595.06,0.914,78.004,-237.225,54.24,14.778,0.182,7169.025,43.107,338,CC(C)C1CCC2C(C)CCC12 at 298K,,
9745,CCC12CC3C4CC1C3C2(CC)C4,176.30300000000017,298.638,242.73,475.531,730.01,18.2525,637.94,1.075,139.72,-155.789,59.025,12.707,0.164,7404.141,41.997,337.51,CCC12CC3C4CC1C3C2(CC)C4 at 298K,,
9746,CC(C)C(C)(C)C1(C)CC2CC21,166.3080000000002,313.598,242.828,453.034,687.401,20.7319,614.38,0.871,84.328,-232.292,51.585,5.65,0.191,7173.958,43.137,338.117,CC(C)C(C)(C)C1(C)CC2CC21 at 298K,,
9747,CC1CCC2C(C)C(C1)C2C(C)C,180.3350000000002,371.733,264.021,514.823,723.456,20.9977,648.74,0.897,72.013,-280.656,55.677,16.283,0.201,7762.934,43.047,337.6,CC1CCC2C(C)C(C1)C2C(C)C at 298K,,
9748,CC1CC2C3CCC3C(C)(C)C12,164.29200000000017,333.89,251.963,475.335,709.565,21.5849,595.68,0.918,82.085,-212.829,51.479,7.461,0.179,6951.591,42.312,337.038,CC1CC2C3CCC3C(C)(C)C12 at 298K,,
9749,CCCCCC1C2C3(C)CCC12C3,178.3190000000002,293.248,250.275,467.154,696.925,17.8103,688.11,0.934,102.102,-192.062,59.179,14.255,0.191,7609.698,42.675,338.139,CCCCCC1C2C3(C)CCC12C3 at 298K,,
9750,CC(C)C1C2CCC1C1(C)CC2C1,178.3190000000002,345.098,267.987,493.257,724.598,19.9817,646.31,0.98,97.931,-222.903,56.32,12.762,0.182,7578.857,42.502,337.453,CC(C)C1C2CCC1C1(C)CC2C1 at 298K,,
9751,CC1(C)CC23CCC2CCC1C3,164.29200000000017,301.339,262.721,464.852,692.493,22.9671,602.96,0.923,100.491,-180.571,51.777,5.219,0.178,6983.849,42.509,337.822,CC1(C)CC23CCC2CCC1C3 at 298K,,
9752,CCC12C(C)C3(CCC13C)C2(C)C,178.3190000000002,242.283,267.729,448.241,663.096,17.9307,696.11,0.929,75.758,-206.746,51.454,3.985,0.192,7595.014,42.592,337.81,CCC12C(C)C3(CCC13C)C2(C)C at 298K,,
9753,CCC1CC2CC3CCC3CC12C,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2CC3CCC3CC12C at 298K,,
9754,CC(C)C1CCC1C1CC2(C)CC12,178.3190000000002,334.711,270.324,479.42,725.302,17.7954,644.01,0.991,97.932,-214.056,57.815,12.762,0.18,7587.704,42.551,337.648,CC(C)C1CCC1C1CC2(C)CC12 at 298K,,
9755,CCC(C)C(C)CCC12CC1C2C,180.3350000000002,295.483,207.958,471.945,691.537,17.255,685.37,0.884,100.1,-231.115,60.328,14.154,0.204,7812.475,43.322,338.677,CCC(C)C(C)CCC12CC1C2C at 298K,,
9756,CCC12CCC3CCCC1C2C3C,178.3190000000002,331.923,256.231,502.903,727.302,21.1713,634.61,0.959,118.971,-208.703,57.885,12.673,0.186,7593.057,42.581,337.767,CCC12CCC3CCCC1C2C3C at 298K,,
9757,CCC12CCCC1C2C1CCC1C,178.3190000000002,321.537,258.765,489.616,727.996,18.7922,632.32,0.969,118.973,-199.856,59.38,12.673,0.184,7601.904,42.631,337.965,CCC12CCCC1C2C1CCC1C at 298K,,
9758,CC(CCC1CC1C)CC1CC1,166.3080000000002,323.503,183.529,462.72,682.297,19.2213,620.4,0.862,89.93,-209.848,57.852,15.675,0.193,7196.402,43.272,338.646,CC(CCC1CC1C)CC1CC1 at 298K,,
9759,CC1CCC1C12CC1C1CCC2C1,176.30300000000017,319.353,262.153,483.861,731.438,20.471,613.4,1.043,136.336,-165.882,58.465,11.159,0.169,7394.048,41.939,337.277,CC1CCC1C12CC1C1CCC2C1 at 298K,,
9760,CCC12CC(C)CCC1CC1CC12,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CC(C)CCC1CC1CC12 at 298K,,
9761,CC(C)C1CCCC2CC3(C1)CC23,178.3190000000002,336.245,268.906,493.257,721.983,20.8831,638.07,0.991,115.507,-203.241,57.848,13.919,0.18,7598.519,42.612,337.889,CC(C)C1CCCC2CC3(C1)CC23 at 298K,,
9762,CCC12CCCC1(CC)C2(C)C,166.3080000000002,268.753,231.933,455.408,644.742,19.8578,643.15,0.871,78.788,-206.788,51.959,6.89,0.191,7199.462,43.29,338.716,CCC12CCCC1(CC)C2(C)C at 298K,,
