index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,260.579928,14.55084626
11009,CC1CCC23CCC(C)C2CC1C3,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC23CCC(C)C2CC1C3 at 298K,,
11010,CC1CC(C)(C)CC2(CC2)CC1C,180.3350000000002,303.318,264.162,485.961,665.994,20.7131,670.75,0.843,69.414,-254.414,53.833,6.846,0.214,7789.176,43.193,338.172,CC1CC(C)(C)CC2(CC2)CC1C at 298K,,
11011,CC(C)C1C2CC1(C)CC1CC2C1,178.3190000000002,345.098,267.987,493.257,724.598,19.9817,646.31,0.98,97.931,-222.903,56.32,12.762,0.182,7578.857,42.502,337.453,CC(C)C1C2CC1(C)CC1CC2C1 at 298K,,
11012,CCC1C2C(C)C3(C)C1C3C2(C)C,178.3190000000002,325.372,267.527,481.927,713.032,18.393,680.53,0.91,55.078,-254.627,51.467,7.478,0.196,7547.133,42.324,336.746,CCC1C2C(C)C3(C)C1C3C2(C)C at 298K,,
11013,CCC1CC2CC1C(C)(C1CC1)C2,178.3190000000002,345.516,252.876,492.161,714.547,19.9462,644.52,0.934,102.295,-214.826,57.926,11.028,0.191,7586.934,42.547,337.632,CCC1CC2CC1C(C)(C1CC1)C2 at 298K,,
11014,CCC(C)CC1CCC2(CCC2)C1,180.3350000000002,315.964,241.299,487.804,688.93,20.2514,670.59,0.871,101.989,-228.275,59.136,13.005,0.207,7815.315,43.338,338.739,CCC(C)CC1CCC2(CCC2)C1 at 298K,,
11015,CCC12CC3(C)C4C(C)C1C4CC32,176.30300000000017,297.858,253.972,468.942,723.389,18.037,642.91,1.037,114.42,-177.787,56.203,10.158,0.17,7382.143,41.872,337.007,CCC12CC3(C)C4C(C)C1C4CC32 at 298K,,
11016,CC1CC2C3C1CC1C3C2C1(C)C,176.30300000000017,349.737,263.059,487.351,742.566,19.3224,630.65,0.996,101.182,-208.154,55.288,8.845,0.177,7351.776,41.7,336.315,CC1CC2C3C1CC1C3C2C1(C)C at 298K,,
11017,CC1C23CC2C2CC1(C)C(C)(C)C23,176.30300000000017,273.382,273.408,451.094,703.063,18.0828,663.4,1.002,89.95,-187.188,52.151,4.209,0.176,7372.742,41.819,336.794,CC1C23CC2C2CC1(C)C(C)(C)C23 at 298K,,
11018,CC(C)CC1(C)CCCC2CCC21,180.3350000000002,335.628,239.301,499.398,701.383,21.0553,662.13,0.863,99.489,-246.582,57.562,10.594,0.209,7797.008,43.236,338.34,CC(C)CC1(C)CCCC2CCC21 at 298K,,
11019,CC1CC2CC3CC(C)C(C3C)C12,178.3190000000002,354.841,257.028,506.235,732.837,20.5822,624.07,0.934,92.842,-243.297,56.293,13.523,0.191,7558.463,42.387,336.996,CC1CC2CC3CC(C)C(C3C)C12 at 298K,,
11020,CC1CCC2(C)CC3CC3(C)C2C1,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CCC2(C)CC3CC3(C)C2C1 at 298K,,
11021,CC1CC2C(C)(C1)CC1CCC12C,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2C(C)(C1)CC1CCC12C at 298K,,
11022,CC1CCC2CCC2CC12CC2,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CCC2CCC2CC12CC2 at 298K,,
11023,CC1CC23C4CC1CC2C31CC1C4,174.28700000000015,291.243,275.361,462.588,744.125,19.8578,615.75,1.139,149.36,-124.151,56.816,9.8,0.153,7193.949,41.276,336.737,CC1CC23C4CC1CC2C31CC1C4 at 298K,,
11024,CC1C2CC1(C)C1CCC3CC3C21,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1C2CC1(C)C1CCC3CC3C21 at 298K,,
11025,CCC1C2CCC2CC1C1CC1,164.29200000000017,352.045,251.918,482.471,734.761,20.5265,576.85,0.966,107.456,-189.889,56.344,12.922,0.17,6974.531,42.452,337.595,CCC1C2CCC2CC1C1CC1 at 298K,,
11026,CC12CCCC34CC1C1CC3C12C4,174.28700000000015,262.61,279.353,446.184,726.08,19.5787,630.5,1.139,150.191,-108.605,56.084,6.401,0.153,7209.495,41.366,337.104,CC12CCCC34CC1C1CC3C12C4 at 298K,,
11027,CCC1C2CCC(C)CCC23CC13,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1C2CCC(C)CCC23CC13 at 298K,,
11028,CCC(CC)CC1CC1C1CCC1,180.3350000000002,345.67,238.82,491.779,719.905,17.9761,667,0.875,97.696,-240.892,61.663,16.399,0.206,7802.698,43.268,338.465,CCC(CC)CC1CC1C1CCC1 at 298K,,
11029,CCC1CC2C3CC34CC1C(C)C24,176.30300000000017,333.362,259.718,482.957,740.181,19.0711,631.35,1.031,114.49,-185.692,57.129,13.069,0.171,7374.238,41.827,336.826,CCC1CC2C3CC34CC1C(C)C24 at 298K,,
11030,CC1CC2CC2C2CC12,122.21099999999991,301.888,207.173,413.333,685.237,26.8427,427.73,0.986,86.333,-125.899,43.236,8.507,0.124,5126.501,41.948,337.079,CC1CC2CC2C2CC12 at 298K,,
11031,CCCCCCC1CC1C1CC1C,180.3350000000002,345.9,238.272,493.494,717.868,16.8347,680.44,0.871,87.126,-244.589,62.973,20.668,0.207,7799.001,43.247,338.383,CCCCCCC1CC1C1CC1C at 298K,,
11032,CC1CC(C)C2CC2C2CCCC12,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC(C)C2CC2C2CCCC12 at 298K,,
11033,CCC1CCC2(CC2)CC2(C)CC12,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CCC2(CC2)CC2(C)CC12 at 298K,,
11034,CCC12C3CCC14CC(C)(C3)CC42,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12C3CCC14CC(C)(C3)CC42 at 298K,,
11035,CCC1C(C)C(C)C2C(C)CCC12,180.3350000000002,353.29,238.858,503.655,699.391,18.9555,651.16,0.867,61.144,-281.575,56.489,15.053,0.208,7762.015,43.042,337.58,CCC1C(C)C(C)C2C(C)CCC12 at 298K,,
11036,CC1CCC2(C)CCC3CC2(C1)C3,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CCC2(C)CCC3CC2(C1)C3 at 298K,,
11037,CCC(C)C1CCC2CC3(CC3)C21,178.3190000000002,327.551,258.222,484.334,714.557,19.2045,645.84,0.996,114.765,-197.344,59.49,15.158,0.179,7604.416,42.645,338.02,CCC(C)C1CCC2CC3(CC3)C21 at 298K,,
11038,CCC1(C2(C)CC(C)C2)C(C)C1C,180.3350000000002,299.473,238.739,475.514,658.823,18.2214,675.74,0.851,64.246,-256.305,55.206,10.402,0.212,7787.285,43.182,338.129,CCC1(C2(C)CC(C)C2)C(C)C1C at 298K,,
11039,CCC12CC3CCC4(C)CC34C1C2,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC3CCC4(C)CC34C1C2 at 298K,,
11040,CC1CC(C)C23CC(C)CC2C3C1,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1CC(C)C23CC(C)CC2C3C1 at 298K,,
11041,CC1CCCC2C3CC2C2(CC2)C13,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCCC2C3CC2C2(CC2)C13 at 298K,,
11042,CC1(C)CCC2CC(C2)C(C)(C)C1,180.3350000000002,325.648,275.072,501.888,688.049,21.9287,677.28,0.843,64.729,-269.849,52.225,3.526,0.214,7773.741,43.107,337.835,CC1(C)CCC2CC(C2)C(C)(C)C1 at 298K,,
11043,CC1C2CC34CC3C(C)(C)C(C)C124,176.30300000000017,266.087,266.942,440.749,693.241,17.6173,660.14,0.99,92.293,-179.47,53.144,5.869,0.178,7380.46,41.862,336.967,CC1C2CC34CC3C(C)(C)C(C)C124 at 298K,,
11044,CC1CCC2C3CC(C)C12C1CC31,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CCC2C3CC(C)C12C1CC31 at 298K,,
11045,CC12CC1C2C1C2(C)CCCC12C,176.30300000000017,274.114,285.018,449.252,717.478,17.7655,656.89,1.013,105.185,-169.346,54.061,3.706,0.174,7390.584,41.92,337.201,CC12CC1C2C1C2(C)CCCC12C at 298K,,
11046,CC1CC2CC1C1CCC(C)C21,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC2CC1C1CCC(C)C21 at 298K,,
11047,CC1C2CCC3CCCC(C3)C1C2,178.3190000000002,367.207,268.222,519.968,743.769,23.9171,614.11,0.943,123.31,-219.408,58.12,12.517,0.189,7582.352,42.521,337.529,CC1C2CCC3CCCC(C3)C1C2 at 298K,,
11048,CC1CC(C2CCCC3CCC32)C1,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1CC(C2CCCC3CCC32)C1 at 298K,,
11049,CC1CC2C3CCC(C3)C(C)C12C,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2C3CCC(C3)C(C)C12C at 298K,,
11050,CC1CCC1CC1(C)CCC2CC21,178.3190000000002,337.244,230.806,491.762,715.408,20.0174,635.38,0.934,118.109,-199.171,59.178,11.291,0.191,7602.589,42.635,337.981,CC1CCC1CC1(C)CCC2CC21 at 298K,,
11051,CC1C2CCC3CCC1C(C)C3C2,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1C2CCC3CCC1C(C)C3C2 at 298K,,
11052,CC1(C)C2C3C4C5C1C52CCC43C,174.28700000000015,288.058,275.669,444.875,731.159,17.9913,646.98,1.089,115.037,-147.929,53.406,4.087,0.16,7170.171,41.14,336.182,CC1(C)C2C3C4C5C1C52CCC43C at 298K,,
11053,CC(C)CC1CCCC2CC2C1C,180.3350000000002,352.271,235.852,501.561,706.819,20.1609,654.78,0.867,84.325,-263.482,57.695,14.008,0.208,7780.108,43.143,337.976,CC(C)CC1CCCC2CC2C1C at 298K,,
11054,CC1CCC23C(CCC24C(C)C34)C1,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CCC23C(CCC24C(C)C34)C1 at 298K,,
11055,CCC1C2C(C(C)C)C2(C)C12CC2,178.3190000000002,305.566,255.295,459.844,689.681,16.9453,674.22,0.985,79.258,-213.552,55.864,12.933,0.181,7588.208,42.554,337.659,CCC1C2C(C(C)C)C2(C)C12CC2 at 298K,,
11056,CC12CCC1C1C(C)(C2)CC12CC2,176.30300000000017,270.712,279.363,459.788,706.74,20.2332,650.18,1.019,122.761,-155.582,54.593,4.863,0.173,7404.348,41.998,337.514,CC12CCC1C1C(C)(C2)CC12CC2 at 298K,,
11057,CC1(CC2CC2)CC2CCCCC21,178.3190000000002,343.427,237.629,499.144,721.506,21.5251,630.41,0.939,133.343,-187.226,60.092,10.788,0.19,7614.534,42.702,338.246,CC1(CC2CC2)CC2CCCCC21 at 298K,,
11058,CC1CCC1C1CC2C3CC1CC32,176.30300000000017,357.572,269.636,496.468,762.397,19.5098,600.38,1.043,133.165,-183.247,59.579,12.898,0.169,7376.683,41.841,336.883,CC1CCC1C1CC2C3CC1CC32 at 298K,,
11059,CCCC1CCC2CCCC(C)C12,180.3350000000002,362.08,246.235,513.815,711.843,20.9022,651.39,0.871,90.49,-255.886,59.231,15.702,0.207,7787.704,43.185,338.141,CCCC1CCC2CCCC(C)C12 at 298K,,
11060,CC1CC2C3CC4CC5C3C45C2C1,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1CC2C3CC4CC5C3C45C2C1 at 298K,,
11061,CC(C)C1CCC2CC3CCC3C21,178.3190000000002,370.042,259.24,505.472,735.819,20.5265,625.05,0.996,112.336,-220.606,58.962,15.658,0.179,7581.154,42.515,337.505,CC(C)C1CCC2CC3CCC3C21 at 298K,,
11062,CC1CC2CC3C(C4CC4)C3C2C1,176.30300000000017,357.572,269.636,496.468,762.397,19.5098,600.38,1.043,133.165,-183.247,59.579,12.898,0.169,7376.683,41.841,336.883,CC1CC2CC3C(C4CC4)C3C2C1 at 298K,,
11063,CC1CC2(C)CC(C)(C)C2C1C,166.3080000000002,297.075,251.084,461.053,652.194,20.4895,632.59,0.832,42.593,-251.436,48.459,4.687,0.2,7154.814,43.021,337.662,CC1CC2(C)CC(C)(C)C2C1C at 298K,,
11064,CC1CC2CCCC1C13CCC1C23,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC2CCCC1C13CCC1C23 at 298K,,
11065,CC1CC2CC(C)C1(C)CC21CC1,178.3190000000002,297.347,275.703,484.364,705.479,21.2687,652.61,0.929,96.843,-213.335,53.949,8.384,0.192,7588.425,42.555,337.663,CC1CC2CC(C)C1(C)CC21CC1 at 298K,,
11066,CCC1C(C)C(C)C2CC(C)C1C2,180.3350000000002,353.29,238.858,503.655,699.391,18.9555,651.16,0.867,61.144,-281.575,56.489,15.053,0.208,7762.015,43.042,337.58,CCC1C(C)C(C)C2CC(C)C1C2 at 298K,,
11067,CC1CCC2(CC2)CC1(C)C1CC1,178.3190000000002,296.463,264.749,476.988,688.884,20.9022,645.33,0.929,112.079,-192.544,56.736,7.881,0.192,7609.216,42.672,338.127,CC1CCC2(CC2)CC1(C)C1CC1 at 298K,,
11068,CCC1CC(C2CCC(C)C2C)C1,180.3350000000002,354.023,253.472,502.17,714.089,18.615,644.65,0.875,76.379,-263.733,58.399,14.55,0.206,7779.857,43.141,337.968,CCC1CC(C2CCC(C)C2C)C1 at 298K,,
11069,CCC1CC2(C)CCC2C2CCC12,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2(C)CCC2C2CCC12 at 298K,,
11070,CC1C2CC3CCCC34C1CCC24,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2CC3CCCC34C1CCC24 at 298K,,
11071,CC(C)CCCC1C(C)CC2CC21,180.3350000000002,345.118,223.837,493.559,705.551,18.4718,675.16,0.863,82.082,-259.882,59.525,17.319,0.209,7783.708,43.162,338.051,CC(C)CCCC1C(C)CC2CC21 at 298K,,
11072,CCCC1CC2(C)CC(C)C2(C)C1,180.3350000000002,302.32,254.546,480.403,667.61,18.6952,692.39,0.855,61.681,-254.582,54.944,9.909,0.211,7789.008,43.192,338.168,CCCC1CC2(C)CC(C)C2(C)C1 at 298K,,
11073,CC1CCC23CCC1C21CC1(C)C3,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CCC23CCC1C21CC1(C)C3 at 298K,,
11074,CC1CCC23CC(C)C4C(C1C2)C43,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CCC23CC(C)C4C(C1C2)C43 at 298K,,
11075,CC1(C)CC2CC2CC2CC2(C)C1,178.3190000000002,325.288,273.055,489.395,709.367,21.1908,657.6,0.91,92.159,-222.873,54.095,5.064,0.196,7578.887,42.502,337.453,CC1(C)CC2CC2CC2CC2(C)C1 at 298K,,
11076,CC1CC23CC2CC12C3C2(C)C,162.27600000000015,257.175,260.917,420.69,685.564,19.4756,608.76,1.008,98.282,-144.886,50.212,4.364,0.161,6777.704,41.767,337.114,CC1CC23CC2CC12C3C2(C)C at 298K,,
11077,CCC1CC2C1C1C3CCC2(C)C31,176.30300000000017,343.462,259.36,486.055,741.796,19.0379,633.84,1.025,112.148,-190.46,57.013,11.409,0.172,7369.47,41.8,336.718,CCC1CC2C1C1C3CCC2(C)C31 at 298K,,
11078,CC1C2CCC2C23CCC2C(C)C13,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1C2CCC2C23CCC2C(C)C13 at 298K,,
11079,CC1(C)CC2CC34CC2CCC13C4,176.30300000000017,278.453,277.416,458.55,706.74,20.2332,650.18,1.002,122.761,-155.582,54.971,4.863,0.176,7404.348,41.998,337.514,CC1(C)CC2CC34CC2CCC13C4 at 298K,,
11080,CC1C2CC34C(C)C3CCCC4C12,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1C2CC34C(C)C3CCCC4C12 at 298K,,
11081,CCCC12CC(C)C(CC1CC)C2,180.3350000000002,326.796,232.158,496.298,692.033,18.647,671.9,0.884,86.152,-245.181,58.996,15.858,0.204,7798.409,43.244,338.372,CCCC12CC(C)C(CC1CC)C2 at 298K,,
11082,CC1CC2CC3C(CC4(C)CC34)C12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CC3C(CC4(C)CC34)C12 at 298K,,
11083,CC12CC1C1(C2)C2CC1(C)C1CC12,174.28700000000015,271.463,278.499,446.184,728.638,18.7598,638.74,1.117,132.614,-128.267,54.556,5.244,0.156,7189.833,41.253,336.644,CC12CC1C1(C2)C2CC1(C)C1CC12 at 298K,,
11084,CCC1C(CCC(C)C)C2(C)CC12,180.3350000000002,329.135,226.185,477.832,686.88,17.2835,696.91,0.859,62.188,-262.998,57.04,14.175,0.21,7780.592,43.145,337.984,CCC1C(CCC(C)C)C2(C)CC12 at 298K,,
11085,CCCC1CC1(C)C1(C)CCCC1,180.3350000000002,323.986,255.864,485.921,675.504,20.0531,687.41,0.839,76.915,-242.638,56.614,9.406,0.215,7800.952,43.258,338.426,CCCC1CC1(C)C1(C)CCCC1 at 298K,,
11086,CC12CCCC3CC(C)(CC3C1)C2,178.3190000000002,308.694,275.936,490.486,706.521,22.1764,649.36,0.934,109.736,-203.211,55.245,6.221,0.191,7598.549,42.612,337.889,CC12CCCC3CC(C)(CC3C1)C2 at 298K,,
11087,CC12CC3(CC3)C1C21CCCC1,162.27600000000015,246.763,269.489,431.899,689.609,21.8879,595.53,1.047,131.093,-113.28,52.275,5.018,0.155,6809.31,41.961,337.896,CC12CC3(CC3)C1C21CCCC1 at 298K,,
11088,CC1CC2(C)C3C4C3C(C)C12C4C,176.30300000000017,291.915,269.579,463.834,721.625,18.3617,646.15,1.007,91.462,-197.965,52.999,9.268,0.175,7361.965,41.757,336.544,CC1CC2(C)C3C4C3C(C)C12C4C at 298K,,
11089,CCC(C)CC1(C)CC(C)C(C)C1,182.35100000000023,318.753,219.134,491.812,658.906,18.6791,692.06,0.8,58.425,-294.836,56.915,12.458,0.228,7990.584,43.82,338.669,CCC(C)CC1(C)CC(C)C(C)C1 at 298K,,
11090,CC1CCC23CCC4CC2C43C1C,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CCC23CCC4CC2C43C1C at 298K,,
11091,CC12CCC3C1CC1(CC21)C3(C)C,176.30300000000017,287.306,276.55,458.55,709.582,19.3732,658.42,0.99,105.184,-175.244,53.443,3.706,0.178,7384.686,41.886,337.064,CC12CCC3C1CC1(CC21)C3(C)C at 298K,,
11092,CC1CCC2CCCC2C2(C)CC12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CCCC2C2(C)CC12 at 298K,,
11093,CC1CCCC2(C)CC13CC2(C)C3,178.3190000000002,263.777,275.182,464.435,674.218,20.3425,666.59,0.929,97.674,-194.841,53.716,4.985,0.192,7606.919,42.659,338.076,CC1CCCC2(C)CC13CC2(C)C3 at 298K,,
11094,CC1CCC2CC12,96.17299999999993,270.945,169.749,360.218,617.486,31.8992,346.36,0.874,57.991,-107.933,35.582,6.121,0.11,4111.617,42.752,338.153,CC1CCC2CC12 at 298K,,
11095,CC1(C)CC2(C)CC3C1C2C3(C)C,178.3190000000002,304.261,275.69,471.501,691.434,19.171,686.34,0.892,60.177,-241.882,50.423,1.011,0.2,7559.878,42.395,337.028,CC1(C)CC2(C)CC3C1C2C3(C)C at 298K,,
11096,CC1CCC2C3CC2(C)C(C1)C3C,178.3190000000002,331.144,266.499,497.02,720.579,20.9022,639.59,0.929,93.671,-230.7,55.063,10.124,0.192,7571.06,42.458,337.278,CC1CCC2C3CC2(C)C(C1)C3C at 298K,,
11097,CCCC1C2CC1C(C1(C)CC1)C2,178.3190000000002,351.812,258.338,496.982,727.668,20.2332,656.24,0.924,101.173,-218.924,57.844,12.684,0.193,7582.836,42.524,337.54,CCCC1C2CC1C(C1(C)CC1)C2 at 298K,,
11098,CC1CC(CCC2CC2C(C)C)C1,180.3350000000002,357.33,216.689,490.203,694.553,17.706,661.37,0.902,80.996,-245.733,60.606,19.121,0.2,7797.857,43.241,338.36,CC1CC(CCC2CC2C(C)C)C1 at 298K,,
11099,CCC(C)CC1CC2CCCCC21,180.3350000000002,354.697,235.651,504.582,712.729,20.508,658.34,0.871,98.816,-248.589,59.751,14.744,0.207,7795.001,43.225,338.297,CCC(C)CC1CC2CCCCC21 at 298K,,
11100,CC1CC23CC4(C)C1C(C)(C)C2C43,176.30300000000017,278.318,277.966,456.336,710.479,18.599,664.16,0.996,89.949,-190.137,51.652,4.209,0.177,7369.793,41.802,336.726,CC1CC23CC4(C)C1C(C)(C)C2C43 at 298K,,
11101,CCC12CC(CC1C)C2CC1CC1,178.3190000000002,329.722,225.378,487.448,715.387,18.9227,644.33,0.954,113.84,-196.37,59.49,14.359,0.187,7605.39,42.65,338.04,CCC12CC(CC1C)C2CC1CC1 at 298K,,
11102,CC1(C)CC23CCCCCC2CC13,178.3190000000002,316.435,273.941,489.395,706.521,22.1764,649.36,0.919,109.736,-203.211,55.623,6.221,0.194,7598.549,42.612,337.889,CC1(C)CC23CCCCCC2CC13 at 298K,,
11103,CCC12C3CCC1C(C)(C)C2CC3,178.3190000000002,319.885,257.576,487.967,710.239,19.964,657.61,0.934,102.225,-212.819,56.003,8.117,0.191,7588.941,42.558,337.675,CCC12C3CCC1C(C)(C)C2CC3 at 298K,,
11104,CCC1(C)CC12CC(C1CCC1)C2,178.3190000000002,305.581,266.018,478.6,715.395,19.0711,647.84,0.949,119.802,-187.26,58.528,9.274,0.188,7614.5,42.702,338.246,CCC1(C)CC12CC(C1CCC1)C2 at 298K,,
11105,CC1CCCC2CC1CC1(CC1)C2,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCCC2CC1CC1(CC1)C2 at 298K,,
11106,CC(C(C)(C)C)C1(C)CCC2CC21,180.3350000000002,328.693,255.644,478.731,701.812,20.0531,660.78,0.871,93.572,-254.932,55.431,6.652,0.207,7788.658,43.19,338.16,CC(C(C)(C)C)C1(C)CCC2CC21 at 298K,,
11107,CCC1CC2C(C)C3(CC3C1)C2C,178.3190000000002,336.3,265.08,496.163,727.306,20.3242,649.29,0.934,89.402,-230.848,55.255,13.191,0.191,7570.912,42.457,337.274,CCC1CC2C(C)C3(CC3C1)C2C at 298K,,
11108,CCCCCC1CCC2CCC1C2,180.3350000000002,361.11,241.718,513.174,716.868,20.5265,666.8,0.871,103.481,-240.343,61.975,18.509,0.207,7803.247,43.271,338.477,CCCCCC1CCC2CCC1C2 at 298K,,
11109,CC12CCC3CC4C1C4(C)CC3C2,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CCC3CC4C1C4(C)CC3C2 at 298K,,
11110,CC1CC2C3CC4CC5CC52C3C14,174.28700000000015,329.977,270.926,481.121,761.984,20.1069,603.49,1.139,146.188,-144.465,57.432,11.54,0.153,7173.635,41.16,336.264,CC1CC2C3CC4CC5CC52C3C14 at 298K,,
11111,CCCCC12C3CCC(C)C1C2C3,178.3190000000002,319.834,240.142,490.476,719.378,18.8084,654.23,0.959,116.728,-202.154,60.214,15.984,0.186,7599.606,42.618,337.913,CCCCC12C3CCC(C)C1C2C3 at 298K,,
11112,CCCC1CC2(C)CC(CC)CC12,180.3350000000002,342.52,242.86,495.371,693.16,18.647,683.33,0.867,69.475,-257.202,57.661,14.213,0.208,7786.388,43.177,338.109,CCCC1CC2(C)CC(CC)CC12 at 298K,,
11113,CC1(C)C2CCC2C2(C)CCC12C,178.3190000000002,295.408,276.561,471.501,688.291,20.0174,678.1,0.901,77.754,-222.22,51.951,2.168,0.198,7579.54,42.506,337.469,CC1(C)C2CCC2C2(C)CCC12C at 298K,,
11114,CCC1CCC2CCC34CC2C13C4,176.30300000000017,295.876,265.105,467.905,719.061,19.6306,637.86,1.043,132.897,-150.484,57.925,10.827,0.169,7409.446,42.027,337.631,CCC1CCC2CCC34CC2C13C4 at 298K,,
11115,CC1CC2(C)CC1C1CC3CC3C12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2(C)CC1C1CC3CC3C12 at 298K,,
11116,CC1CC2CC34CCC3C4C(C)C12,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2CC34CCC3C4C(C)C12 at 298K,,
11117,CC1CCC23CC(C)C2C3CC1C,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1CCC23CC(C)C2C3CC1C at 298K,,
11118,CC1CC2CCC3C4(CC4)C2C13C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CCC3C4(CC4)C2C13C at 298K,,
