index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,256.1596792,14.65755185
8017,CC1CCCCC(C)CC2(CC2)C1,180.3350000000002,316.603,263.481,503.895,686.475,22.989,642.02,0.871,101.396,-235.404,57.126,10.9,0.207,7808.186,43.298,338.583,CC1CCCCC(C)CC2(CC2)C1 at 298K,,
8018,CC1CCC2(CC2(C)C)C(C)(C)C1,180.3350000000002,296.215,270.25,474.774,651.922,20.1249,694.51,0.823,52.667,-261.479,51.452,2.29,0.219,7782.111,43.154,338.019,CC1CCC2(CC2(C)C)C(C)(C)C1 at 298K,,
8019,CC1CC1C1CC23CC4CCC2C413,174.28700000000015,280.857,277.582,446.841,744.758,17.6912,613.45,1.154,149.362,-115.304,58.311,9.8,0.151,7202.796,41.327,336.945,CC1CC1C1CC23CC4CCC2C413 at 298K,,
8020,CCCC1C2CC(CC)CC(C)C12,180.3350000000002,366.217,231.627,504.647,707.339,18.3773,667.81,0.871,68.645,-269.798,58.892,17.613,0.207,7773.792,43.108,337.839,CCCC1C2CC(CC)CC(C)C12 at 298K,,
8021,CC1C2CCCC1C1CC1(C)CC2,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1C2CCCC1C1CC1(C)CC2 at 298K,,
8022,CC1(C)C2CCC2CC2CC21C,164.29200000000017,310.192,261.762,464.852,695.566,21.9287,611.2,0.913,82.914,-200.232,50.249,4.062,0.18,6964.188,42.389,337.345,CC1(C)C2CCC2CC2CC21C at 298K,,
8023,CCCCC12C3CC(C)CC1C32C,178.3190000000002,289.954,244.537,472.664,699.496,17.8253,674.73,0.943,102.324,-201.502,58.07,13.088,0.189,7600.258,42.622,337.929,CCCCC12C3CC(C)CC1C32C at 298K,,
8024,CC1CC2CC3C4CC2C2CC34C12,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1CC2CC3C4CC2C2CC34C12 at 298K,,
8025,CC1C2C3CCCCC2C12CCC32,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2C3CCCCC2C12CCC32 at 298K,,
8026,CCCC1(C)C2C3C4(C)C(C)C23C14,176.30300000000017,277.079,255.927,448.597,710.728,16.876,674.36,1.002,98.893,-178.284,54.854,8.917,0.176,7381.646,41.869,336.995,CCCC1(C)C2C3C4(C)C(C)C23C14 at 298K,,
8027,CC1C2CC1C1(C)CC(C3CC3)C21,176.30300000000017,332.628,277.79,483.783,752.744,19.0049,621.64,1.025,118.76,-185.544,56.937,10.002,0.172,7374.386,41.828,336.83,CC1C2CC1C1(C)CC(C3CC3)C21 at 298K,,
8028,CC12CCC1(C)C1(CC1)C1CC1C2,176.30300000000017,270.712,279.363,459.788,706.74,20.2332,650.18,1.019,122.761,-155.582,54.593,4.863,0.173,7404.348,41.998,337.514,CC12CCC1(C)C1(CC1)C1CC1C2 at 298K,,
8029,CC1C2(C)CCC3C4CC2CC341,162.27600000000015,284.249,264.267,449.256,714.203,21.2297,589.02,1.034,112.686,-148.487,51.479,7.26,0.157,6774.103,41.744,337.021,CC1C2(C)CCC3C4CC2CC341 at 298K,,
8030,CC1C(C2CCC2)CC2(C)CC12,164.29200000000017,311.845,262.916,466.665,714.74,20.5822,585.91,0.95,99.663,-187.269,53.626,8.618,0.173,6977.151,42.468,337.659,CC1C(C2CCC2)CC2(C)CC12 at 298K,,
8031,CC1CC2CC3(C)C(C1)C31CC2C1,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CC3(C)C(C1)C31CC2C1 at 298K,,
8032,CC1C2CC3CC4C5CCC5C2C314,174.28700000000015,329.977,270.926,481.121,761.984,20.1069,603.49,1.139,146.188,-144.465,57.432,11.54,0.153,7173.635,41.16,336.264,CC1C2CC3CC4C5CCC5C2C314 at 298K,,
8033,CC1C2CCC3(C)CC4(CC4)C123,162.27600000000015,240.58,264.05,422.134,682.316,20.3425,600.51,1.04,115.859,-125.224,51.362,5.521,0.156,6797.366,41.888,337.602,CC1C2CCC3(C)CC4(CC4)C123 at 298K,,
8034,CCC1CCCCC2C3CC2C3C1,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCCCC2C3CC2C3C1 at 298K,,
8035,CCC(C)(C)CC1CCC2CCC21,180.3350000000002,346.714,246.74,494.567,710.597,19.7524,660.93,0.871,100.427,-252.101,58.281,13.73,0.207,7791.489,43.206,338.223,CCC(C)(C)CC1CCC2CCC21 at 298K,,
8036,CC12CCCC(C1)C21CCCC1,164.29200000000017,284.745,265.815,466.058,689.368,24.0811,594.72,0.95,118.068,-160.909,52.927,6.376,0.173,7003.511,42.628,338.294,CC12CCCC(C1)C21CCCC1 at 298K,,
8037,CCC1(C)C2(C)CCC34CC3CC412,176.30300000000017,243.17,266.198,436.385,686.332,18.0828,670.68,1.019,118.422,-144.876,54.736,5.019,0.173,7415.054,42.059,337.759,CCC1(C)C2(C)CCC34CC3CC412 at 298K,,
8038,CCC1CC2CC3CCC3C1C2C,178.3190000000002,371.344,255.782,511.033,739.999,20.8452,630.53,0.943,101.465,-233.32,57.781,14.428,0.189,7568.44,42.443,337.219,CCC1CC2CC3CCC3C1C2C at 298K,,
8039,CC1CCC2C3CC4CC2C13C4C,176.30300000000017,327.978,271.267,489.946,744.69,20.8262,620.67,1.025,121.101,-186.673,56.056,11.662,0.172,7373.257,41.822,336.806,CC1CCC2C3CC4CC2C13C4C at 298K,,
8040,CCCC12CCC3C1CC(C)C32,164.29200000000017,313.251,237.898,475.402,714.238,20.9212,598.4,0.961,108.605,-184.263,54.954,13.326,0.171,6980.157,42.486,337.73,CCCC12CCC3C1CC(C)C32 at 298K,,
8041,CC1C2CC1C1(C3CC3)C(C)CC21,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1C2CC1C1(C3CC3)C(C)CC21 at 298K,,
8042,CCC12CC(CCC3CC1(C)C3)C2,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC12CC(CCC3CC1(C)C3)C2 at 298K,,
8043,CCC1C2C(C)CC1C1(C)CCC21,178.3190000000002,341.464,259.73,494.706,722.358,19.7001,651.03,0.934,87.06,-232.668,55.637,11.531,0.191,7569.092,42.447,337.235,CCC1C2C(C)CC1C1(C)CCC21 at 298K,,
8044,CCCC1CC2C(C)(C)CC3CC132,178.3190000000002,316.996,257.122,474.894,701.231,18.599,675.97,0.914,86.768,-215.323,56.199,9.787,0.195,7586.437,42.544,337.62,CCCC1CC2C(C)(C)CC3CC132 at 298K,,
8045,CC1CC2CC3CCCC3C(C1)C2,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CC3CCCC3C(C1)C2 at 298K,,
8046,CC1CCC2(CCCC2)C2(C)CC12,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CCC2(CCCC2)C2(C)CC12 at 298K,,
8047,CCC1C2C(C)C3CC(C2C)C31C,178.3190000000002,335.281,253.901,487.188,716.289,18.3773,656,0.929,71.826,-244.612,54.724,12.035,0.192,7557.148,42.38,336.968,CCC1C2C(C)C3CC(C2C)C31C at 298K,,
8048,CC1C2C3C1(C)C21CC2CC2C31C,174.28700000000015,270.216,277.955,442.533,729.446,18.0217,644.49,1.11,117.379,-143.16,53.144,5.747,0.157,7174.94,41.167,336.292,CC1C2C3C1(C)C21CC2CC2C31C at 298K,,
8049,CCC1CC2C3CC1C(C)C23CC,178.3190000000002,340.996,248.279,497.727,729.823,19.1376,651.8,0.954,97.125,-225.563,57.047,14.584,0.187,7576.197,42.487,337.394,CCC1CC2C3CC1C(C)C23CC at 298K,,
8050,CC1CCCC2C3CC4CCC43C12,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCCC2C3CC4CCC43C12 at 298K,,
8051,CC1CC2C(CC3CC32C)C1C,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1CC2C(CC3CC32C)C1C at 298K,,
8052,CCC1CCC2C3C(C)(C)C23CC1,178.3190000000002,320.572,262.007,479.245,701.881,19.4243,665.78,0.919,87.89,-217.123,55.284,8.132,0.194,7584.637,42.534,337.58,CCC1CCC2C3C(C)(C)C23CC1 at 298K,,
8053,CCC12C3C4CCCC3(C41)C21CC1,174.28700000000015,257.207,264.574,444.478,726.875,18.4877,630.51,1.17,160.256,-98.552,57.993,9.453,0.149,7219.548,41.423,337.337,CCC12C3C4CCCC3(C41)C21CC1 at 298K,,
8054,CCC1CC2CC3CC1C3CC2C,178.3190000000002,376.28,260.924,515.145,746.073,21.4854,631.29,0.939,101.464,-236.269,57.283,14.428,0.19,7565.491,42.427,337.155,CCC1CC2CC3CC1C3CC2C at 298K,,
8055,CCC12C3CCCC14CCCC4C32,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12C3CCCC14CCCC4C32 at 298K,,
8056,CC1C2CC13C2C1CC(C)(C)C13C,176.30300000000017,286.059,275.999,455.081,710.479,18.599,664.16,0.979,89.949,-190.137,52.031,4.209,0.18,7369.793,41.802,336.726,CC1C2CC13C2C1CC(C)(C)C13C at 298K,,
8057,CCC(C)C1(C)C2CC1C(C)C2C,180.3350000000002,325.211,256.163,491.707,701.155,19.2886,680.37,0.855,57.069,-284.789,53.523,11.184,0.211,7758.801,43.024,337.51,CCC(C)C1(C)C2CC1C(C)C2C at 298K,,
8058,CC1CC2CC3CC45CC3C4C2C15,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1CC2CC3CC45CC3C4C2C15 at 298K,,
8059,CC1CC2CCC13CCCCC23C,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CC2CCC13CCCCC23C at 298K,,
8060,CCC1CC2CCC3(C)CC2C3C1,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2CCC3(C)CC2C3C1 at 298K,,
8061,CCC1CC(C)CC2(C)CC23CC13,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1CC(C)CC2(C)CC23CC13 at 298K,,
8062,CCCC1CC2CC1(C)CC21CC1,178.3190000000002,300.401,260.338,476.052,698.254,19.4073,667.73,0.939,104.345,-195.661,57.349,10.944,0.19,7606.099,42.654,338.056,CCCC1CC2CC1(C)CC21CC1 at 298K,,
8063,CCC12CC3CC14CCC32C4C,162.27600000000015,240.112,252.952,426.19,691.576,19.7524,601.29,1.068,125.924,-118.12,52.772,8.573,0.152,6804.47,41.931,337.775,CCC12CC3CC14CCC32C4C at 298K,,
8064,CC12CCCC(CC3C4CC34)C1C2,176.30300000000017,337.124,244.087,480.015,734.788,19.3732,627.14,1.019,128.862,-164.215,58.957,11.184,0.173,7395.715,41.949,337.317,CC12CCCC(CC3C4CC34)C1C2 at 298K,,
8065,CCCC1CCC1(C)CC1CCC1,180.3350000000002,343.236,216.917,496.869,693.147,19.4927,668.45,0.863,100.523,-226.653,60.704,13.973,0.209,7816.937,43.347,338.774,CCCC1CCC1(C)CC1CCC1 at 298K,,
8066,CC1C2C3CCC1C1(C3C)C(C)C21,176.30300000000017,321.795,265.896,482.277,739.334,19.3902,625.65,1.019,105.867,-198.617,55.143,12.165,0.173,7361.313,41.754,336.532,CC1C2C3CCC1C1(C3C)C(C)C21 at 298K,,
8067,CC1C(C)C2CCC1C21CC1C,164.29200000000017,296.076,244.092,459.993,690.11,20.3974,589.16,0.944,86.77,-197.394,52.331,10.781,0.174,6967.026,42.406,337.412,CC1C(C)C2CCC1C21CC1C at 298K,,
8068,CCCC1C2(CCC3CC31C)CC2,178.3190000000002,300.401,260.338,476.052,698.254,19.4073,667.73,0.939,104.345,-195.661,57.349,10.944,0.19,7606.099,42.654,338.056,CCCC1C2(CCC3CC31C)CC2 at 298K,,
8069,CC(C)C1C2CCCC(C)C21C,166.3080000000002,318.132,245.844,468.712,671.645,20.1609,615.56,0.904,63.6,-236.573,52.096,11.881,0.184,7169.677,43.111,338.015,CC(C)C1C2CCCC(C)C21C at 298K,,
8070,CC1CC2CC34C(C)C(C)C3C24C1,176.30300000000017,273.19,260.71,453.563,704.537,18.0982,636.38,1.025,109.04,-172.405,55.524,10.425,0.172,7387.525,41.902,337.128,CC1CC2CC34C(C)C(C)C3C24C1 at 298K,,
8071,CCC12CCCC3(C)C1CC1CC132,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CCCC3(C)C1CC1CC132 at 298K,,
8072,CCC1CCCC(C)(C)CC2CC12,180.3350000000002,358.554,258.134,507.726,701.657,21.2492,664.96,0.851,74.865,-264.752,55.936,9.49,0.212,7778.838,43.135,337.945,CCC1CCCC(C)(C)CC2CC12 at 298K,,
8073,CCCC1CC2(CC2)CC12CCC2,178.3190000000002,291.548,261.306,476.052,695.227,20.2695,659.49,0.949,121.922,-175.999,58.877,12.101,0.188,7625.761,42.765,338.496,CCCC1CC2(CC2)CC12CCC2 at 298K,,
8074,CC(C)C1CC23CC2CCC1(C)C3,178.3190000000002,301.429,267.776,470.814,694.639,19.171,657.8,0.985,101.103,-199.64,56.203,11.022,0.181,7602.12,42.632,337.969,CC(C)C1CC23CC2CCC1(C)C3 at 298K,,
8075,CCC1CCC(CCC2(C)CC2)C1,180.3350000000002,343.236,216.917,496.869,693.147,19.4927,668.45,0.863,100.523,-226.653,60.704,13.973,0.209,7816.937,43.347,338.774,CCC1CCC(CCC2(C)CC2)C1 at 298K,,
8076,CCC12C3C4CCCC4(C1C)C32,162.27600000000015,273.91,242.107,442.136,707.824,19.4243,588.27,1.075,122.753,-135.485,53.886,10.312,0.151,6787.105,41.824,337.344,CCC12C3C4CCCC4(C1C)C32 at 298K,,
8077,CCCCCC12CCCC13CC23C,178.3190000000002,253.828,250.741,457.393,680.674,18.0675,692.2,0.949,119.608,-167.444,59.283,12.501,0.188,7634.316,42.813,338.685,CCCCCC12CCCC13CC23C at 298K,,
8078,CCC12C3CC34C3C(C)C(C41)C32C,174.28700000000015,259.877,257.958,435.212,723.588,16.6034,643.73,1.147,127.445,-130.158,55.551,8.8,0.152,7187.942,41.242,336.599,CCC12C3CC34C3C(C)C(C41)C32C at 298K,,
8079,CCC12CC1C(C1(C)CC1(C)C)C2,178.3190000000002,292.81,254.065,463.798,680.913,18.3617,677.34,0.914,87.82,-209.218,54.736,5.221,0.195,7592.542,42.578,337.755,CCC12CC1C(C1(C)CC1(C)C)C2 at 298K,,
8080,CC(C)CC1CC1CC1CC(C)C1,180.3350000000002,350.07,199.651,486.018,693.429,18.0675,664.49,0.863,79.194,-251.149,59.3,15.694,0.209,7792.441,43.211,338.242,CC(C)CC1CC1CC1CC(C)C1 at 298K,,
8081,CCC12CCC34CC5C(C3C1)C4C52,174.28700000000015,295.94,259.786,464.38,746.421,18.7113,618.25,1.17,157.084,-118.866,58.608,11.193,0.149,7199.234,41.307,336.864,CCC12CCC34CC5C(C3C1)C4C52 at 298K,,
8082,CC1C2CC1C1(C)CC2(C)C12CC2,176.30300000000017,269.465,278.823,456.336,707.651,19.4073,655.92,1.007,107.526,-170.475,53.181,5.366,0.175,7389.455,41.913,337.172,CC1C2CC1C1(C)CC2(C)C12CC2 at 298K,,
8083,CC1CC2CC23C2CCC1CC23,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2CC23C2CCC1CC23 at 298K,,
8084,CCC1CCCC2CC(C)(C)CC12,180.3350000000002,358.554,258.134,507.726,701.657,21.2492,664.96,0.851,74.865,-264.752,55.936,9.49,0.212,7778.838,43.135,337.945,CCC1CCCC2CC(C)(C)CC12 at 298K,,
8085,CCC12CCCC3CC3(C)CC1C2,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC12CCCC3CC3(C)CC1C2 at 298K,,
8086,CCC1C2C(C)CC34C2CC13C4C,176.30300000000017,288.446,258.874,456.045,713.76,17.6026,648.58,1.025,102.428,-177.322,55.6,11.833,0.172,7382.608,41.875,337.019,CCC1C2C(C)CC34C2CC13C4C at 298K,,
8087,CCCC1C(C)CCC2CCCC21,180.3350000000002,362.08,246.235,513.815,711.843,20.9022,651.39,0.871,90.49,-255.886,59.231,15.702,0.207,7787.704,43.185,338.141,CCCC1C(C)CCC2CCCC21 at 298K,,
8088,CC1CCC2C3CCC2C1C3C,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CCC2C3CCC2C1C3C at 298K,,
8089,CCC1C2CC3(C)CC(C)C3C12C,178.3190000000002,306.647,258.526,472.402,695.075,18.1289,670.76,0.929,72.656,-229.067,53.992,8.635,0.192,7572.693,42.467,337.314,CCC1C2CC3(C)CC(C)C3C12C at 298K,,
8090,CC1C2C3C2C1C1(C)C(C)CC31,162.27600000000015,311.863,248.213,455.259,722.762,19.4243,580.98,1.034,94.281,-177.796,51.679,9.502,0.157,6744.794,41.564,336.293,CC1C2C3C2C1C1(C)C(C)CC31 at 298K,,
8091,CCC(C)(CC1CCC1)C1CCC1,180.3350000000002,334.752,252.945,489.88,714.714,20.197,653.69,0.847,119.147,-228.174,62.341,13.49,0.213,7815.416,43.338,338.739,CCC(C)(CC1CCC1)C1CCC1 at 298K,,
8092,CC1CC2C3CC45CC3CC(C14)C25,174.28700000000015,329.977,270.926,481.121,761.984,20.1069,603.49,1.139,146.188,-144.465,57.432,11.54,0.153,7173.635,41.16,336.264,CC1CC2C3CC45CC3CC(C14)C25 at 298K,,
8093,CCC12CC3CCC(C4CC41)C32C,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CC3CCC(C4CC41)C32C at 298K,,
8094,CCCC12CCCCC13C(C)CC23,178.3190000000002,284.678,250.904,477.054,697.158,19.4073,656.3,0.959,121.022,-183.64,58.683,12.589,0.186,7618.12,42.722,338.325,CCCC12CCCCC13C(C)CC23 at 298K,,
8095,CCC12CCC3(C)CC(C)(C1)C32C,178.3190000000002,243.53,268.313,451.808,661.931,18.663,690.36,0.934,90.992,-191.853,52.865,3.482,0.191,7609.907,42.676,338.143,CCC12CCC3(C)CC(C)(C1)C32C at 298K,,
8096,CC1CCCC12CCCC1CC1C2,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCCC12CCCC1CC1C2 at 298K,,
8097,CCC1CC2(C)CC(C)CC1C2C,180.3350000000002,334.529,254.926,498.74,692.746,19.805,667.44,0.859,61.973,-271.927,54.76,11.654,0.21,7771.663,43.096,337.792,CCC1CC2(C)CC(C)CC1C2C at 298K,,
8098,CC1CC23C(C)C2C1CC1CCC13,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC23C(C)C2C1CC1CCC13 at 298K,,
8099,CC1C2CCCC23CCCCC13C,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1C2CCCC23CCCCC13C at 298K,,
8100,CC1CCC1C1CCC1C1CCC1,178.3190000000002,351.37,277.426,498.969,750.946,19.2549,610.28,0.964,123.313,-204.664,60.612,12.517,0.185,7597.096,42.604,337.858,CC1CCC1C1CCC1C1CCC1 at 298K,,
8101,CC1C2CCC3(CC3)C3CCCC123,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1C2CCC3(CC3)C3CCCC123 at 298K,,
8102,CCC1(C)CC(C)CC2CC(C)C21,180.3350000000002,336.647,242.237,501.51,693.725,19.7699,658.51,0.863,76.308,-264.675,56.356,11.638,0.209,7778.915,43.136,337.949,CCC1(C)CC(C)CC2CC(C)C21 at 298K,,
8103,CC1CC2C3C2(C1)CC31CC1(C)C,176.30300000000017,272.27,272.274,449.812,700.116,18.8572,655.16,0.996,107.527,-167.526,54.057,5.366,0.177,7392.404,41.93,337.241,CC1CC2C3C2(C1)CC31CC1(C)C at 298K,,
8104,CCC1CCC1C1CC2CC1C2,164.29200000000017,352.045,251.918,482.471,734.761,20.5265,576.85,0.966,107.456,-189.889,56.344,12.922,0.17,6974.531,42.452,337.595,CCC1CCC1C1CC2CC1C2 at 298K,,
8105,CC(C)C1C2C3CC3(CC3CC3)C12,176.30300000000017,329.171,228.416,468.888,732.058,17.3409,627.41,1.102,134.564,-156.341,60.635,15.97,0.16,7403.589,41.994,337.498,CC(C)C1C2C3CC3(CC3CC3)C12 at 298K,,
8106,CC1C2CC3(C)C4CC(C)C3(C2)C14,176.30300000000017,293.162,270.156,467.183,720.781,19.1209,640.41,1.013,106.697,-183.071,54.411,8.765,0.174,7376.859,41.842,336.887,CC1C2CC3(C)C4CC(C)C3(C2)C14 at 298K,,
8107,CCC12CC3C4CC5CC3(C1)C42C5,174.28700000000015,257.207,264.574,444.478,726.875,18.4877,630.51,1.17,160.256,-98.552,57.993,9.453,0.149,7219.548,41.423,337.337,CCC12CC3C4CC5CC3(C1)C42C5 at 298K,,
8108,CC1C2CC3CC(C2)C(C3)C1C,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1C2CC3CC(C2)C(C3)C1C at 298K,,
8109,CCC(C)C1CCCC2CC(C)C21,180.3350000000002,359.35,248.182,505.271,708.001,19.5442,650,0.911,86.506,-256.917,59.228,17.019,0.198,7786.673,43.179,338.117,CCC(C)C1CCCC2CC(C)C21 at 298K,,
8110,CC1CC2C13CCC1CC(C3)C12C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2C13CCC1CC(C3)C12C at 298K,,
8111,CC1CCCC2(C)C1C1C(C)C12C,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1CCCC2(C)C1C1C(C)C12C at 298K,,
8112,CCC12CC3(CC4CC3CCC41)C2,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CC3(CC4CC3CCC41)C2 at 298K,,
8113,CCC12CCC(C1)C(CC1CC1)C2,178.3190000000002,330.969,226.161,490.489,714.514,19.7175,638.58,0.959,129.075,-181.477,60.902,13.856,0.186,7620.283,42.734,338.373,CCC12CCC(C1)C(CC1CC1)C2 at 298K,,
8114,CCC1(C)CC2(C)CC1C1(C)CC21,178.3190000000002,290.004,261.476,469.964,689.269,18.8899,678.11,0.924,87.82,-212.167,53.859,5.221,0.193,7589.593,42.562,337.691,CCC1(C)CC2(C)CC1C1(C)CC21 at 298K,,
8115,CCC1C2CC3CC3C23C(C)C13,162.27600000000015,313.33,241.611,452.512,721.904,19.1376,584.18,1.054,105.246,-160.102,53.782,12.067,0.154,6762.488,41.673,336.734,CCC1C2CC3CC3C23C(C)C13 at 298K,,
8116,CCC1C2CC(C)CC12C1(C)CC1,178.3190000000002,305.536,257.268,471.227,691.994,18.9063,662.52,0.924,90.233,-209.405,55.898,9.792,0.193,7592.355,42.577,337.751,CCC1C2CC(C)CC12C1(C)CC1 at 298K,,
8117,CC(CC1CCC2CC12)C1CC1C,178.3190000000002,353.763,230.392,488.186,722.256,18.456,631.86,0.985,113.073,-203.357,61.136,17.175,0.181,7598.403,42.611,337.886,CC(CC1CCC2CC12)C1CC1C at 298K,,
8118,CCC1CC(C)CCC1(C)C1CC1,180.3350000000002,338.582,247.833,496.237,683.517,20.0531,660.93,0.859,77.208,-254.085,57.049,11.15,0.21,7789.505,43.195,338.18,CCC1CC(C)CCC1(C)C1CC1 at 298K,,
8119,CC1C2CCC3(C(C)C3C2)C1(C)C,178.3190000000002,301.264,270.167,479.695,700.835,19.7524,660.08,0.919,79.267,-230.048,52.919,7.227,0.194,7571.712,42.462,337.294,CC1C2CCC3(C(C)C3C2)C1(C)C at 298K,,
8120,CCC1(C)CC2CC(C)(C1)C1CC21,178.3190000000002,319.885,257.576,487.967,710.239,19.964,657.61,0.934,102.225,-212.819,56.003,8.117,0.191,7588.941,42.558,337.675,CCC1(C)CC2CC(C)(C1)C1CC21 at 298K,,
8121,CCC12C3CC4C3C3(C)C(CC31)C42,174.28700000000015,304.793,258.808,464.38,748.709,17.9458,626.49,1.154,139.507,-138.528,57.08,10.036,0.151,7179.572,41.194,336.403,CCC12C3CC4C3C3(C)C(CC31)C42 at 298K,,
8122,CCCC1CC2C3CC(C3)C2(C)C1,178.3190000000002,339.134,255.404,493.627,720.934,19.6479,655.47,0.939,101.173,-215.975,57.964,12.684,0.19,7585.785,42.541,337.608,CCCC1CC2C3CC(C3)C2(C)C1 at 298K,,
8123,CC1C2CC2C2(C(C)C)C3CC1C32,176.30300000000017,317.93,256.58,470.432,734.8,18.5035,634.21,1.031,110.33,-195.605,55.746,11.36,0.171,7364.325,41.771,336.601,CC1C2CC2C2(C(C)C)C3CC1C32 at 298K,,
8124,CCC1C2C(C)C3(C)CC2(CC)C13,178.3190000000002,311.116,252.436,480.454,711.111,18.1289,672.3,0.943,82.721,-224.911,54.903,11.688,0.189,7576.849,42.49,337.405,CCC1C2C(C)C3(C)CC2(CC)C13 at 298K,,
8125,CCC1C2CCC3CC(C2)CC1C3,178.3190000000002,377.527,261.537,517.863,745.336,22.4495,625.55,0.949,116.699,-221.376,58.695,13.925,0.188,7580.384,42.51,337.485,CCC1C2CCC3CC(C2)CC1C3 at 298K,,
8126,CCC1CC2C3CCC1(CC)CC32,178.3190000000002,337.307,243.348,496.279,722.333,19.3732,645.29,0.964,112.361,-207.721,58.958,14.081,0.185,7594.039,42.587,337.79,CCC1CC2C3CCC1(CC)CC32 at 298K,,
