index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.33655798,0.543727116
8748,CC1C2CC3CC2C2C(C)C3CC12,176.30300000000017,361.775,261.764,502.324,756.955,20.471,607.65,1.025,117.929,-204.038,57.17,13.401,0.172,7355.892,41.723,336.407,CC1C2CC3CC2C2C(C)C3CC12 at 298K,,
8749,CCCC1C(C)C23CCC4(C2)C1C34,176.30300000000017,286.116,254.522,454.78,712.267,17.5586,653.03,1.031,116.541,-160.629,57.927,12.985,0.171,7399.301,41.969,337.398,CCCC1C(C)C23CCC4(C2)C1C34 at 298K,,
8750,CC1C2CC3C4C3C3C2C13C4C,160.26000000000013,303.762,248.2,441.394,740.547,18.8084,561.3,1.17,121.71,-130.82,53.171,11.04,0.137,6549.94,40.871,335.81,CC1C2CC3C4C3C3C2C13C4C at 298K,,
8751,CC1CCCC2C3CC1CC2C3,164.29200000000017,352.111,256.527,498.441,732.425,24.8038,567.71,0.95,114.066,-196.768,54.275,11.514,0.173,6967.652,42.41,337.428,CC1CCCC2C3CC1CC2C3 at 298K,,
8752,CC1C2CC3CC1(C)C(C)C3C2,164.29200000000017,320.984,259.838,478.06,714.869,22.3018,593.95,0.928,84.427,-211.009,50.719,9.121,0.177,6953.411,42.323,337.082,CC1C2CC3CC1(C)C(C)C3C2 at 298K,,
8753,CC1C2CC2(C)CC2C(C)C12C,164.29200000000017,281.232,253.408,448.815,677.848,19.8226,612.91,0.928,70.023,-204.459,49.572,6.225,0.177,6959.961,42.363,337.241,CC1C2CC2(C)CC2C(C)C12C at 298K,,
8754,CC1CC1CC1C2C3CC4CC43C12,174.28700000000015,322.839,237.558,459.101,746.327,17.5293,612.44,1.132,141.058,-129.183,59.535,13.225,0.154,7188.917,41.248,336.623,CC1CC1CC1C2C3CC4CC43C12 at 298K,,
8755,CCCCC1CC2CCC2CC1C,180.3350000000002,358.504,240.771,510.042,711.227,19.9817,661.58,0.871,89.369,-254.087,60.146,17.357,0.207,7789.503,43.195,338.18,CCCCC1CC2CCC2CC1C at 298K,,
8756,CCC1C2CCC3CCC1C3C2C,178.3190000000002,371.344,255.782,511.033,739.999,20.8452,630.53,0.943,101.465,-233.32,57.781,14.428,0.189,7568.44,42.443,337.219,CCC1C2CCC3CCC1C3C2C at 298K,,
8757,CCC12CC1CC1CC3CC1(C)C32,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CC1CC1CC3CC1(C)C32 at 298K,,
8758,CC1C2CC(C)(C)C34CCCC23C14,176.30300000000017,272.27,272.274,449.812,700.116,18.8572,655.16,0.996,107.527,-167.526,54.057,5.366,0.177,7392.404,41.93,337.241,CC1C2CC(C)(C)C34CCCC23C14 at 298K,,
8759,CC1C(C)C2CC3CCC2(C)CC31,178.3190000000002,336.08,271.278,501.372,727.326,21.545,640.35,0.929,93.671,-233.649,54.565,10.124,0.192,7568.111,42.441,337.211,CC1C(C)C2CC3CCC2(C)CC31 at 298K,,
8760,CC1CCC2CCC3CC1C23C,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCC2CCC3CC1C23C at 298K,,
8761,CCC1(C)C2C3C4C35CCC2C41C5,174.28700000000015,273.801,261.453,443.161,729.422,17.7357,638.75,1.139,142.679,-118.214,56.843,8.296,0.153,7199.886,41.311,336.88,CCC1(C)C2C3C4C35CCC2C41C5 at 298K,,
8762,CC1C2CC1C1(C)C2CC2CC21C,176.30300000000017,308.198,274.494,475.332,729.253,19.6479,643.67,1.007,104.354,-190.789,53.796,7.105,0.175,7369.141,41.798,336.709,CC1C2CC1C1(C)C2CC2CC21C at 298K,,
8763,CCC1C2CC3C(CCCC13)C2C,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1C2CC3C(CCCC13)C2C at 298K,,
8764,CCC1CC1C1C2CCC3CC2C31,176.30300000000017,367.892,263.018,494.149,763.812,18.4245,611.82,1.049,126.553,-185.215,60.153,14.306,0.168,7374.715,41.83,336.838,CCC1CC1C1C2CCC3CC2C31 at 298K,,
8765,CCC1CC2CC3CC1(C)C2C3C,178.3190000000002,341.464,259.73,494.706,722.358,19.7001,651.03,0.934,87.06,-232.668,55.637,11.531,0.191,7569.092,42.447,337.235,CCC1CC2CC3CC1(C)C2C3C at 298K,,
8766,CCC1C2CC2C2C(C)(C)CC12C,178.3190000000002,329.425,261.043,479.245,704.8,18.615,674.02,0.91,70.313,-236.785,53.755,6.975,0.196,7564.975,42.424,337.143,CCC1C2CC2C2C(C)(C)CC12C at 298K,,
8767,CCC1C2CCC3C(C4CC2C4)C13,176.30300000000017,378.278,260.558,507.198,763.242,20.7319,614.11,1.037,126.552,-194.061,58.658,14.306,0.17,7365.869,41.78,336.637,CCC1C2CCC3C(C4CC2C4)C13 at 298K,,
8768,CC1CC1C1C2C3(C)CCC12C3C,176.30300000000017,287.712,277.045,456.967,728.214,17.544,638.87,1.025,106.698,-177.174,55.408,8.765,0.172,7382.756,41.875,337.019,CC1CC1C1C2C3(C)CCC12C3C at 298K,,
8769,CC1CC23C(C)CC24C(C)CCC143,176.30300000000017,234.457,265.467,432.721,679.561,17.8854,648.63,1.025,112.212,-152.091,54.909,8.686,0.172,7407.839,42.018,337.594,CC1CC23C(C)CC24C(C)CCC143 at 298K,,
8770,CC1C23CCCC4C2C41C3(C)C,162.27600000000015,254.369,267.992,428.027,693.714,20.0531,609.52,1.021,98.282,-147.835,49.335,4.364,0.159,6774.755,41.748,337.037,CC1C23CCCC4C2C41C3(C)C at 298K,,
8771,CC1C2CCCC(C)(C2)C2CC12,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1C2CCCC(C)(C2)C2CC12 at 298K,,
8772,CC1CC(C)C2(C)CC3C4C2C34C1,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CC(C)C2(C)CC3C4C2C34C1 at 298K,,
8773,CCCC12CC13C(C1CC1)C23,148.24900000000014,255.97,238.1,404.068,708.405,18.8572,545.54,1.106,127.622,-93.203,52.865,10.462,0.134,6192.047,41.768,337.75,CCCC12CC13C(C1CC1)C23 at 298K,,
8774,CC1C2CC3C(C)(C)CC2C13C,164.29200000000017,308.945,261.151,461.472,696.535,20.9977,616.94,0.903,67.68,-215.126,48.837,4.565,0.182,6949.294,42.298,336.982,CC1C2CC3C(C)(C)CC2C13C at 298K,,
8775,CC12CC13CC1CCCC2C1C3,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CC13CC1CCCC2C1C3 at 298K,,
8776,CCC1CC(C)C(C)C2CC12C,166.3080000000002,314.497,236.162,470.314,668.64,19.8754,620.27,0.862,52.729,-246.338,51.413,10.651,0.193,7159.912,43.052,337.784,CCC1CC(C)C(C)C2CC12C at 298K,,
8777,CC12CC3CCC4C1C1CC1C342,160.26000000000013,286.248,263.909,438.798,734.487,20.4895,571.84,1.161,137.774,-106.279,52.854,7.138,0.138,6574.481,41.024,336.438,CC12CC3CCC4C1C1CC1C342 at 298K,,
8778,CCCCC(C)C1C(C)C2CC21C,180.3350000000002,322.317,241.681,480.094,685.339,17.0149,690.88,0.897,69.858,-252.665,58.915,17.433,0.201,7790.925,43.203,338.211,CCCCC(C)C1C(C)C2CC21C at 298K,,
8779,CCC12CC(CC1C)C21CC1C,164.29200000000017,271.911,242.524,452.455,684.116,20.1069,605.45,0.961,97.665,-177.693,52.51,10.435,0.171,6986.727,42.526,337.889,CCC12CC(CC1C)C21CC1C at 298K,,
8780,CC1CC1CC1(C)C2C(C)CC21C,178.3190000000002,301.18,228.565,465.855,687.989,17.6912,660.86,0.919,88.471,-210.463,56.121,8.898,0.194,7591.297,42.571,337.727,CC1CC1CC1(C)C2C(C)CC21C at 298K,,
8781,CC1C2C3CC(C)C4(C)C1CC2C34,176.30300000000017,326.959,260.577,480.735,734.706,18.8084,627.38,1.019,103.525,-200.437,55.525,10.505,0.173,7359.493,41.743,336.488,CC1C2C3CC(C)C4(C)C1CC2C34 at 298K,,
8782,CCC12CCC1C(C)(C)C2C1CC1,178.3190000000002,314.434,265.08,478.6,718.106,18.2836,656.08,0.939,102.226,-206.921,57,8.117,0.19,7594.839,42.591,337.806,CCC12CCC1C(C)(C)C2C1CC1 at 298K,,
8783,CC(C)C1(C)CCC2CC2C2CC21,178.3190000000002,339.956,260.12,489.345,722.478,20.508,648.91,0.924,98.134,-230.637,55.546,9.319,0.193,7571.123,42.458,337.278,CC(C)C1(C)CCC2CC2C2CC21 at 298K,,
8784,CC1CCC(CC2C3CCCC32)C1,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CCC(CC2C3CCCC32)C1 at 298K,,
8785,CCC12CCC(C)(C1C)C2C1CC1,178.3190000000002,296.592,267.54,476.56,716.264,18.3147,653.58,0.954,104.568,-202.153,56.738,9.777,0.187,7599.607,42.618,337.913,CCC12CCC(C)(C1C)C2C1CC1 at 298K,,
8786,CCC1C2CC1(C)C1CCC2C1C,178.3190000000002,346.4,264.736,499.099,729.04,20.2877,651.79,0.929,87.06,-235.617,55.139,11.531,0.192,7566.143,42.43,337.167,CCC1C2CC1(C)C1CCC2C1C at 298K,,
8787,CC1C2CC3(CC13)C1(C)CC2C1C,176.30300000000017,293.162,270.156,467.183,720.781,19.1209,640.41,1.013,106.697,-183.071,54.411,8.765,0.174,7376.859,41.842,336.887,CC1C2CC3(CC13)C1(C)CC2C1C at 298K,,
8788,CC12CCC3CCC(CC1)C2C3,164.29200000000017,323.478,261.069,484.34,713.114,24.4144,582.46,0.95,114.896,-181.223,53.543,8.115,0.173,6983.197,42.505,337.806,CC12CCC3CCC(CC1)C2C3 at 298K,,
8789,CCC1CC2(C)C3C(C)C4(CC4)C132,176.30300000000017,259.813,263.344,439.18,692.231,17.3697,663.34,1.025,103.258,-161.776,54.868,8.434,0.172,7398.154,41.963,337.373,CCC1CC2(C)C3C(C)C4(CC4)C132 at 298K,,
8790,CCCCC1C2CCCC2C2CC12,178.3190000000002,365.438,246.064,506.192,738.176,19.8754,645.17,0.943,114.456,-214.828,61.023,17.235,0.189,7586.932,42.547,337.632,CCCCC1C2CCCC2C2CC12 at 298K,,
8791,CC1C2C34CC5C(C)C5(C3)C2(C)C14,174.28700000000015,255.18,273.722,433.191,720.983,17.5586,641.22,1.117,119.722,-135.443,53.759,7.407,0.156,7182.657,41.212,336.476,CC1C2C34CC5C(C)C5(C3)C2(C)C14 at 298K,,
8792,CCC12C3C4CC15C(C(C)C)C43C52,174.28700000000015,263.731,259.895,426.459,725.793,15.9754,647.96,1.227,134.047,-117.592,56.924,13.098,0.142,7200.508,41.314,336.892,CCC12C3C4CC15C(C(C)C)C43C52 at 298K,,
8793,CCC1C2(C)CC2CC2C3C2C31C,176.30300000000017,318.518,268.1,472.802,730.949,18.5511,655.11,1.013,97.743,-192.757,54.37,8.513,0.174,7367.173,41.787,336.665,CCC1C2(C)CC2CC2C3C2C31C at 298K,,
8794,CC1CC2CC3C4CC4C(C)C3C12,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1CC2CC3C4CC4C(C)C3C12 at 298K,,
8795,CC1CC2CC3(C)CC2C32CCC12,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CC3(C)CC2C32CCC12 at 298K,,
8796,CCC12CC3CC(CC3C)(C1)C2,164.29200000000017,273.158,243.219,455.961,683.079,20.9785,599.7,0.972,112.9,-162.8,53.922,9.931,0.169,7001.62,42.617,338.251,CCC12CC3CC(CC3C)(C1)C2 at 298K,,
8797,CC1CC2(C)CC34CCC12C3C4,162.27600000000015,240.58,264.05,422.134,682.316,20.3425,600.51,1.04,115.859,-125.224,51.362,5.521,0.156,6797.366,41.888,337.602,CC1CC2(C)CC34CCC12C3C4 at 298K,,
8798,CCC1CCC2CC(C)C(C1)C2,166.3080000000002,350.561,238.289,495.777,698.897,22.663,594.8,0.875,82.368,-235.046,54.47,13.044,0.19,7171.204,43.12,338.051,CCC1CCC2CC(C)C(C1)C2 at 298K,,
8799,CC(C)CC1(C)C2CCC(C)C21,166.3080000000002,314.349,217.386,467.757,679.533,20.2514,620.7,0.857,75.011,-235.886,52.803,10.094,0.194,7170.364,43.115,338.031,CC(C)CC1(C)C2CCC(C)C21 at 298K,,
8800,CCC1C2C(C)C3C(C)CC3C12,164.29200000000017,345.129,230.291,476.222,715.611,19.4756,588.34,0.95,76.987,-219.675,53.52,13.928,0.173,6944.745,42.271,336.875,CCC1C2C(C)C3C(C)CC3C12 at 298K,,
8801,CCC1C2C(C)C(C)CC3(CC3)C12,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1C2C(C)C(C)CC3(CC3)C12 at 298K,,
8802,CC1CCC2(C)CCCC3C1C32,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCC2(C)CCCC3C1C32 at 298K,,
8803,CC1CC12C1(C)CC3CCC32C1,162.27600000000015,240.58,264.05,422.134,682.316,20.3425,600.51,1.04,115.859,-125.224,51.362,5.521,0.156,6797.366,41.888,337.602,CC1CC12C1(C)CC3CCC32C1 at 298K,,
8804,CCC1CCC2C1C2(C)C1CCC1,178.3190000000002,345.516,252.876,492.161,714.547,19.9462,644.52,0.934,102.295,-214.826,57.926,11.028,0.191,7586.934,42.547,337.632,CCC1CCC2C1C2(C)C1CCC1 at 298K,,
8805,CCCCC1CC2C3CCCC1C32,178.3190000000002,365.438,246.064,506.192,738.176,19.8754,645.17,0.943,114.456,-214.828,61.023,17.235,0.189,7586.932,42.547,337.632,CCCCC1CC2C3CCCC1C32 at 298K,,
8806,CCC1C2CCC(C2)C12CCC2C,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1C2CCC(C2)C12CCC2C at 298K,,
8807,CC1CC2(C)CC2C2CC1C2C,164.29200000000017,320.984,259.838,478.06,714.869,22.3018,593.95,0.928,84.427,-211.009,50.719,9.121,0.177,6953.411,42.323,337.082,CC1CC2(C)CC2C2CC1C2C at 298K,,
8808,CC1CC23CC2(C)C2C1CCC23,162.27600000000015,284.249,264.267,449.256,714.203,21.2297,589.02,1.034,112.686,-148.487,51.479,7.26,0.157,6774.103,41.744,337.021,CC1CC23CC2(C)C2C1CCC23 at 298K,,
8809,CC12CCC3CCCC34C1C24C,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CCC3CCCC34C1C24C at 298K,,
8810,CCCC1CC2C3C1CCCC23C,178.3190000000002,339.134,255.404,493.627,720.934,19.6479,655.47,0.939,101.173,-215.975,57.964,12.684,0.19,7585.785,42.541,337.608,CCCC1CC2C3C1CCCC23C at 298K,,
8811,CC1C2CC34CC3C(C)(C)CCC124,176.30300000000017,272.27,272.274,449.812,700.116,18.8572,655.16,0.996,107.527,-167.526,54.057,5.366,0.177,7392.404,41.93,337.241,CC1C2CC34CC3C(C)(C)CCC124 at 298K,,
8812,CC(C)CCC1C2CCCC13CC23,178.3190000000002,321.832,246.992,480.697,719.844,19.5098,661.58,0.939,111.462,-205.058,58.373,13.802,0.19,7596.702,42.602,337.85,CC(C)CCC1C2CCCC13CC23 at 298K,,
8813,CCC1CC12CCC(C)C1CC2C1,178.3190000000002,332.611,260.703,494.706,719.71,20.5822,642.78,0.943,104.637,-213.006,57.166,12.688,0.189,7588.754,42.557,337.671,CCC1CC12CCC(C)C1CC2C1 at 298K,,
8814,CC1CC2C3C4CC(C)(C)C2C13C4,176.30300000000017,308.198,274.494,475.332,729.253,19.6479,643.67,1.007,104.354,-190.789,53.796,7.105,0.175,7369.141,41.798,336.709,CC1CC2C3C4CC(C)(C)C2C13C4 at 298K,,
8815,CC12CC3CC4CC1C2(C4)C3,148.24900000000014,270.4,252.881,424.062,699.832,22.9671,536.88,1.067,118.677,-110.954,49.045,5.754,0.139,6174.296,41.648,337.264,CC12CC3CC4CC1C2(C4)C3 at 298K,,
8816,CC1CC2(C)CCC3C1C2C3(C)C,178.3190000000002,311.364,269.834,482.835,702.84,19.7175,662.58,0.919,76.925,-234.817,52.803,5.568,0.194,7566.943,42.435,337.187,CC1CC2(C)CCC3C1C2C3(C)C at 298K,,
8817,CC(C)C1(C)C2CCCC3CCC321,178.3190000000002,301.223,264.897,471.448,700.002,20.2514,661.16,0.924,101.306,-210.323,54.93,7.58,0.193,7591.437,42.572,337.731,CC(C)C1(C)C2CCCC3CCC321 at 298K,,
8818,CC1CC2C3CC34C2C2CC2C14C,174.28700000000015,300.096,274.483,462.588,746.442,19.0214,623.99,1.124,131.784,-143.812,55.288,8.643,0.155,7174.288,41.164,336.28,CC1CC2C3CC34C2C2CC2C14C at 298K,,
8819,CCCCC12CC(C)C(C1)C2CC,180.3350000000002,333.092,238.45,501.038,706.817,18.9063,683.62,0.875,85.029,-249.279,58.914,17.514,0.206,7794.311,43.221,338.282,CCCCC12CC(C)C(C1)C2CC at 298K,,
8820,CCC1(C)C(C)C2CC3CC2C1C3,178.3190000000002,343.582,247.477,497.522,723.189,19.6653,642.09,0.939,101.395,-225.416,57.233,11.516,0.19,7576.344,42.488,337.398,CCC1(C)C(C)C2CC3CC2C1C3 at 298K,,
8821,CCC1C2CC3C1CCC3(C)C2,164.29200000000017,327.615,247.963,473.973,708.641,21.2492,598.88,0.944,93.05,-195.135,53.204,10.026,0.174,6969.285,42.42,337.468,CCC1C2CC3C1CCC3(C)C2 at 298K,,
8822,CCC1CC2C(CC)C2(C)C1CC,180.3350000000002,350.233,233.852,489.639,688.86,17.198,689.56,0.867,48.751,-272.914,56.407,14.469,0.208,7770.676,43.09,337.769,CCC1CC2C(CC)C2(C)C1CC at 298K,,
8823,CC1CC2CCCCC3CC1C23,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CC2CCCCC3CC1C23 at 298K,,
8824,CC(C)CCC12CC3CC1C(C)C32,178.3190000000002,314.962,235.454,481.681,721.531,18.6952,658.38,0.949,110.563,-212.698,58.179,14.29,0.188,7589.062,42.559,337.679,CC(C)CCC12CC3CC1C(C)C32 at 298K,,
8825,CC1CC23CCC1(C)CCC2C3C,178.3190000000002,292.411,271.071,479.695,697.852,20.6381,651.84,0.929,96.844,-210.386,54.448,8.384,0.192,7591.374,42.572,337.731,CC1CC23CCC1(C)CCC2C3C at 298K,,
8826,CC1CC1C1CCCC2(CCC2)C1,178.3190000000002,318.087,275.002,491.035,724.628,20.8073,624.07,0.959,126.484,-190.248,59,10.778,0.186,7611.512,42.685,338.179,CC1CC1C1CCCC2(CCC2)C1 at 298K,,
8827,CCCC1CC(C)C2CCC1C2,166.3080000000002,346.984,232.508,491.713,698.236,21.625,604.99,0.871,81.246,-233.246,55.386,14.699,0.191,7173.004,43.131,338.094,CCCC1CC(C)C2CCC1C2 at 298K,,
8828,CCC1CC23CCC(CC)C2(C1)C3,178.3190000000002,299.261,253.415,469.842,690.977,18.631,665.71,0.954,101.198,-191.711,57.623,12.357,0.187,7610.049,42.677,338.147,CCC1CC23CCC(CC)C2(C1)C3 at 298K,,
8829,CCC1CC2(CC2)C(CC)C2CC12,178.3190000000002,337.994,248.233,487.854,714.526,18.8572,653.46,0.954,98.026,-212.025,58.238,14.096,0.187,7589.735,42.563,337.695,CCC1CC2(CC2)C(CC)C2CC12 at 298K,,
8830,CCC12CC(C1)C1CC3CC32C1C,176.30300000000017,293.941,260.155,473.818,727.497,19.3563,635.43,1.049,131.996,-161.074,57.233,11.315,0.168,7398.856,41.967,337.389,CCC12CC(C1)C1CC3CC32C1C at 298K,,
8831,CCC1C2C(C(C)C)C(C3CC3)C12,178.3190000000002,368.728,254.077,486.921,738.879,16.6168,639.93,1.002,90.491,-228.621,59.62,17.569,0.178,7573.139,42.47,337.326,CCC1C2C(C(C)C)C(C3CC3)C12 at 298K,,
8832,CCCC1C2CC3(C)CCCC2C13,178.3190000000002,344.07,260.56,498.04,727.668,20.2332,656.24,0.934,101.173,-218.924,57.466,12.684,0.191,7582.836,42.524,337.54,CCCC1C2CC3(C)CCCC2C13 at 298K,,
8833,CC(C)C1CC2CC3CC(C2)C31,164.29200000000017,359.882,252.226,487.181,730.576,21.8879,579.41,1.002,103.091,-200.915,54.618,14.655,0.164,6963.505,42.385,337.329,CC(C)C1CC2CC3CC(C2)C31 at 298K,,
8834,CCC1CCC2(C1)C1CC(C)C12,164.29200000000017,312.579,242.728,465.778,699.125,20.6568,595.62,0.955,95.393,-187.417,53.818,11.686,0.172,6977.003,42.467,337.655,CCC1CCC2(C1)C1CC(C)C12 at 298K,,
8835,CCC1C2C(C)C34CC3(CC12C)C4,176.30300000000017,259.813,263.344,439.18,692.231,17.3697,663.34,1.025,103.258,-161.776,54.868,8.434,0.172,7398.154,41.963,337.373,CCC1C2C(C)C34CC3(CC12C)C4 at 298K,,
8836,CC1CC2CC3C2CC1C1CC13C,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CC3C2CC1C1CC13C at 298K,,
8837,CCC12CC(C)C3CC(C1C)C32C,178.3190000000002,290.924,248.968,473.42,693.959,18.1289,659.33,0.949,89.333,-217.046,55.326,10.28,0.188,7584.714,42.535,337.584,CCC12CC(C)C3CC(C1C)C32C at 298K,,
8838,CC1CC2C3CC3CCC1C1CC12,176.30300000000017,367.958,267.288,509.397,761.823,22.0314,602.67,1.031,133.163,-192.094,58.084,12.898,0.171,7367.836,41.791,336.681,CC1CC2C3CC3CCC1C1CC12 at 298K,,
8839,CCC12CCC3CCCC1C3CC2,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CCC3CCCC1C3CC2 at 298K,,
8840,CC1CC2(C)CC(C)C3(C)CC1C23,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1CC2(C)CC(C)C3(C)CC1C23 at 298K,,
8841,CC1CC2(C)C3CC4CC14CC32,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2(C)C3CC4CC14CC32 at 298K,,
8842,CCCC12CCC3C(C)C1C32C,164.29200000000017,278.435,236.494,451.172,685.604,19.2045,618.14,0.955,94.201,-180.661,53.309,10.43,0.172,6983.759,42.508,337.818,CCCC12CCC3C(C)C1C32C at 298K,,
8843,CCC1CC2CCC(C)CCCC12,180.3350000000002,365.656,251.498,517.53,712.456,21.8879,641.2,0.875,91.612,-257.686,58.316,14.047,0.206,7785.904,43.175,338.101,CCC1CC2CCC(C)CCCC12 at 298K,,
8844,CCCC1CCC2C(C)C3CC23C1,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CCC2C(C)C3CC23C1 at 298K,,
8845,CC1C2CC3C4CC12CC(C)C34C,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1C2CC3C4CC12CC(C)C34C at 298K,,
8846,CC1CC2CC3CCC(C3)C2C1,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CC2CC3CCC(C3)C2C1 at 298K,,
8847,CC1C(C)C2C3CCC2(CC3)C1C,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1C(C)C2C3CCC2(CC3)C1C at 298K,,
8848,CCC1CC2CC3C(C1)CC3(C)C2,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2CC3C(C1)CC3(C)C2 at 298K,,
8849,CC1CC23CC2(C)C2CCC2(C)C13,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CC23CC2(C)C2CCC2(C)C13 at 298K,,
8850,CCC1C2CC2C(CC)C1(C)C,166.3080000000002,347.595,230.867,474.704,682.066,19.2717,634.98,0.849,43.775,-256.023,51.751,10.399,0.196,7150.227,42.994,337.556,CCC1C2CC2C(CC)C1(C)C at 298K,,
8851,CC1C2C3CC4(C)CCC(C)(C12)C34,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1C2C3CC4(C)CCC(C)(C12)C34 at 298K,,
8852,CCC12CCC3CC(C(C)C31)C2C,178.3190000000002,325.74,250.255,495.636,721.398,19.7001,639.59,0.954,103.737,-220.647,56.972,13.176,0.187,7581.113,42.514,337.501,CCC12CCC3CC(C(C)C31)C2C at 298K,,
8853,CCC12CCCC3CC(C)(C3)C1C2,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC12CCCC3CC(C)(C3)C1C2 at 298K,,
8854,CCCC1(C)CC2C(C3(C)CC3)C21,178.3190000000002,319.114,244.634,477.946,702.165,18.5671,667.04,0.919,101.103,-208.07,57.795,9.772,0.194,7593.69,42.585,337.782,CCCC1(C)CC2C(C3(C)CC3)C21 at 298K,,
8855,CCCC1CCC2CC3CCC13C2,178.3190000000002,330.281,256.406,493.627,718.265,20.5265,647.23,0.949,118.75,-196.313,59.492,13.841,0.188,7605.447,42.651,338.044,CCCC1CCC2CC3CCC13C2 at 298K,,
8856,CC1CC2C(C)(C)C3C(C)(C1)C23C,178.3190000000002,289.225,271.388,463.221,680.944,18.663,683.08,0.896,62.52,-234.165,51.037,2.671,0.199,7567.595,42.439,337.203,CC1CC2C(C)(C)C3C(C)(C1)C23C at 298K,,
8857,CC1CC23CCC2C(C)C2CC3C12,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CC23CCC2C(C)C2CC3C12 at 298K,,
