index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.975268872,0.072235366
9641,CCC1C2CC34CC3CC1(C)CC24,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1C2CC34CC3CC1(C)CC24 at 298K,,
9642,CC1CC1C1CCC1CC1CC1,164.29200000000017,339.523,228.872,468.226,721.572,19.4584,575.12,0.955,108.936,-175.588,57.375,13.2,0.172,6988.832,42.539,337.941,CC1CC1C1CCC1CC1CC1 at 298K,,
9643,CC1C2CC3CC3CCC3CC1C32,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1C2CC3CC3CCC3CC1C32 at 298K,,
9644,CCC(C)C1CC2CC1CC2(C)C,180.3350000000002,352.248,254.97,494.952,696.925,19.0049,673.76,0.884,69.758,-263.982,56.848,12.463,0.204,7779.608,43.14,337.964,CCC(C)C1CC2CC1CC2(C)C at 298K,,
9645,CC1CC2(C)C3CCCC(C)(C3)C12,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2(C)C3CCCC(C)(C3)C12 at 298K,,
9646,CCC12CC3CCC1C(C)(C3)C2,164.29200000000017,288.194,248.437,464.486,693.45,21.5849,602.96,0.961,110.557,-170.517,53.308,8.271,0.171,6993.903,42.57,338.064,CCC12CC3CCC1C(C)(C3)C2 at 298K,,
9647,CCC(C)C1C2CCC(C2)C2CC21,178.3190000000002,366.284,253.213,501.344,735.398,19.4414,633.58,0.996,111.593,-217.658,60.105,16.897,0.179,7584.102,42.531,337.568,CCC(C)C1C2CCC(C2)C2CC21 at 298K,,
9648,CCC1(C)CCC1CCC1CCC1,180.3350000000002,343.236,216.917,496.869,693.147,19.4927,668.45,0.863,100.523,-226.653,60.704,13.973,0.209,7816.937,43.347,338.774,CCC1(C)CCC1CCC1CCC1 at 298K,,
9649,C1CC1CC1CC(C23CCC2C3)C1,176.30300000000017,323.335,239.42,475.262,725.755,19.6479,618.13,1.037,146.439,-141.605,60.984,12.341,0.17,7418.325,42.077,337.831,C1CC1CC1CC(C23CCC2C3)C1 at 298K,,
9650,CCCCC1CCCC2CC(C1)C2,180.3350000000002,369.623,252.602,520.914,724.327,22.1556,657.37,0.871,104.602,-245.091,60.561,16.854,0.207,7798.499,43.245,338.375,CCCCC1CCCC2CC(C1)C2 at 298K,,
9651,CC1C2C3CCC3CC23CC13C,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1C2C3CCC3CC23CC13C at 298K,,
9652,CCC12CCC(C)CC1(C)C(C)C2,180.3350000000002,290.173,250.028,485.626,667.1,19.527,670.76,0.875,79.48,-244.361,55.363,9.899,0.206,7799.229,43.249,338.391,CCC12CCC(C)CC1(C)C(C)C2 at 298K,,
9653,CC1CCC23CCCC2C32CC12,162.27600000000015,270.46,260.221,443.858,704.056,21.545,580.02,1.054,130.264,-125.876,53.506,8.417,0.154,6796.714,41.884,337.585,CC1CCC23CCCC2C32CC12 at 298K,,
9654,CCC12C3CC3C3CC4C1CCC342,174.28700000000015,295.94,259.786,464.38,746.421,18.7113,618.25,1.17,157.084,-118.866,58.608,11.193,0.149,7199.234,41.307,336.864,CCC12C3CC3C3CC4C1CCC342 at 298K,,
9655,CCC12CC1C13CC(C1)C(C)(C3)C2,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC1C13CC(C1)C(C)(C3)C2 at 298K,,
9656,CCCC1CC2CC(C)CC3C1C23,178.3190000000002,362.831,245.145,502.968,733.168,19.3563,639.95,0.943,100.344,-228.572,59.194,16.083,0.189,7573.188,42.47,337.326,CCCC1CC2CC(C)CC3C1C23 at 298K,,
9657,CC1CC1CC1CC2C1C1CC21C,176.30300000000017,330.941,237.571,472.023,729.126,18.0828,632.12,1.019,113.628,-176.159,58.044,11.687,0.173,7383.771,41.881,337.044,CC1CC1CC1CC2C1C1CC21C at 298K,,
9658,CC1C(C)(C)C2CCC34CCC3C124,176.30300000000017,272.27,272.274,449.812,700.116,18.8572,655.16,0.996,107.527,-167.526,54.057,5.366,0.177,7392.404,41.93,337.241,CC1C(C)(C)C2CCC34CCC3C124 at 298K,,
9659,CCC12CCCC3CCC31CCC2,178.3190000000002,294.437,261.748,489.064,704.53,21.8268,641.13,0.969,137.378,-173.496,58.681,10.431,0.184,7628.264,42.779,338.551,CCC12CCCC3CCC31CCC2 at 298K,,
9660,CCC12CC(CC3CC34CC14C)C2,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC(CC3CC34CC14C)C2 at 298K,,
9661,CCC1CC2C3CC4C3C3C2CC143,174.28700000000015,340.296,264.367,478.651,763.402,18.9719,614.93,1.147,139.577,-146.433,58.006,12.947,0.152,7171.667,41.149,336.219,CCC1CC2C3CC4C3C3C2CC143 at 298K,,
9662,CCC1CCC1C1CCCCC1,166.3080000000002,351.293,252.957,494.243,713.633,22.2181,588.29,0.885,97.603,-217.204,56.381,12.541,0.188,7189.046,43.227,338.47,CCC1CCC1C1CCCCC1 at 298K,,
9663,CC1CCC1C12CC1C1(CC1)C2C,176.30300000000017,274.437,261.323,457.054,703.61,18.8409,630.63,1.037,124.274,-157.512,56.936,9.922,0.17,7402.418,41.987,337.47,CC1CCC1C12CC1C1(CC1)C2C at 298K,,
9664,C1CCC(CCC2CCCC2)CC1,180.3350000000002,361.925,236.298,515.332,710.051,22.9451,639.71,0.871,122.439,-217.697,62.089,14.973,0.207,7825.893,43.396,338.966,C1CCC(CCC2CCCC2)CC1 at 298K,,
9665,CCCC1CC2C3C4C1C4C1C2C31,174.28700000000015,370.517,249.223,487.464,774.066,17.8854,612.1,1.147,135.284,-161.998,60.035,16.342,0.152,7156.102,41.059,335.851,CCCC1CC2C3C4C1C4C1C2C31 at 298K,,
9666,CC1CC2CC3CCC2C2CC12C3,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC2CC3CCC2C2CC12C3 at 298K,,
9667,CCCC1CCC23CCCC1(C2)C3,178.3190000000002,296.484,266.258,480.79,702.964,20.8831,660.25,0.949,121.922,-178.948,58.379,12.101,0.188,7622.812,42.748,338.428,CCCC1CCC23CCCC1(C2)C3 at 298K,,
9668,CCC1CCC2(CC)C(C1)C2(C)C,180.3350000000002,323.27,245.229,489.751,680.636,18.9391,685.46,0.863,70.526,-254.046,55.7,9.647,0.209,7789.544,43.195,338.18,CCC1CCC2(CC)C(C1)C2(C)C at 298K,,
9669,CCC1CCC(CC2CC2)CC1C,180.3350000000002,363.455,219.486,503,699.49,19.527,650.91,0.871,86.481,-245.353,59.921,15.732,0.207,7798.237,43.243,338.368,CCC1CCC(CC2CC2)CC1C at 298K,,
9670,CCC1C2CC1C1CC1C2CC,164.29200000000017,371.504,240.9,490.818,736.522,20.9212,596.33,0.95,85.609,-215.597,54.011,14.833,0.173,6948.823,42.296,336.974,CCC1C2CC1C1CC1C2CC at 298K,,
9671,CCCC12CC3CC1C(CC)CC32,178.3190000000002,333.731,237.772,492.223,721.752,18.5511,655.48,0.964,111.239,-205.922,59.873,15.736,0.185,7595.838,42.597,337.83,CCCC12CC3CC1C(CC)CC32 at 298K,,
9672,CCC1CC2CC3CC4C(CC23)C14,176.30300000000017,373.342,255.402,502.95,757.724,20.1249,613.35,1.043,126.552,-191.112,59.156,14.306,0.169,7368.818,41.796,336.701,CCC1CC2CC3CC4C(CC23)C14 at 298K,,
9673,CCC12CCC1CC1CC2C1C,164.29200000000017,316.827,243.47,479.743,714.843,21.9083,588.21,0.966,109.727,-186.062,54.039,11.671,0.17,6978.358,42.475,337.687,CCC12CCC1CC1CC2C1C at 298K,,
9674,CCC12CCCC1(C)C(C)(C)CC2,180.3350000000002,289.253,262.449,482.339,661.651,20.3791,689.54,0.855,77.967,-239.482,53.896,4.84,0.211,7804.108,43.276,338.497,CCC12CCCC1(C)C(C)(C)CC2 at 298K,,
9675,CCC12CCCC13CCCCC2C3,178.3190000000002,294.437,261.748,489.064,704.53,21.8268,641.13,0.969,137.378,-173.496,58.681,10.431,0.184,7628.264,42.779,338.551,CCC12CCCC13CCCCC2C3 at 298K,,
9676,CCC1CC23CC1CC2(CC)C3,164.29200000000017,283.478,235.225,453.222,685.263,19.7699,611.14,0.972,106.288,-164.767,54.496,11.339,0.169,6999.653,42.605,338.203,CCC1CC23CC1CC2(CC)C3 at 298K,,
9677,CCC12CC3CCC1C3C2C(C)C,178.3190000000002,339.694,251.921,491.851,725.4,18.8572,646.32,1.007,107.996,-212.85,58.228,15.814,0.177,7588.91,42.558,337.675,CCC12CC3CCC1C3C2C(C)C at 298K,,
9678,CCCC1C(C)C2CC3CC(C)C312,178.3190000000002,317.915,244.21,478.282,705.626,17.8553,657.19,0.939,88.282,-220.202,57.665,14.847,0.19,7581.558,42.517,337.513,CCCC1C(C)C2CC3CC(C)C312 at 298K,,
9679,CC1CC2C3C4CCC5CC2(C5)C143,174.28700000000015,291.243,275.361,462.588,744.125,19.8578,615.75,1.139,149.36,-124.151,56.816,9.8,0.153,7193.949,41.276,336.737,CC1CC2C3C4CCC5CC2(C5)C143 at 298K,,
9680,CCC12CCC(C)C13CC1(CC1)C23,176.30300000000017,250.272,259.932,449.423,698.052,18.583,646.92,1.056,135.169,-137.811,57.116,9.576,0.167,7422.119,42.099,337.92,CCC12CCC(C)C13CC1(CC1)C23 at 298K,,
9681,CCC1C2C3C(C)C4CCCC43C12,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1C2C3C(C)C4CCCC43C12 at 298K,,
9682,CCC1CCC2CC3C1C23C(C)C,178.3190000000002,327.498,250.373,480.331,715.524,18.8247,657.08,0.949,93.866,-224.887,56.357,12.387,0.188,7576.873,42.491,337.409,CCC1CCC2CC3C1C23C(C)C at 298K,,
9683,CCC1CC23CC4CC25CC5C3C14,174.28700000000015,296.627,264.151,454.757,739.601,18.2214,626.42,1.154,142.75,-123.17,57.889,11.208,0.151,7194.93,41.282,336.762,CCC1CC23CC4CC25CC5C3C14 at 298K,,
9684,CC1CC2C3CC3C3(C)CCC1C23,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2C3CC3C3(C)CCC1C23 at 298K,,
9685,CC1CCC23CCC4CC4CC2C13,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC23CCC4CC4CC2C13 at 298K,,
9686,CC(C)CC1CC2CCC(C)CC21,180.3350000000002,352.271,235.852,501.561,706.819,20.1609,654.78,0.867,84.325,-263.482,57.695,14.008,0.208,7780.108,43.143,337.976,CC(C)CC1CC2CCC(C)CC21 at 298K,,
9687,CCCCCC1C2C(CC)CC12C,180.3350000000002,335.367,231.441,487.161,691.793,17.1414,703.71,0.863,67.231,-253.602,59.492,17.524,0.209,7789.988,43.197,338.188,CCCCCC1C2C(CC)CC12C at 298K,,
9688,CCC12CC1C1CC3CC3(C2)C1C,176.30300000000017,293.941,260.155,473.818,727.497,19.3563,635.43,1.049,131.996,-161.074,57.233,11.315,0.168,7398.856,41.967,337.389,CCC12CC1C1CC3CC3(C2)C1C at 298K,,
9689,CCC1C2CCC3(C)CC2CC13,164.29200000000017,332.551,253.388,478.751,715.838,21.9083,599.64,0.944,93.05,-198.084,52.705,10.026,0.174,6966.336,42.402,337.396,CCC1C2CCC3(C)CC2CC13 at 298K,,
9690,CC1(C)C2CCCC(C3CC3)CC21,178.3190000000002,349.718,276.383,497.382,735.39,20.471,635.57,0.924,106.564,-217.627,57.235,7.96,0.193,7584.133,42.531,337.568,CC1(C)C2CCCC(C3CC3)CC21 at 298K,,
9691,CCCC1C2CC23C(CC)C(C)C13,178.3190000000002,328.235,236.273,475.783,707.556,16.9037,668.63,0.943,81.67,-222.17,58.24,16.254,0.189,7579.59,42.506,337.469,CCCC1C2CC23C(CC)C(C)C13 at 298K,,
9692,CCC12CC3CC3C1(C1CC1)C2C,176.30300000000017,284.069,249.62,463.966,713.755,18.2836,633.9,1.056,131.997,-155.176,58.23,11.315,0.167,7404.754,42,337.522,CCC12CC3CC3C1(C1CC1)C2C at 298K,,
9693,CC1CC2CC3C(C)C3CC3C1C23,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1CC2CC3C(C)C3CC3C1C23 at 298K,,
9694,CCC1C2C(C)C3(CC23)C1C(C)C,178.3190000000002,344.071,261.032,484.795,725.404,18.1442,661,0.98,78.427,-234.995,55.599,16.333,0.182,7566.765,42.434,337.183,CCC1C2C(C)C3(CC23)C1C(C)C at 298K,,
9695,CCC12CCC(C)CC1C2C(C)C,180.3350000000002,327.824,241.16,491.481,688.291,18.4245,661.97,0.925,82.91,-249.16,57.85,15.936,0.195,7794.43,43.222,338.285,CCC12CCC(C)CC1C2C(C)C at 298K,,
9696,CCC1CCC2(C)C3C4CC4CC132,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1CCC2(C)C3C4CC4CC132 at 298K,,
9697,CCC12C(C)C3C4CCC3C1C2C4,176.30300000000017,332.675,255.215,491.55,746.978,19.596,623.18,1.049,128.824,-181.388,57.848,13.054,0.168,7378.542,41.851,336.923,CCC12C(C)C3C4CCC3C1C2C4 at 298K,,
9698,CC1C2CCCC34CC3C(C)(C4)C12,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CCCC34CC3C(C)(C4)C12 at 298K,,
9699,CCCC1C23CCC4CC2CCC413,176.30300000000017,292.299,260.326,463.346,718.47,18.7922,648.05,1.037,131.775,-148.685,58.84,12.482,0.17,7411.245,42.037,337.671,CCCC1C23CCC4CC2CCC413 at 298K,,
9700,CC(C)C(C)C1CC23CC12C1CC13,176.30300000000017,270.229,249.61,439.946,714.285,17.5147,646.84,1.056,129.248,-156.248,57.242,7.707,0.167,7403.682,41.994,337.498,CC(C)C(C)C1CC23CC12C1CC13 at 298K,,
9701,CC1C2CC1C13CCCC1(C)CC23,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1C2CC1C13CCCC1(C)CC23 at 298K,,
9702,CCC12C3CC3CC13CC2(C)C3C,176.30300000000017,264.061,263.987,454.7,708.531,18.3304,655.93,1.037,117.592,-160.422,55.089,8.419,0.17,7399.508,41.97,337.402,CCC12C3CC3CC13CC2(C)C3C at 298K,,
9703,CC1C(C)C2CC3CC(C3)CC12,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1C(C)C2CC3CC(C3)CC12 at 298K,,
9704,CCCC1C2CC3C1C1CC3(C)C21,176.30300000000017,344.822,259.575,486.453,747.307,18.7598,644.8,1.019,111.026,-191.609,57.429,13.065,0.173,7368.321,41.794,336.693,CCCC1C2CC3C1C1CC3(C)C21 at 298K,,
9705,CC12CC3CC1C1CC3CC1C2,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CC3CC1C1CC3CC1C2 at 298K,,
9706,CCC1C2(C)CCC1(C)C1(CC1)C2,178.3190000000002,279.033,273.523,466.81,685.067,19.7524,678.8,0.929,91.062,-199.758,53.791,6.393,0.192,7602.002,42.631,337.965,CCC1C2(C)CCC1(C)C1(CC1)C2 at 298K,,
9707,CC1CCCCC2CCC1(C)C2C,180.3350000000002,330.392,267.438,508.127,697.622,22.6415,651.02,0.859,83.818,-258.015,55.1,9.743,0.21,7785.575,43.173,338.094,CC1CCCCC2CCC1(C)C2C at 298K,,
9708,CCCC1C2(CCCC2)CC12CC2,178.3190000000002,291.548,261.306,476.052,695.227,20.2695,659.49,0.949,121.922,-175.999,58.877,12.101,0.188,7625.761,42.765,338.496,CCCC1C2(CCCC2)CC12CC2 at 298K,,
9709,CCCCC1C2CCC1C21CC1C,178.3190000000002,325.458,250.666,486.473,718.529,18.8409,663.17,0.939,102.394,-209.407,58.996,15.999,0.19,7592.353,42.577,337.751,CCCCC1C2CCC1C21CC1C at 298K,,
9710,CCCC1CC2CC3CCC2(C1)C3,178.3190000000002,330.281,256.406,493.627,718.265,20.5265,647.23,0.949,118.75,-196.313,59.492,13.841,0.188,7605.447,42.651,338.044,CCCC1CC2CC3CCC2(C1)C3 at 298K,,
9711,CC1CCC1CCCCC1CCC1,180.3350000000002,348.589,216.819,500.654,702.258,19.4584,665.07,0.863,104.961,-226.042,63.006,18.787,0.209,7817.548,43.35,338.786,CC1CCC1CCCCC1CCC1 at 298K,,
9712,CCC1CCCCC(CC2CC2)C1,180.3350000000002,369.638,226.855,510.054,706.137,20.9785,645.93,0.875,101.715,-233.409,60.835,15.229,0.206,7810.181,43.309,338.626,CCC1CCCCC(CC2CC2)C1 at 298K,,
9713,CCC12C3CC1C2(C)C3(C)C1CC1,176.30300000000017,276.967,256.341,451.7,703.035,17.7954,657.66,1.019,115.25,-162.241,55.849,6.759,0.173,7397.689,41.96,337.361,CCC12C3CC1C2(C)C3(C)C1CC1 at 298K,,
9714,CCCC1C(C2CC2)C2CC1(C)C2,178.3190000000002,338.62,267.914,489.058,734.83,18.5194,654.71,0.943,101.174,-213.026,58.463,12.684,0.189,7588.734,42.557,337.671,CCCC1C(C2CC2)C2CC1(C)C2 at 298K,,
9715,CC1CCC2CCC1C1(C)C(C)C21,178.3190000000002,331.144,266.499,497.02,720.579,20.9022,639.59,0.929,93.671,-230.7,55.063,10.124,0.192,7571.06,42.458,337.278,CC1CCC2CCC1C1(C)C(C)C21 at 298K,,
9716,CC1CC2C3C(C)C(C4CCC43)C12,176.30300000000017,361.775,261.764,502.324,756.955,20.471,607.65,1.025,117.929,-204.038,57.17,13.401,0.172,7355.892,41.723,336.407,CC1CC2C3C(C)C(C4CCC43)C12 at 298K,,
9717,CC1C2CCC(C3(C)CC3C)CC12,178.3190000000002,329.013,254.148,486.974,706.282,19.7001,638.05,0.924,93.672,-224.803,56.438,10.124,0.193,7576.957,42.491,337.409,CC1C2CCC(C3(C)CC3C)CC12 at 298K,,
9718,CC1C2CC3CCC(C3)C12C,150.26500000000016,302.199,242.447,450.545,692.711,23.4122,541.04,0.951,90.417,-170.527,48.784,7.616,0.158,6356.553,42.302,337.403,CC1C2CC3CCC(C3)C12C at 298K,,
9719,CCCC1(C)CCCC12CCC2C,180.3350000000002,300.521,248.539,487.987,674.261,20.0531,675.97,0.867,93.593,-230.617,57.57,11.051,0.208,7812.973,43.325,338.688,CCCC1(C)CCCC12CCC2C at 298K,,
9720,CCC(C)CC1(C)CCC12CCC2,180.3350000000002,293.137,238.13,477.704,675.351,19.6826,682.92,0.867,101.918,-223.319,58.09,10.093,0.208,7820.271,43.365,338.845,CCC(C)CC1(C)CCC12CCC2 at 298K,,
9721,CC1(C)CC2C3CC3C3CC3CC21,176.30300000000017,355.92,268.535,494.865,747.83,20.7507,625.67,1.002,116.416,-196.21,56.202,8.342,0.176,7363.72,41.767,336.585,CC1(C)CC2C3CC3C3CC3CC21 at 298K,,
9722,CC(C)C1CC2CCC3C(C)CC213,178.3190000000002,325.126,258.393,481.05,708.707,18.8899,642.28,0.991,100.274,-212.237,57.433,14.422,0.18,7589.523,42.561,337.687,CC(C)C1CC2CCC3C(C)CC213 at 298K,,
9723,CCC1C2CC3C(CC)C1(C)C3C2,178.3190000000002,346.847,247.172,487.854,717.25,18.0828,661.7,0.939,80.449,-231.687,56.71,12.939,0.19,7570.073,42.452,337.255,CCC1C2CC3C(CC)C1(C)C3C2 at 298K,,
9724,CCC12CC(C)CC3C(CC1C)C32,178.3190000000002,320.804,244.707,491.179,714.423,19.1376,638.83,0.959,103.738,-217.698,57.47,13.176,0.186,7584.062,42.531,337.568,CCC12CC(C)CC3C(CC1C)C32 at 298K,,
9725,CCC1CC2C(C)(C)CC3C1C32C,178.3190000000002,329.425,261.043,479.245,704.8,18.615,674.02,0.91,70.313,-236.785,53.755,6.975,0.196,7564.975,42.424,337.143,CCC1CC2C(C)(C)CC3C1C32C at 298K,,
9726,CCC12CCCC1(C)C2C1CCC1,178.3190000000002,297.839,268.125,479.74,715.395,19.0711,647.84,0.964,119.802,-187.26,58.15,9.274,0.185,7614.5,42.702,338.246,CCC12CCCC1(C)C2C1CCC1 at 298K,,
9727,CC(C)C1CC2CCCC(C2)C1C,180.3350000000002,363.108,254.419,509.333,708.491,20.6381,641.46,0.911,87.249,-259.865,58.085,15.78,0.198,7783.725,43.163,338.055,CC(C)C1CC2CCCC(C2)C1C at 298K,,
9728,CC1CC2C3C4CCCC13CC42C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2C3C4CCCC13CC42C at 298K,,
9729,CCCC1(C)C(C)C2C3CC(C)C321,178.3190000000002,295.089,241.106,467.772,693.28,17.3841,669.52,0.929,88.211,-215.246,56.62,11.935,0.192,7586.514,42.545,337.624,CCCC1(C)C(C)C2C3CC(C)C321 at 298K,,
9730,CC1C2CCC(C2)C2C1CC2(C)C,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1C2CCC(C2)C2C1CC2(C)C at 298K,,
9731,CCC1C2CC34CCC1C3C2CC4,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1C2CC34CCC1C3C2CC4 at 298K,,
9732,CC1CC(C)C(CCC2CC2C)C1,180.3350000000002,343.376,214.556,494.013,689.801,18.4718,654.64,0.863,76.737,-253.53,59.349,16.483,0.209,7790.06,43.198,338.192,CC1CC(C)C(CCC2CC2C)C1 at 298K,,
9733,CC1CC2C1(C)C1CCC3CCC312,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2C1(C)C1CCC3CCC312 at 298K,,
9734,CC1C2CC3CCC12C1CCC31,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1C2CC3CCC12C1CCC31 at 298K,,
9735,CC1C2C3CC4(CCC5(C)C3C54)C12,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1C2C3CC4(CCC5(C)C3C54)C12 at 298K,,
9736,CC1CCC23CC(C)C(C)(C2)C13,164.29200000000017,277.315,259.615,454.106,683.11,21.3471,605.44,0.933,87.599,-187.746,50.602,7.382,0.176,6976.674,42.465,337.647,CC1CCC23CC(C)C(C)(C2)C13 at 298K,,
9737,CCC12CCC(C)C(C(C)C1)C2C,180.3350000000002,318.806,245.117,499.654,691.617,19.805,656.01,0.875,78.65,-259.906,56.095,13.298,0.206,7783.684,43.162,338.051,CCC12CCC(C)C(C(C)C1)C2C at 298K,,
9738,CC1C2CC(CC3CC3)C12C,150.26500000000016,299.998,208.083,431.25,678.195,20.8073,550.75,0.945,85.286,-158.194,50.389,9.301,0.159,6368.886,42.384,337.73,CC1C2CC(CC3CC3)C12C at 298K,,
9739,CCC1CC1(C)CC(C)CC1CC1,180.3350000000002,329.669,195.135,479.196,687.02,17.8703,680.38,0.859,93.615,-231.3,60.311,13.518,0.21,7812.29,43.321,338.673,CCC1CC1(C)CC(C)CC1CC1 at 298K,,
9740,CCCC12C3CCCCCCC1C32,178.3190000000002,329.594,251.796,501.859,725.916,21.1132,639.06,0.964,133.084,-192.01,60.212,13.825,0.185,7609.75,42.675,338.139,CCCC12C3CCCCCCC1C32 at 298K,,
9741,CCCCC1CCCC1C(C)CC,182.35100000000023,361.766,230.068,506.275,684.036,18.2369,693.26,0.844,67.798,-282.6,61.669,21.356,0.216,8002.82,43.887,338.928,CCCCC1CCCC1C(C)CC at 298K,,
9742,CCCC1CCC2C3(CCC3)C12C,178.3190000000002,300.401,260.338,476.052,698.254,19.4073,667.73,0.939,104.345,-195.661,57.349,10.944,0.19,7606.099,42.654,338.056,CCCC1CCC2C3(CCC3)C12C at 298K,,
9743,CCC12CC3CC1CC(C)CCC32,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CC3CC1CC(C)CCC32 at 298K,,
9744,CC1CC12CC1(CCC3CC32)CC1,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CC12CC1(CCC3CC32)CC1 at 298K,,
9745,CC1CC1C1CCC2(C)CC2C1C,178.3190000000002,320.757,268.859,483.401,721.299,18.5671,637.29,0.939,93.673,-221.854,56.558,10.124,0.19,7579.906,42.508,337.477,CC1CC1C1CCC2(C)CC2C1C at 298K,,
9746,CCC1C2CC(CC3CC32)C2CC21,176.30300000000017,373.342,255.402,502.95,757.724,20.1249,613.35,1.043,126.552,-191.112,59.156,14.306,0.169,7368.818,41.796,336.701,CCC1C2CC(CC3CC32)C2CC21 at 298K,,
9747,CC1C2CC34CCC(C3)C1(CC4)C2,176.30300000000017,290.492,276.245,475.332,724.119,21.4655,627.18,1.031,139.507,-151.466,56.853,9.419,0.171,7408.464,42.021,337.606,CC1C2CC34CCC(C3)C1(CC4)C2 at 298K,,
9748,CC1CC2C3CC14CCC1C(C4)C123,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC2C3CC14CCC1C(C4)C123 at 298K,,
9749,CCC12CC3CC14C3CC(C)(C)C24,176.30300000000017,281.903,261.465,456.929,710.453,18.2991,658.43,1.019,115.25,-165.19,55.351,6.759,0.173,7394.74,41.943,337.293,CCC12CC3CC14C3CC(C)(C)C24 at 298K,,
9750,CCC1CC2(CC3CC(C3)C2)C1C,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2(CC3CC(C3)C2)C1C at 298K,,
9751,CCC1CC2C3CC4(C)CC4C2C13,176.30300000000017,348.398,264.379,490.605,747.812,19.596,634.61,1.025,112.147,-193.409,56.514,11.409,0.172,7366.521,41.783,336.649,CCC1CC2C3CC4(C)CC4C2C13 at 298K,,
