index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.975472043,0.073759175
10817,CC(C)C12C(C)C3CCC1C31CC12,176.30300000000017,284.133,266.42,456.279,720.882,18.8084,647.23,1.025,113.502,-178.24,54.632,9.621,0.172,7381.69,41.869,336.995,CC(C)C12C(C)C3CCC1C31CC12 at 298K,,
10818,CCC1(C)CC2CCC3C(C)C231,164.29200000000017,289.753,239.591,454.704,686.313,20.071,607.94,0.944,95.323,-182.461,52.772,8.775,0.174,6981.959,42.497,337.774,CCC1(C)CC2CCC3C(C)C231 at 298K,,
10819,CCC1CC1C1CCC(C2CC2)C1,178.3190000000002,361.69,271.165,496.674,752.453,18.1905,621.72,0.969,116.701,-206.632,61.186,13.925,0.184,7595.128,42.593,337.814,CCC1CC1C1CCC(C2CC2)C1 at 298K,,
10820,CC1(C)CC2CCC(C3CC3)C2C1,178.3190000000002,349.718,276.383,497.382,735.39,20.471,635.57,0.924,106.564,-217.627,57.235,7.96,0.193,7584.133,42.531,337.568,CC1(C)CC2CCC(C3CC3)C2C1 at 298K,,
10821,CCC1C2(C)CC3C4C(C2)C341,148.24900000000014,279.473,244.736,416.888,702.761,20.6755,554.06,1.059,96.831,-127.815,48.207,7.665,0.14,6157.435,41.534,336.803,CCC1C2(C)CC3C4C(C2)C341 at 298K,,
10822,CC1CC1CC1C2CC3C1C3(C)C2,176.30300000000017,330.941,237.571,472.023,729.126,18.0828,632.12,1.019,113.628,-176.159,58.044,11.687,0.173,7383.771,41.881,337.044,CC1CC1CC1C2CC3C1C3(C)C2 at 298K,,
10823,CC(C)CC12CCCC1C1CC12C,178.3190000000002,289.905,246.167,471.049,701.607,19.2549,662.95,0.949,112.514,-198.953,56.532,9.235,0.188,7602.807,42.636,337.985,CC(C)CC12CCCC1C1CC12C at 298K,,
10824,CC(C)C1CCC2CC3CC2C1C3,178.3190000000002,370.042,259.24,505.472,735.819,20.5265,625.05,0.996,112.336,-220.606,58.962,15.658,0.179,7581.154,42.515,337.505,CC(C)C1CCC2CC3CC2C1C3 at 298K,,
10825,CCC1CCC2CC1C2C(C)C,166.3080000000002,368.204,245.14,493.468,711.713,21.3471,608.03,0.909,71.392,-245.091,53.817,16.185,0.183,7161.159,43.06,337.815,CCC1CCC2CC1C2C(C)C at 298K,,
10826,CC1C2CCC3CCCC(C3)CC12,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1C2CCC3CCCC(C3)CC12 at 298K,,
10827,CCC12CCC(CC1C)C1CCC12,178.3190000000002,331.923,256.231,502.903,727.302,21.1713,634.61,0.959,118.971,-208.703,57.885,12.673,0.186,7593.057,42.581,337.767,CCC12CCC(CC1C)C1CCC12 at 298K,,
10828,CC1CC12CCCCC(C1CC1)C2,178.3190000000002,318.087,275.002,491.035,724.628,20.8073,624.07,0.959,126.484,-190.248,59,10.778,0.186,7611.512,42.685,338.179,CC1CC12CCCCC(C1CC1)C2 at 298K,,
10829,CCC(C)C1C2C3CC34CCC12C4,176.30300000000017,289.57,262.093,452.8,714.766,17.6321,646.66,1.095,127.79,-149.715,58.838,13.799,0.161,7410.215,42.031,337.647,CCC(C)C1C2C3CC34CCC12C4 at 298K,,
10830,CC1CCC2C3C(C)C3CC2(C)C1,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CCC2C3C(C)C3CC2(C)C1 at 298K,,
10831,CCC1C2(C)C(C)CC3CC2C31C,178.3190000000002,316.519,268.448,481.927,710.244,19.1877,672.29,0.919,72.655,-234.965,52.995,8.635,0.194,7566.795,42.434,337.183,CCC1C2(C)C(C)CC3CC2C31C at 298K,,
10832,CCC1CC2CC1C1CC(C)CC21,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC2CC1C1CC(C)CC21 at 298K,,
10833,CCCC1CCCC2(CCCC2)C1,180.3350000000002,329.53,257.414,504.886,694.995,22.2181,658.67,0.875,108.897,-223.628,59.529,13.46,0.206,7819.962,43.364,338.841,CCCC1CCCC2(CCCC2)C1 at 298K,,
10834,CCC1CCC2C3CC3C2(CC)C1,178.3190000000002,337.307,243.348,496.279,722.333,19.3732,645.29,0.964,112.361,-207.721,58.958,14.081,0.185,7594.039,42.587,337.79,CCC1CCC2C3CC3C2(CC)C1 at 298K,,
10835,CC(C)C12CC3C4CC3C1(C2)C4C,176.30300000000017,284.133,266.42,456.279,720.882,18.8084,647.23,1.025,113.502,-178.24,54.632,9.621,0.172,7381.69,41.869,336.995,CC(C)C12CC3C4CC3C1(C2)C4C at 298K,,
10836,CC1CCC2(C)C3CCC32CC1,164.29200000000017,278.562,260.232,457.589,682.066,22.3018,599.69,0.944,102.834,-172.853,52.014,6.879,0.174,6991.567,42.556,338.008,CC1CCC2(C)C3CCC32CC1 at 298K,,
10837,CCC1CCC2CC3(CCC3)C12C,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CCC2CC3(CCC3)C12C at 298K,,
10838,CC1C2CC34CC25CCCCC53C14,174.28700000000015,252.51,279.664,442.533,724.318,19.6133,628,1.139,152.533,-103.837,56.201,8.061,0.153,7214.263,41.393,337.214,CC1C2CC34CC25CCCCC53C14 at 298K,,
10839,CCC1CCCC1CCCC1CC1,180.3350000000002,362.485,214.027,502.33,704.864,19.1877,666.32,0.867,99.472,-229.809,62.665,18.54,0.208,7813.781,43.329,338.704,CCC1CCCC1CCCC1CC1 at 298K,,
10840,CCC12CCC1C13CCCC1CC23,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC1C13CCCC1CC23 at 298K,,
10841,CCC12C3C1(C(C)C)C1C(C)(C)C132,176.30300000000017,236.81,255.634,413.887,682.338,16.0136,690.73,1.013,92.416,-171.65,52.515,5.221,0.174,7388.28,41.907,337.148,CCC12C3C1(C(C)C)C1C(C)(C)C132 at 298K,,
10842,CCC12CCC(C)C3CC(C1)C2C3,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCC(C)C3CC(C1)C2C3 at 298K,,
10843,CCC1CC2CC13CC1CCCC123,176.30300000000017,300.812,269.93,472.802,725.864,20.2151,638.62,1.037,132.896,-153.433,57.427,10.827,0.17,7406.497,42.01,337.562,CCC1CC2CC13CC1CCCC123 at 298K,,
10844,CCC1C2CC3CC4CC3C(C4)C12,176.30300000000017,373.342,255.402,502.95,757.724,20.1249,613.35,1.043,126.552,-191.112,59.156,14.306,0.169,7368.818,41.796,336.701,CCC1C2CC3CC4CC3C(C4)C12 at 298K,,
10845,CC1CC1CC1CC2(CC2)C1C,164.29200000000017,300.058,218.019,450.495,682.946,19.5787,593.89,0.944,96.873,-173.116,54.85,11.964,0.174,6991.304,42.554,338,CC1CC1CC1CC2(CC2)C1C at 298K,,
10846,CCC1CC12CC1CC1CCC2C,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC12CC1CC1CCC2C at 298K,,
10847,CC1CC1C1(CCC2CC2)CCC1,178.3190000000002,319.878,219.356,483.025,704.692,19.4243,636.57,0.943,134.565,-174.76,62.12,14.103,0.189,7627,42.772,338.523,CC1CC1C1(CCC2CC2)CCC1 at 298K,,
10848,CCC12CCC3C(C1)CC3(C)C2,164.29200000000017,288.194,248.437,464.486,693.45,21.5849,602.96,0.961,110.557,-170.517,53.308,8.271,0.171,6993.903,42.57,338.064,CCC12CCC3C(C1)CC3(C)C2 at 298K,,
10849,CCCC12CCC13CC1CCC3C12,176.30300000000017,291.612,255.842,472.643,726.113,19.3055,639.88,1.056,146.109,-144.381,59.56,12.467,0.167,7415.549,42.061,337.767,CCCC12CCC13CC1CCC3C12 at 298K,,
10850,CCC12CCC3CCCC(C3)C1C2,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CCC3CCCC(C3)C1C2 at 298K,,
10851,CC12CCC1C1(C)CC3C4(CC4)C321,174.28700000000015,232.73,282.71,424.674,706.958,18.5352,651,1.117,135.786,-107.953,53.941,3.505,0.156,7210.147,41.369,337.117,CC12CCC1C1(C)CC3C4(CC4)C321 at 298K,,
10852,CC1(C)CCCC2CC23CCCC13,178.3190000000002,316.435,273.941,489.395,706.521,22.1764,649.36,0.919,109.736,-203.211,55.623,6.221,0.194,7598.549,42.612,337.889,CC1(C)CCCC2CC23CCCC13 at 298K,,
10853,CC(C)C1C2CC3C4C5CC25CC314,174.28700000000015,299.014,271.596,449.501,742.392,17.7506,627.45,1.21,138.386,-128.298,57.16,12.941,0.144,7189.802,41.253,336.644,CC(C)C1C2CC3C4C5CC25CC314 at 298K,,
10854,CC1CC23CCC2C12CCC3C2,162.27600000000015,270.46,260.221,443.858,704.056,21.545,580.02,1.054,130.264,-125.876,53.506,8.417,0.154,6796.714,41.884,337.585,CC1CC23CCC2C12CCC3C2 at 298K,,
10855,CCC12CCCC3CCC1C3C2C,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCCC3CCC1C3C2C at 298K,,
10856,CCC1CC2CC13C1CCC(C1)C23,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1CC2CC13C1CCC(C1)C23 at 298K,,
10857,C1CC2CC34CCCCC3C(C1)C24,176.30300000000017,330.472,272.404,495.932,743.202,22.7276,609.18,1.043,151.57,-156.886,58.88,10.655,0.169,7403.044,41.99,337.482,C1CC2CC34CCCCC3C(C1)C24 at 298K,,
10858,CC1CC1CC1CC1CC1CCC1,178.3190000000002,357.868,197.443,485.75,714.403,18.4403,632.77,0.939,113.048,-191.793,61.829,15.888,0.19,7609.967,42.676,338.143,CC1CC1CC1CC1CC1CCC1 at 298K,,
10859,CC1C2CC3CC3C1(C)C(C)(C)C2,178.3190000000002,324.041,272.49,486.339,710.265,20.306,663.35,0.901,76.924,-237.766,52.683,5.567,0.198,7563.994,42.418,337.119,CC1C2CC3CC3C1(C)C(C)(C)C2 at 298K,,
10860,CCC1CCCC12CC2C1CCC1,178.3190000000002,328.407,268.632,488.664,726.368,19.6133,635.51,0.959,119.873,-192.215,59.574,12.185,0.186,7609.545,42.674,338.135,CCC1CCCC12CC2C1CCC1 at 298K,,
10861,CC1CCC2CC3CC2(C(C)C)C13,178.3190000000002,317.178,257.586,482.784,713.676,19.9462,645.64,0.943,100.477,-222.919,55.783,10.979,0.189,7578.841,42.502,337.453,CC1CCC2CC3CC2(C(C)C)C13 at 298K,,
10862,CCC1CC2(C)CC3CC3(C1)C2C,178.3190000000002,302.73,264.52,477.211,699.866,19.4584,663.28,0.934,90.232,-212.354,55.022,9.792,0.191,7589.406,42.561,337.687,CCC1CC2(C)CC3CC3(C1)C2C at 298K,,
10863,CCC12CCCCCC(C)CC1C2,180.3350000000002,326.236,251.96,509.616,697.594,22.239,645.29,0.888,109.119,-233.068,58.42,12.292,0.203,7810.522,43.311,338.634,CCC12CCCCCC(C)CC1C2 at 298K,,
10864,CC1CC2CC3C4C5C26CC(C16)C345,172.27100000000013,287.059,269.801,443.743,756.593,17.9156,603.55,1.286,159.214,-93.887,57.278,10.181,0.134,6982.383,40.531,335.894,CC1CC2CC3C4C5C26CC(C16)C345 at 298K,,
10865,CCC1CC2CC3(CC3)CCC12C,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CC2CC3(CC3)CCC12C at 298K,,
10866,CC1CC(C)C(C2CC2)C(C)(C)C1,180.3350000000002,336.601,266.774,494.059,701.413,19.171,656.97,0.851,66.243,-268.83,55.445,8.586,0.212,7774.76,43.113,337.859,CC1CC(C)C(C2CC2)C(C)(C)C1 at 298K,,
10867,CCC1(CC)C2CCCC(C2)C1C,180.3350000000002,337.427,229.996,507.287,701.496,20.0174,653.53,0.888,101.608,-242.677,59.178,14.188,0.203,7800.913,43.258,338.426,CCC1(CC)C2CCCC(C2)C1C at 298K,,
10868,CC1CC2CC1C(C)C1CC2C1,164.29200000000017,345.928,250.563,491.038,726.689,22.9451,572.69,0.944,98.832,-208.712,53.361,12.018,0.174,6955.708,42.337,337.138,CC1CC2CC1C(C)C1CC2C1 at 298K,,
10869,CCCC12CC3CCC1C(C)(C3)C2,178.3190000000002,299.714,255.854,484.886,706.776,19.9462,659.56,0.954,118.68,-191.357,58.068,10.929,0.187,7610.403,42.679,338.155,CCCC12CC3CCC1C(C)(C3)C2 at 298K,,
10870,CCCC1CC(CC)C(CC)C1C,182.35100000000023,369.602,216.702,506.315,677.218,17.471,695.67,0.81,36.947,-311.025,58.589,19.143,0.225,7974.395,43.731,338.325,CCCC1CC(CC)C(CC)C1C at 298K,,
10871,CC12CCC34CC13CCC2C1CC14,174.28700000000015,262.61,279.353,446.184,726.08,19.5787,630.5,1.139,150.191,-108.605,56.084,6.401,0.153,7209.495,41.366,337.104,CC12CCC34CC13CCC2C1CC14 at 298K,,
10872,CCC1(C2C3CC2C2(CC2)C3)CC1,176.30300000000017,302.93,258.552,475.88,726.68,20.1789,629.69,1.043,147.231,-146.181,59.023,10.812,0.169,7413.749,42.051,337.727,CCC1(C2C3CC2C2(CC2)C3)CC1 at 298K,,
10873,CCC1CCCCC2C(C)CC12C,180.3350000000002,335.776,255.564,501.646,691.757,20.6568,661.7,0.867,77.208,-257.034,56.172,11.15,0.208,7786.556,43.178,338.113,CCC1CCCCC2C(C)CC12C at 298K,,
10874,CCC1(C)C2CCCCC2C2CC21,178.3190000000002,349.765,253.567,504.734,729.036,21.1326,637.11,0.943,116.629,-213.471,58.147,11.013,0.189,7588.289,42.555,337.663,CCC1(C)C2CCCCC2C2CC21 at 298K,,
10875,CC(C)CC1CC2CCC2C1,152.28100000000018,328.263,212.679,461.164,685.119,23.255,556.99,0.87,81.071,-206.257,50.917,11.5,0.175,6562.653,43.096,338.152,CC(C)CC1CC2CCC2C1 at 298K,,
10876,CCC12CCCC13CC1CCCC123,176.30300000000017,256.455,265.526,458.175,704.751,19.9285,641.95,1.062,150.403,-125.867,58.029,9.072,0.166,7434.063,42.166,338.188,CCC12CCCC13CC1CCCC123 at 298K,,
10877,CC1CC12CCCC1C3CCC3C12,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC12CCCC1C3CCC3C12 at 298K,,
10878,CCC12CCC(C)(C1)C1(CC2)CC1,178.3190000000002,264.557,265.537,471.145,682.85,20.6008,661.62,0.959,122.974,-172.843,56.538,7.535,0.186,7628.917,42.782,338.563,CCC12CCC(C)(C1)C1(CC2)CC1 at 298K,,
10879,CCC12CCC3(C)C1C1CCC32C1,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CCC3(C)C1C1CCC32C1 at 298K,,
10880,CCC1CC2C(C3CCC3)CC12C,178.3190000000002,337.26,267.712,488.664,728.921,18.7922,643.75,0.949,102.296,-211.877,58.046,11.028,0.188,7589.883,42.564,337.699,CCC1CC2C(C3CCC3)CC12C at 298K,,
10881,CCC12CCC1C1(C2)C2CC1(C)C2,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CCC1C1(C2)C2CC1(C)C2 at 298K,,
10882,CCC1CC2CC3C(CC)C1C3C2,178.3190000000002,376.728,242.857,504.629,735.37,19.0877,641.2,0.949,94.854,-232.339,58.853,15.835,0.188,7569.421,42.449,337.243,CCC1CC2CC3C(CC)C1C3C2 at 298K,,
10883,CC(C)C12C3CCCC3C1(C)C2C,178.3190000000002,287.298,261.485,464.38,693.123,18.8736,666.14,0.934,86.072,-222.267,53.639,8.083,0.191,7579.493,42.505,337.465,CC(C)C12C3CCCC3C1(C)C2C at 298K,,
10884,CCC1C2CCC3CCC4C(C2)C314,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1C2CCC3CCC4C(C2)C314 at 298K,,
10885,CCC12CC3CC1CC(C(C)C)C32,178.3190000000002,334.758,246.439,487.324,718.579,18.3304,645.55,1.007,107.997,-209.901,58.727,15.814,0.177,7591.859,42.575,337.743,CCC12CC3CC1CC(C(C)C)C32 at 298K,,
10886,CC1C2CC3(C)CC(C12)C1(CC1)C3,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CC3(C)CC(C12)C1(CC1)C3 at 298K,,
10887,CCC1C(C)CCC12C1CCCC12,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1C(C)CCC12C1CCCC12 at 298K,,
10888,CC1C(C)C2C3C4CCC1C(C4)C32,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1C(C)C2C3C4CCC1C(C4)C32 at 298K,,
10889,CC1CC23C4C(C)C1C2C4C3(C)C,176.30300000000017,302.015,269.245,467.183,723.413,18.3304,648.65,1.002,89.12,-202.733,52.883,7.608,0.176,7357.197,41.73,336.435,CC1CC23C4C(C)C1C2C4C3(C)C at 298K,,
10890,CC1CCC2C3C4CCCC42C3C1,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CCC2C3C4CCCC42C3C1 at 298K,,
10891,CCCC12CC3CCC4C3CC1C42,176.30300000000017,330.345,250.749,490.457,745.736,19.5442,627.63,1.056,142.937,-164.695,60.175,14.206,0.167,7395.235,41.946,337.305,CCCC12CC3CCC4C3CC1C42 at 298K,,
10892,CC1CC2C3CCC4C(C1)C2CC34,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2C3CCC4C(C1)C2CC34 at 298K,,
10893,CC1C2CC3CCC4(CC12)CC34,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1C2CC3CCC4(CC12)CC34 at 298K,,
10894,CCC1(CC)C2C3CCC1(C3)C2C,178.3190000000002,296.639,243.145,484.556,709.191,18.8736,655.12,0.974,114.633,-197.997,57.65,12.83,0.183,7603.763,42.641,338.004,CCC1(CC)C2C3CCC1(C3)C2C at 298K,,
10895,CCC12CC3CCC(C3)C1CC2C,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CC3CCC(C3)C1CC2C at 298K,,
10896,CC(C)CCC1C2CCCCC21,166.3080000000002,339.782,222.126,481.831,699.047,21.426,613.59,0.866,89.193,-227.098,55.678,14.158,0.192,7179.152,43.168,338.239,CC(C)CCC1C2CCCCC21 at 298K,,
10897,CC1CC2CC1C1CCC(C)C2C1,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC1C1CCC(C)C2C1 at 298K,,
10898,CCC1CC(CC2CC2)CC12CC2,178.3190000000002,331.656,231.655,481.859,706.356,19.1877,646.75,0.949,114.74,-185.78,60.183,13.871,0.188,7615.98,42.71,338.278,CCC1CC(CC2CC2)CC12CC2 at 298K,,
10899,CC1C2CCC3C4C(CC4(C)C)C132,176.30300000000017,311.004,267.741,469.301,722.578,19.0877,642.9,0.996,104.354,-187.84,54.673,7.105,0.177,7372.09,41.815,336.778,CC1C2CCC3C4C(CC4(C)C)C132 at 298K,,
10900,CCC1C2CCC2CCCC12CC2,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1C2CCC2CCCC12CC2 at 298K,,
10901,CCCC12CC13C(C)(CC)CC23C,178.3190000000002,242.291,244.608,443.922,662.256,16.9314,700.56,0.943,99.936,-180,56.067,8.189,0.189,7621.76,42.742,338.405,CCCC12CC13C(C)(CC)CC23C at 298K,,
10902,CCC1CC2C3C4C(CCC243)C1C,176.30300000000017,338.298,264.724,487.564,746.249,19.6306,632.11,1.025,114.489,-188.64,56.63,13.069,0.172,7371.29,41.81,336.758,CCC1CC2C3C4C(CCC243)C1C at 298K,,
10903,CC1CC2CCC3CC(C)C2C3C1,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CCC3CC(C)C2C3C1 at 298K,,
10904,CCCCC12CCCC13CCC2C3,178.3190000000002,287.284,251.786,480.636,703.246,19.9285,661.51,0.964,135.135,-169.896,60.512,13.741,0.185,7631.864,42.799,338.63,CCCCC12CCCC13CCC2C3 at 298K,,
10905,CC(C)C1C(C2CC2)C2CCC21C,178.3190000000002,334.711,270.324,479.42,725.302,17.7954,644.01,0.991,97.932,-214.056,57.815,12.762,0.18,7587.704,42.551,337.648,CC(C)C1C(C2CC2)C2CCC21C at 298K,,
10906,CCC1CC(C2CC2)CC(C)(C)C1,180.3350000000002,353.103,265.61,499.099,709.897,19.4073,663.43,0.855,74.866,-258.854,56.933,9.49,0.211,7784.736,43.168,338.074,CCC1CC(C2CC2)CC(C)(C)C1 at 298K,,
10907,CCC1CCC2CCC3CCC2C13,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCC2CCC3CCC2C13 at 298K,,
10908,CC1CCC2CCC23C1CC3(C)C,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CCC2CCC23C1CC3(C)C at 298K,,
10909,CC1CC2(C)CCC1C21CC1,150.26500000000016,263.466,247.838,429.433,665.925,23.0993,553.29,0.951,93.589,-150.213,48.168,5.877,0.158,6376.867,42.437,337.941,CC1CC2(C)CCC1C21CC1 at 298K,,
10910,CC(C)CC12CCC3CC(C)C31C2,178.3190000000002,274.869,240.865,462.753,691.705,18.7436,659.68,0.954,114.857,-191.235,57.147,10.895,0.187,7610.525,42.679,338.155,CC(C)CC12CCC3CC(C)C31C2 at 298K,,
10911,CCC12CC3C4CC5CC1CC32C54,174.28700000000015,295.94,259.786,464.38,746.421,18.7113,618.25,1.17,157.084,-118.866,58.608,11.193,0.149,7199.234,41.307,336.864,CCC12CC3C4CC5CC1CC32C54 at 298K,,
10912,CCC1CC(C2CC2)C2(CC)CC12,178.3190000000002,331.856,251.612,487.231,729.704,17.7655,643.76,0.974,112.362,-201.824,59.954,14.081,0.183,7599.936,42.62,337.921,CCC1CC(C2CC2)C2(CC)CC12 at 298K,,
10913,CCC12CC3CC1C1(C)CC32C1C,176.30300000000017,264.061,263.987,454.7,708.531,18.3304,655.93,1.037,117.592,-160.422,55.089,8.419,0.17,7399.508,41.97,337.402,CCC12CC3CC1C1(C)CC32C1C at 298K,,
10914,CC1CCC2C1C1CCC3C2C13,162.27600000000015,347.927,250.169,482.253,745.693,22.1141,555.5,1.054,123.919,-166.504,54.737,11.895,0.154,6756.086,41.633,336.572,CC1CCC2C1C1CCC3C2C13 at 298K,,
10915,CC1CCCCC2CC3C(C1)CC23,178.3190000000002,367.207,268.222,519.968,743.769,23.9171,614.11,0.943,123.31,-219.408,58.12,12.517,0.189,7582.352,42.521,337.529,CC1CCCCC2CC3C(C1)CC23 at 298K,,
10916,CC(C)C1CCC1C1CCCCC1,180.3350000000002,363.84,267.598,507.882,722.497,20.2514,634.95,0.92,102.484,-242.023,59.996,15.277,0.196,7801.567,43.262,338.442,CC(C)C1CCC1C1CCCCC1 at 298K,,
10917,CC(C)C1C2C(C)CC2C2C3CC312,176.30300000000017,325.877,257.392,468.608,730.382,17.5586,630.85,1.088,110.127,-184.922,57.397,14.803,0.162,7375.008,41.831,336.842,CC(C)C1C2C(C)CC2C2C3CC312 at 298K,,
10918,CCC12CC3C4CC1(CCC42)C3C,176.30300000000017,293.941,260.155,473.818,727.497,19.3563,635.43,1.049,131.996,-161.074,57.233,11.315,0.168,7398.856,41.967,337.389,CCC12CC3C4CC1(CCC42)C3C at 298K,,
10919,CCCC1CC2CCCCC1CC2,180.3350000000002,373.199,257.641,524.524,724.9,23.2326,647.18,0.875,105.724,-246.891,59.646,15.199,0.206,7796.699,43.235,338.336,CCCC1CC2CCCCC1CC2 at 298K,,
10920,CC1CC2CC3C(C)C2C(C)CC13,178.3190000000002,354.841,257.028,506.235,732.837,20.5822,624.07,0.934,92.842,-243.297,56.293,13.523,0.191,7558.463,42.387,336.996,CC1CC2CC3C(C)C2C(C)CC13 at 298K,,
10921,CCCC1C2CC3CC(C)C1C2C3,178.3190000000002,362.831,245.145,502.968,733.168,19.3563,639.95,0.943,100.344,-228.572,59.194,16.083,0.189,7573.188,42.47,337.326,CCCC1C2CC3CC(C)C1C2C3 at 298K,,
10922,CCC12CCCC(C)(C)C(C)C1C2,180.3350000000002,312.95,252.698,492.112,678.395,20.071,674.02,0.859,77.137,-252.078,55.126,8.239,0.21,7791.512,43.206,338.223,CCC12CCCC(C)(C)C(C)C1C2 at 298K,,
10923,CCC1CCC2(CC)C1C2C1CC1,178.3190000000002,331.856,251.612,487.231,729.704,17.7655,643.76,0.974,112.362,-201.824,59.954,14.081,0.183,7599.936,42.62,337.921,CCC1CCC2(CC)C1C2C1CC1 at 298K,,
10924,CCC12CC1C1(CC)C2C12CCC2,176.30300000000017,259.904,248.111,456.552,708.504,18.037,650.19,1.075,142.892,-135.475,58.409,10.968,0.164,7424.455,42.112,337.972,CCC12CC1C1(CC)C2C12CCC2 at 298K,,
10925,CCC12CCC3C(CC1)C1(CC31)C2,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC3C(CC1)C1(CC31)C2 at 298K,,
10926,CCCC12CCCC3CCC1(C)C32,178.3190000000002,299.714,255.854,484.886,706.776,19.9462,659.56,0.954,118.68,-191.357,58.068,10.929,0.187,7610.403,42.679,338.155,CCCC12CCCC3CCC1(C)C32 at 298K,,
10927,CCC1(C)CCCC2CC1CC2C,180.3350000000002,342.83,248.549,508.607,700.582,21.2492,653.53,0.867,91.542,-252.73,57.27,11.135,0.208,7790.86,43.202,338.207,CCC1(C)CCCC2CC1CC2C at 298K,,
