index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.974128252,0.074498892
8715,CC1C2C3CC4CC5CCC4(C53)C12,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1C2C3CC4CC5CCC4(C53)C12 at 298K,,
8716,CCCCCC1CC2C1CC21CC1,178.3190000000002,323.128,246.054,485.357,717.075,18.7922,667.62,0.943,116.506,-192.714,61.323,17.151,0.189,7609.046,42.671,338.123,CCCCCC1CC2C1CC21CC1 at 298K,,
8717,CCC12CCC(C)C3CC14C3C24C,176.30300000000017,264.061,263.987,454.7,708.531,18.3304,655.93,1.037,117.592,-160.422,55.089,8.419,0.17,7399.508,41.97,337.402,CCC12CCC(C)C3CC14C3C24C at 298K,,
8718,CCC12CCC3C4(CC4)CC31C2C,176.30300000000017,250.272,259.932,449.423,698.052,18.583,646.92,1.056,135.169,-137.811,57.116,9.576,0.167,7422.119,42.099,337.92,CCC12CCC3C4(CC4)CC31C2C at 298K,,
8719,CC1C2CC3C4CCCC15CC45C23,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1C2CC3C4CCCC15CC45C23 at 298K,,
8720,CCCC1CC2(C(C)C)C3CC1C32,178.3190000000002,323.922,245.067,475.999,714.921,18.037,667.28,0.943,92.744,-223.087,57.272,14.042,0.189,7578.673,42.501,337.449,CCCC1CC2(C(C)C)C3CC1C32 at 298K,,
8721,CCC1(C)CCC2CCCC1C2C,180.3350000000002,347.766,253.952,512.76,708.098,21.9083,654.29,0.863,91.542,-255.679,56.772,11.135,0.209,7787.911,43.186,338.145,CCC1(C)CCC2CCCC1C2C at 298K,,
8722,CCC1CCC2CC2CC(CC)C1,180.3350000000002,375.976,243.964,515.403,714.316,20.6008,652.64,0.88,85.001,-259.654,58.89,15.454,0.205,7783.936,43.164,338.058,CCC1CCC2CC2CC(CC)C1 at 298K,,
8723,CCCCC1CCC2C(C)CCC12,180.3350000000002,358.504,240.771,510.042,711.227,19.9817,661.58,0.871,89.369,-254.087,60.146,17.357,0.207,7789.503,43.195,338.18,CCCCC1CCC2C(C)CCC12 at 298K,,
8724,CC1CC12CCC1CC3CC1CC32,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC12CCC1CC3CC1CC32 at 298K,,
8725,CCCCCCC1CCCC2CC12,180.3350000000002,357.534,236.076,509.391,716.27,19.6306,676.99,0.867,102.36,-238.543,62.89,20.165,0.208,7805.047,43.281,338.516,CCCCCCC1CCCC2CC12 at 298K,,
8726,CC(C)C12CCCC3CC1C21CC31,176.30300000000017,285.38,267.009,459.732,720.035,19.596,641.48,1.037,128.736,-163.346,56.044,9.118,0.17,7396.584,41.954,337.337,CC(C)C12CCCC3CC1C21CC31 at 298K,,
8727,CCCC1C2C(C)C3(C)C(C)C1C23,178.3190000000002,326.768,243.119,478.282,708.485,17.1414,665.43,0.929,70.705,-239.864,56.137,13.69,0.192,7561.896,42.407,337.076,CCCC1C2C(C)C3(C)C(C)C1C23 at 298K,,
8728,CCC1C23C4C(C)C56C2CC3C15C46,172.27100000000013,252.462,262.366,408.546,734.278,15.7242,632.22,1.276,140.541,-87.485,56.323,10.353,0.135,6988.785,40.569,336.052,CCC1C23C4C(C)C56C2CC3C15C46 at 298K,,
8729,CCC1C(CC2CC2C)CC2CC21,178.3190000000002,364.206,218.173,491.651,722.226,18.1289,639.48,0.943,96.334,-218.038,59.885,16.113,0.189,7583.722,42.529,337.56,CCC1C(CC2CC2C)CC2CC21 at 298K,,
8730,CC1CC2CCC3C(C)C2CCC13,178.3190000000002,365.96,267.638,517.274,744.513,22.8578,619.85,0.939,108.076,-234.301,56.709,13.02,0.19,7567.459,42.438,337.199,CC1CC2CCC3C(C)C2CCC13 at 298K,,
8731,CCC12CC1C1CCC23C(C)CC13,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC1C1CCC23C(C)CC13 at 298K,,
8732,CCC1CC2C3CCC(C32)C1(C)C,178.3190000000002,359.305,257.131,496.6,724.139,19.6653,653.52,0.919,84.718,-237.437,55.899,9.871,0.194,7564.323,42.42,337.127,CCC1CC2C3CCC(C32)C1(C)C at 298K,,
8733,CCC1C(C)C(C)C1CC1CC1C,180.3350000000002,351.089,203.508,488.249,685.42,17.0429,660.87,0.863,56.013,-269.242,58.094,16.738,0.209,7774.348,43.111,337.851,CCC1C(C)C(C)C1CC1CC1C at 298K,,
8734,CCC1CC2(CCC2)C2CCC12C,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CC2(CCC2)C2CCC12C at 298K,,
8735,CCC1CC2CCC1C2CC(C)C,180.3350000000002,367.527,233.666,503.602,715.93,19.5787,666.98,0.867,77.713,-268.399,57.77,15.416,0.208,7775.191,43.115,337.866,CCC1CC2CCC1C2CC(C)C at 298K,,
8736,CCC12CCC(C)C(C1)C1CC1C2,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCC(C)C(C1)C1CC1C2 at 298K,,
8737,CCC1C2CC3C4CC1C(C4)C3C2,176.30300000000017,373.342,255.402,502.95,757.724,20.1249,613.35,1.043,126.552,-191.112,59.156,14.306,0.169,7368.818,41.796,336.701,CCC1C2CC3C4CC1C(C4)C3C2 at 298K,,
8738,CC1CC2C(C)C3CC2(C3)C1C,164.29200000000017,301.012,249.663,465.049,698.062,21.0169,589.92,0.944,86.77,-200.343,51.832,10.781,0.174,6964.077,42.388,337.341,CC1CC2C(C)C3CC2(C3)C1C at 298K,,
8739,CCCC12CCCC(C1)CC21CC1,178.3190000000002,290.861,256.853,484.886,703.889,20.8452,651.32,0.964,136.256,-171.696,59.597,12.086,0.185,7630.064,42.789,338.591,CCCC12CCCC(C1)CC21CC1 at 298K,,
8740,CC12CCC3(C)C4CC(CCC41)C23,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CCC3(C)C4CC(CCC41)C23 at 298K,,
8741,CC1CC23CC1C2C(C1CC1)C3C,176.30300000000017,317.592,273.551,475.915,745.321,18.5035,618.38,1.037,121.102,-177.826,57.552,11.662,0.17,7382.104,41.872,337.007,CC1CC23CC1C2C(C1CC1)C3C at 298K,,
8742,CCC1C2CCC1C1(C)CC2C1C,178.3190000000002,346.4,264.736,499.099,729.04,20.2877,651.79,0.929,87.06,-235.617,55.139,11.531,0.192,7566.143,42.43,337.167,CCC1C2CCC1C1(C)CC2C1C at 298K,,
8743,CC1CC2C3CCC24C(C)CC1C34,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CC2C3CCC24C(C)CC1C34 at 298K,,
8744,CCC12CC3CCC3C1C1CC2C1,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CC3CCC3C1C1CC2C1 at 298K,,
8745,CCC1(CCC2(C)CCC2C)CC1,180.3350000000002,304.686,199.876,488.103,678.678,18.9555,669.35,0.871,117.13,-209.676,60.992,12.706,0.207,7833.914,43.441,339.141,CCC1(CCC2(C)CCC2C)CC1 at 298K,,
8746,CC1CCC2CC3CC(C)(C3)C1C2,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CC3CC(C)(C3)C1C2 at 298K,,
8747,CC12CCC3(C)C4CC4C(CC13)C2,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CCC3(C)C4CC4C(CC13)C2 at 298K,,
8748,CCCC1CC2CC3C1CCCC23,178.3190000000002,373.95,256.635,514.152,744.824,21.426,635.74,0.943,115.577,-219.576,59.61,15.58,0.189,7582.184,42.52,337.525,CCCC1CC2CC3C1CCCC23 at 298K,,
8749,CC1(C)CC2CCCC3CC3(C)C21,178.3190000000002,325.288,273.055,489.395,709.367,21.1908,657.6,0.91,92.159,-222.873,54.095,5.064,0.196,7578.887,42.502,337.453,CC1(C)CC2CCCC3CC3(C)C21 at 298K,,
8750,CC(C)C1C2CC(C)C3(CC3)C1C2,178.3190000000002,334.998,268.324,490.249,722.821,20.0174,643.81,0.985,100.273,-218.134,56.437,14.422,0.181,7583.626,42.528,337.556,CC(C)C1C2CC(C)C3(CC3)C1C2 at 298K,,
8751,CC(C)C12CCC3CC1CCC3C2,178.3190000000002,323.361,263.27,490.437,719.832,21.4457,640.67,0.949,115.711,-210.975,56.696,10.476,0.188,7590.785,42.569,337.719,CC(C)C12CCC3CC1CCC3C2 at 298K,,
8752,CC1CC(CC23CCCCC2C3)C1,178.3190000000002,320.649,234.661,492.843,712.656,20.9212,627.14,0.959,135.686,-179.509,60.328,12.448,0.186,7622.251,42.745,338.416,CC1CC(CC23CCCCC2C3)C1 at 298K,,
8753,CCC(C)CC1C2C3CCC12C3C,178.3190000000002,315.468,239.461,472.477,713.821,18.037,664.9,0.939,96.607,-215.853,57.687,13.889,0.19,7585.907,42.541,337.608,CCC(C)CC1C2C3CCC12C3C at 298K,,
8754,CCC1CCC(CC)C(C2CC2)C1,180.3350000000002,370.526,252.193,507.048,722.013,18.8409,651.11,0.884,85.002,-253.756,59.887,15.454,0.204,7789.834,43.196,338.184,CCC1CCC(CC)C(C2CC2)C1 at 298K,,
8755,CC1C2CC3(C)CC24C(CC3C)C14,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1C2CC3(C)CC24C(CC3C)C14 at 298K,,
8756,CC(C)C12CC3CC(C)(C1)C21CC31,176.30300000000017,255.499,270.664,439.432,700.229,18.5511,661.98,1.025,114.332,-162.694,53.9,6.222,0.172,7397.236,41.958,337.353,CC(C)C12CC3CC(C)(C1)C21CC31 at 298K,,
8757,CCCC1C2C3CC4CC(C3)C12C4,176.30300000000017,331.033,255.392,481.824,738.89,19.0214,635.8,1.037,128.603,-168.999,59.456,14.221,0.17,7390.931,41.922,337.209,CCCC1C2C3CC4CC(C3)C12C4 at 298K,,
8758,CCC1CCC1C1C(C)CC2CC21,178.3190000000002,360.957,258.324,498.193,740.646,18.5194,628.23,0.954,101.466,-224.474,59.276,14.428,0.187,7577.286,42.493,337.417,CCC1CCC1C1C(C)CC2CC21 at 298K,,
8759,CC(C)C1C2CC3(C)C2C2(CC2)C13,176.30300000000017,307.116,271.607,462.927,724.796,18.3147,647.13,1.075,110.956,-175.274,55.668,11.403,0.164,7384.656,41.886,337.064,CC(C)C1C2CC3(C)C2C2(CC2)C13 at 298K,,
8760,CCCC1C2CC3C4CCCC4C312,176.30300000000017,331.033,255.392,481.824,738.89,19.0214,635.8,1.037,128.603,-168.999,59.456,14.221,0.17,7390.931,41.922,337.209,CCCC1C2CC3C4CCCC4C312 at 298K,,
8761,CC1C2CC2(C)CCC2C3(C)CC123,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1C2CC2(C)CCC2C3(C)CC123 at 298K,,
8762,CC1(C)C23CC4CC41C(C2)C1CC13,174.28700000000015,271.463,278.499,446.184,728.638,18.7598,638.74,1.117,132.614,-128.267,54.556,5.244,0.156,7189.833,41.253,336.644,CC1(C)C23CC4CC41C(C2)C1CC13 at 298K,,
8763,CCC1C2CC3C2C2CC4C1(C)C324,174.28700000000015,310.416,268.089,459.922,747.986,17.9761,635.43,1.132,125.172,-145.78,55.862,10.051,0.154,7172.32,41.152,336.231,CCC1C2CC3C2C2CC4C1(C)C324 at 298K,,
8764,CCC1CCCC2CC2C2CC2C1,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCCC2CC2C2CC2C1 at 298K,,
8765,CC(C)C1CC2CCC2C1(C)C,166.3080000000002,340.909,248.592,475.657,682.669,20.7319,618.82,0.885,61.257,-244.291,51.86,10.221,0.188,7161.959,43.064,337.831,CC(C)C1CC2CCC2C1(C)C at 298K,,
8766,CC1C2CC23C(C2CC2)C(C)C13C,176.30300000000017,282.776,272.457,451.739,721.5,17.0709,638.11,1.025,106.698,-174.225,55.906,8.765,0.172,7385.705,41.892,337.088,CC1C2CC23C(C2CC2)C(C)C13C at 298K,,
8767,CC(C)C1CC2CCC2CCC1C,180.3350000000002,363.108,254.419,509.333,708.491,20.6381,641.46,0.911,87.249,-259.865,58.085,15.78,0.198,7783.725,43.163,338.055,CC(C)C1CC2CCC2CCC1C at 298K,,
8768,CC1CC2C3C(C)C24CC3(C)C14,162.27600000000015,273.13,253.395,434.568,700.324,19.1877,593.24,1.034,97.453,-157.482,51.064,7.763,0.157,6765.108,41.689,336.799,CC1CC2C3C(C)C24CC3(C)C14 at 298K,,
8769,CC(C)C1C2CCCC3CC3(C)C21,178.3190000000002,340.162,263.096,488.756,717.747,19.4073,645.54,0.985,97.931,-219.954,56.819,12.762,0.181,7581.806,42.518,337.517,CC(C)C1C2CCCC3CC3(C)C21 at 298K,,
8770,CC1C2CC1C1(C(C)C)CCCC21,178.3190000000002,322.114,262.665,487.394,720.68,20.545,646.41,0.939,100.476,-225.868,55.284,10.979,0.19,7575.892,42.485,337.386,CC1C2CC1C1(C(C)C)CCCC21 at 298K,,
8771,CCC12CCC(CCCC13CC3)C2,178.3190000000002,294.437,261.748,489.064,704.53,21.8268,641.13,0.969,137.378,-173.496,58.681,10.431,0.184,7628.264,42.779,338.551,CCC12CCC(CCCC13CC3)C2 at 298K,,
8772,CCC12CCCC3C(C)C(C1C)C32,178.3190000000002,320.804,244.707,491.179,714.423,19.1376,638.83,0.959,103.738,-217.698,57.47,13.176,0.186,7584.062,42.531,337.568,CCC12CCCC3C(C)C(C1C)C32 at 298K,,
8773,CCC1C2C3CCC4(CC14)C2C3C,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1C2C3CCC4(CC14)C2C3C at 298K,,
8774,CCC12CC13CCCC3C2C(C)C,178.3190000000002,296.025,251.684,469.272,695.584,18.1135,657.81,1.013,111.169,-189.587,58.111,14.075,0.176,7612.173,42.689,338.195,CCC12CC13CCCC3C2C(C)C at 298K,,
8775,CC(CCC12CCC1C2)C1(C)CC1,178.3190000000002,286.863,233.005,465.042,698.817,19.2045,665.02,0.934,130.49,-175.026,59.653,10.234,0.191,7626.734,42.77,338.515,CC(CCC12CCC1C2)C1(C)CC1 at 298K,,
8776,CC1(C)C2CC2C2CC2C1(C)C,164.29200000000017,326.787,258.578,463.64,698.587,20.9594,619.44,0.888,65.338,-219.894,49.099,2.905,0.185,6944.526,42.269,336.867,CC1(C)C2CC2C2CC2C1(C)C at 298K,,
8777,CCC1CCC2CC13CC3C21CC1,176.30300000000017,295.876,265.105,467.905,719.061,19.6306,637.86,1.043,132.897,-150.484,57.925,10.827,0.169,7409.446,42.027,337.631,CCC1CCC2CC13CC3C21CC1 at 298K,,
8778,CCC(C)C12CCC(C)CC1CC2,180.3350000000002,312.669,252.53,490.223,689.226,20.3974,665.62,0.871,89.881,-247.286,56.962,11.838,0.207,7796.304,43.232,338.325,CCC(C)C12CCC(C)CC1CC2 at 298K,,
8779,CC1(C)CC2CC2CCCC2CC21,178.3190000000002,355.168,269.461,506.068,728.25,22.4707,637.1,0.919,106.563,-223.525,56.239,7.96,0.194,7578.235,42.498,337.437,CC1(C)CC2CC2CCCC2CC21 at 298K,,
8780,CC(C)C1CC2C3CCCCC32C1,178.3190000000002,331.309,264.046,488.756,715.03,20.2695,637.3,0.996,115.508,-200.292,58.347,13.919,0.179,7601.468,42.628,337.953,CC(C)C1CC2C3CCCCC32C1 at 298K,,
8781,CCC12CC(C)C13CCC(C)C2C3,178.3190000000002,282.071,250.016,473.42,690.859,18.9063,651.08,0.959,106.91,-197.384,56.854,11.437,0.186,7604.376,42.645,338.02,CCC12CC(C)C13CCC(C)C2C3 at 298K,,
8782,CCC1C2CC3C(CC(C)C2C)C13,178.3190000000002,375.033,260.31,512.396,746.808,20.5822,637.04,0.934,86.23,-251.162,55.871,14.931,0.191,7550.598,42.343,336.821,CCC1C2CC3C(CC(C)C2C)C13 at 298K,,
8783,CC1CC2C3CCCC4CC2C43C1,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC2C3CCCC4CC2C43C1 at 298K,,
8784,CCC1C2CCC3(CC)C4CC4C123,176.30300000000017,299.325,247.636,466.345,722.533,17.7804,646.11,1.056,125.386,-160.093,58.305,12.723,0.167,7399.837,41.972,337.41,CCC1C2CCC3(CC)C4CC4C123 at 298K,,
8785,CCC12CCCC1CC1CCC2C1,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CCCC1CC1CCC2C1 at 298K,,
8786,CCCCC(C1CCC1)C1CC1,166.3080000000002,344.206,226.573,479.833,691.88,19.7699,609.17,0.956,108.768,-187.072,61.377,22.026,0.174,7219.178,43.408,339.178,CCCCC(C1CCC1)C1CC1 at 298K,,
8787,CCC1(C)C2CC(C)C1C2C1CC1,178.3190000000002,335.326,262.852,494.101,736.92,18.5352,641.32,0.954,101.396,-222.467,57.354,11.516,0.187,7579.293,42.504,337.461,CCC1(C)C2CC(C)C1C2C1CC1 at 298K,,
8788,CC1(C)CC2(CC2)CC2CCCC21,178.3190000000002,316.435,273.941,489.395,706.521,22.1764,649.36,0.919,109.736,-203.211,55.623,6.221,0.194,7598.549,42.612,337.889,CC1(C)CC2(CC2)CC2CCCC21 at 298K,,
8789,CCC1CCCC2CC3CC1C2C3,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCCC2CC3CC1C2C3 at 298K,,
8790,CC1C2C3CCC(C)C32C12CCC2,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1C2C3CCC(C)C32C12CCC2 at 298K,,
8791,CCC12CCCCCC3CC1C2C3,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CCCCCC3CC1C2C3 at 298K,,
8792,CC1CC(C2CCCCC2)C2CC12,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1CC(C2CCCCC2)C2CC12 at 298K,,
8793,CCC1C(C)C2C3C4CCC4CC123,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1C(C)C2C3C4CCC4CC123 at 298K,,
8794,CC1C2CCC3CC31C1(C)CC21,162.27600000000015,284.249,264.267,449.256,714.203,21.2297,589.02,1.034,112.686,-148.487,51.479,7.26,0.157,6774.103,41.744,337.021,CC1C2CCC3CC31C1(C)CC21 at 298K,,
8795,CCC12CC(C1)CC13CC1CCC23,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CC(C1)CC13CC1CCC23 at 298K,,
8796,CCC12CC3CCC4CC3CC1C42,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CC3CCC4CC3CC1C42 at 298K,,
8797,CC12CCC3(C1)C1CCC1C23C,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CCC3(C1)C1CCC1C23C at 298K,,
8798,CCC1C2CC3C2C2C1C(C)(C)C32,176.30300000000017,360.057,256.122,484.943,744.143,18.2525,642.09,1.002,94.571,-210.122,55.863,10.252,0.176,7349.808,41.689,336.27,CCC1C2CC3C2C2C1C(C)(C)C32 at 298K,,
8799,CC12CC3CC(C1)C(C3)C2(C)C,164.29200000000017,302.451,263.932,466.058,695.566,21.9287,611.2,0.923,82.914,-200.232,49.871,4.062,0.178,6964.188,42.389,337.345,CC12CC3CC(C1)C(C3)C2(C)C at 298K,,
8800,CCC1CC2CCC3C(C1)CC3C2,178.3190000000002,377.527,261.537,517.863,745.336,22.4495,625.55,0.949,116.699,-221.376,58.695,13.925,0.188,7580.384,42.51,337.485,CCC1CC2CCC3C(C1)CC3C2 at 298K,,
8801,CCC1CCC2(C)CC1C1(CC1)C2,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CCC2(C)CC1C1(CC1)C2 at 298K,,
8802,CC1C2C3(C)C4C1(C)CCCCC243,176.30300000000017,269.465,278.823,456.336,707.651,19.4073,655.92,1.007,107.526,-170.475,53.181,5.366,0.175,7389.455,41.913,337.172,CC1C2C3(C)C4C1(C)CCCCC243 at 298K,,
8803,CCC1CC2CC3C1CC1CC1C23,176.30300000000017,378.278,260.558,507.198,763.242,20.7319,614.11,1.037,126.552,-194.061,58.658,14.306,0.17,7365.869,41.78,336.637,CCC1CC2CC3C1CC1CC1C23 at 298K,,
8804,CC12CCC3(C1)C1CCC1C3C2,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CCC3(C1)C1CCC1C3C2 at 298K,,
8805,CC1C2CC3C(C)C4C3CCC2C14,176.30300000000017,366.711,266.7,506.583,762.496,21.0939,608.42,1.025,117.928,-206.987,56.672,13.401,0.172,7352.943,41.706,336.339,CC1C2CC3C(C)C4C3CCC2C14 at 298K,,
8806,CCC1C2(C)CCCC(C2)C12CC2,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1C2(C)CCCC(C2)C12CC2 at 298K,,
8807,CCCC1CCCCCCCC1C,182.35100000000023,361.329,247.316,524.2,687.677,22.6415,662.83,0.814,80.638,-283.201,59.268,15.321,0.224,8002.219,43.884,338.916,CCCC1CCCCCCCC1C at 298K,,
8808,CCCCCCCC1CCC(C)C1,182.35100000000023,347.023,224.28,509.41,684.847,18.8899,703.6,0.803,76.151,-276.002,62.928,21.942,0.227,8009.418,43.923,339.067,CCCCCCCC1CCC(C)C1 at 298K,,
8809,CC(C)C(C)C1C(C)CC23CC2C13,178.3190000000002,302.028,238.926,464.845,707.718,17.8103,651,0.959,100.989,-215.821,56.98,9.569,0.186,7585.939,42.541,337.608,CC(C)C(C)C1C(C)CC23CC2C13 at 298K,,
8810,CCC(C)CC1CC2(CCC2)C1,166.3080000000002,300.868,227.067,463.092,673.414,20.9403,624.19,0.871,92.744,-205.635,55.29,12.002,0.191,7200.615,43.297,338.744,CCC(C)CC1CC2(CCC2)C1 at 298K,,
8811,CC(C)C1C2CCC2C1C1CCC1,178.3190000000002,364.592,266.66,496.764,742.673,18.776,623.52,1.002,112.337,-214.708,59.959,15.658,0.178,7587.052,42.548,337.636,CC(C)C1C2CCC2C1C1CCC1 at 298K,,
8812,CC(C)C1CCC1C1C2CCCC21,178.3190000000002,364.592,266.66,496.764,742.673,18.776,623.52,1.002,112.337,-214.708,59.959,15.658,0.178,7587.052,42.548,337.636,CC(C)C1CCC1C1C2CCCC21 at 298K,,
8813,CC(C)CCC1CCC1C(C)C,168.3240000000002,340.619,210.114,474.223,662.292,19.171,641.71,0.833,53.131,-270.503,55.144,17.421,0.202,7377.577,43.83,338.708,CC(C)CCC1CCC1C(C)C at 298K,,
8814,CCC1C2CCCC(C(C)C)C12,166.3080000000002,358.332,233.395,484.391,696.671,20.1069,606.5,0.919,71.393,-239.193,54.814,16.185,0.181,7167.057,43.095,337.953,CCC1C2CCCC(C(C)C)C12 at 298K,,
8815,CCC12CCCCC13C(C1CC1)C23,176.30300000000017,289.738,268.114,467.23,733.88,18.4718,628.16,1.069,147.232,-140.283,59.642,10.812,0.165,7419.647,42.085,337.863,CCC12CCCCC13C(C1CC1)C23 at 298K,,
8816,CCC12CCC3CC(CC3CC1)C2,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CCC3CC(CC3CC1)C2 at 298K,,
8817,CC1(C)C2CCC3C(CC14CC4)C32,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)C2CCC3C(CC14CC4)C32 at 298K,,
8818,CCCC(CC)CCC1CCC1C,182.35100000000023,337.033,210.704,496.699,679.165,18.0828,705.33,0.803,70.364,-282.449,61.62,19.832,0.227,8002.971,43.888,338.932,CCCC(CC)CCC1CCC1C at 298K,,
8819,CC1CCCCCC2CCCC1C2,180.3350000000002,361.52,264.299,526.235,716.837,25.2026,624.78,0.875,113.458,-243.774,58.655,12.136,0.206,7799.816,43.252,338.403,CC1CCCCCC2CCCC1C2 at 298K,,
8820,CC1CCC2CC1C1CCCCC21,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CC1C1CCCCC21 at 298K,,
8821,CCC(C)CCC1CCC2CC2C1,180.3350000000002,351.12,229.761,500.663,712.117,19.6133,668.53,0.871,97.695,-246.789,60.666,16.399,0.207,7796.801,43.235,338.336,CCC(C)CCC1CCC2CC2C1 at 298K,,
8822,CCC12CC13C1CCC(C12)C31CC1,174.28700000000015,257.207,264.574,444.478,726.875,18.4877,630.51,1.17,160.256,-98.552,57.993,9.453,0.149,7219.548,41.423,337.337,CCC12CC13C1CCC(C12)C31CC1 at 298K,,
8823,CC12CC1C(C1CC1)CC1CC12,162.27600000000015,318.779,267.465,462.06,741.209,20.471,569.49,1.054,124.75,-148.01,54.503,8.496,0.154,6774.58,41.747,337.033,CC12CC1C(C1CC1)CC1CC12 at 298K,,
8824,CCC1C23CCC4CC5CCC42C513,174.28700000000015,257.894,268.798,434.022,719.265,18.0065,638.68,1.154,145.922,-102.856,57.273,9.469,0.151,7215.244,41.399,337.239,CCC1C23CCC4CC5CCC42C513 at 298K,,
8825,CC(C)C1CC2CC3(C)CC2(C)C13,178.3190000000002,310.282,266.85,470.814,697.675,18.3773,666.04,0.974,83.527,-219.302,54.675,9.865,0.183,7582.458,42.522,337.532,CC(C)C1CC2CC3(C)CC2(C)C13 at 298K,,
