index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.5644492,0.54081382
6888,CC(C)C12CCC3CCC4C1C3C42,176.30300000000017,324.113,262.303,478.475,740.29,19.8401,629.23,1.037,125.564,-183.66,56.659,10.857,0.17,7376.27,41.839,336.875,CC(C)C12CCC3CCC4C1C3C42 at 298K,,
6889,CCC1(C(C)C2CC3C(C)C32)CC1,178.3190000000002,329.11,232.297,478.143,710.372,17.8253,642.41,0.991,111.861,-199.718,60.019,15.661,0.18,7602.042,42.632,337.969,CCC1(C(C)C2CC3C(C)C32)CC1 at 298K,,
6890,CCC12CCC3C(C1)C1C(C)C312,162.27600000000015,273.91,242.107,442.136,707.824,19.4243,588.27,1.075,122.753,-135.485,53.886,10.312,0.151,6787.105,41.824,337.344,CCC12CCC3C(C1)C1C(C)C312 at 298K,,
6891,CCC1(CC)CCC2CC2CC1C,180.3350000000002,337.427,229.996,507.287,701.496,20.0174,653.53,0.888,101.608,-242.677,59.178,14.188,0.203,7800.913,43.258,338.426,CCC1(CC)CCC2CC2CC1C at 298K,,
6892,CCC1CC2(CC)CC3CC2CC13,178.3190000000002,342.243,248.947,500.644,729.016,19.9462,646.05,0.964,112.36,-210.67,58.459,14.081,0.185,7591.09,42.57,337.723,CCC1CC2(CC)CC3CC2CC13 at 298K,,
6893,CC1CC2(C)CC3C1C(C)CC32C,178.3190000000002,301.264,270.167,479.695,700.835,19.7524,660.08,0.919,79.267,-230.048,52.919,7.227,0.194,7571.712,42.462,337.294,CC1CC2(C)CC3C1C(C)CC32C at 298K,,
6894,CC1C2C(C)C3(C(C)CC13)C2C,164.29200000000017,304.701,254.385,466.694,706.598,20.7507,596.43,0.928,71.535,-218.184,49.922,11.284,0.177,6946.236,42.28,336.911,CC1C2C(C)C3(C(C)CC13)C2C at 298K,,
6895,CC1CCC2CC(C1)C1C(C)CC21,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2CC(C1)C1C(C)CC21 at 298K,,
6896,CCC12CC1C1CC(C)(C1)C1CC12,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CC1C1CC(C)(C1)C1CC12 at 298K,,
6897,CCC12CC3CC4C1C4C3(CC)C2,176.30300000000017,298.638,242.73,475.531,730.01,18.2525,637.94,1.075,139.72,-155.789,59.025,12.707,0.164,7404.141,41.997,337.51,CCC12CC3CC4C1C4C3(CC)C2 at 298K,,
6898,CC1CC2C3CC2(C1)C1(C)CC31C,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CC2C3CC2(C1)C1(C)CC31C at 298K,,
6899,CC1C2(C)C3C4C3(C)C3CC3CC412,174.28700000000015,265.28,273.397,436.983,722.778,17.5293,643.72,1.117,117.38,-140.211,53.642,5.747,0.156,7177.889,41.184,336.362,CC1C2(C)C3C4C3(C)C3CC3CC412 at 298K,,
6900,CCC12C(C)C(C)C1(C)C1CCC12,178.3190000000002,290.924,248.968,473.42,693.959,18.1289,659.33,0.949,89.333,-217.046,55.326,10.28,0.188,7584.714,42.535,337.584,CCC12C(C)C(C)C1(C)C1CCC12 at 298K,,
6901,CC12CC34CC5(CCC15)C2C3(C)C4,174.28700000000015,232.73,282.71,424.674,706.958,18.5352,651,1.117,135.786,-107.953,53.941,3.505,0.156,7210.147,41.369,337.117,CC12CC34CC5(CCC15)C2C3(C)C4 at 298K,,
6902,CCC1(C)CC12C(C)CC1CC2C1,178.3190000000002,309.784,257.939,484.893,708.314,19.9996,655.11,0.934,104.567,-208.05,56.12,9.777,0.191,7593.71,42.585,337.782,CCC1(C)CC12C(C)CC1CC2C1 at 298K,,
6903,CCC1CCC2(C)C3CC3(C)C12C,178.3190000000002,282.95,267.901,461.79,679.863,18.393,686.28,0.919,73.486,-216.471,52.762,5.236,0.194,7585.289,42.538,337.596,CCC1CCC2(C)C3CC3(C)C12C at 298K,,
6904,CC1CCC2C(C)C2(C)C2(C)CC12,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1CCC2C(C)C2(C)C2(C)CC12 at 298K,,
6905,CCC1(CC)C2(C)CC(C)C21C,166.3080000000002,262.57,224.827,446.554,635.354,18.5194,648.13,0.871,63.554,-218.732,51.045,7.393,0.191,7187.518,43.218,338.435,CCC1(CC)C2(C)CC(C)C21C at 298K,,
6906,CC1CCC2(C)CCC(CC1C)C2,180.3350000000002,325.456,262.527,503.895,689.65,21.9492,650.26,0.863,83.819,-255.066,55.598,9.743,0.209,7788.524,43.189,338.156,CC1CCC2(C)CCC(CC1C)C2 at 298K,,
6907,CC1CCC2CC13C2CC1CC13C,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1CCC2CC13C2CC1CC13C at 298K,,
6908,CC1CC2CC2C2CC(C)(C)CC12,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1CC2CC2C2CC(C)(C)CC12 at 298K,,
6909,CC1C2CC1C1(C2)CC2CC2(C)C1,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1C2CC1C1(C2)CC2CC2(C)C1 at 298K,,
6910,CC1CC1C12CC3(C)C1C(C)(C)C32,176.30300000000017,268.446,268.7,445.738,695.331,17.5879,662.63,1.002,89.95,-184.239,52.649,4.209,0.176,7375.691,41.835,336.858,CC1CC1C12CC3(C)C1C(C)(C)C32 at 298K,,
6911,CCCC12CC(C)C(C)CC1C2,166.3080000000002,301.381,225.986,475.006,674.501,20.4158,614.05,0.88,83.519,-220.573,54.576,13.448,0.189,7185.677,43.207,338.391,CCCC12CC(C)C(C)CC1C2 at 298K,,
6912,CCC1CC2(CC)C3CCCC1C32,178.3190000000002,337.307,243.348,496.279,722.333,19.3732,645.29,0.964,112.361,-207.721,58.958,14.081,0.185,7594.039,42.587,337.79,CCC1CC2(CC)C3CCCC1C32 at 298K,,
6913,CCC(C)C12CCCC1CCC2C,180.3350000000002,312.669,252.53,490.223,689.226,20.3974,665.62,0.871,89.881,-247.286,56.962,11.838,0.207,7796.304,43.232,338.325,CCC(C)C12CCCC1CCC2C at 298K,,
6914,CC1CC2(C)C(C)C13C2C1CC13C,176.30300000000017,268.218,278.28,452.835,708.558,18.631,661.67,0.996,92.292,-185.368,51.769,5.869,0.177,7374.562,41.829,336.834,CC1CC2(C)C(C)C13C2C1CC13C at 298K,,
6915,CCC1C23CCC2(C)C12CCC2C3,176.30300000000017,270.932,273.513,453.601,706.718,19.1209,659.12,1.025,118.492,-152.781,55.283,7.931,0.172,7407.149,42.014,337.578,CCC1C23CCC2(C)C12CCC2C3 at 298K,,
6916,CC1C2CC2C2(C)C3CCC3CC12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2CC2C2(C)C3CCC3CC12 at 298K,,
6917,CCC(C)C1(C)CC2CC2C2CC21,178.3190000000002,336.198,254.131,484.933,722.024,19.4243,657.44,0.924,97.391,-227.689,56.689,10.558,0.193,7574.071,42.475,337.346,CCC(C)C1(C)CC2CC2C2CC21 at 298K,,
6918,CC12CCC3CC3C3CCCC1C32,176.30300000000017,339.325,271.507,495.932,745.53,21.7054,617.43,1.031,133.993,-176.548,57.352,9.498,0.171,7383.382,41.879,337.036,CC12CCC3CC3C3CCCC1C32 at 298K,,
6919,CCCC1CC2(C)CC(C)C1C2,166.3080000000002,317.104,237.14,473.995,675.742,20.4158,625.49,0.862,66.841,-232.594,53.242,11.803,0.193,7173.656,43.135,338.109,CCCC1CC2(C)CC(C)C1C2 at 298K,,
6920,CC1C2CC(C2)CC2CC2C1(C)C,178.3190000000002,346.18,270.947,504.247,729.06,21.5052,642.85,0.924,91.329,-238.418,54.448,8.464,0.193,7563.342,42.415,337.108,CC1C2CC(C2)CC2CC2C1(C)C at 298K,,
6921,CC1C2CC1C1(C)C(C)CC21C,164.29200000000017,286.168,258.635,454.106,686.343,20.4158,613.68,0.923,70.022,-207.408,49.074,6.225,0.178,6957.012,42.345,337.169,CC1C2CC1C1(C)C(C)CC21C at 298K,,
6922,CC1CCC2CC3CC(C1)C2C3C,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CCC2CC3CC(C1)C2C3C at 298K,,
6923,CCC1CCC(C)C2(C)CC2C1C,180.3350000000002,329.593,249.56,494.341,684.552,19.2381,666.68,0.863,61.974,-268.978,55.259,11.654,0.209,7774.612,43.112,337.855,CCC1CCC(C)C2(C)CC2C1C at 298K,,
6924,CCCC1C(C)C2C3CC1C2C3C,178.3190000000002,361.584,244.459,500.079,733.957,18.583,645.7,0.939,85.109,-243.465,57.783,16.586,0.19,7558.295,42.386,336.992,CCCC1C(C)C2C3CC1C2C3C at 298K,,
6925,CC1CC2C34CCC23C1CC4C,162.27600000000015,264.277,254.412,434.568,697.332,20.0352,585,1.047,115.03,-137.821,52.592,8.92,0.155,6784.769,41.81,337.287,CC1CC2C34CCC23C1CC4C at 298K,,
6926,CC1CC2CCC23C2CCC2C13,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2CCC23C2CCC2C13 at 298K,,
6927,CCC12CCC3(C)CCC1(C)CC32,178.3190000000002,273.41,264.597,471.145,686.088,19.7175,669.86,0.943,105.397,-192.505,55.009,6.378,0.189,7609.255,42.672,338.127,CCC12CCC3(C)CCC1(C)CC32 at 298K,,
6928,CC1C2C3C4CC4(C)C4CC4(C)C132,174.28700000000015,265.28,273.397,436.983,722.778,17.5293,643.72,1.117,117.38,-140.211,53.642,5.747,0.156,7177.889,41.184,336.362,CC1C2C3C4CC4(C)C4CC4(C)C132 at 298K,,
6929,CCC1CC2C(C)CC3(CC13)C2C,178.3190000000002,326.428,254.914,487.188,713.55,19.171,647.76,0.939,89.403,-224.951,56.252,13.191,0.19,7576.809,42.49,337.405,CCC1CC2C(C)CC3(CC13)C2C at 298K,,
6930,CC12CC3CCC4C(C1)C2C4(C)C3,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CC3CCC4C(C1)C2C4(C)C3 at 298K,,
6931,CCC1CC1C1(C)CC2CC(C)C21,178.3190000000002,339.333,246.755,484.563,708.206,18.599,649.49,0.929,87.061,-226.77,57.012,11.531,0.192,7574.99,42.48,337.366,CCC1CC1C1(C)CC2CC(C)C21 at 298K,,
6932,CC1CCC1(C)C1CC1C1(C)CC1,178.3190000000002,308.122,256.515,470.999,683.79,19.4243,652.81,0.91,94.502,-209.257,56.085,6.724,0.196,7592.503,42.578,337.755,CC1CCC1(C)C1CC1C1(C)CC1 at 298K,,
6933,CC1C(C)C23CC24C(C)C3C14C,162.27600000000015,243.022,267.745,420.094,692.595,19.2717,612.77,1.014,85.389,-157.959,48.04,6.527,0.16,6764.631,41.686,336.787,CC1C(C)C23CC24C(C)C3C14C at 298K,,
6934,CC(C)C12CCCC1C1CCCC12,178.3190000000002,323.361,263.27,490.437,719.832,21.4457,640.67,0.949,115.711,-210.975,56.696,10.476,0.188,7590.785,42.569,337.719,CC(C)C12CCCC1C1CCCC12 at 298K,,
6935,CC(C)C1C(C)C2C3CC3CCC12,178.3190000000002,363.859,253.39,498.282,730.191,19.1209,630.03,0.991,97.102,-232.55,58.049,16.161,0.18,7569.21,42.448,337.239,CC(C)C1C(C)C2C3CC3CCC12 at 298K,,
6936,CCC1C2C3CC1(C)CCC2(C)C3,178.3190000000002,317.766,269.029,485.038,709.345,19.9996,666.54,0.929,87.89,-220.072,54.407,8.132,0.192,7581.688,42.518,337.517,CCC1C2C3CC1(C)CCC2(C)C3 at 298K,,
6937,CC(C)C1C2CC3C4CC4CC2C31,176.30300000000017,375.73,263.302,498.642,760.251,19.5787,614.38,1.088,122.188,-196.24,58.427,16.039,0.162,7363.69,41.767,336.585,CC(C)C1C2CC3C4CC4CC2C31 at 298K,,
6938,CCC1CC23CC4CC(C)C2C43C1,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1CC23CC4CC(C)C2C43C1 at 298K,,
6939,CC1CC(C2(C)CCC2)CC12CC2,178.3190000000002,296.463,264.749,476.988,688.884,20.9022,645.33,0.929,112.079,-192.544,56.736,7.881,0.192,7609.216,42.672,338.127,CC1CC(C2(C)CCC2)CC12CC2 at 298K,,
6940,CCC12CC3(C)C4CCC(C)(C41)C32,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC12CC3(C)C4CCC(C)(C41)C32 at 298K,,
6941,CCCC1C2CC34CCC(C)C13C24,176.30300000000017,286.116,254.522,454.78,712.267,17.5586,653.03,1.031,116.541,-160.629,57.927,12.985,0.171,7399.301,41.969,337.398,CCCC1C2CC34CCC(C)C13C24 at 298K,,
6942,CC1CC23CC4(CC12)CC(C)C43C,176.30300000000017,249.493,269.948,442.08,690.129,18.3617,651.9,1.019,109.869,-159.809,54.294,7.026,0.173,7400.121,41.974,337.418,CC1CC23CC4(CC12)CC(C)C43C at 298K,,
6943,CC(C)C1C2CC3CCC14C3C24C,176.30300000000017,302.18,266.839,457.826,717.952,17.8103,646.36,1.082,110.956,-172.325,56.166,11.403,0.163,7387.605,41.903,337.132,CC(C)C1C2CC3CCC14C3C24C at 298K,,
6944,CCCC1CC2CCC(C)C(C1)C2,180.3350000000002,362.08,246.235,513.815,711.843,20.9022,651.39,0.871,90.49,-255.886,59.231,15.702,0.207,7787.704,43.185,338.141,CCCC1CC2CCC(C)C(C1)C2 at 298K,,
6945,CCC1C2CC34C(C)C2C(C3C)C14,176.30300000000017,337.051,264.126,484.485,746.983,18.8409,637.86,1.019,99.255,-203.533,55.219,13.572,0.173,7356.397,41.726,336.419,CCC1C2CC34C(C)C2C(C3C)C14 at 298K,,
6946,CC1C(C)C2C3CCC2(C(C)C)C13,178.3190000000002,320.867,262.058,484.313,721.524,19.7001,652.15,0.934,85.242,-240.761,53.872,11.482,0.191,7560.999,42.402,337.056,CC1C(C)C2C3CCC2(C(C)C)C13 at 298K,,
6947,CCC1CCC2CC3C(C)C2C13C,178.3190000000002,341.464,259.73,494.706,722.358,19.7001,651.03,0.934,87.06,-232.668,55.637,11.531,0.191,7569.092,42.447,337.235,CCC1CCC2CC3C(C)C2C13C at 298K,,
6948,CC1C(C)C2C(C)C2C2CC12,150.26500000000016,319.713,224.036,453.019,700.306,21.3668,530.5,0.951,74.354,-195.067,49.101,11.518,0.158,6332.013,42.139,336.752,CC1C(C)C2C(C)C2C2CC12 at 298K,,
6949,CCC1CC(C)C(C2CC2C)C1,166.3080000000002,338.927,240.451,478.938,700.655,19.2213,598.24,0.875,67.135,-241.092,54.554,13.547,0.19,7165.158,43.084,337.909,CCC1CC(C)C(C2CC2C)C1 at 298K,,
6950,CCC1CC23CC2C2CC3CCC12,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC23CC2C2CC3CCC12 at 298K,,
6951,CCCC12C3CCC3C3(CC13)C2C,176.30300000000017,285.429,249.85,464.402,720.17,18.0217,644.86,1.049,130.875,-156.325,58.646,12.97,0.168,7403.605,41.994,337.498,CCCC12C3CCC3C3(CC13)C2C at 298K,,
6952,CC1CC2CC(CC1C)C1C(C)C21,178.3190000000002,349.905,251.742,501.969,726.295,19.9817,623.3,0.939,92.842,-240.348,56.792,13.523,0.19,7561.412,42.404,337.064,CC1CC2CC(CC1C)C1C(C)C21 at 298K,,
6953,CC(C)C1C2CC3CCC3CC21,164.29200000000017,354.946,246.755,482.566,723.951,21.2297,578.64,1.008,103.091,-197.966,55.117,14.655,0.163,6966.454,42.403,337.4,CC(C)C1C2CC3CCC3CC21 at 298K,,
6954,CCC1C(C)C2C3CC(C)C1C32C,178.3190000000002,330.345,248.495,482.573,709.11,17.8703,655.24,0.934,71.827,-241.663,55.222,12.035,0.191,7560.097,42.396,337.032,CCC1C(C)C2C3CC(C)C1C32C at 298K,,
6955,CC1CC2(CC2)CC(C)C2CC1C2,178.3190000000002,327.227,272.175,501.372,724.75,22.5559,632.11,0.939,111.248,-213.987,56.093,11.281,0.19,7587.773,42.552,337.652,CC1CC2(CC2)CC(C)C2CC1C2 at 298K,,
6956,CC1C2C3CC(C12)C1(C)CC3C1C,176.30300000000017,331.895,265.553,485.384,740.957,19.3563,628.15,1.013,103.524,-203.386,55.026,10.505,0.174,7356.544,41.727,336.423,CC1C2C3CC(C12)C1(C)CC3C1C at 298K,,
6957,CC1CC2(C)CC34CC(C)C3C2C14,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CC2(C)CC34CC(C)C3C2C14 at 298K,,
6958,CCC1C23C(C)C4(C)C1(C)C24C3C,176.30300000000017,223.749,261.56,406.626,660.739,15.479,688.81,1.007,73.619,-173.068,51.811,6.041,0.175,7386.862,41.899,337.116,CCC1C23C(C)C4(C)C1(C)C24C3C at 298K,,
6959,CC(C)C1CC23CC4(C)CC2C143,162.27600000000015,248.351,259.972,406.616,679.876,18.1596,612.22,1.096,104.884,-129.371,51.705,8.662,0.148,6793.219,41.862,337.497,CC(C)C1CC23CC4(C)CC2C143 at 298K,,
6960,CCC1CC2C3CCC1(C)C(C)C32,178.3190000000002,341.464,259.73,494.706,722.358,19.7001,651.03,0.934,87.06,-232.668,55.637,11.531,0.191,7569.092,42.447,337.235,CCC1CC2C3CCC1(C)C(C)C32 at 298K,,
6961,CCC(C)C1C2CCC13CC(C)C23,178.3190000000002,326.304,257.595,481.214,715.43,18.4403,651.58,0.991,99.53,-212.237,58.078,15.661,0.18,7589.523,42.561,337.687,CCC(C)C1C2CCC13CC(C)C23 at 298K,,
6962,CCC(C)C1C2CC1(CC)C1CC21,178.3190000000002,335.937,245.572,487.484,724.953,17.9005,654.85,1.007,107.253,-209.901,59.371,17.053,0.177,7591.859,42.575,337.743,CCC(C)C1C2CC1(CC)C1CC21 at 298K,,
6963,CCC1CC23CC(C)C1C2C(C)C3,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1CC23CC(C)C1C2C(C)C3 at 298K,,
6964,CCC1CC2CCC1C2(C)CC,166.3080000000002,330.313,229.343,484.704,688.217,20.6943,618.56,0.88,75.686,-232.058,53.62,11.541,0.189,7174.192,43.138,338.121,CCC1CC2CCC1C2(C)CC at 298K,,
6965,CCC1C2CC(C)CC3C1C3(C)C2,178.3190000000002,346.4,264.736,499.099,729.04,20.2877,651.79,0.929,87.06,-235.617,55.139,11.531,0.192,7566.143,42.43,337.167,CCC1C2CC(C)CC3C1C3(C)C2 at 298K,,
6966,CCC1C(C)C12CC1CCC(C)C12,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1C(C)C12CC1CCC(C)C12 at 298K,,
6967,CCCCC1CC2(CC)CC2C1C,180.3350000000002,323.22,226.119,492.243,691.346,17.8703,682.09,0.88,85.03,-243.381,59.911,17.514,0.205,7800.209,43.254,338.411,CCCCC1CC2(CC)CC2C1C at 298K,,
6968,CCC1(C)C(C)CC2CCC23CC13,178.3190000000002,304.849,252.686,480.234,700.807,19.4243,654.35,0.939,104.567,-205.101,56.618,9.777,0.19,7596.659,42.602,337.85,CCC1(C)C(C)CC2CCC23CC13 at 298K,,
6969,CCC1CC1CC1CCC(C)CC1,180.3350000000002,363.455,219.486,503,699.49,19.527,650.91,0.871,86.481,-245.353,59.921,15.732,0.207,7798.237,43.243,338.368,CCC1CC1CC1CCC(C)CC1 at 298K,,
6970,CCC1(C)CC1(C)CC1CC1(C)C,180.3350000000002,310.7,220.674,472.363,659.429,17.9761,699.33,0.831,69.593,-242.507,55.449,5.353,0.217,7801.083,43.259,338.43,CCC1(C)CC1(C)CC1CC1(C)C at 298K,,
6971,CCC1C(C)C(C)C2CCCCC12,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1C(C)C(C)C2CCCCC12 at 298K,,
6972,CCCC1C2C(C)C(C)(C(C)C)C12,180.3350000000002,333.582,236.018,479.214,687.179,17.3986,691.93,0.851,50.08,-282.008,55.245,13.008,0.212,7761.582,43.04,337.572,CCCC1C2C(C)C(C)(C(C)C)C12 at 298K,,
6973,CCCC1(C2CC2)CCC(C)(C)C1,180.3350000000002,318.362,245.727,489.933,676.579,20.0174,678.47,0.851,91.25,-235.385,57.831,9.391,0.212,7808.205,43.298,338.583,CCCC1(C2CC2)CCC(C)(C)C1 at 298K,,
6974,CCCCC12CCCC3CCC1C32,178.3190000000002,326.017,246.544,497.896,725.347,20.1789,649.25,0.959,131.963,-190.21,61.127,15.481,0.186,7611.55,42.685,338.179,CCCCC12CCCC3CCC1C32 at 298K,,
6975,CC1CC1CC1C(C)CCCC1C,180.3350000000002,346.952,221.09,498.04,690.494,19.2886,644.45,0.863,77.858,-255.33,58.434,14.828,0.209,7788.26,43.188,338.152,CC1CC1CC1C(C)CCCC1C at 298K,,
6976,CC(C)C1CCC23CCC(C)(C2)C13,178.3190000000002,301.429,267.776,470.814,694.639,19.171,657.8,0.985,101.103,-199.64,56.203,11.022,0.181,7602.12,42.632,337.969,CC(C)C1CCC23CCC(C)(C2)C13 at 298K,,
6977,CCCC12C(C)C3C4CCCC41C32,176.30300000000017,285.429,249.85,464.402,720.17,18.0217,644.86,1.049,130.875,-156.325,58.646,12.97,0.168,7403.605,41.994,337.498,CCCC12C(C)C3C4CCCC41C32 at 298K,,
6978,CCC12CCCC1CC(C)C2(C)C,180.3350000000002,312.95,252.698,492.112,678.395,20.071,674.02,0.859,77.137,-252.078,55.126,8.239,0.21,7791.512,43.206,338.223,CCC12CCCC1CC(C)C2(C)C at 298K,,
6979,CCC1CCC23CC2(C)C2CC2C13,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1CCC23CC2(C)C2CC2C13 at 298K,,
6980,CC1CC1C12CCCC3C(C)C1C32,176.30300000000017,313.17,256.423,475.996,725.669,19.0711,618.38,1.037,121.102,-177.826,57.552,11.662,0.17,7382.104,41.872,337.007,CC1CC1C12CCCC3C(C)C1C32 at 298K,,
6981,CCC(C)CC1CC23CC1CC2C3,178.3190000000002,316.715,240.171,475.709,712.941,18.776,659.16,0.943,111.841,-200.96,59.099,13.386,0.189,7600.8,42.625,337.941,CCC(C)CC1CC23CC1CC2C3 at 298K,,
6982,CC1C2CCC3(CC4CC4(C)C3)C12,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CCC3(CC4CC4(C)C3)C12 at 298K,,
6983,CCC1C23CCC(C2)C(C)C13CC,178.3190000000002,292.391,242.402,470.871,692.953,17.8703,662.52,0.964,100.299,-199.352,57.428,12.845,0.185,7602.408,42.634,337.977,CCC1C23CCC(C2)C(C)C13CC at 298K,,
6984,CC1C2(C)CC34CC3CCC1(C2)C4,176.30300000000017,260.612,279.675,456.336,704.778,20.2695,647.68,1.019,125.103,-150.813,54.709,6.523,0.173,7409.117,42.025,337.623,CC1C2(C)CC34CC3CCC1(C2)C4 at 298K,,
6985,CC1CC23CCCCC4C(C1C2)C43,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC23CCCCC4C(C1C2)C43 at 298K,,
6986,CCCCC1CCC1(C)C1CC1C,180.3350000000002,331.429,236.818,488.056,682.075,18.3773,681.32,0.855,74.965,-250.486,58.879,14.461,0.211,7793.104,43.215,338.258,CCCCC1CCC1(C)C1CC1C at 298K,,
6987,CCC12CC3CC4(CC14)C2C3(C)C,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC12CC3CC4(CC14)C2C3(C)C at 298K,,
6988,CC1CC2CCCC23CCC1C3,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CC2CCCC23CCC1C3 at 298K,,
6989,CC1CC12CCC2C1CC2CC21,162.27600000000015,303.743,262.905,453.448,733.289,19.9108,566.23,1.061,127.092,-140.293,55.118,10.156,0.153,6782.297,41.795,337.227,CC1CC12CCC2C1CC2CC21 at 298K,,
6990,CCC12CC(C)CC13CC2CC3C,178.3190000000002,287.007,255.365,478.209,698.78,19.4584,651.85,0.954,106.909,-200.333,56.356,11.437,0.187,7601.427,42.628,337.953,CCC12CC(C)CC13CC2CC3C at 298K,,
6991,CCCC1C2CCC3(C2)CC1C3C,178.3190000000002,333.97,260.915,495.091,725.921,20.2695,653.74,0.939,103.515,-214.155,57.582,14.344,0.19,7587.605,42.551,337.648,CCCC1C2CCC3(C2)CC1C3C at 298K,,
6992,CCC1C(C2CCC2)CC2C3CC123,176.30300000000017,329.159,267.701,476.613,746.141,18.206,624.07,1.049,129.725,-164.901,59.538,12.566,0.168,7395.029,41.945,337.301,CCC1C(C2CCC2)CC2C3CC123 at 298K,,
6993,CCC12CC34CCCC3C1C4C2C,176.30300000000017,293.941,260.155,473.818,727.497,19.3563,635.43,1.049,131.996,-161.074,57.233,11.315,0.168,7398.856,41.967,337.389,CCC12CC34CCCC3C1C4C2C at 298K,,
6994,CCC1CC(C)C2CC2C2CCC12,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC(C)C2CC2C2CCC12 at 298K,,
6995,CCC12CC13C2C1CCC1C3(C)C,176.30300000000017,281.903,261.465,456.929,710.453,18.2991,658.43,1.019,115.25,-165.19,55.351,6.759,0.173,7394.74,41.943,337.293,CCC12CC13C2C1CCC1C3(C)C at 298K,,
6996,CC1C2CC1C13CCC2C2(C)C1C23,174.28700000000015,300.096,274.483,462.588,746.442,19.0214,623.99,1.124,131.784,-143.812,55.288,8.643,0.155,7174.288,41.164,336.28,CC1C2CC1C13CCC2C2(C)C1C23 at 298K,,
6997,CCC12CCC1CC1(C3CC3)CC21,176.30300000000017,290.252,255.622,472.222,719.908,19.596,628.92,1.062,147.232,-143.232,59.143,10.812,0.166,7416.698,42.068,337.795,CCC12CCC1CC1(C3CC3)CC21 at 298K,,
