index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.5572415,0.533418152
9401,CCC1C(C)CCCC2C(C)C12C,180.3350000000002,329.593,249.56,494.341,684.552,19.2381,666.68,0.863,61.974,-268.978,55.259,11.654,0.209,7774.612,43.112,337.855,CCC1C(C)CCCC2C(C)C12C at 298K,,
9402,CC1CCC2CCCC13CC23,150.26500000000016,293.346,243.543,450.545,689.589,24.5593,532.79,0.963,107.994,-150.865,50.312,8.773,0.156,6376.215,42.433,337.925,CC1CCC2CCCC13CC23 at 298K,,
9403,CCC1CCC(C2CCC2)C2CC12,178.3190000000002,367.14,263.98,505.385,745.965,19.8578,623.25,0.959,116.7,-212.529,60.19,13.925,0.186,7589.231,42.56,337.683,CCC1CCC(C2CCC2)C2CC12 at 298K,,
9404,CCC12CC3CC34CC(C)(CC14)C2,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC3CC34CC(C)(CC14)C2 at 298K,,
9405,CC1CC2C3CC2(C)C(C)CC13,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1CC2C3CC2(C)C(C)CC13 at 298K,,
9406,CC(C)CC1C(C)C(C)C2C3C1C23,178.3190000000002,361.648,245.644,496.077,742.154,19.0049,650.62,0.924,78.943,-256.958,55.249,14.892,0.193,7544.802,42.311,336.694,CC(C)CC1C(C)C(C)C2C3C1C23 at 298K,,
9407,CCC1CC2(C)CC34CCC2C13C4,176.30300000000017,265.996,268.809,448.3,699.143,18.583,658.36,1.031,118.492,-149.832,55.782,7.931,0.171,7410.098,42.03,337.643,CCC1CC2(C)CC34CCC2C13C4 at 298K,,
9408,CCC1CC1CC12CC1(C)C2(C)C,178.3190000000002,287.803,231.853,452.197,674.464,16.987,687.82,0.914,82.689,-199.834,55.465,6.906,0.195,7601.926,42.631,337.965,CCC1CC1CC12CC1(C)C2(C)C at 298K,,
9409,CC(C)CC12CC3C(C1)C1(CC31)C2,176.30300000000017,281.803,246.154,458.074,721.473,18.647,643.27,1.049,139.944,-151.976,58.024,10.773,0.168,7407.954,42.018,337.594,CC(C)CC12CC3C(C1)C1(CC31)C2 at 298K,,
9410,CCC1CC23C4CCC12C(C)(C)C43,176.30300000000017,282.59,265.779,447.002,702.106,17.8253,666.6,1.002,100.915,-169.494,54.632,6.774,0.176,7390.436,41.919,337.196,CCC1CC23C4CCC12C(C)(C)C43 at 298K,,
9411,CCCC12CC3(CC)C1CC32CC,178.3190000000002,259.026,223.359,463.5,687.362,16.8898,680.07,0.991,124.407,-170.598,59.741,14.138,0.18,7631.162,42.795,338.614,CCCC12CC3(CC)C1CC32CC at 298K,,
9412,CC1CCC2CC3CCC3C2C1,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CCC2CC3CCC3C2C1 at 298K,,
9413,CCC12CC3(CC3)CC1C(C)(C)C2,178.3190000000002,281.151,262.437,469.964,686.088,19.7175,669.86,0.934,105.397,-192.505,55.388,6.378,0.191,7609.255,42.672,338.127,CCC12CC3(CC3)CC1C(C)(C)C2 at 298K,,
9414,CCC(C)C(C)C1CCC2(C)CC12,180.3350000000002,312.736,239.899,481.05,692.654,18.8572,675.89,0.875,87.671,-249.054,57.317,9.183,0.206,7794.536,43.223,338.289,CCC(C)C(C)C1CCC2(C)CC12 at 298K,,
9415,CCC1C(C)C2C3CCC1C32CC,178.3190000000002,331.124,236.798,488.809,716.263,18.0828,650.27,0.964,97.126,-219.666,58.044,14.584,0.185,7582.094,42.52,337.525,CCC1C(C)C2C3CCC1C32CC at 298K,,
9416,CCC1CCC2C1C21CCC1CC,178.3190000000002,337.994,248.233,487.854,714.526,18.8572,653.46,0.954,98.026,-212.025,58.238,14.096,0.187,7589.735,42.563,337.695,CCC1CCC2C1C21CCC1CC at 298K,,
9417,CC1CC2(C)C3CC12CC3C1CC1,176.30300000000017,288.959,277.592,460.41,727.401,18.2525,633.13,1.031,121.932,-162.281,56.82,8.262,0.171,7397.649,41.96,337.361,CC1CC2(C)C3CC12CC3C1CC1 at 298K,,
9418,CCCC12CCC(CC1(C)CC)C2,180.3350000000002,310.153,235.696,494.088,686.128,19.4414,679.24,0.88,101.316,-228.281,58.863,12.444,0.205,7815.309,43.338,338.739,CCCC12CCC(CC1(C)CC)C2 at 298K,,
9419,CCC1C(C)C2CC3(CC2C3)C1C,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1C(C)C2CC3(CC2C3)C1C at 298K,,
9420,CC12CC3CC4C1C4(C3)C2(C)C,162.27600000000015,272.211,265.54,430.511,695.798,20.0174,612.02,1.002,95.94,-152.604,49.597,2.704,0.162,6769.986,41.719,336.92,CC12CC3CC4C1C4(C3)C2(C)C at 298K,,
9421,CCC12C3C(CCC1(C)C)CC32C,178.3190000000002,290.004,261.476,469.964,689.269,18.8899,678.11,0.924,87.82,-212.167,53.859,5.221,0.193,7589.593,42.562,337.691,CCC12C3C(CCC1(C)C)CC32C at 298K,,
9422,CC(C)C1CCC2CCC3CC2C31,178.3190000000002,370.042,259.24,505.472,735.819,20.5265,625.05,0.996,112.336,-220.606,58.962,15.658,0.179,7581.154,42.515,337.505,CC(C)C1CCC2CCC3CC2C31 at 298K,,
9423,CC1CCCCCCCCC(C)C1,182.35100000000023,354.585,259.648,529.785,686.231,25.3546,641.2,0.814,88.371,-283.033,57.778,12.258,0.224,8002.387,43.885,338.92,CC1CCCCCCCCC(C)C1 at 298K,,
9424,CCC1CC2CC(C)CC2(CC)C1,180.3350000000002,330.373,237.952,500.287,692.717,19.4756,661.7,0.888,87.273,-246.981,58.081,14.203,0.203,7796.609,43.234,338.332,CCC1CC2CC(C)CC2(CC)C1 at 298K,,
9425,CC(C)C1CCCC2(CC2)C1C,166.3080000000002,309.279,246.915,468.712,668.136,21.0746,607.32,0.914,81.176,-216.911,53.624,13.038,0.182,7189.339,43.229,338.478,CC(C)C1CCCC2(CC2)C1C at 298K,,
9426,CC1C2C3CCC(C)(CC2(C)C)C13,178.3190000000002,316.3,274.505,487.444,710.265,20.306,663.35,0.914,76.924,-237.766,52.305,5.568,0.195,7563.994,42.418,337.119,CC1C2C3CCC(C)(CC2(C)C)C13 at 298K,,
9427,CC1CC2CC3(C)C4CC4(C1)C23C,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CC2CC3(C)C4CC4(C1)C23C at 298K,,
9428,CCCC1C2CCC(CC)C1(C)C2,180.3350000000002,352.392,253.884,504.057,708.483,19.7524,684.86,0.863,69.474,-263.1,56.665,14.213,0.209,7780.49,43.145,337.984,CCCC1C2CCC(CC)C1(C)C2 at 298K,,
9429,CC1C2C(C)C3(CCCC13)C2(C)C,178.3190000000002,306.2,274.827,484.364,708.341,20.3425,660.85,0.914,79.266,-232.997,52.421,7.227,0.195,7568.763,42.445,337.227,CC1C2C(C)C3(CCCC13)C2(C)C at 298K,,
9430,CCC1CC2C3CC1CC(C)C23,164.29200000000017,351.312,237.137,484.08,721.703,20.9212,583.36,0.955,92.221,-207.731,54.434,13.425,0.172,6956.689,42.343,337.161,CCC1CC2C3CC1CC(C)C23 at 298K,,
9431,CC1CCC1C12CC3(C)CCC1C32,176.30300000000017,289.473,265.932,465.542,712.9,19.3563,633.9,1.031,121.932,-165.23,56.321,8.262,0.171,7394.7,41.943,337.293,CC1CCC1C12CC3(C)CCC1C32 at 298K,,
9432,CCC1(C)C2CC13CC2CC3C,164.29200000000017,282.011,242.12,455.961,686.313,20.071,607.94,0.961,95.323,-182.461,52.394,8.775,0.171,6981.959,42.497,337.774,CCC1(C)C2CC13CC2CC3C at 298K,,
9433,CCC1C(C)C(CC2CC2)C1(C)C,180.3350000000002,350.169,220.411,484.997,680.502,17.7357,679.65,0.843,54.5,-264.363,56.628,11.679,0.214,7779.227,43.138,337.957,CCC1C(C)C(CC2CC2)C1(C)C at 298K,,
9434,CCC1CCC2C3C(C)C1CC23C,178.3190000000002,346.4,264.736,499.099,729.04,20.2877,651.79,0.929,87.06,-235.617,55.139,11.531,0.192,7566.143,42.43,337.167,CCC1CCC2C3C(C)C1CC23C at 298K,,
9435,CCC12C3CC4CCC1C2C3C4C,176.30300000000017,332.675,255.215,491.55,746.978,19.596,623.18,1.049,128.824,-181.388,57.848,13.054,0.168,7378.542,41.851,336.923,CCC12C3CC4CCC1C2C3C4C at 298K,,
9436,CCC1(C)C(C)CCCC2CC1C2,180.3350000000002,340.025,256.243,513.752,708.098,21.9083,654.29,0.875,91.542,-255.679,56.393,11.135,0.206,7787.911,43.186,338.145,CCC1(C)C(C)CCCC2CC1C2 at 298K,,
9437,CC1C2CC3CCCC2C1(C)CC3,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1C2CC3CCCC2C1(C)CC3 at 298K,,
9438,CCCC12C3CCCCC1C2CC3,178.3190000000002,329.594,251.796,501.859,725.916,21.1132,639.06,0.964,133.084,-192.01,60.212,13.825,0.185,7609.75,42.675,338.139,CCCC12C3CCCCC1C2CC3 at 298K,,
9439,CC(C)C12CC3CCCC34CC1C42,176.30300000000017,285.38,267.009,459.732,720.035,19.596,641.48,1.037,128.736,-163.346,56.044,9.118,0.17,7396.584,41.954,337.337,CC(C)C12CC3CCCC34CC1C42 at 298K,,
9440,CCC1(C)CC2(C)C3CCC1(C)C32,178.3190000000002,290.004,261.476,469.964,689.269,18.8899,678.11,0.924,87.82,-212.167,53.859,5.221,0.193,7589.593,42.562,337.691,CCC1(C)CC2(C)C3CCC1(C)C32 at 298K,,
9441,CCCC12CCC(C)(CC3CC31)C2,178.3190000000002,299.714,255.854,484.886,706.776,19.9462,659.56,0.954,118.68,-191.357,58.068,10.929,0.187,7610.403,42.679,338.155,CCCC12CCC(C)(CC3CC31)C2 at 298K,,
9442,CC12CC1C1(C2)CC(C)(C)C1(C)C,178.3190000000002,273.269,278.044,450.916,664.445,18.9391,698.6,0.878,63.349,-221.568,50.185,-0.728,0.203,7580.192,42.509,337.481,CC12CC1C1(C2)CC(C)(C)C1(C)C at 298K,,
9443,CC(C)C1CC(C)C(C2CC2C)C1,180.3350000000002,351.474,256.353,493.432,710.159,17.6321,644.91,0.911,72.016,-265.912,58.169,16.283,0.198,7777.678,43.129,337.921,CC(C)C1CC(C)C(C2CC2C)C1 at 298K,,
9444,CCC1CC(C)(C)C2(C)CCC12,166.3080000000002,313.578,249.784,466.813,663.238,20.7507,639.05,0.84,51.216,-241.459,49.946,5.592,0.198,7164.791,43.081,337.898,CCC1CC(C)(C)C2(C)CCC12 at 298K,,
9445,CCC1CCC2C1(C)CC1CC12C,178.3190000000002,312.83,264.174,480.382,701.881,19.4243,665.78,0.929,87.89,-217.123,54.905,8.132,0.192,7584.637,42.534,337.58,CCC1CCC2C1(C)CC1CC12C at 298K,,
9446,CCC(CC)C1(C2CC2)CCC1C,180.3350000000002,311.899,239.103,480.296,680.138,18.9555,675.04,0.863,88.76,-242.537,58.754,13.493,0.209,7801.053,43.259,338.43,CCC(CC)C1(C2CC2)CCC1C at 298K,,
9447,CCC1CCC2CC2(C)C(C)C1,166.3080000000002,320.68,242.741,478.361,676.49,21.3668,615.29,0.866,67.963,-234.394,52.327,10.148,0.192,7171.856,43.124,338.066,CCC1CCC2CC2(C)C(C)C1 at 298K,,
9448,CC1CCC2C1(C)C1CC(C)C21C,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1CCC2C1(C)C1CC(C)C21C at 298K,,
9449,CCCC1CCC(C)(CCC)CC1,182.35100000000023,345.246,230.484,509.598,675.547,19.7699,696.79,0.807,72.834,-278.413,59.711,15.472,0.226,8007.007,43.91,339.017,CCCC1CCC(C)(CCC)CC1 at 298K,,
9450,CC1CCC(C)C1C(C)CC1CC1,180.3350000000002,346.829,224.475,492.328,692.627,18.5511,648.27,0.902,87.986,-242.616,60.26,17.297,0.2,7800.974,43.258,338.426,CC1CCC(C)C1C(C)CC1CC1 at 298K,,
9451,CC1CC2(C)CCC3CC2(C)CC13,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2(C)CCC3CC2(C)CC13 at 298K,,
9452,CC1C2CC(C)(C1C1CC1)C2(C)C,178.3190000000002,310.849,281.193,478.057,718.132,18.583,661.81,0.919,76.925,-231.868,53.301,5.568,0.194,7569.892,42.451,337.251,CC1C2CC(C)(C1C1CC1)C2(C)C at 298K,,
9453,CCC1CC1CCC1CCC(C)C1,180.3350000000002,359.879,212.878,499.055,698.831,18.6952,661.1,0.867,85.359,-243.553,60.836,17.387,0.208,7800.037,43.253,338.407,CCC1CC1CCC1CCC(C)C1 at 298K,,
9454,CCC12CC(C3CC3)(C1)C2C(C)C,178.3190000000002,296.025,251.684,469.272,695.584,18.1135,657.81,1.013,111.169,-189.587,58.111,14.075,0.176,7612.173,42.689,338.195,CCC12CC(C3CC3)(C1)C2C(C)C at 298K,,
9455,CC(C)C1CCC2C(C)C2C1(C)C,180.3350000000002,349.822,255.145,491.808,690.467,18.6952,670.2,0.88,55.267,-278.875,54.792,11.727,0.205,7764.715,43.057,337.639,CC(C)C1CCC2C(C)C2C1(C)C at 298K,,
9456,CC(C)CCC1CC2(C1)C1C(C)C12,178.3190000000002,310.713,234.669,467.829,706.405,17.706,665.79,0.934,96.229,-214.053,57.958,14.305,0.191,7587.707,42.551,337.648,CC(C)CCC1CC2(C1)C1C(C)C12 at 298K,,
9457,CC(C)CC12CCC3(CC3)C1C2C,178.3190000000002,274.869,240.865,462.753,691.705,18.7436,659.68,0.954,114.857,-191.235,57.147,10.895,0.187,7610.525,42.679,338.155,CC(C)CC12CCC3(CC3)C1C2C at 298K,,
9458,CCC1(C)C2C3CCC3C1(C)C2C,178.3190000000002,310.896,259.19,486.004,711.132,19.1543,663.35,0.939,86.99,-227.712,54.213,8.62,0.19,7574.048,42.475,337.346,CCC1(C)C2C3CCC3C1(C)C2C at 298K,,
9459,CC1C2CC3C4CCCC4(C)C3C12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2CC3C4CCCC4(C)C3C12 at 298K,,
9460,CCC1C2CC(C)C1C(C)C1CC12,178.3190000000002,365.161,249.787,504.007,734.5,19.4073,635.51,0.939,86.231,-245.265,56.867,14.931,0.19,7556.495,42.376,336.953,CCC1C2CC(C)C1C(C)C1CC12 at 298K,,
9461,CCC12CC3CCC(C)C3(C1)C2C,178.3190000000002,287.007,255.365,478.209,698.78,19.4584,651.85,0.954,106.909,-200.333,56.356,11.437,0.187,7601.427,42.628,337.953,CCC12CC3CCC(C)C3(C1)C2C at 298K,,
9462,CC1C2C3CC(C)(C)CC3CC12C,178.3190000000002,319.105,267.752,481.709,702.84,19.7175,662.58,0.905,76.925,-234.817,53.181,5.567,0.197,7566.943,42.435,337.187,CC1C2C3CC(C)(C)CC3CC12C at 298K,,
9463,CCC1C2CCC1C1(C2)CC1(C)C,178.3190000000002,325.508,266.935,483.922,709.345,19.9996,666.54,0.914,87.89,-220.072,54.785,8.132,0.195,7581.688,42.518,337.517,CCC1C2CCC1C1(C2)CC1(C)C at 298K,,
9464,CCC1CCC(CC2(C)CC2)C1C,180.3350000000002,340.629,215.791,493.52,686.705,18.9884,663.24,0.863,86.411,-240.397,58.875,12.821,0.209,7803.193,43.271,338.477,CCC1CCC(CC2(C)CC2)C1C at 298K,,
9465,CC1(C)CCCCC1C1CC2CC21,178.3190000000002,349.718,276.383,497.382,735.39,20.471,635.57,0.924,106.564,-217.627,57.235,7.96,0.193,7584.133,42.531,337.568,CC1(C)CCCCC1C1CC2CC21 at 298K,,
9466,CC1CCC2(CCC2CC2CC2)C1,178.3190000000002,321.336,239.845,484.296,704.412,20.3425,635.31,0.943,121.352,-183.812,59.609,12.463,0.189,7617.948,42.721,338.321,CC1CCC2(CCC2CC2CC2)C1 at 298K,,
9467,CCC12C(C)C3CC1C(C)CCC32,178.3190000000002,325.74,250.255,495.636,721.398,19.7001,639.59,0.954,103.737,-220.647,56.972,13.176,0.187,7581.113,42.514,337.501,CCC12C(C)C3CC1C(C)CCC32 at 298K,,
9468,CC(C)C12CC(C)(CC13CC3)C2C,178.3190000000002,253.501,271.006,449.862,675.437,19.1877,679.16,0.929,89.244,-204.902,52.525,6.344,0.192,7596.858,42.603,337.854,CC(C)C12CC(C)(CC13CC3)C2C at 298K,,
9469,CC1CC(C)CC2(C)CCCC2C1,180.3350000000002,325.456,262.527,503.895,689.65,21.9492,650.26,0.863,83.819,-255.066,55.598,9.743,0.209,7788.524,43.189,338.156,CC1CC(C)CC2(C)CCCC2C1 at 298K,,
9470,CCCC1CC23CCC(C2)(C3)C1C,178.3190000000002,295.237,265.666,477.624,703.894,20.0174,666,0.939,106.687,-193.841,56.967,12.604,0.19,7607.919,42.665,338.1,CCCC1CC23CCC(C2)(C3)C1C at 298K,,
9471,CCC1C2CC3C4C1C1(C2)C3C41C,174.28700000000015,310.416,268.089,459.922,747.986,17.9761,635.43,1.132,125.172,-145.78,55.862,10.051,0.154,7172.32,41.152,336.231,CCC1C2CC3C4C1C1(C2)C3C41C at 298K,,
9472,CC1CC2CC3(C2)C(C)(C)C3(C)C1,178.3190000000002,285.308,276.878,468.212,686.118,20.0531,675.6,0.901,80.096,-217.452,52.067,3.828,0.198,7584.308,42.532,337.572,CC1CC2CC3(C2)C(C)(C)C3(C)C1 at 298K,,
9473,CC1CC2(C)C3CCCC3C3C1C32,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2(C)C3CCCC3C3C1C32 at 298K,,
9474,CCC1(C)C2C3CC3C3CC2(C)C31,176.30300000000017,320.636,256.57,475.88,731.742,18.5194,646.17,1.013,112.078,-185.504,55.966,8.498,0.174,7374.426,41.828,336.83,CCC1(C)C2C3CC3C3CC2(C)C31 at 298K,,
9475,CC1(C)CC2C3CCCCC1C32C,178.3190000000002,325.288,273.055,489.395,709.367,21.1908,657.6,0.91,92.159,-222.873,54.095,5.064,0.196,7578.887,42.502,337.453,CC1(C)CC2C3CCCCC1C32C at 298K,,
9476,CC(C)CC12CCC3C1C(C)C32C,178.3190000000002,288.658,245.486,467.754,702.545,18.4877,668.69,0.939,97.28,-213.846,55.12,9.739,0.19,7587.914,42.552,337.652,CC(C)CC12CCC3C1C(C)C32C at 298K,,
9477,CC(C)C1C2CC1(C)C1CC(C)C21,178.3190000000002,338.915,262.49,485.693,718.604,18.631,651.29,0.974,82.697,-234.847,55.407,13.265,0.183,7566.913,42.435,337.187,CC(C)C1C2CC1(C)C1CC(C)C21 at 298K,,
9478,CC1(C)CC1C12CCC(C1)C21CC1,176.30300000000017,273.517,272.84,453.356,699.166,19.6479,649.41,1.007,122.761,-152.633,55.469,4.863,0.175,7407.297,42.015,337.582,CC1(C)CC1C12CCC(C1)C21CC1 at 298K,,
9479,CCC1C2CCCC34CC3(C2C)C14,176.30300000000017,299.565,269.353,469.531,726.685,19.3902,644.37,1.025,117.662,-168.326,56.015,11.33,0.172,7391.604,41.926,337.225,CCC1C2CCCC34CC3(C2C)C14 at 298K,,
9480,CCCC1CC2CC(C)(C2)C(C)C1,180.3350000000002,342.072,260.927,506.284,706.562,20.9594,673.42,0.859,76.085,-261.132,56.091,12.806,0.21,7782.458,43.156,338.027,CCCC1CC2CC(C)(C2)C(C)C1 at 298K,,
9481,CCC1C2CC3CC34CC(C)(C2)C14,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1C2CC3CC34CC(C)(C2)C14 at 298K,,
9482,CC1CC2(C)C3CC4CC3CC1C42,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2(C)C3CC4CC3CC1C42 at 298K,,
9483,CC1CCCC(C)CC(C)CCC1,182.35100000000023,348.402,253.815,523.284,678.799,23.4348,646.18,0.81,73.136,-294.977,56.865,12.761,0.225,7990.443,43.819,338.665,CC1CCCC(C)CC(C)CCC1 at 298K,,
9484,CCC1C2CC3CCC4C1C4C3C2,176.30300000000017,373.342,255.402,502.95,757.724,20.1249,613.35,1.043,126.552,-191.112,59.156,14.306,0.169,7368.818,41.796,336.701,CCC1C2CC3CCC4C1C4C3C2 at 298K,,
9485,CCCC1C2C(C)CC3CC2(C)C31,178.3190000000002,342.823,259.944,495.091,728.48,19.4073,661.98,0.929,85.938,-233.817,56.054,13.187,0.192,7567.943,42.44,337.207,CCCC1C2C(C)CC3CC2(C)C31 at 298K,,
9486,CCC1C2CC(C)C1(C)CC1CC12,178.3190000000002,341.464,259.73,494.706,722.358,19.7001,651.03,0.934,87.06,-232.668,55.637,11.531,0.191,7569.092,42.447,337.235,CCC1C2CC(C)C1(C)CC1CC12 at 298K,,
9487,CCCCC1C2CC2C2CCC12C,178.3190000000002,335.558,250.285,489.527,720.348,18.8084,665.67,0.934,100.051,-214.175,58.879,14.339,0.191,7587.585,42.551,337.648,CCCCC1C2CC2C2CCC12C at 298K,,
9488,CC1CCCC2CCC3CC13C2C,178.3190000000002,322.291,267.427,497.02,717.905,21.8675,631.34,0.939,111.248,-211.039,56.591,11.281,0.19,7590.721,42.568,337.715,CC1CCCC2CCC3CC13C2C at 298K,,
9489,CCC1CCCC(C)C12CC2C,166.3080000000002,305.644,237.308,470.314,665.072,20.7695,612.03,0.871,70.306,-226.676,52.941,11.808,0.191,7179.574,43.17,338.247,CCC1CCCC(C)C12CC2C at 298K,,
9490,CCC1C2C(C)C1(C)C13CC1(C)C23,176.30300000000017,278.538,272.057,450.06,710.458,17.6173,673.11,1.002,85.68,-187.336,52.343,7.277,0.176,7372.594,41.818,336.79,CCC1C2C(C)C1(C)C13CC1(C)C23 at 298K,,
9491,CC1(C)CCC2CC(C)(C)C21C,166.3080000000002,296.155,263.417,457.416,646.272,21.4062,651.37,0.811,41.08,-246.557,46.992,-0.372,0.205,7159.693,43.051,337.78,CC1(C)CCC2CC(C)(C)C21C at 298K,,
9492,CCC1CC2(C)CCC(C)CC12C,180.3350000000002,305.896,259.518,484.657,668.392,19.527,682.19,0.859,62.803,-256.382,54.028,8.254,0.21,7787.208,43.182,338.129,CCC1CC2(C)CCC(C)CC12C at 298K,,
9493,CCC1C23CCCC2C(C)(C)C13C,178.3190000000002,290.692,265.79,460.562,679.863,18.393,686.28,0.91,73.486,-216.471,53.14,5.236,0.196,7585.289,42.538,337.596,CCC1C23CCCC2C(C)(C)C13C at 298K,,
9494,CCC1CC2C3CCC(C)(C1C)C32,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CC2C3CCC(C)(C1C)C32 at 298K,,
9495,CCC12CCC(C)C3C(CCC31)C2,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCC(C)C3C(CCC31)C2 at 298K,,
9496,CCC(C)CC1CCC2CCCC21,180.3350000000002,354.697,235.651,504.582,712.729,20.508,658.34,0.871,98.816,-248.589,59.751,14.744,0.207,7795.001,43.225,338.297,CCC(C)CC1CCC2CCCC21 at 298K,,
9497,CCC1CC2CC3C(C)CC2C13C,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CC2CC3C(C)CC2C13C at 298K,,
9498,CCC1CC1C1CC2CCC(C2)C1,178.3190000000002,367.14,263.98,505.385,745.965,19.8578,623.25,0.959,116.7,-212.529,60.19,13.925,0.186,7589.231,42.56,337.683,CCC1CC1C1CC2CCC(C2)C1 at 298K,,
9499,CC1C2CC3CC4CC(C)(C)C42C31,176.30300000000017,315.94,272.479,474.17,729.253,19.6479,643.67,0.99,104.354,-190.789,54.175,7.105,0.178,7369.141,41.798,336.709,CC1C2CC3CC4CC(C)(C)C42C31 at 298K,,
9500,CC1C23CCC(C)(CC4C2C41C)C3,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1C23CCC(C)(CC4C2C41C)C3 at 298K,,
9501,CC12CCC(C1)C1CC3(C)CC2C13,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CCC(C1)C1CC3(C)CC2C13 at 298K,,
9502,CCC12CCCC3(C1)C1CCC2C13,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCCC3(C1)C1CCC2C13 at 298K,,
9503,CC1CC1CCC1CC(C)C1(C)C,180.3350000000002,336.273,223.083,483.197,677.518,17.9761,678.4,0.839,59.989,-260.595,56.969,11.926,0.215,7782.995,43.159,338.039,CC1CC1CCC1CC(C)C1(C)C at 298K,,
9504,CCC1CCC2C3CC34CC2(C)C14,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1CCC2C3CC34CC2(C)C14 at 298K,,
9505,CCC1CC2CC(C)CC23CCC13,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2CC(C)CC23CCC13 at 298K,,
9506,CCC1C2C(C)C2CCCC12CC2,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1C2C(C)C2CCCC12CC2 at 298K,,
9507,CCC1C2CCC3CC(C2)CC31C,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1C2CCC3CC(C2)CC31C at 298K,,
9508,CCC1CC2CC3CCC(C)C13C2,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2CC3CCC(C)C13C2 at 298K,,
9509,CC1CCCC2C3C(C)C(C)C2C13,178.3190000000002,359.777,262.128,510.427,739.151,21.2102,624.83,0.934,92.841,-246.246,55.795,13.523,0.191,7555.514,42.371,336.933,CC1CCCC2C3C(C)C(C)C2C13 at 298K,,
9510,CCCC1CC2CC(C3CCC3)C12,178.3190000000002,363.564,259.162,501.479,745.455,19.0049,633.44,0.959,115.579,-210.73,61.105,15.58,0.186,7591.03,42.57,337.723,CCCC1CC2CC(C3CCC3)C12 at 298K,,
