index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,1.00021714,0.088137732
7397,CC1(C)CC2CC(C3CC23)C1(C)C,178.3190000000002,341.883,270.114,488.299,712.169,20.2695,665.84,0.887,74.582,-242.534,52.945,3.907,0.201,7559.226,42.392,337.016,CC1(C)CC2CC(C3CC23)C1(C)C at 298K,,
7398,CC1CC2C3CCCC12C3,136.23800000000003,278.25,229.544,421.515,674.131,25.4824,486.39,0.973,98.75,-128.225,46.466,7.77,0.14,5761.515,42.29,337.845,CC1CC2C3CCCC12C3 at 298K,,
7399,CCC12CCC3CC4CC1CC42C3,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC3CC4CC1CC42C3 at 298K,,
7400,CCCC(C)(C)C1CCCCC1C,182.35100000000023,334.156,262.797,499.702,692.942,19.9462,676.82,0.793,77.345,-293.678,59.52,13.837,0.23,7991.742,43.826,338.692,CCCC(C)(C)C1CCCCC1C at 298K,,
7401,CCC12CCC3CCCC1CC2C3,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CCC3CCCC1CC2C3 at 298K,,
7402,CC1CCCC2CC1C2C1CCC1,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1CCCC2CC1C2C1CCC1 at 298K,,
7403,CC(C)C1CC2CC2C1(C)C1CC1,178.3190000000002,342.968,255.77,483.052,710.627,18.8572,644.78,0.974,97.932,-217.005,57.695,12.762,0.183,7584.755,42.535,337.584,CC(C)C1CC2CC2C1(C)C1CC1 at 298K,,
7404,CCCC1CCC2C(C)CC2C1C,180.3350000000002,355.897,239.818,506.869,705.406,19.4584,656.37,0.867,75.256,-267.831,58.318,16.205,0.208,7775.759,43.118,337.878,CCCC1CCC2C(C)CC2C1C at 298K,,
7405,C1CC(CC2CCCC2C2CC2)C1,178.3190000000002,360.802,249.216,499.81,739.118,20.2151,616.55,0.954,133.415,-186.284,62.134,13.699,0.187,7615.476,42.707,338.266,C1CC(CC2CCCC2C2CC2)C1 at 298K,,
7406,CC1CC2(C)CCC3CC3CCC12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2(C)CCC3CC3CCC12 at 298K,,
7407,CC1CCCC2CC(C)C3C(C1)C23,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCCC2CC(C)C3C(C1)C23 at 298K,,
7408,CCC1C(C)CC2C3CC3C3C1C23,176.30300000000017,367.159,249.39,495.684,752.743,18.7598,618.33,1.037,111.318,-203.057,58.243,14.809,0.17,7356.873,41.729,336.431,CCC1C(C)CC2C3CC3C3C1C23 at 298K,,
7409,CCC1(CC(C)CC2CC2)CC1C,180.3350000000002,313.946,179.983,480.186,685.854,17.8703,668.94,0.875,110.292,-219.279,61.645,15.163,0.206,7824.311,43.388,338.934,CCC1(CC(C)CC2CC2)CC1C at 298K,,
7410,CC(C)C1C2C3CC3C3C4CC32C41,174.28700000000015,332.812,262.116,464.04,754.808,17.471,614.43,1.21,135.214,-145.663,58.274,14.681,0.144,7172.437,41.153,336.235,CC(C)C1C2C3CC3C3C4CC32C41 at 298K,,
7411,CCC12C3CC4C1C4(C)C1CC3C12,174.28700000000015,304.793,258.808,464.38,748.709,17.9458,626.49,1.154,139.507,-138.528,57.08,10.036,0.151,7179.572,41.194,336.403,CCC12C3CC4C1C4(C)C1CC3C12 at 298K,,
7412,CCC(C)C1C2CC3C(CC)C31C2,178.3190000000002,336.624,250.383,478.745,717.26,17.442,663.02,0.991,92.919,-214.205,58.652,17.069,0.18,7587.555,42.55,337.644,CCC(C)C1C2CC3C(CC)C31C2 at 298K,,
7413,CC1CC2C(C)C3CCC1C2C3,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC2C(C)C3CCC1C2C3 at 298K,,
7414,CCCC1CC2C(C)CCC12C,166.3080000000002,317.104,237.14,473.995,675.742,20.4158,625.49,0.862,66.841,-232.594,53.242,11.803,0.193,7173.656,43.135,338.109,CCCC1CC2C(C)CCC12C at 298K,,
7415,CCC12CCC3(CC(C)CC3C1)C2,178.3190000000002,288.254,256.002,481.367,697.823,20.2877,646.1,0.964,122.144,-185.44,57.768,10.934,0.185,7616.32,42.712,338.286,CCC12CCC3(CC(C)CC3C1)C2 at 298K,,
7416,CCC1CCC1CC1C2CCCC21,178.3190000000002,370.389,225.607,499.036,728.103,19.4243,634.5,0.943,111.568,-206.094,60.798,15.61,0.189,7595.666,42.596,337.826,CCC1CCC1CC1C2CCCC21 at 298K,,
7417,CCCC1CCCC2C(CC)C12C,180.3350000000002,342.52,242.86,495.371,693.16,18.647,683.33,0.867,69.475,-257.202,57.661,14.213,0.208,7786.388,43.177,338.109,CCCC1CCCC2C(CC)C12C at 298K,,
7418,CC1CCCCC(C)C1CC1CC1,180.3350000000002,353.135,228.378,505.237,697.471,20.7131,639.47,0.867,93.092,-243.385,59.347,14.324,0.208,7800.205,43.254,338.411,CC1CCCCC(C)C1CC1CC1 at 298K,,
7419,CCCC1(C2CC2)CC2CCC1C2,178.3190000000002,332.399,243.854,496.456,719.115,20.4895,638.3,0.954,133.085,-189.061,61.089,13.825,0.187,7612.699,42.691,338.203,CCCC1(C2CC2)CC2CCC1C2 at 298K,,
7420,CC1CC2CC2C(C)C2(C1)CC2C,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1CC2CC2C(C)C2(C1)CC2C at 298K,,
7421,CC12CCC3CC4CC5(CC35)C1C42,174.28700000000015,301.343,275.04,465.953,745.707,19.8226,618.24,1.139,147.018,-128.919,56.7,8.14,0.153,7189.181,41.249,336.627,CC12CCC3CC4CC5(CC35)C1C42 at 298K,,
7422,CCC12C(C)CC13C1C(C)CC1C23,176.30300000000017,282.822,248.955,460.574,714.632,17.5733,639.65,1.049,116.763,-170.069,56.818,11.818,0.168,7389.861,41.916,337.184,CCC12C(C)CC13C1C(C)CC1C23 at 298K,,
7423,CCCC12CCC3CC1C1(CC31)C2,176.30300000000017,291.612,255.842,472.643,726.113,19.3055,639.88,1.056,146.109,-144.381,59.56,12.467,0.167,7415.549,42.061,337.767,CCCC12CCC3CC1C1(CC31)C2 at 298K,,
7424,CC1CC2C3CCC(C)(C)C1CC32,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1CC2C3CCC(C)(C)C1CC32 at 298K,,
7425,CCC12CC1CC1CC2C(C)C1C,178.3190000000002,320.804,244.707,491.179,714.423,19.1376,638.83,0.959,103.738,-217.698,57.47,13.176,0.186,7584.062,42.531,337.568,CCC12CC1CC1CC2C(C)C1C at 298K,,
7426,CCC1CC2CC3CC14CC3CC24,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC2CC3CC14CC3CC24 at 298K,,
7427,CCC12CCC(C1)C2(C)C1CC1C,178.3190000000002,292.171,249.633,476.641,692.976,18.8736,653.58,0.954,104.568,-202.153,56.738,9.777,0.187,7599.607,42.618,337.913,CCC12CCC(C1)C2(C)C1CC1C at 298K,,
7428,CCC1C(C(C)C)CCC1C1CC1,180.3350000000002,367.977,255.101,498.486,718.253,17.8403,651.37,0.92,80.638,-255.935,59.656,17.188,0.196,7787.655,43.184,338.137,CCC1C(C(C)C)CCC1C1CC1 at 298K,,
7429,CC1CC2C3CC3C23CCC3(C)C1,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2C3CC3C23CCC3(C)C1 at 298K,,
7430,CC1CC23CC2C2CCCC3CC12,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC23CC2C2CCCC3CC12 at 298K,,
7431,CC1CC2CCC1CC1(C)CCC21,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1CC2CCC1CC1(C)CCC21 at 298K,,
7432,CCC12C3CCC(C31)C1(C)CC12C,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC12C3CCC(C31)C1(C)CC12C at 298K,,
7433,CC1CC1C12CC1C13CCC(C1)C32,174.28700000000015,281.371,265.921,452.262,731.628,18.7436,614.22,1.154,149.361,-118.253,57.813,9.8,0.151,7199.847,41.31,336.876,CC1CC1C12CC1C13CCC(C1)C32 at 298K,,
7434,CCC12CC3CC(C1)C2(C(C)C)C3,178.3190000000002,288.077,250.839,471.092,700.92,19.1043,661.17,0.964,111.372,-200.269,56.461,10.633,0.185,7601.491,42.629,337.957,CCC12CC3CC(C1)C2(C(C)C)C3 at 298K,,
7435,CC1C2CC13CC1CCC(C3)C12C,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1C2CC13CC1CCC(C3)C12C at 298K,,
7436,CC1CCC23CC1CCC21CCC13,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CCC23CC1CCC21CCC13 at 298K,,
7437,CC(C)CC12CCCC34CCC31C42,176.30300000000017,243.07,251.411,437.629,698.865,18.4245,655.52,1.049,143.116,-131.662,57.408,9.034,0.168,7428.268,42.134,338.06,CC(C)CC12CCCC34CCC31C42 at 298K,,
7438,CCC1CC1(C)CC1CC2CC2C1,178.3190000000002,347.563,222.068,489.398,717.238,18.8899,646.82,0.939,111.498,-201.138,59.752,12.699,0.19,7600.622,42.624,337.937,CCC1CC1(C)CC1CC2CC2C1 at 298K,,
7439,CCC1CCCC(C)C(C2CC2)C1,180.3350000000002,360.206,259.318,509.248,720.231,19.964,639.67,0.88,91.613,-251.788,59.313,14.047,0.205,7791.802,43.207,338.227,CCC1CCCC(C)C(C2CC2)C1 at 298K,,
7440,CC1CCC(C)C2CC3C(C1)C3C2,178.3190000000002,365.96,267.638,517.274,744.513,22.8578,619.85,0.939,108.076,-234.301,56.709,13.02,0.19,7567.459,42.438,337.199,CC1CCC(C)C2CC3C(C1)C3C2 at 298K,,
7441,CCC1C2C(C)C(C)C13CCCC23,178.3190000000002,336.3,265.08,496.163,727.306,20.3242,649.29,0.934,89.402,-230.848,55.255,13.191,0.191,7570.912,42.457,337.274,CCC1C2C(C)C(C)C13CCCC23 at 298K,,
7442,CC1CC2C(C)C3(C)CCC23C1,164.29200000000017,272.379,254.424,448.815,674.458,20.7131,604.67,0.939,87.6,-184.797,51.1,7.382,0.175,6979.623,42.483,337.718,CC1CC2C(C)C3(C)CCC23C1 at 298K,,
7443,CCC12CC3C1C3(C1CC1)CC2C,176.30300000000017,284.069,249.62,463.966,713.755,18.2836,633.9,1.056,131.997,-155.176,58.23,11.315,0.167,7404.754,42,337.522,CCC12CC3C1C3(C1CC1)CC2C at 298K,,
7444,C1CC2CC23CCC1C3C1C2CC21,174.28700000000015,325.773,278.324,474.729,767.28,19.171,596.22,1.162,161.424,-123.674,59.84,11.036,0.15,7194.426,41.279,336.75,C1CC2CC23CCC1C3C1C2CC21 at 298K,,
7445,CC(C)CCC12C3CCC14CC4C32,176.30300000000017,278.227,240.688,453.326,720.889,17.8703,653.46,1.043,138.822,-150.176,58.939,12.429,0.169,7409.754,42.029,337.639,CC(C)CCC12C3CCC14CC4C32 at 298K,,
7446,CCC1CC23C4CC(C)CC12CC43,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1CC23C4CC(C)CC12CC43 at 298K,,
7447,CCCCC1(CC)C2C(CCC)C21,180.3350000000002,337.017,200.659,493.143,701.53,16.6574,695.55,0.884,91.631,-239.245,62.498,20.561,0.204,7804.345,43.277,338.501,CCCCC1(CC)C2C(CCC)C21 at 298K,,
7448,CCC1CC23CC4C1C1CC12CC43,174.28700000000015,301.563,269.007,459.922,745.689,18.7436,627.19,1.147,142.749,-126.118,57.39,11.208,0.152,7191.982,41.265,336.693,CCC1CC23CC4C1C1CC12CC43 at 298K,,
7449,CC1CC2CCC34CC3(CCC24)C1,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CC2CCC34CC3(CCC24)C1 at 298K,,
7450,CC12CCCC1CC1CCCC1C2,178.3190000000002,338.574,272.414,507.088,725.687,23.5483,628.86,0.943,124.14,-203.863,57.389,9.118,0.189,7597.897,42.608,337.874,CC12CCCC1CC1CCCC1C2 at 298K,,
7451,CC1CC1C1(C2CC2)CC12CCC2,176.30300000000017,283.426,259.732,459.261,702.678,19.6306,624.89,1.031,139.509,-142.619,58.726,9.419,0.171,7417.311,42.071,337.807,CC1CC1C1(C2CC2)CC12CCC2 at 298K,,
7452,CCC1C23CCCC1(C(C)C)C2C3,178.3190000000002,293.701,260.633,466.755,699.98,19.1376,670.11,0.943,97.037,-207.522,55.243,10.648,0.189,7594.238,42.588,337.794,CCC1C23CCCC1(C(C)C)C2C3 at 298K,,
7453,CCC1CC2CC2CCC2(CC2)C1,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CC2CC2CCC2(CC2)C1 at 298K,,
7454,C1CCC23CC4CC25CC43CC5C1,174.28700000000015,253.757,280.202,446.184,723.487,20.4526,622.26,1.154,167.767,-88.944,57.613,7.558,0.151,7229.156,41.478,337.56,C1CCC23CC4CC25CC43CC5C1 at 298K,,
7455,CC1CC2(C)CC3(C2)C1CC1CC13,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1CC2(C)CC3(C2)C1CC1CC13 at 298K,,
7456,CCC1C2CC(CC3(C)CC3)C1C2,178.3190000000002,357.435,234.736,498.295,730.728,20.0174,648.36,0.929,111.497,-207.036,58.755,12.699,0.192,7594.724,42.591,337.806,CCC1C2CC(CC3(C)CC3)C1C2 at 298K,,
7457,CCC1C2CC(C)C13C(C)CC3C2,178.3190000000002,326.428,254.914,487.188,713.55,19.171,647.76,0.939,89.403,-224.951,56.252,13.191,0.19,7576.809,42.49,337.405,CCC1C2CC(C)C13C(C)CC3C2 at 298K,,
7458,CCC1CCC(C2CC2)C2C(C)C12,178.3190000000002,360.957,258.324,498.193,740.646,18.5194,628.23,0.954,101.466,-224.474,59.276,14.428,0.187,7577.286,42.493,337.417,CCC1CCC(C2CC2)C2C(C)C12 at 298K,,
7459,CC1CCCCC2CCCC(C1)C2,180.3350000000002,361.52,264.299,526.235,716.837,25.2026,624.78,0.875,113.458,-243.774,58.655,12.136,0.206,7799.816,43.252,338.403,CC1CCCCC2CCCC(C1)C2 at 298K,,
7460,CCC12CC1CC1CCC2(C)C1C,178.3190000000002,302.043,260.167,486.004,708.314,19.9996,655.11,0.949,104.567,-208.05,55.741,9.777,0.188,7593.71,42.585,337.782,CCC12CC1CC1CCC2(C)C1C at 298K,,
7461,CC1CC2CC3CC34CC(C4)C2C1,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC3CC34CC(C4)C2C1 at 298K,,
7462,CC1C2CCC1C(C)(C)C(C)C2,166.3080000000002,331.891,252.352,484.367,686.099,22.386,612.86,0.84,56.997,-255.037,50.104,7.583,0.198,7151.213,43,337.58,CC1C2CCC1C(C)(C)C(C)C2 at 298K,,
7463,CC1C2CCCC2CC2C3CC1C23,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1C2CCCC2CC2C3CC1C23 at 298K,,
7464,CCC12C(C)CC13CC1C2C1(C)C3,176.30300000000017,259.125,258.954,449.423,701.033,17.8253,655.17,1.043,117.592,-157.473,55.587,8.419,0.169,7402.457,41.987,337.47,CCC12C(C)CC13CC1C2C1(C)C3 at 298K,,
7465,CCC1C2C3CCC1(CC3C)C2C,178.3190000000002,336.3,265.08,496.163,727.306,20.3242,649.29,0.934,89.402,-230.848,55.255,13.191,0.191,7570.912,42.457,337.274,CCC1C2C3CCC1(CC3C)C2C at 298K,,
7466,CC1CCC2C3CCC(C3)CC2C1,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2C3CCC(C3)CC2C1 at 298K,,
7467,CCC1CCCC2CCC12C1CC1,178.3190000000002,328.922,256.187,493.24,711.782,20.8452,636.27,0.959,119.872,-195.164,59.076,12.185,0.186,7606.596,42.657,338.068,CCC1CCCC2CCC12C1CC1 at 298K,,
7468,CCC1CCC(C)C12CCCCC2,180.3350000000002,326.923,256.565,501.646,688.619,21.6049,653.46,0.875,94.784,-237.372,57.701,12.307,0.206,7806.218,43.287,338.54,CCC1CCC(C)C12CCCCC2 at 298K,,
7469,CCC1CCCC2C3CC1CC2C3,178.3190000000002,377.527,261.537,517.863,745.336,22.4495,625.55,0.949,116.699,-221.376,58.695,13.925,0.188,7580.384,42.51,337.485,CCC1CCCC2C3CC1CC2C3 at 298K,,
7470,CC1CCC2CC23CC(C)(C)CC13,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CCC2CC23CC(C)(C)CC13 at 298K,,
7471,CCC1CC2C(C)CC(C)CC12C,180.3350000000002,329.593,249.56,494.341,684.552,19.2381,666.68,0.863,61.974,-268.978,55.259,11.654,0.209,7774.612,43.112,337.855,CCC1CC2C(C)CC(C)CC12C at 298K,,
7472,CC1CC2CC1CCC1CCCC12,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CC1CCC1CCCC12 at 298K,,
7473,CC1C2C3CCC3C13CCCCC23,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2C3CCC3C13CCCCC23 at 298K,,
7474,CC1CC2C1C13C(C4CCC4)C1C23,174.28700000000015,319.59,273.215,466.559,762.558,17.9005,601.2,1.154,146.19,-135.618,58.927,11.54,0.151,7182.482,41.211,336.472,CC1CC2C1C13C(C4CCC4)C1C23 at 298K,,
7475,CCCC1(C)C2C3CC4C3CCC421,176.30300000000017,308.207,252.523,471.469,728.67,18.5035,648.12,1.025,128.533,-164.043,58.41,11.31,0.172,7395.887,41.95,337.321,CCCC1(C)C2C3CC4C3CCC421 at 298K,,
7476,CC1C2C3CCCC1(C1CC1)C32,162.27600000000015,304.257,249.93,458.726,719.269,21.1713,567,1.061,127.092,-143.242,54.62,10.156,0.153,6779.348,41.777,337.154,CC1C2C3CCCC1(C1CC1)C32 at 298K,,
7477,CC1CCCC2CCCCCCC12,180.3350000000002,361.52,264.299,526.235,716.837,25.2026,624.78,0.875,113.458,-243.774,58.655,12.136,0.206,7799.816,43.252,338.403,CC1CCCC2CCCCCCC12 at 298K,,
7478,CCC12CCCC3CCC3C1C2C,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCCC3CCC3C1C2C at 298K,,
7479,CCC1CC2CCCC2C(C)C1C,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1CC2CCCC2C(C)C1C at 298K,,
7480,CC1CC23C(C)CCC12C1CCC13,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CC23C(C)CCC12C1CCC13 at 298K,,
7481,CC1CC(C2CCCC2)C1C1CC1,178.3190000000002,351.37,277.426,498.969,750.946,19.2549,610.28,0.964,123.313,-204.664,60.612,12.517,0.185,7597.096,42.604,337.858,CC1CC(C2CCCC2)C1C1CC1 at 298K,,
7482,CC1CC23CC2(C1)C1CCCCC13,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CC23CC2(C1)C1CCCCC13 at 298K,,
7483,CC1(C)CC2C3CC3C3C2CCC31,176.30300000000017,355.92,268.535,494.865,747.83,20.7507,625.67,1.002,116.416,-196.21,56.202,8.342,0.176,7363.72,41.767,336.585,CC1(C)CC2C3CC3C3C2CCC31 at 298K,,
7484,CCCC1CC2C3CC(C)CCC132,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CC2C3CC(C)CCC132 at 298K,,
7485,CCCCCC12C3CCC(C)C1C32,178.3190000000002,316.258,234.437,486.323,718.788,18.0217,664.42,0.954,115.607,-200.354,61.129,17.639,0.187,7601.406,42.628,337.953,CCCCCC12C3CCC(C)C1C32 at 298K,,
7486,CCC1(C2CC2)C2C(C)C1(C)C2C,178.3190000000002,295.86,254.356,478.209,701.749,18.647,660.09,0.943,89.333,-219.995,54.828,10.28,0.189,7581.765,42.518,337.517,CCC1(C2CC2)C2C(C)C1(C)C2C at 298K,,
7487,CC1CCCC1CC1CCCC1,166.3080000000002,344.222,220.445,489.976,689.975,23.0993,588.09,0.871,99.082,-208.801,56.415,12.819,0.191,7197.449,43.278,338.669,CC1CCCC1CC1CCCC1 at 298K,,
7488,CC1(C)CC23CC4CC2CCC41C3,176.30300000000017,278.453,277.416,458.55,706.74,20.2332,650.18,1.002,122.761,-155.582,54.971,4.863,0.176,7404.348,41.998,337.514,CC1(C)CC23CC4CC2CCC41C3 at 298K,,
7489,CCC1C2CC3CC4C5CC4C32C51,174.28700000000015,335.36,259.349,473.871,757.888,18.4403,614.17,1.147,139.578,-143.484,58.504,12.947,0.152,7174.616,41.166,336.288,CCC1C2CC3CC4C5CC4C32C51 at 298K,,
7490,CC1CCC23C4C(C)CC(C1)C2C43,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CCC23C4C(C)CC(C1)C2C43 at 298K,,
7491,CCC12CC1C1CCCC(C1)C2C,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CC1C1CCCC(C1)C2C at 298K,,
7492,CCC1CC2C3C2(C)CC12CC32C,176.30300000000017,279.785,272.623,453.601,709.56,18.3304,667.36,1.013,100.915,-172.443,53.755,6.774,0.174,7387.487,41.902,337.128,CCC1CC2C3C2(C)CC12CC32C at 298K,,
7493,CC1CC2CC2C2(C3CC3)CC2C1,176.30300000000017,319.353,262.153,483.861,731.438,20.471,613.4,1.043,136.336,-165.882,58.465,11.159,0.169,7394.048,41.939,337.277,CC1CC2CC2C2(C3CC3)CC2C1 at 298K,,
7494,CCC12CCCCCC(C1C)C2C,180.3350000000002,329.925,256.608,510.988,706.151,21.9492,651.8,0.88,93.884,-250.911,56.51,12.795,0.205,7792.679,43.212,338.246,CCC12CCCCCC(C1C)C2C at 298K,,
7495,CC1C2CCC3C(C2)CC2CC3C21,176.30300000000017,367.958,267.288,509.397,761.823,22.0314,602.67,1.031,133.163,-192.094,58.084,12.898,0.171,7367.836,41.791,336.681,CC1C2CCC3C(C2)CC2CC3C21 at 298K,,
7496,CCC1C2CC(C)C2CCC12CC2,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1C2CC(C)C2CCC12CC2 at 298K,,
7497,CCC12C(C)CC34CCC1(C3)C42C,176.30300000000017,220.392,263.769,428.21,675.535,17.6173,667.42,1.043,120.765,-137.159,54.972,6.679,0.169,7422.771,42.102,337.932,CCC12C(C)CC34CCC1(C3)C42C at 298K,,
7498,CC(C)CC1CC(C2CCCC2)C1,180.3350000000002,353.004,250.759,500.063,720.95,19.7874,648.27,0.875,99.56,-245.64,59.605,13.505,0.206,7797.95,43.241,338.36,CC(C)CC1CC(C2CCCC2)C1 at 298K,,
7499,CC1CC2C3CC4(CC5C(C4)C15)C23,174.28700000000015,329.977,270.926,481.121,761.984,20.1069,603.49,1.139,146.188,-144.465,57.432,11.54,0.153,7173.635,41.16,336.264,CC1CC2C3CC4(CC5C(C4)C15)C23 at 298K,,
7500,CCC1CC2CCC3(C)CC2CC13,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2CCC3(C)CC2CC13 at 298K,,
7501,CCC12CCCCC(C)CC1C2,166.3080000000002,311.14,238.796,487.114,682.83,23.033,598.88,0.889,99.874,-210.428,54.574,11.29,0.187,7195.822,43.268,338.63,CCC12CCCCC(C)CC1C2 at 298K,,
7502,CCC1C(C)C2CCC(C)(CC)C12,180.3350000000002,346.967,234.187,499.239,695.786,18.663,669.95,0.867,69.697,-266.642,56.931,13.046,0.208,7776.948,43.125,337.906,CCC1C(C)C2CCC(C)(CC)C12 at 298K,,
7503,CCC1C2CC3CC1C(C3C)C2C,178.3190000000002,375.033,260.31,512.396,746.808,20.5822,637.04,0.934,86.23,-251.162,55.871,14.931,0.191,7550.598,42.343,336.821,CCC1C2CC3CC1C(C3C)C2C at 298K,,
7504,CC1CC2CCC23C2CCC2C3C1,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CCC23C2CCC2C3C1 at 298K,,
7505,CCC1CC23CC(CC)C2C1C3C,178.3190000000002,341.683,253.002,489.352,722.338,18.631,659.97,0.939,82.791,-229.867,56.328,14.599,0.19,7571.893,42.463,337.298,CCC1CC23CC(CC)C2C1C3C at 298K,,
7506,CC1C2CCCCC2(C)C12CCC2,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1C2CCCCC2(C)C12CCC2 at 298K,,
7507,CCC12CC(C)CC13CC1CC1C23,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC(C)CC13CC1CC1C23 at 298K,,
