index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.989346896,0.083270554
5949,CC(C)CC12CC1(C)C(C)C21CC1,178.3190000000002,244.989,245.239,442.713,668.332,17.7655,680.18,0.943,100.452,-190.583,55.003,7.999,0.189,7611.177,42.683,338.171,CC(C)CC12CC1(C)C(C)C21CC1 at 298K,,
5950,CCC1CC2CCC3CCC3CC12,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CC2CCC3CCC3CC12 at 298K,,
5951,CCC1CC2C3CC4(C)CC4C2C13,176.30300000000017,348.398,264.379,490.605,747.812,19.596,634.61,1.025,112.147,-193.409,56.514,11.409,0.172,7366.521,41.783,336.649,CCC1CC2C3CC4(C)CC4C2C13 at 298K,,
5952,CC1CCCC2CC3CCC1C23C,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCC2CC3CCC1C23C at 298K,,
5953,CC(C)C1CCCCC2CCC21C,180.3350000000002,339.411,264.057,500.237,694.405,20.9594,656.98,0.906,88.078,-247.269,56.855,12.381,0.199,7796.321,43.232,338.325,CC(C)C1CCCCC2CCC21C at 298K,,
5954,C1CC2CCC3C1CCC2C1CC31,176.30300000000017,369.205,267.874,512.18,761.147,23.033,596.93,1.043,148.398,-177.2,59.496,12.395,0.169,7382.73,41.875,337.019,C1CC2CCC3C1CCC2C1CC31 at 298K,,
5955,CC12CCC1C13CCCC2C1C3,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CCC1C13CCCC2C1C3 at 298K,,
5956,CCCC1CC23CCC2C12CC32C,176.30300000000017,267.355,269.009,448.764,706.085,18.3147,669.31,1.019,117.37,-150.981,56.198,9.586,0.173,7408.949,42.024,337.619,CCCC1CC23CCC2C12CC32C at 298K,,
5957,CC1C2CCCC34CC1C(C3)C2C4,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2CCCC34CC1C(C3)C2C4 at 298K,,
5958,CC1C2C3CCC4CCC42C13C,162.27600000000015,284.249,264.267,449.256,714.203,21.2297,589.02,1.034,112.686,-148.487,51.479,7.26,0.157,6774.103,41.744,337.021,CC1C2C3CCC4CCC42C13C at 298K,,
5959,CCC12CCC(C3CCCC31)C2C,178.3190000000002,331.923,256.231,502.903,727.302,21.1713,634.61,0.959,118.971,-208.703,57.885,12.673,0.186,7593.057,42.581,337.767,CCC12CCC(C3CCCC31)C2C at 298K,,
5960,CC1C(CC2CCC2)C2C3CC3C12,176.30300000000017,360.821,232.954,489.88,746.151,19.0877,611.62,1.031,128.032,-176.812,60.188,14.583,0.171,7383.118,41.877,337.028,CC1C(CC2CCC2)C2C3CC3C12 at 298K,,
5961,CC1C2CC(C)C3(C)C4CC4C1C23,176.30300000000017,326.959,260.577,480.735,734.706,18.8084,627.38,1.019,103.525,-200.437,55.525,10.505,0.173,7359.493,41.743,336.488,CC1C2CC(C)C3(C)C4CC4C1C23 at 298K,,
5962,C1CC2C3CCC(CC13)C1CCC12,176.30300000000017,369.205,267.874,512.18,761.147,23.033,596.93,1.043,148.398,-177.2,59.496,12.395,0.169,7382.73,41.875,337.019,C1CC2C3CCC(CC13)C1CCC12 at 298K,,
5963,CCCC1CCC2C3CC23CC1C,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CCC2C3CC23CC1C at 298K,,
5964,CC1CC23CC2C(CC2CC12)C3C,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC23CC2C(CC2CC12)C3C at 298K,,
5965,C1CCC2C3CCC24C(CC1)C34,162.27600000000015,315.376,261.057,472.069,731.821,23.5483,562.78,1.061,142.325,-134.246,55.035,9.653,0.153,6788.344,41.832,337.376,C1CCC2C3CCC24C(CC1)C34 at 298K,,
5966,CCC1CCC2C(C)CC1(C)C2C,180.3350000000002,334.529,254.926,498.74,692.746,19.805,667.44,0.859,61.973,-271.927,54.76,11.654,0.21,7771.663,43.096,337.792,CCC1CCC2C(C)CC1(C)C2C at 298K,,
5967,CCCCCC1CCCC1C(C)C,182.35100000000023,361.947,231.295,506.494,683.88,18.4088,694.92,0.84,67.419,-283.748,61.441,21.773,0.217,8001.672,43.881,338.905,CCCCCC1CCCC1C(C)C at 298K,,
5968,CCCC1CCC2C3CCC(C3)C12,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1CCC2C3CCC(C3)C12 at 298K,,
5969,CCCC1C2CC1(C)C1CC1C2C,178.3190000000002,342.823,259.944,495.091,728.48,19.4073,661.98,0.929,85.938,-233.817,56.054,13.187,0.192,7567.943,42.44,337.207,CCCC1C2CC1(C)C1CC1C2C at 298K,,
5970,CCC1CC23CC(C)C2C(CC)C13,178.3190000000002,331.811,241.907,480.118,708.184,17.6173,658.44,0.949,82.792,-223.969,57.325,14.599,0.188,7577.791,42.496,337.429,CCC1CC23CC(C)C2C(CC)C13 at 298K,,
5971,CCCCC1CCCC(CC)CC1,182.35100000000023,368.072,233.824,518.485,689.112,20.3425,684.46,0.814,72.904,-283.369,60.757,18.384,0.224,8002.051,43.883,338.912,CCCCC1CCCC(CC)CC1 at 298K,,
5972,CCCC1CC1C1CCC(C)CC1,180.3350000000002,356.63,254.339,505.404,719.643,19.1043,649.86,0.88,90.491,-249.989,60.228,15.702,0.205,7793.601,43.217,338.266,CCCC1CC1C1CCC(C)CC1 at 298K,,
5973,CC(C)C1CC1CC1CCC12CC2,178.3190000000002,329.107,235.005,472.349,702.253,18.1596,647.02,0.991,110.377,-187.959,59.952,15.604,0.18,7613.801,42.698,338.23,CC(C)C1CC1CC1CCC12CC2 at 298K,,
5974,CCC1CC(C)C2C3CC2C12CC32,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1CC(C)C2C3CC2C12CC32 at 298K,,
5975,CCC1C2CC3CCC(C(C)C)C312,178.3190000000002,335.446,251.221,478.579,710.605,17.8553,653.72,0.996,93.663,-214.204,58.007,15.829,0.179,7587.556,42.55,337.644,CCC1C2CC3CCC(C(C)C)C312 at 298K,,
5976,CC1C2CC3CC4CC31CCC42,162.27600000000015,314.129,260.443,468.788,732.615,22.5132,568.53,1.047,127.091,-149.139,53.623,10.156,0.155,6773.451,41.74,337.005,CC1C2CC3CC4CC31CCC42 at 298K,,
5977,CCC1CC2CC3CC1CCC23C,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1CC2CC3CC1CCC23C at 298K,,
5978,CC1C23CCC4CC(CC2)C13C4,162.27600000000015,270.46,260.221,443.858,704.056,21.545,580.02,1.054,130.264,-125.876,53.506,8.417,0.154,6796.714,41.884,337.585,CC1C23CCC4CC(CC2)C13C4 at 298K,,
5979,CC1CC2CCC3CC1C2C1CC31,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2CCC3CC1C2C1CC31 at 298K,,
5980,CC12CC3CCC45C1C3C4C25C,160.26000000000013,256.367,267.643,416.599,716.274,19.3732,592.34,1.145,123.369,-105.627,50.71,4.242,0.14,6575.133,41.028,336.455,CC12CC3CCC45C1C3C4C25C at 298K,,
5981,CC1CC2C3CCC24CC(C3)C4C1,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2C3CCC24CC(C3)C4C1 at 298K,,
5982,CC1CC2C3C1CC3C1(C)CC21C,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1CC2C3C1CC3C1(C)CC21C at 298K,,
5983,CCC1CCC2CC(C)CC12C,166.3080000000002,320.68,242.741,478.361,676.49,21.3668,615.29,0.866,67.963,-234.394,52.327,10.148,0.192,7171.856,43.124,338.066,CCC1CCC2CC(C)CC12C at 298K,,
5984,CCC1(C(C)C)C2CCCC3C2C31,178.3190000000002,334.552,243.092,487.917,723.289,19.3393,648.91,0.949,108.2,-220.584,57.454,12.372,0.188,7581.176,42.515,337.505,CCC1(C(C)C)C2CCCC3C2C31 at 298K,,
5985,CC1CC2CC1CC1CC(C)C2C1,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC1CC1CC(C)C2C1 at 298K,,
5986,CCC12CC13C(C)CC3C21CCC1,176.30300000000017,250.272,259.932,449.423,698.052,18.583,646.92,1.056,135.169,-137.811,57.116,9.576,0.167,7422.119,42.099,337.92,CCC12CC13C(C)CC3C21CCC1 at 298K,,
5987,CCCC1(CC)C(C)CC12CCC2,180.3350000000002,295.117,229.984,486.55,675.318,18.9227,675.98,0.884,103.658,-220.563,59.478,14.104,0.204,7823.027,43.381,338.907,CCCC1(CC)C(C)CC12CCC2 at 298K,,
5988,CC1CC2CC13CCCC3C1CC21,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC13CCCC3C1CC21 at 298K,,
5989,CCC1CC2CC(CCC3CC13)C2,178.3190000000002,377.527,261.537,517.863,745.336,22.4495,625.55,0.949,116.699,-221.376,58.695,13.925,0.188,7580.384,42.51,337.485,CCC1CC2CC(CCC3CC13)C2 at 298K,,
5990,CCC1(C)C(C)C2C3CCC(C3)C21,178.3190000000002,343.582,247.477,497.522,723.189,19.6653,642.09,0.939,101.395,-225.416,57.233,11.516,0.19,7576.344,42.488,337.398,CCC1(C)C(C)C2C3CCC(C3)C21 at 298K,,
5991,CCCC12CCC13CC2CC1CC13,176.30300000000017,291.612,255.842,472.643,726.113,19.3055,639.88,1.056,146.109,-144.381,59.56,12.467,0.167,7415.549,42.061,337.767,CCCC12CCC13CC2CC1CC13 at 298K,,
5992,CC1CC2C3C4CC25CC5CC43C1,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC2C3C4CC25CC5CC43C1 at 298K,,
5993,CCC1C2CC3C4CCC43C1C2C,176.30300000000017,338.298,264.724,487.564,746.249,19.6306,632.11,1.025,114.489,-188.64,56.63,13.069,0.172,7371.29,41.81,336.758,CCC1C2CC3C4CCC43C1C2C at 298K,,
5994,CCC12CC(CC(C)C1C)C1CC12,178.3190000000002,320.804,244.707,491.179,714.423,19.1376,638.83,0.959,103.738,-217.698,57.47,13.176,0.186,7584.062,42.531,337.568,CCC12CC(CC(C)C1C)C1CC12 at 298K,,
5995,CCC1C23CCC(C)(C)C12C3CC,178.3190000000002,285.976,254.146,449.111,671.025,16.9591,694.45,0.919,69.217,-210.721,54.329,8.303,0.194,7591.039,42.57,337.723,CCC1C23CCC(C)(C)C12C3CC at 298K,,
5996,CCCC1C2CCC3C1C(CC)C23,178.3190000000002,383.023,248.706,509.212,747.115,19.3563,652.93,0.939,93.731,-236.437,58.772,17.491,0.19,7565.323,42.426,337.151,CCCC1C2CCC3C1C(CC)C23 at 298K,,
5997,CC1CC2CC3CC1CC(C)C3C2,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC3CC1CC(C)C3C2 at 298K,,
5998,CCC12CC1CC1C(C)C1(C)C2,164.29200000000017,282.011,242.12,455.961,686.313,20.071,607.94,0.961,95.323,-182.461,52.394,8.775,0.171,6981.959,42.497,337.774,CCC12CC1CC1C(C)C1(C)C2 at 298K,,
5999,CC1CC(C)(C)C2CC2C12CCC2,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CC(C)(C)C2CC2C12CCC2 at 298K,,
6000,CC1CCCC1C1CC2CC1C2C,178.3190000000002,355.574,269.981,504.765,745.145,20.197,617.56,0.949,108.077,-225.455,58.204,13.02,0.188,7576.305,42.487,337.394,CC1CCCC1C1CC2CC1C2C at 298K,,
6001,CC1CC1C12CCCCC1C21CC1,176.30300000000017,280.62,266.864,465.542,710.11,20.2151,625.65,1.043,139.508,-145.568,57.85,9.419,0.169,7414.362,42.055,337.743,CC1CC1C12CCCCC1C21CC1 at 298K,,
6002,CC1C2CCCC(C34CC35CC54)C12,174.28700000000015,281.371,265.921,452.262,731.628,18.7436,614.22,1.154,149.361,-118.253,57.813,9.8,0.151,7199.847,41.31,336.876,CC1C2CCCC(C34CC35CC54)C12 at 298K,,
6003,CC1CCCC2C3CC4CC3C4C12,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CCCC2C3CC4CC3C4C12 at 298K,,
6004,CCC1CCC2C3CC2(C1)CC3C,178.3190000000002,332.611,260.703,494.706,719.71,20.5822,642.78,0.943,104.637,-213.006,57.166,12.688,0.189,7588.754,42.557,337.671,CCC1CCC2C3CC2(C1)CC3C at 298K,,
6005,CC1C2CC3(C)CC4CC(CC23)C41,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1C2CC3(C)CC4CC(CC23)C41 at 298K,,
6006,CC1C2CCCC3(C)C1C(C)C23,164.29200000000017,320.984,259.838,478.06,714.869,22.3018,593.95,0.928,84.427,-211.009,50.719,9.121,0.177,6953.411,42.323,337.082,CC1C2CCCC3(C)C1C(C)C23 at 298K,,
6007,CCCC(C)C12CC3CCC1CC32,178.3190000000002,316.027,252.367,481.814,718.781,19.4073,659.39,0.949,113.846,-206.227,58.754,13.371,0.188,7595.533,42.595,337.822,CCCC(C)C12CC3CCC1CC32 at 298K,,
6008,CCC1C2CCC2(CC)C1C1CC1,178.3190000000002,331.856,251.612,487.231,729.704,17.7655,643.76,0.974,112.362,-201.824,59.954,14.081,0.183,7599.936,42.62,337.921,CCC1C2CCC2(CC)C1C1CC1 at 298K,,
6009,CC(C)CCC1CC2CC3CC2C13,178.3190000000002,355.629,235.668,493.539,733.838,19.1877,648.55,0.939,108.291,-222.423,59.487,15.541,0.19,7579.337,42.504,337.461,CC(C)CCC1CC2CC3CC2C13 at 298K,,
6010,CCC1CCC2CC3CC1CCC23,178.3190000000002,377.527,261.537,517.863,745.336,22.4495,625.55,0.949,116.699,-221.376,58.695,13.925,0.188,7580.384,42.51,337.485,CCC1CCC2CC3CC1CCC23 at 298K,,
6011,CC1CC12CC(C)C13CCC1C2C3,176.30300000000017,284.309,271.06,467.183,718.11,19.964,632.16,1.025,124.273,-163.41,55.939,9.922,0.172,7396.52,41.953,337.333,CC1CC12CC(C)C13CCC1C2C3 at 298K,,
6012,CCCC1CC2CC3CCC2C3C1,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1CC2CC3CCC2C3C1 at 298K,,
6013,CC1CC23CC(C(C)C(C)(C)C2)C13,178.3190000000002,304.069,263.201,473.773,693.006,19.1877,659.32,0.91,79.267,-227.099,53.796,7.227,0.196,7574.661,42.478,337.358,CC1CC23CC(C(C)C(C)(C)C2)C13 at 298K,,
6014,CC1CCC2CC2CCC(C)C1,166.3080000000002,340.241,246.118,498.081,696.871,24.1519,583.36,0.871,88.979,-233.078,53.896,11.636,0.191,7173.172,43.132,338.098,CC1CCC2CC2CCC(C)C1 at 298K,,
6015,CC1CC23CC(C)C1C2(C)C(C)C3,178.3190000000002,281.292,260.721,466.773,682.609,18.6791,656.06,0.929,81.61,-219.382,54.032,8.887,0.192,7582.378,42.521,337.529,CC1CC23CC(C)C1C2(C)C(C)C3 at 298K,,
6016,CC1CCCC1CCCC1CC1C,180.3350000000002,345.982,215.692,497.356,696.136,18.9555,659.86,0.863,90.849,-239.786,61.177,17.635,0.209,7803.804,43.274,338.489,CC1CCCC1CCCC1CC1C at 298K,,
6017,CCCCC12CC(CC)CC1C2,166.3080000000002,314.307,218.057,476.121,683.587,19.7699,630.71,0.885,91.02,-208.797,56.979,16.008,0.188,7197.453,43.278,338.669,CCCCC12CC(CC)CC1C2 at 298K,,
6018,CCC1C2CCCC(C)C3CC12C3,178.3190000000002,332.611,260.703,494.706,719.71,20.5822,642.78,0.943,104.637,-213.006,57.166,12.688,0.189,7588.754,42.557,337.671,CCC1C2CCCC(C)C3CC12C3 at 298K,,
6019,CC12C3CC3CC1C1CCCC12,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12C3CC3CC1C1CCCC12 at 298K,,
6020,CC1CC2C3CC(CC4CC4)C3C12,176.30300000000017,360.821,232.954,489.88,746.151,19.0877,611.62,1.031,128.032,-176.812,60.188,14.583,0.171,7383.118,41.877,337.028,CC1CC2C3CC(CC4CC4)C3C12 at 298K,,
6021,CC(C)CCC1CCCC2CCC12,180.3350000000002,354.878,236.831,504.803,712.596,20.7131,659.99,0.867,98.438,-249.738,59.523,15.16,0.208,7793.852,43.219,338.274,CC(C)CCC1CCCC2CCC12 at 298K,,
6022,CC(C)C1C2C3CCCC(C)(C3)C12,178.3190000000002,340.162,263.096,488.756,717.747,19.4073,645.54,0.985,97.931,-219.954,56.819,12.762,0.181,7581.806,42.518,337.517,CC(C)C1C2C3CCCC(C)(C3)C12 at 298K,,
6023,CCC1C2C(C)C3CC(C)C4C2C314,176.30300000000017,332.115,259.098,479.819,740.939,18.3147,637.09,1.019,99.255,-200.585,55.717,13.572,0.173,7359.345,41.743,336.488,CCC1C2C(C)C3CC(C)C4C2C314 at 298K,,
6024,CCC12CCCCC3CC14C2C34C,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CCCCC3CC14C2C34C at 298K,,
6025,CC1C2C3CC3C1C1(C)CCCC21,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1C2C3CC3C1C1(C)CCCC21 at 298K,,
6026,CC(C)C(C)C1CC23CCCC2C13,178.3190000000002,308.211,245.382,473.071,714.075,19.0711,646.02,0.964,116.223,-203.877,57.894,9.066,0.185,7597.883,42.608,337.874,CC(C)C(C)C1CC23CCCC2C13 at 298K,,
6027,CCC(C)CC1CC(C)C12CC2,166.3080000000002,294.685,219.71,454.517,665.426,19.4927,629.17,0.866,77.51,-217.579,54.377,12.505,0.192,7188.671,43.225,338.462,CCC(C)CC1CC(C)C12CC2 at 298K,,
6028,CC1CC2CC3C2C(C)C2(C)C1C32,176.30300000000017,336.831,270.363,489.946,747,19.9285,628.91,1.007,103.524,-206.334,54.528,10.505,0.175,7353.596,41.71,336.355,CC1CC2CC3C2C(C)C2(C)C1C32 at 298K,,
6029,CCCC1C2CC1(C)CC1(C)CC21,178.3190000000002,314.19,264.381,480.79,708.721,19.1376,676.74,0.924,86.768,-218.272,55.322,9.787,0.193,7583.488,42.528,337.556,CCCC1C2CC1(C)CC1(C)CC21 at 298K,,
6030,CC1CC2C(C)C3C4CC1C2C3C4,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1CC2C(C)C3C4CC1C2C3C4 at 298K,,
6031,CCC12CCCC3(CC3)C(C1)C2,164.29200000000017,279.341,249.489,464.486,690.341,22.5986,594.72,0.978,128.134,-150.855,54.836,9.428,0.168,7013.565,42.69,338.54,CCC12CCCC3(CC3)C(C1)C2 at 298K,,
6032,CC1CC23CCCC4C(CC1C2)C43,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC23CCCC4C(CC1C2)C43 at 298K,,
6033,CC12CCC34CCC5C3C1CC54C2,174.28700000000015,262.61,279.353,446.184,726.08,19.5787,630.5,1.139,150.191,-108.605,56.084,6.401,0.153,7209.495,41.366,337.104,CC12CCC34CCC5C3C1CC54C2 at 298K,,
6034,CCCC1CC(C)C1C1C2CC21C,178.3190000000002,327.501,257.325,476.634,722.492,16.8485,658.92,0.939,85.94,-222.022,58.047,13.187,0.19,7579.738,42.507,337.473,CCCC1CC(C)C1C1C2CC21C at 298K,,
6035,CCC1CCCC2(C1)CC1(C)CC12,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CCCC2(C1)CC1(C)CC12 at 298K,,
6036,CC(C)CCC1CCCC2C(C)C12,180.3350000000002,348.695,229.97,497.593,706.186,19.2886,664.97,0.867,83.204,-261.682,58.61,15.663,0.208,7781.908,43.153,338.015,CC(C)CCC1CCCC2C(C)C12 at 298K,,
6037,CC(C)C1CC2C(C)C(C1)C2C,166.3080000000002,356.637,251.963,492.817,710.722,21.7255,602.34,0.899,62.769,-258.016,51.831,15.281,0.185,7148.234,42.982,337.509,CC(C)C1CC2C(C)C(C1)C2C at 298K,,
6038,CC1CC23C4CC25C2CC4C2CC135,172.27100000000013,248.326,274.271,422.008,738.168,17.706,615.8,1.286,162.386,-73.573,56.662,8.442,0.134,7002.697,40.649,336.383,CC1CC23C4CC25C2CC4C2CC135 at 298K,,
6039,CCC1CC12CC1C3CCC(C)C312,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1CC12CC1C3CCC(C)C312 at 298K,,
6040,CC1CC2C3CCCC(C)C2C3C1,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CC2C3CCCC(C)C2C3C1 at 298K,,
6041,CC1CCC2C3C4CCC13C2(C)C4,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1CCC2C3C4CCC13C2(C)C4 at 298K,,
6042,CCC12CCC3C1C(C)C32C(C)C,178.3190000000002,286.831,250.179,467.797,701.861,18.346,666.92,0.954,96.138,-215.163,55.049,11.136,0.187,7586.597,42.545,337.624,CCC12CCC3C1C(C)C32C(C)C at 298K,,
6043,CCCCC1CC2CCCC2C1C,180.3350000000002,358.504,240.771,510.042,711.227,19.9817,661.58,0.871,89.369,-254.087,60.146,17.357,0.207,7789.503,43.195,338.18,CCCCC1CC2CCCC2C1C at 298K,,
6044,CC1C2C3CC(C)C45CCC4(C12)C35,174.28700000000015,280.124,265.327,448.702,732.423,18.0065,619.96,1.139,134.127,-133.146,56.401,10.303,0.153,7184.954,41.225,336.529,CC1C2C3CC(C)C45CCC4(C12)C35 at 298K,,
6045,CCC12C3C4CC1C1(C4C31)C2C,160.26000000000013,274.661,240.986,427.483,729.599,18.037,576.83,1.196,132.606,-108.17,53.849,10.694,0.134,6572.59,41.012,336.389,CCC12C3C4CC1C1(C4C31)C2C at 298K,,
6046,CC1CC23CC4C(CC2C)C3C14,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1CC23CC4C(CC2C)C3C14 at 298K,,
6047,CCC1CC2(C)C3C4CC(C4)CC132,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1CC2(C)C3C4CC(C4)CC132 at 298K,,
6048,CCCC1C2CC(CC)C12C1CC1,178.3190000000002,329.482,237,478.972,706.645,17.5733,662.89,0.954,96.905,-207.276,59.651,15.751,0.187,7594.484,42.589,337.798,CCCC1C2CC(CC)C12C1CC1 at 298K,,
6049,CCC1C2C(C)CCC3C2C32CC12,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1C2C(C)CCC3C2C32CC12 at 298K,,
6050,CC1(C)CC1CC1C2CCC1C2,164.29200000000017,337.871,227.407,466.425,703.142,20.6943,600.41,0.918,92.188,-188.552,53.998,8.644,0.179,6975.868,42.46,337.627,CC1(C)CC1CC1C2CCC1C2 at 298K,,
6051,CCC12CCCC3CC1C(C)CC32,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCCC3CC1C(C)CC32 at 298K,,
6052,CCCC1C2CCCC3C(C2)CC13,178.3190000000002,373.95,256.635,514.152,744.824,21.426,635.74,0.943,115.577,-219.576,59.61,15.58,0.189,7582.184,42.52,337.525,CCCC1C2CCCC3C(C2)CC13 at 298K,,
6053,CC(C)CC1CC2CCC3C2CC13,178.3190000000002,364.142,247.002,501.916,740.644,20.6568,639.13,0.939,109.412,-227.172,58.073,13.886,0.19,7574.588,42.478,337.358,CC(C)CC1CC2CCC3C2CC13 at 298K,,
6054,CC1CC(C2C3CCC32)C12CC2,162.27600000000015,303.743,262.905,453.448,733.289,19.9108,566.23,1.061,127.092,-140.293,55.118,10.156,0.153,6782.297,41.795,337.227,CC1CC(C2C3CCC32)C12CC2 at 298K,,
6055,CC1CC2C3CCC4CCC2(C4)C13,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC2C3CCC4CCC2(C4)C13 at 298K,,
6056,CC1CC2CCC3(CC23)C2CCC12,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CCC3(CC23)C2CCC12 at 298K,,
6057,CC1CCC(C)CC2CC2C(C)C1,180.3350000000002,349.154,252.782,512.859,704.094,21.6049,634.74,0.867,82.989,-267.663,56.828,13.142,0.208,7775.927,43.119,337.882,CC1CCC(C)CC2CC2C(C)C1 at 298K,,
6058,CCC1C2CCC3(C)CC1(C)C23C,178.3190000000002,282.95,267.901,461.79,679.863,18.393,686.28,0.919,73.486,-216.471,52.762,5.236,0.194,7585.289,42.538,337.596,CCC1C2CCC3(C)CC1(C)C23C at 298K,,
6059,CC1CC1C12CC(CCC1(C)C)C2,178.3190000000002,297.575,265.943,478.136,692.018,19.9996,653.57,0.929,94.502,-212.206,54.83,6.724,0.192,7589.554,42.562,337.691,CC1CC1C12CC(CCC1(C)C)C2 at 298K,,
