index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.4486518,0.564220404
9430,CCC1(CC)CCC2CC3(C)CC231,178.3190000000002,275.748,245.699,468.417,687.078,18.615,669.87,0.959,115.463,-182.452,57.296,9.43,0.186,7619.308,42.729,338.353,CCC1(CC)CCC2CC3(C)CC231 at 298K,,
9431,CC1CC(C)C23CCCC(CC12)C3,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CC(C)C23CCCC(CC12)C3 at 298K,,
9432,CC(C)CC1C2C3CC(C)(C)C1C32,178.3190000000002,345.92,242.12,479.152,718.858,18.1905,667.1,0.91,77.431,-243.232,55.278,9.833,0.196,7558.528,42.388,337,CC(C)CC1C2C3CC(C)(C)C1C32 at 298K,,
9433,CCCC12C3CC4C(C3)C1(CC)C42,176.30300000000017,295.061,237.129,471.113,729.453,17.5001,648.13,1.075,138.598,-153.989,59.94,14.363,0.164,7405.941,42.007,337.55,CCCC12C3CC4C(C3)C1(CC)C42 at 298K,,
9434,CC1CC2C3C4CCC13CC21CC41,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC2C3C4CCC13CC21CC41 at 298K,,
9435,CCC1C23CCC14C1(C)CCC24C13,174.28700000000015,232.95,276.997,417.518,706.936,17.5586,659.94,1.132,131.517,-105.152,54.631,6.572,0.154,7212.948,41.385,337.182,CCC1C23CCC14C1(C)CCC24C13 at 298K,,
9436,CCCC(CC)C1(C)CC1C(C)C,182.35100000000023,329.131,234.507,481.019,660.935,17.2692,717.38,0.821,49.233,-294.81,58.022,16.751,0.222,7990.61,43.82,338.669,CCCC(CC)C1(C)CC1C(C)C at 298K,,
9437,CC1CC2(C)CC1CC1(C)C(C)C21,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1CC2(C)CC1CC1(C)C(C)C21 at 298K,,
9438,CC1CC2(CC3CC3(C)C)C(C)C12,178.3190000000002,301.18,228.565,465.855,687.989,17.6912,660.86,0.919,88.471,-210.463,56.121,8.898,0.194,7591.297,42.571,337.727,CC1CC2(CC3CC3(C)C)C(C)C12 at 298K,,
9439,CC1CC2C(C)C3C4CCC2(C1)C43,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2C(C)C3C4CCC2(C1)C43 at 298K,,
9440,CC1C(C)C1(C)CC1CCC2CC21,178.3190000000002,331.061,223.643,484.151,709.098,18.663,640.36,0.929,102.875,-211.115,58.265,11.794,0.192,7590.645,42.568,337.715,CC1C(C)C1(C)CC1CCC2CC21 at 298K,,
9441,CCC1CC2CC13CC(C)CC2C3,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2CC13CC(C)CC2C3 at 298K,,
9442,CC1CC2CC1C1CC(C)C2C1,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC2CC1C1CC(C)C2C1 at 298K,,
9443,CCC1CC2CC3C(C2C)C13C,164.29200000000017,331.304,252.74,475.559,716.705,20.9785,605.39,0.933,77.815,-212.977,51.293,10.529,0.176,6951.443,42.312,337.038,CCC1CC2CC3C(C2C)C13C at 298K,,
9444,CC1CC2CC3(C)CCC3C2(C)C1,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2CC3(C)CCC3C2(C)C1 at 298K,,
9445,CCC1CC2(C)C(C)C34CC3C24C1,176.30300000000017,259.813,263.344,439.18,692.231,17.3697,663.34,1.025,103.258,-161.776,54.868,8.434,0.172,7398.154,41.963,337.373,CCC1CC2(C)C(C)C34CC3C24C1 at 298K,,
9446,CCC1C(C)CC(C)C2CCC12C,180.3350000000002,329.593,249.56,494.341,684.552,19.2381,666.68,0.863,61.974,-268.978,55.259,11.654,0.209,7774.612,43.112,337.855,CCC1C(C)CC(C)C2CCC12C at 298K,,
9447,CC1C2CC3(C2)CC(C)C2(C)C1C32,176.30300000000017,293.162,270.156,467.183,720.781,19.1209,640.41,1.013,106.697,-183.071,54.411,8.765,0.174,7376.859,41.842,336.887,CC1C2CC3(C2)CC(C)C2(C)C1C32 at 298K,,
9448,CCC12CC3CCC4C(CC1C3)C42,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CC3CCC4C(CC1C3)C42 at 298K,,
9449,CCC1C2C3(C)C4CC42C2(C)CC132,174.28700000000015,236.867,271.512,411.363,702.329,16.4164,667.42,1.117,113.941,-121.865,53.601,5.415,0.156,7196.235,41.29,336.795,CCC1C2C3(C)C4CC42C2(C)CC132 at 298K,,
9450,CC1CC2(C)CC1C1C(C)C(C)C12,178.3190000000002,320.025,255.801,485.004,707.196,18.9063,643.8,0.929,78.438,-239.696,54.648,10.627,0.192,7562.064,42.408,337.08,CC1CC2(C)CC1C1C(C)C(C)C12 at 298K,,
9451,CCCC1CC2CCC2C2CCC12,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1CC2CCC2C2CCC12 at 298K,,
9452,CC1C2CC2(C)C2(C)CC3CC3C12,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1C2CC2(C)C2(C)CC3CC3C12 at 298K,,
9453,CCCC1C2CCC1(C)CC2(C)C,180.3350000000002,330.033,262.229,491.559,687.323,19.7699,696.41,0.839,59.338,-265.249,54.209,8.249,0.215,7778.341,43.133,337.937,CCCC1C2CCC1(C)CC2(C)C at 298K,,
9454,CCC1C2CCCCC(C)CC1C2,180.3350000000002,375.528,261.901,525.475,726.293,23.2997,642.73,0.871,91.611,-263.584,57.319,14.047,0.207,7780.006,43.142,337.972,CCC1C2CCCCC(C)CC1C2 at 298K,,
9455,CCC1CCC2(C(C)C)CC1C2C,180.3350000000002,330.436,256.088,493.676,700.7,20.0531,675.03,0.867,68.777,-270.044,54.483,12.509,0.208,7773.546,43.106,337.831,CCC1CCC2(C(C)C)CC1C2C at 298K,,
9456,CCC1CCC2C3C4C(C)C14C23C,176.30300000000017,298.546,258.514,459.5,715.628,17.5733,651.08,1.025,100.086,-182.09,55.484,10.173,0.172,7377.84,41.848,336.911,CCC1CCC2C3C4C(C)C14C23C at 298K,,
9457,CCC1CC2(C)CCC1C21CCC1,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CC2(C)CCC1C21CCC1 at 298K,,
9458,CC1C2CCC3CC4(CC3C2)CC14,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2CCC3CC4(CC3C2)CC14 at 298K,,
9459,CC1CC2C1CC1(CC1)C1C(C)C21,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2C1CC1(CC1)C1C(C)C21 at 298K,,
9460,CCCC1CCC23CC4CC2C3C14,176.30300000000017,331.033,255.392,481.824,738.89,19.0214,635.8,1.037,128.603,-168.999,59.456,14.221,0.17,7390.931,41.922,337.209,CCCC1CCC23CC4CC2C3C14 at 298K,,
9461,CC1C2CC3C4C5C(C)C6(CC356)C124,172.27100000000013,242.143,269.014,411.831,732.613,16.5765,620.78,1.276,147.152,-85.517,55.749,8.945,0.135,6990.753,40.58,336.097,CC1C2CC3C4C5C(C)C6(CC356)C124 at 298K,,
9462,CC1CC(C)(C)C2CC1CC1CC12,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1CC(C)(C)C2CC1CC1CC12 at 298K,,
9463,CCC1CC2(C)C1C1C(C)CC12C,178.3190000000002,306.647,258.526,472.402,695.075,18.1289,670.76,0.929,72.656,-229.067,53.992,8.635,0.192,7572.693,42.467,337.314,CCC1CC2(C)C1C1C(C)CC12C at 298K,,
9464,CCC1C(C)C2(C)CCCCC12C,180.3350000000002,305.896,259.518,484.657,668.392,19.527,682.19,0.859,62.803,-256.382,54.028,8.254,0.21,7787.208,43.182,338.129,CCC1C(C)C2(C)CCCCC12C at 298K,,
9465,CCC1C2C3CCC4C2C1C4(C)C3,176.30300000000017,348.398,264.379,490.605,747.812,19.596,634.61,1.025,112.147,-193.409,56.514,11.409,0.172,7366.521,41.783,336.649,CCC1C2C3CCC4C2C1C4(C)C3 at 298K,,
9466,CCC1CC2CC1(C)C1CC(C)C21,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CC2CC1(C)C1CC(C)C21 at 298K,,
9467,CCC1C2C(C)C3C(C)C13C2C,164.29200000000017,315.021,247.005,464.073,708.519,19.5614,607.87,0.933,64.923,-220.152,50.496,12.692,0.176,6944.268,42.268,336.863,CCC1C2C(C)C3C(C)C13C2C at 298K,,
9468,CC1CC(C)C12CC2CC12CC1C2,176.30300000000017,276.484,232.465,453.861,706.467,17.8703,632.94,1.043,133.477,-143.824,58.763,11.593,0.169,7416.106,42.065,337.783,CC1CC(C)C12CC2CC12CC1C2 at 298K,,
9469,CCC1CC2C(C)CC3CCC2C31,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC2C(C)CC3CCC2C31 at 298K,,
9470,CCC1CCC(C(C)C2CC2)CC1,180.3350000000002,374.168,243.111,505.308,703.242,19.2045,641.42,0.959,99.532,-229.023,62.138,19.973,0.188,7814.567,43.334,338.723,CCC1CCC(C(C)C2CC2)CC1 at 298K,,
9471,CCC1(C)CCC2CC(C2)CC1C,180.3350000000002,340.025,256.243,513.752,708.098,21.9083,654.29,0.875,91.542,-255.679,56.393,11.135,0.206,7787.911,43.186,338.145,CCC1(C)CCC2CC(C2)CC1C at 298K,,
9472,CC1C2CC34C(C)C3C3C2C3C14C,174.28700000000015,293.913,269.234,453.995,741.138,17.7655,628.97,1.117,116.55,-155.757,54.374,9.146,0.156,7162.343,41.095,335.998,CC1C2CC34C(C)C3C3C2C3C14C at 298K,,
9473,CCC1C(C)(C)C2CCC13CC3C2,178.3190000000002,317.766,269.029,485.038,709.345,19.9996,666.54,0.929,87.89,-220.072,54.407,8.132,0.192,7581.688,42.518,337.517,CCC1C(C)(C)C2CCC13CC3C2 at 298K,,
9474,CCC12CC(CCCC1C)C1CC12,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CC(CCCC1C)C1CC12 at 298K,,
9475,CC(C)C1CCC2C3C2C2(C)C1C32,176.30300000000017,345.849,267.052,481.436,744.554,18.5352,634.87,1.075,107.784,-195.588,56.284,13.143,0.164,7364.342,41.771,336.601,CC(C)C1CCC2C3C2C2(C)C1C32 at 298K,,
9476,CCC1CCC2CC1(C)C21CC1,164.29200000000017,293.818,258.39,460.03,692.47,21.625,611.9,0.944,96.222,-177.77,52.09,8.287,0.174,6986.65,42.526,337.889,CCC1CCC2CC1(C)C21CC1 at 298K,,
9477,CCC12CCC1C1C3CC12C1CC31,174.28700000000015,295.94,259.786,464.38,746.421,18.7113,618.25,1.17,157.084,-118.866,58.608,11.193,0.149,7199.234,41.307,336.864,CCC12CCC1C1C3CC12C1CC31 at 298K,,
9478,CCCC1CC2(C)CCC13CC3C2,178.3190000000002,305.337,265.323,480.79,705.865,19.9817,668.49,0.934,104.345,-198.61,56.85,10.944,0.191,7603.15,42.638,337.993,CCCC1CC2(C)CCC13CC3C2 at 298K,,
9479,CCC(C)C12CCC3CC1C3(C)C2,178.3190000000002,289.724,261.318,467.894,699.489,19.1877,669.7,0.939,100.563,-207.374,55.695,8.819,0.19,7594.386,42.589,337.798,CCC(C)C12CCC3CC1C3(C)C2 at 298K,,
9480,CCC12C3CCCC1C3(C)C2(C)C,178.3190000000002,282.263,263.65,471.145,689.269,18.8899,678.11,0.934,87.82,-212.167,53.481,5.221,0.191,7589.593,42.562,337.691,CCC12C3CCCC1C3(C)C2(C)C at 298K,,
9481,CC1CC2CC3(CCCC4C2C43)C1,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC3(CCCC4C2C43)C1 at 298K,,
9482,CCC1C2CCC3C1C31CCC21C,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1C2CCC3C1C31CCC21C at 298K,,
9483,CCC(CC1CC2C3CC123)C(C)C,178.3190000000002,303.33,223.162,456.642,707.318,17.3986,672.73,0.934,104.555,-206.756,58.478,13.347,0.191,7595.004,42.592,337.81,CCC(CC1CC2C3CC123)C(C)C at 298K,,
9484,CCC1C2CCC(C)CC1C1CC21,178.3190000000002,371.344,255.782,511.033,739.999,20.8452,630.53,0.943,101.465,-233.32,57.781,14.428,0.189,7568.44,42.443,337.219,CCC1C2CCC(C)CC1C1CC21 at 298K,,
9485,CC(C)C1C2CCCC3CCC2C31,178.3190000000002,374.978,264.262,509.677,742.033,21.1519,625.81,0.991,112.335,-223.555,58.464,15.658,0.18,7578.205,42.498,337.437,CC(C)C1C2CCCC3CCC2C31 at 298K,,
9486,CC(C)CC1CCCC23CC1C2C3,178.3190000000002,320.473,246.758,480.289,713.418,19.805,650.62,0.943,112.585,-203.909,57.956,12.147,0.189,7597.851,42.608,337.874,CC(C)CC1CCCC23CC1C2C3 at 298K,,
9487,CCC12CC3C4CC1C2C3C4(C)C,176.30300000000017,320.636,256.57,475.88,731.742,18.5194,646.17,1.013,112.078,-185.504,55.966,8.498,0.174,7374.426,41.828,336.83,CCC12CC3C4CC1C2C3C4(C)C at 298K,,
9488,CCC1CC2(C)CC2(C)CC1C,166.3080000000002,290.8,247.059,459.609,650.926,20.1789,635.79,0.857,53.559,-233.742,50.183,7.252,0.194,7172.508,43.128,338.082,CCC1CC2(C)CC2(C)CC1C at 298K,,
9489,CCC1CC2CCCC1C1CCC21,178.3190000000002,377.527,261.537,517.863,745.336,22.4495,625.55,0.949,116.699,-221.376,58.695,13.925,0.188,7580.384,42.51,337.485,CCC1CC2CCCC1C1CCC21 at 298K,,
9490,CCC1C2CCC3CCC1C3C2C,178.3190000000002,371.344,255.782,511.033,739.999,20.8452,630.53,0.943,101.465,-233.32,57.781,14.428,0.189,7568.44,42.443,337.219,CCC1C2CCC3CCC1C3C2C at 298K,,
9491,CC1CCC2CC3CCC2C3(C)C1,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CC3CCC2C3(C)C1 at 298K,,
9492,CC1C(C)C2CCCC12,124.2269999999999,294.953,200.193,418.942,648.184,27.0099,444.15,0.869,61.246,-165.158,42.359,8.629,0.143,5329.072,42.898,337.897,CC1C(C)C2CCCC12 at 298K,,
9493,CCC1C(C)C2CCC2C12CC2C,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1C(C)C2CCC2C12CC2C at 298K,,
9494,CC1(C)CC2C3CC4CC3C(C1)C42,176.30300000000017,355.92,268.535,494.865,747.83,20.7507,625.67,1.002,116.416,-196.21,56.202,8.342,0.176,7363.72,41.767,336.585,CC1(C)CC2C3CC4CC3C(C1)C42 at 298K,,
9495,CCC1C2C(C)C3CC2C2C(C3)C12,176.30300000000017,367.159,249.39,495.684,752.743,18.7598,618.33,1.037,111.318,-203.057,58.243,14.809,0.17,7356.873,41.729,336.431,CCC1C2C(C)C3CC2C2C(C3)C12 at 298K,,
9496,CCC12C3CC4C5CC1(C)C5(C)C432,174.28700000000015,236.179,267.369,422.812,710.666,16.8347,659.25,1.139,128.275,-117.561,54.321,5.4,0.153,7200.539,41.314,336.892,CCC12C3CC4C5CC1(C)C5(C)C432 at 298K,,
9497,CCC(C)CC1(C)CC2CCCC21,180.3350000000002,331.871,232.354,495.165,700.873,19.9285,670.66,0.863,98.746,-243.633,58.705,11.833,0.209,7799.957,43.253,338.407,CCC(C)CC1(C)CC2CCCC21 at 298K,,
9498,CC1C2CC3CC(C2)C12CCC32,162.27600000000015,314.129,260.443,468.788,732.615,22.5132,568.53,1.047,127.091,-149.139,53.623,10.156,0.155,6773.451,41.74,337.005,CC1C2CC3CC(C2)C12CCC32 at 298K,,
9499,CCC1(C)C2C1(C)CC13CCC21C3,176.30300000000017,243.17,266.198,436.385,686.332,18.0828,670.68,1.019,118.422,-144.876,54.736,5.019,0.173,7415.054,42.059,337.759,CCC1(C)C2C1(C)CC13CCC21C3 at 298K,,
9500,CCC1C2CCC3CCCC2(C)C31,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1C2CCC3CCCC2(C)C31 at 298K,,
9501,CC(C)C1CCC23CCCC2C3C1,178.3190000000002,331.309,264.046,488.756,715.03,20.2695,637.3,0.996,115.508,-200.292,58.347,13.919,0.179,7601.468,42.628,337.953,CC(C)C1CCC23CCCC2C3C1 at 298K,,
9502,CCC1CC2CC3CC2C1C31CC1,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC2CC3CC2C1C31CC1 at 298K,,
9503,CCC12CC(C)(CCCC1(C)C)C2,180.3350000000002,281.511,264.608,483.462,661.651,20.3791,689.54,0.863,77.967,-239.482,53.518,4.84,0.209,7804.108,43.276,338.497,CCC12CC(C)(CCCC1(C)C)C2 at 298K,,
9504,CCC1CCCCC2(C)CC13CC23,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CCCCC2(C)CC13CC23 at 298K,,
9505,CCC1(C)CC2C(C)C1C1CC21C,178.3190000000002,318.637,256.947,484.893,711.132,19.1543,663.35,0.924,86.99,-227.712,54.591,8.62,0.193,7574.048,42.475,337.346,CCC1(C)CC2C(C)C1C1CC21C at 298K,,
9506,CC1C2C3CC4CC5(CC45C13)C2C,174.28700000000015,289.996,274.806,459.175,744.867,19.0545,621.49,1.124,134.126,-139.044,55.404,10.303,0.155,7179.056,41.191,336.391,CC1C2C3CC4CC5(CC45C13)C2C at 298K,,
9507,CC1CC2CC1CC2C1(C)CC1C,178.3190000000002,329.013,254.148,486.974,706.282,19.7001,638.05,0.924,93.672,-224.803,56.438,10.124,0.193,7576.957,42.491,337.409,CC1CC2CC1CC2C1(C)CC1C at 298K,,
9508,CCC1C2CC(C)C13C(C)CCC23,178.3190000000002,331.364,260.087,491.717,720.558,19.7349,648.53,0.939,89.402,-227.899,55.754,13.191,0.19,7573.861,42.474,337.342,CCC1C2CC(C)C13C(C)CCC23 at 298K,,
9509,CCC1(C)C2CCCC3C(C2C)C31,178.3190000000002,340.776,255.227,502.903,729.842,20.2514,642.86,0.949,101.395,-228.364,56.357,11.516,0.188,7573.396,42.471,337.33,CCC1(C)C2CCCC3C(C2C)C31 at 298K,,
9510,CC1CCC(C)(C)CCC2CCC12,180.3350000000002,348.234,264.976,509.92,699.662,22.5986,653.52,0.847,81.476,-262.784,55.362,8.083,0.213,7780.806,43.146,337.988,CC1CCC(C)(C)CCC2CCC12 at 298K,,
9511,CCCC1CC2C(C)CC3C(C)C123,178.3190000000002,317.915,244.21,478.282,705.626,17.8553,657.19,0.939,88.282,-220.202,57.665,14.847,0.19,7581.558,42.517,337.513,CCCC1CC2C(C)CC3C(C)C123 at 298K,,
9512,CC1C(C)C1C12CC1CC1CCC12,176.30300000000017,313.17,256.423,475.996,725.669,19.0711,618.38,1.037,121.102,-177.826,57.552,11.662,0.17,7382.104,41.872,337.007,CC1C(C)C1C12CC1CC1CCC12 at 298K,,
9513,CCCC1(C)CC2C3CC3(CC)C21,178.3190000000002,310.904,234.523,482.308,710.488,18.0522,667.81,0.954,111.169,-200.966,58.827,12.825,0.187,7600.794,42.625,337.941,CCCC1(C)CC2C3CC3(CC)C21 at 298K,,
9514,CC(C)CC1C2C3C4(C)C5(C)C23C145,174.28700000000015,223.482,258.001,386.253,696.363,15.2869,681,1.103,106.654,-127.661,52.98,5.377,0.158,7190.439,41.256,336.656,CC(C)CC1C2C3C4(C)C5(C)C23C145 at 298K,,
9515,CC1CC2CC1C(C)C1C2C1(C)C,178.3190000000002,342.802,258.367,491.507,716.309,19.4243,647.06,0.91,76.095,-247.413,54.412,8.967,0.196,7554.347,42.364,336.905,CC1CC2CC1C(C)C1C2C1(C)C at 298K,,
9516,CCC1(C)C2CC1C1(CC1)C2C,164.29200000000017,286.947,247.766,461.101,694.43,20.6755,608.71,0.955,95.322,-185.41,51.896,8.775,0.172,6979.01,42.479,337.702,CCC1(C)C2CC1C1(CC1)C2C at 298K,,
9517,CCC1CC2CC3CC(C1)(C2)C3C,178.3190000000002,332.611,260.703,494.706,719.71,20.5822,642.78,0.943,104.637,-213.006,57.166,12.688,0.189,7588.754,42.557,337.671,CCC1CC2CC3CC(C1)(C2)C3C at 298K,,
9518,CC1C2C3CC45C3CC(CC24C)C15,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1C2C3CC45C3CC(CC24C)C15 at 298K,,
9519,CCC1C2C3C4CC14CC31CC21C,174.28700000000015,266.747,267.878,434.022,721.92,17.2835,646.92,1.132,128.345,-122.517,55.745,8.312,0.154,7195.583,41.286,336.778,CCC1C2C3C4CC14CC31CC21C at 298K,,
9520,CCC12CC(C)C(C1)C2C1C2CC21,176.30300000000017,327.224,262.84,482.322,753.431,17.961,621.65,1.056,128.825,-175.49,58.845,13.054,0.167,7384.44,41.885,337.06,CCC12CC(C)C(C1)C2C1C2CC21 at 298K,,
9521,CCCC(C)C1C2CC3(C)CC3C21,178.3190000000002,332.828,252.179,480.073,716.683,17.6468,664.27,0.98,96.066,-215.206,58.877,15.656,0.182,7586.554,42.545,337.624,CCCC(C)C1C2CC3(C)CC3C21 at 298K,,
9522,CCC1CCC2C(CC(C)C)C2C1,180.3350000000002,362.591,227.424,499.29,708.737,19.0214,666.22,0.871,77.714,-265.45,58.269,15.416,0.207,7778.14,43.132,337.933,CCC1CCC2C(CC(C)C)C2C1 at 298K,,
9523,CCC12CCCC34CC1CC3CC24,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCCC34CC1CC3CC24 at 298K,,
9524,CC1CCCC2CCC3C(C2)C13,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CCCC2CCC3C(C2)C13 at 298K,,
9525,CCC1C2CC3C(C1C)C3(CC)C2,178.3190000000002,340.996,248.279,497.727,729.823,19.1376,651.8,0.954,97.125,-225.563,57.047,14.584,0.187,7576.197,42.487,337.394,CCC1C2CC3C(C1C)C3(CC)C2 at 298K,,
9526,CC1C2CC3CCC(C)(C)CC2C31,178.3190000000002,353.921,268.881,503.215,729.06,21.5052,642.85,0.91,91.329,-238.418,54.827,8.464,0.196,7563.342,42.415,337.108,CC1C2CC3CCC(C)(C)CC2C31 at 298K,,
9527,CC1CC2CC2C2(C)CC(C)C1C2,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2CC2C2(C)CC(C)C1C2 at 298K,,
9528,CC1CC23CC4CC5(C1)C(CC42)C35,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC23CC4CC5(C1)C(CC42)C35 at 298K,,
9529,CC1CC23C(CCCC12)CC3(C)C,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CC23C(CCCC12)CC3(C)C at 298K,,
9530,CC1CCC23C(C)C2C(C1)C1CC13,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CCC23C(C)C2C(C1)C1CC13 at 298K,,
9531,CCCCC1C2CCCC1C(C)C2,180.3350000000002,363.44,246.469,514.17,718.324,20.5822,662.35,0.867,89.368,-257.036,59.648,17.357,0.208,7786.554,43.178,338.113,CCCCC1C2CCCC1C(C)C2 at 298K,,
9532,CCCC1C2CC3CC31C(C)(C)C2,178.3190000000002,321.932,262.218,479.654,708.721,19.1376,676.74,0.914,86.768,-218.272,55.7,9.787,0.195,7583.488,42.528,337.556,CCCC1C2CC3CC31C(C)(C)C2 at 298K,,
9533,CCCC12CCC(C)(CC3CC31)C2,178.3190000000002,299.714,255.854,484.886,706.776,19.9462,659.56,0.954,118.68,-191.357,58.068,10.929,0.187,7610.403,42.679,338.155,CCCC12CCC(C)(CC3CC31)C2 at 298K,,
9534,CC1CC2CC(C)C(C1)C1C3C2C13,176.30300000000017,361.775,261.764,502.324,756.955,20.471,607.65,1.025,117.929,-204.038,57.17,13.401,0.172,7355.892,41.723,336.407,CC1CC2CC(C)C(C1)C1C3C2C13 at 298K,,
9535,CCC(C)CC1C2C3CCC(C3)C12,178.3190000000002,355.448,234.479,493.309,733.957,19.0049,646.9,0.943,108.669,-221.274,59.715,15.125,0.189,7580.486,42.511,337.489,CCC(C)CC1C2C3CCC(C3)C12 at 298K,,
9536,CC1C(C)C2C3CC1C32,122.21099999999991,295.705,198.69,402.781,677.763,24.7546,432.71,0.978,71.099,-137.843,42.323,9.01,0.125,5114.557,41.85,336.685,CC1C(C)C2C3CC1C32 at 298K,,
9537,CC1CC2C3C(C)C4C5CC2(C1)C534,174.28700000000015,280.124,265.327,448.702,732.423,18.0065,619.96,1.139,134.127,-133.146,56.401,10.303,0.153,7184.954,41.225,336.529,CC1CC2C3C(C)C4C5CC2(C1)C534 at 298K,,
9538,CCCC1CCC23CC1C2(C)C3,164.29200000000017,290.241,253.378,455.32,691.785,20.6568,622.09,0.939,95.1,-175.97,53.005,9.942,0.175,6988.45,42.537,337.933,CCCC1CCC23CC1C2(C)C3 at 298K,,
9539,CC1CCC2C3CCC2C3(C)C1C,178.3190000000002,336.08,271.278,501.372,727.326,21.545,640.35,0.929,93.671,-233.649,54.565,10.124,0.192,7568.111,42.441,337.211,CC1CCC2C3CCC2C3(C)C1C at 298K,,
