index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.965272535,0.076108726
9620,CC1CCC1(C)CC1C2CC12C,164.29200000000017,292.268,220.643,447.826,680.082,19.5614,609.48,0.928,94.46,-175.878,53.189,7.392,0.177,6988.542,42.537,337.933,CC1CCC1(C)CC1C2CC12C at 298K,,
9621,CC1CCC23C4CCC2(C)C13CC4,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CCC23C4CCC2(C)C13CC4 at 298K,,
9622,CC1CC1CC1CC2CCCC21C,178.3190000000002,330.189,238.719,484.296,707.291,19.4756,643.55,0.934,103.775,-203.474,58.08,11.306,0.191,7598.286,42.611,337.886,CC1CC1CC1CC2CCCC21C at 298K,,
9623,CC1C(C)(C)CC2CC13C1CC1C23,176.30300000000017,308.198,274.494,475.332,729.253,19.6479,643.67,1.007,104.354,-190.789,53.796,7.105,0.175,7369.141,41.798,336.709,CC1C(C)(C)CC2CC13C1CC1C23 at 298K,,
9624,CC1CC23CCC2CCC2C1CC23,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC23CCC2CCC2C1CC23 at 298K,,
9625,CC(C)C1C23CC4(C(C)C)C2C143,162.27600000000015,233.139,249.97,381.049,672.306,16.7252,624.02,1.111,96.455,-136.483,51.013,10.02,0.146,6786.107,41.818,337.319,CC(C)C1C23CC4(C(C)C)C2C143 at 298K,,
9626,CCC1(C)C(C)C2C1CC1CC12C,178.3190000000002,313.702,251.657,480.234,703.743,18.615,662.59,0.929,86.99,-224.763,55.09,8.62,0.192,7576.997,42.491,337.409,CCC1(C)C(C)C2C1CC1CC12C at 298K,,
9627,CCC1C2CCCC1(C)C1(C)CC21,178.3190000000002,317.766,269.029,485.038,709.345,19.9996,666.54,0.929,87.89,-220.072,54.407,8.132,0.192,7581.688,42.518,337.517,CCC1C2CCCC1(C)C1(C)CC21 at 298K,,
9628,CC1CC12CC1CC1C2(C)C(C)C,178.3190000000002,295.04,259.278,463.166,693.123,18.8736,666.14,0.919,86.072,-222.267,54.017,8.083,0.194,7579.493,42.505,337.465,CC1CC12CC1CC1C2(C)C(C)C at 298K,,
9629,CC1C2CC3CC(C3)(C1C)C2C,164.29200000000017,301.012,249.663,465.049,698.062,21.0169,589.92,0.944,86.77,-200.343,51.832,10.781,0.174,6964.077,42.388,337.341,CC1C2CC3CC(C3)(C1C)C2C at 298K,,
9630,CCC1C(C2CC2)CC(C)(C)C1C,180.3350000000002,346.92,260.019,491.717,703.389,18.1135,668.41,0.851,59.632,-270.798,56.019,9.993,0.212,7772.792,43.102,337.816,CCC1C(C2CC2)CC(C)(C)C1C at 298K,,
9631,CC1CC(C)C2C(C)CCCC2C1,180.3350000000002,349.154,252.782,512.859,704.094,21.6049,634.74,0.867,82.989,-267.663,56.828,13.142,0.208,7775.927,43.119,337.882,CC1CC(C)C2C(C)CCCC2C1 at 298K,,
9632,CCC1C2CC(C)C3C1C1CC1C23,176.30300000000017,367.159,249.39,495.684,752.743,18.7598,618.33,1.037,111.318,-203.057,58.243,14.809,0.17,7356.873,41.729,336.431,CCC1C2CC(C)C3C1C1CC1C23 at 298K,,
9633,CCCC1CC2CC1C2C,138.25400000000005,326.665,214.987,451.257,685.057,24.73,513.71,0.864,62.756,-193.864,46.697,12.695,0.16,5937.706,42.948,337.805,CCCC1CC2CC1C2C at 298K,,
9634,CCC(CC(C)C)C1CC1C1CC1,180.3350000000002,343.121,242.008,482.655,716.101,17.0429,667.26,0.911,93.332,-243.071,61.433,18.133,0.198,7800.519,43.256,338.418,CCC(CC(C)C)C1CC1C1CC1 at 298K,,
9635,CC1CCC1C(C)CC1CC1(C)C,180.3350000000002,339.726,232.448,481.436,680.54,18.0522,672.03,0.875,71.239,-249.681,57.879,12.741,0.206,7793.909,43.219,338.274,CC1CCC1C(C)CC1CC1(C)C at 298K,,
9636,CCC1C2CC34CC(CC23)C14C,162.27600000000015,294.569,257.39,446.44,716.046,19.9996,600.46,1.04,106.075,-150.455,52.053,8.668,0.156,6772.135,41.732,336.972,CCC1C2CC34CC(CC23)C14C at 298K,,
9637,CCC1C2C3C(C)CC3CC13CC23,176.30300000000017,333.362,259.718,482.957,740.181,19.0711,631.35,1.031,114.49,-185.692,57.129,13.069,0.171,7374.238,41.827,336.826,CCC1C2C3C(C)CC3CC13CC23 at 298K,,
9638,CC1(C)CCC2CC3C(C1)C23,150.26500000000016,324.977,245.26,458.017,702.56,24.1283,544.3,0.928,88.075,-178.244,48.547,5.956,0.162,6348.836,42.251,337.2,CC1(C)CCC2CC3C(C1)C23 at 298K,,
9639,CCC12CC1C(C)C21C(C)CC1C,178.3190000000002,275.888,243.769,465.206,683.618,17.6616,656.06,0.954,91.676,-209.328,55.941,11.94,0.187,7592.432,42.578,337.755,CCC12CC1C(C)C21C(C)CC1C at 298K,,
9640,CC1CCC2(C)CC2CCC1(C)C,180.3350000000002,318.354,268.683,493.517,677.356,21.3079,674.02,0.839,67.072,-262.132,53.218,5.186,0.215,7781.458,43.15,338.004,CC1CCC2(C)CC2CCC1(C)C at 298K,,
9641,CC(C)CCC1CCC2(C)CC12C,180.3350000000002,295.118,245.688,470.042,668.57,18.5352,700.99,0.851,69.628,-248.433,55.236,9.368,0.212,7795.157,43.226,338.301,CC(C)CCC1CCC2(C)CC12C at 298K,,
9642,CC12CC3CCC4(C)CC4(C1)C32,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CC3CCC4(C)CC4(C1)C32 at 298K,,
9643,CC1C2C1(C)CC1CC3CC32C1,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1C2C1(C)CC1CC3CC32C1 at 298K,,
9644,CCCC1C(C)(C)C12CCCC2C,180.3350000000002,310.061,252.228,479.265,667.61,18.6952,692.39,0.847,61.681,-254.582,55.322,9.909,0.213,7789.008,43.192,338.168,CCCC1C(C)(C)C12CCCC2C at 298K,,
9645,CCC12CC(C1C)C13CCC1C23,162.27600000000015,278.846,247.753,447.572,715.052,19.9996,589.03,1.068,122.752,-138.434,53.387,10.312,0.152,6784.156,41.806,337.271,CCC12CC(C1C)C13CCC1C23 at 298K,,
9646,CCC1CCC2C3CC(C)CC2C13,178.3190000000002,371.344,255.782,511.033,739.999,20.8452,630.53,0.943,101.465,-233.32,57.781,14.428,0.189,7568.44,42.443,337.219,CCC1CCC2C3CC(C)CC2C13 at 298K,,
9647,CCC1CCC23CC2CCC13C,164.29200000000017,288.882,253.154,454.868,684.263,20.9785,611.13,0.95,96.222,-174.821,52.588,8.287,0.173,6989.599,42.544,337.961,CCC1CCC23CC2CCC13C at 298K,,
9648,CCC1CC2CC3(C)CC2(C)C3C1,178.3190000000002,312.83,264.174,480.382,701.881,19.4243,665.78,0.929,87.89,-217.123,54.905,8.132,0.192,7584.637,42.534,337.58,CCC1CC2CC3(C)CC2(C)C3C1 at 298K,,
9649,CCCC12CCC(CC1)C1C(C)C12,178.3190000000002,323.411,245.629,494.561,719.967,19.6479,644.04,0.959,117.85,-203.954,59.299,14.329,0.186,7597.806,42.608,337.874,CCCC12CCC(CC1)C1C(C)C12 at 298K,,
9650,CC1C2CC3(C)C4CC(C4)C2C13,162.27600000000015,322.982,259.469,468.788,735.082,21.5052,576.77,1.034,109.514,-168.801,52.094,8.999,0.157,6753.789,41.619,336.516,CC1C2CC3(C)C4CC(C4)C2C13 at 298K,,
9651,CCC1CCC2C(C)CCC(C)C12,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1CCC2C(C)CCC(C)C12 at 298K,,
9652,CC1CC2CCC(C)(C)CC2C1C,180.3350000000002,342.051,259.36,502.862,692.77,20.9785,658.5,0.843,66.242,-274.728,54.448,8.586,0.214,7768.862,43.08,337.729,CC1CC2CCC(C)(C)CC2C1C at 298K,,
9653,CC(C)CC1C2CCC3CC2CC31,178.3190000000002,364.142,247.002,501.916,740.644,20.6568,639.13,0.939,109.412,-227.172,58.073,13.886,0.19,7574.588,42.478,337.358,CC(C)CC1C2CCC3CC2CC31 at 298K,,
9654,CCC1C2CC13CC(C)(C)CC23,164.29200000000017,310.412,255.13,458.794,695.542,20.6755,620.14,0.918,78.645,-197.431,50.94,7.13,0.179,6966.989,42.406,337.412,CCC1C2CC13CC(C)(C)CC23 at 298K,,
9655,CC1CCC2C1CC1C34CC3(C)C214,174.28700000000015,256.427,274.282,436.983,720.136,18.268,635.48,1.132,134.956,-120.55,55.171,6.904,0.154,7197.55,41.297,336.823,CC1CCC2C1CC1C34CC3(C)C214 at 298K,,
9656,CC1C2CCCCC3CC1(C)CC32,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1C2CCCCC3CC1(C)CC32 at 298K,,
9657,CCC1C2C3C4CCC4(C2C)C13,162.27600000000015,323.202,252.728,462.827,735.064,20.2877,585.71,1.04,105.245,-166,52.785,12.067,0.156,6756.59,41.636,336.584,CCC1C2C3C4CCC4(C2C)C13 at 298K,,
9658,CCC1(C)C2CC(C)C3CC31C2,164.29200000000017,286.947,247.766,461.101,694.43,20.6755,608.71,0.955,95.322,-185.41,51.896,8.775,0.172,6979.01,42.479,337.702,CCC1(C)C2CC(C)C3CC31C2 at 298K,,
9659,CC(C)CC12CCCC3CCC1C32,178.3190000000002,319.785,241.822,488.975,721.271,20.3608,642.45,0.959,126.919,-199.605,58.676,12.132,0.186,7602.155,42.632,337.969,CC(C)CC12CCCC3CCC1C32 at 298K,,
9660,CC1C(C)C12C1CCC1C1(C)CC12,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1C(C)C12C1CCC1C1(C)CC12 at 298K,,
9661,CC1CC2CC3C(C)C(C1)C3C2,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC2CC3C(C)C(C1)C3C2 at 298K,,
9662,CC1CC(C)C2C3CC3C2(C)C1,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1CC(C)C2C3CC3C2(C)C1 at 298K,,
9663,CCC1CCC23C(C)C2C3C1C,164.29200000000017,306.396,236.148,457.299,692.212,19.2381,600.6,0.95,80.159,-199.361,52.905,12.189,0.173,6965.059,42.394,337.364,CCC1CCC23C(C)C2C3C1C at 298K,,
9664,CC(C)C1(C)CC23CC2C3C2CC21,176.30300000000017,301.974,263.941,458.494,722.678,18.776,649.73,1.007,111.159,-183.008,54.894,7.961,0.175,7376.922,41.842,336.887,CC(C)C1(C)CC23CC2C3C2CC21 at 298K,,
9665,CC12CC1C13CC(CCC1(C)C)C23,176.30300000000017,287.306,276.55,458.55,709.582,19.3732,658.42,0.99,105.184,-175.244,53.443,3.706,0.178,7384.686,41.886,337.064,CC12CC1C13CC(CCC1(C)C)C23 at 298K,,
9666,CC1CC2C3C4C(C)C2(C1)C43,148.24900000000014,287.915,235.84,426.818,707.141,20.9785,526.34,1.067,102.613,-135.494,49.362,9.657,0.139,6149.756,41.483,336.596,CC1CC2C3C4C(C)C2(C1)C43 at 298K,,
9667,CC1CCC2(C)CC3CC2C3C1,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCC2(C)CC3CC2C3C1 at 298K,,
9668,CC(C)C1CC2C3CC2(C)C12CC32,176.30300000000017,302.18,266.839,457.826,717.952,17.8103,646.36,1.082,110.956,-172.325,56.166,11.403,0.163,7387.605,41.903,337.132,CC(C)C1CC2C3CC2(C)C12CC32 at 298K,,
9669,CC(C)CC1CC23CCC2C2C1C23,176.30300000000017,321.224,245.673,467.808,734.569,18.3773,639.18,1.031,122.438,-176.594,57.92,12.528,0.171,7383.336,41.879,337.036,CC(C)CC1CC23CCC2C2C1C23 at 298K,,
9670,CCC1CC2CCC3(C)CC2(C1)C3,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CC2CCC3(C)CC2(C1)C3 at 298K,,
9671,CC1C2CCCC3(CC13)C(C)C2,164.29200000000017,312.131,260.81,478.06,712.109,23.3671,585.71,0.944,102.003,-191.347,52.247,10.278,0.174,6973.073,42.443,337.559,CC1C2CCCC3(CC13)C(C)C2 at 298K,,
9672,CC1CCC23CCC4(C)C2C43C1,162.27600000000015,240.58,264.05,422.134,682.316,20.3425,600.51,1.04,115.859,-125.224,51.362,5.521,0.156,6797.366,41.888,337.602,CC1CCC23CCC4(C)C2C43C1 at 298K,,
9673,CC1C2C(CC3(C)CCC4CC43)C12,176.30300000000017,337.995,229.593,479.867,736.342,18.5671,623.95,1.019,127.962,-171.856,59.141,11.672,0.173,7388.074,41.906,337.144,CC1C2C(CC3(C)CCC4CC43)C12 at 298K,,
9674,CC1C2CC3C(C)(C2)CC2C1C23C,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1C2CC3C(C)(C2)CC2C1C23C at 298K,,
9675,CCC12CC3(C4CC4C)C1CCC23,176.30300000000017,284.069,249.62,463.966,713.755,18.2836,633.9,1.056,131.997,-155.176,58.23,11.315,0.167,7404.754,42,337.522,CCC12CC3(C4CC4C)C1CCC23 at 298K,,
9676,CCCC1C2CC3CCC2C2C3C12,176.30300000000017,374.702,255.622,503.321,762.778,19.8226,624.3,1.031,125.43,-192.262,59.573,15.961,0.171,7367.668,41.79,336.677,CCCC1C2CC3CCC2C2C3C12 at 298K,,
9677,CC1CC2CC1CC1C2CC1(C)C,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1CC2CC1CC1C2CC1(C)C at 298K,,
9678,CC1CC2(C)C(C)C2(C2CCC2)C1,178.3190000000002,282.539,261.334,470.082,681.562,19.4584,650.31,0.939,96.845,-204.488,55.444,8.384,0.19,7597.272,42.605,337.862,CC1CC2(C)C(C)C2(C2CCC2)C1 at 298K,,
9679,CC1(C)C2CCCC3(CCC3)C21,164.29200000000017,301.339,262.721,464.852,692.493,22.9671,602.96,0.923,100.491,-180.571,51.777,5.219,0.178,6983.849,42.509,337.822,CC1(C)C2CCCC3(CCC3)C21 at 298K,,
9680,CC1CC2CC23CC2CC2C3(C)C1,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CC23CC2CC2C3(C)C1 at 298K,,
9681,CCCCCC1C(C)CC1(C)C,168.3240000000002,325.794,222.404,476.491,648.028,19.3055,665.55,0.776,37.168,-275.971,53.959,13.576,0.217,7372.109,43.797,338.58,CCCCCC1C(C)CC1(C)C at 298K,,
9682,CC1(CCC2CC3CC3C2)CC1,164.29200000000017,324.754,216.565,471.191,708.003,21.2687,594.19,0.939,122.977,-162.786,57.161,11.441,0.175,7001.634,42.617,338.251,CC1(CCC2CC3CC3C2)CC1 at 298K,,
9683,CC1CC2C(C)C2C2CCC1C2,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC2C(C)C2C2CCC1C2 at 298K,,
9684,CC1C2CCCC3(C)C(CC2)C13,164.29200000000017,322.231,260.455,481.22,713.994,23.3222,588.2,0.939,99.661,-196.116,52.131,8.618,0.175,6968.304,42.414,337.444,CC1C2CCCC3(C)C(CC2)C13 at 298K,,
9685,CCCC(C)C1CCCCC1(C)C,182.35100000000023,347.92,250.889,502.258,669.76,19.6133,695.39,0.821,58.784,-289.497,57.8,13.737,0.222,7995.923,43.849,338.781,CCCC(C)C1CCCCC1(C)C at 298K,,
9686,CC(C)CC1CC2(C)CC(C)(C)C12,180.3350000000002,315.288,247.536,473.314,672.834,18.5511,699.03,0.835,53.173,-269.895,53.171,6.556,0.216,7773.695,43.107,337.835,CC(C)CC1CC2(C)CC(C)(C)C12 at 298K,,
9687,CC1C2CCC34CCC13C4(C)C2,162.27600000000015,245.516,268.91,428.027,690.61,20.9594,601.28,1.034,115.859,-128.173,50.863,5.521,0.157,6794.417,41.87,337.529,CC1C2CCC34CCC13C4(C)C2 at 298K,,
9688,CCC12CC(C1)C1(CC)C(C)C21C,178.3190000000002,261.823,241.793,461.26,679.682,17.3986,674.85,0.964,100.228,-194.396,56.004,9.933,0.185,7607.364,42.662,338.088,CCC12CC(C1)C1(CC)C(C)C21C at 298K,,
9689,CCC1CC2C(C(C)C)C(C)C12C,180.3350000000002,337.364,245.041,482.885,682.142,17.2264,678.38,0.902,50.999,-273.125,55.602,14.795,0.2,7770.465,43.089,337.765,CCC1CC2C(C(C)C)C(C)C12C at 298K,,
9690,CCC1CCCC12CCCCC2,166.3080000000002,318.01,250.079,486.152,680.74,24.1519,602.07,0.88,100.774,-202.788,54.768,10.802,0.189,7203.462,43.314,338.81,CCC1CCCC12CCCCC2 at 298K,,
9691,CCC1C(C)C2CCCC2C1(C)C,180.3350000000002,352.371,252.238,500.603,694.842,19.7699,669.94,0.847,59.631,-276.696,55.022,9.993,0.213,7766.894,43.069,337.686,CCC1C(C)C2CCCC2C1(C)C at 298K,,
9692,CC1CC(C)C23CC2C(C)(C1)C3,164.29200000000017,282.251,264.624,459.284,691.368,22.0108,606.2,0.933,87.599,-190.695,50.104,7.382,0.176,6973.725,42.447,337.575,CC1CC(C)C23CC2C(C)(C1)C3 at 298K,,
9693,CCCC1CC2CCC3CCC32C1,178.3190000000002,330.281,256.406,493.627,718.265,20.5265,647.23,0.949,118.75,-196.313,59.492,13.841,0.188,7605.447,42.651,338.044,CCCC1CC2CCC3CCC32C1 at 298K,,
9694,CC1CC2C3C4(C)CC(C5CC54)C123,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1CC2C3C4(C)CC(C5CC54)C123 at 298K,,
9695,CC1CC2CCC(C)C3C4CC1C243,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2CCC(C)C3C4CC1C243 at 298K,,
9696,CC1CC2CC23CCC(C)C3C1,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CC2CC23CCC(C)C3C1 at 298K,,
9697,CCC1CC(C)C2CC3C1C3C2C,178.3190000000002,375.033,260.31,512.396,746.808,20.5822,637.04,0.934,86.23,-251.162,55.871,14.931,0.191,7550.598,42.343,336.821,CCC1CC(C)C2CC3C1C3C2C at 298K,,
9698,CC1C(C)C2(C)CC(C)(C1C)C2C,180.3350000000002,302.954,274.602,490.065,685.734,20.197,683.77,0.839,38.944,-290.098,49.634,7.853,0.215,7753.492,42.995,337.396,CC1C(C)C2(C)CC(C)(C1C)C2C at 298K,,
9699,CC1CCC2CC3CC2CC1(C)C3,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CC3CC2CC1(C)C3 at 298K,,
9700,CCC12CCC(C)(C1)C1C(C)C1C2,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CCC(C)(C1)C1C(C)C1C2 at 298K,,
9701,CC1C2CCC34CCC(CC3)C124,162.27600000000015,270.46,260.221,443.858,704.056,21.545,580.02,1.054,130.264,-125.876,53.506,8.417,0.154,6796.714,41.884,337.585,CC1C2CCC34CCC(CC3)C124 at 298K,,
9702,CC1C(C)C2C3CCC3C2(C)C1C,178.3190000000002,320.025,255.801,485.004,707.196,18.9063,643.8,0.929,78.438,-239.696,54.648,10.627,0.192,7562.064,42.408,337.08,CC1C(C)C2C3CCC3C2(C)C1C at 298K,,
9703,CC12C3CCC4C5C3C1(C)C5C42,160.26000000000013,295.101,262.958,438.798,736.929,19.6133,580.08,1.145,120.197,-125.941,51.326,5.981,0.14,6554.819,40.901,335.934,CC12C3CCC4C5C3C1(C)C5C42 at 298K,,
9704,CC1CC2CC3C(C)C3C2C1C,164.29200000000017,334.809,238.556,478.717,713.765,20.6568,576.9,0.944,83.598,-217.708,52.946,12.521,0.174,6946.712,42.283,336.922,CC1CC2CC3C(C)C3C2C1C at 298K,,
9705,CC1CC2CC3C(C1)C2C3(C)C,164.29200000000017,326.148,254.285,476.491,709.565,21.5849,595.68,0.933,82.085,-212.829,51.101,7.461,0.176,6951.591,42.312,337.038,CC1CC2CC3C(C1)C2C3(C)C at 298K,,
9706,CCCC1CC12C1C3(C)CC3C12C,176.30300000000017,271.272,263.204,443.356,701.456,17.099,676.79,1.013,99.794,-167.694,55.168,8.429,0.174,7392.236,41.929,337.237,CCCC1CC12C1C3(C)CC3C12C at 298K,,
9707,CCCCC12CCC3CC31CC2,164.29200000000017,272.188,238.605,455.149,688.952,20.6008,615.11,0.966,125.89,-147.256,56.666,12.739,0.17,7017.164,42.712,338.627,CCCCC12CCC3CC31CC2 at 298K,,
9708,CCC1(C)CCCCCC12CC2,166.3080000000002,295.184,247.1,475.982,666.509,23.4122,614.4,0.871,100.704,-197.832,53.722,7.89,0.191,7208.418,43.344,338.928,CCC1(C)CCCCCC12CC2 at 298K,,
9709,CCCC12CCC(C)CC1CC2C,180.3350000000002,316.476,240.319,498.597,689.929,19.7524,660.46,0.88,92.763,-243.213,58.422,14.451,0.205,7800.377,43.255,338.415,CCCC12CCC(C)CC1CC2C at 298K,,
9710,CC12CCC3C4CCC3(C)C4C1C2,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CCC3C4CCC3(C)C4C1C2 at 298K,,
9711,CC1C2CC3CCCC2(C)C31C,164.29200000000017,292.351,264.278,462.694,693.479,21.9697,608.7,0.928,85.257,-195.464,49.987,5.722,0.177,6968.956,42.418,337.46,CC1C2CC3CCCC2(C)C31C at 298K,,
9712,CC1CC23C4CC(C)C2C1CC43,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1CC23C4CC(C)C2C1CC43 at 298K,,
9713,CC1CC(C)C2CC3CC3(C)C2C1,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC(C)C2CC3CC3(C)C2C1 at 298K,,
9714,CCCC1CCC23CCC2(CC3)C1,178.3190000000002,291.548,261.306,476.052,695.227,20.2695,659.49,0.949,121.922,-175.999,58.877,12.101,0.188,7625.761,42.765,338.496,CCCC1CCC23CCC2(CC3)C1 at 298K,,
9715,CCCC1C(C)CCC1CC1CC1,180.3350000000002,359.879,212.878,499.055,698.831,18.6952,661.1,0.867,85.359,-243.553,60.836,17.387,0.208,7800.037,43.253,338.407,CCCC1C(C)CCC1CC1CC1 at 298K,,
9716,CC1C2CC2CC2C3C4C1(C)C234,160.26000000000013,280.065,258.25,429.31,728.816,19.0877,576.82,1.153,122.54,-118.223,51.941,7.641,0.139,6562.537,40.949,336.131,CC1C2CC2CC2C3C4C1(C)C234 at 298K,,
9717,CC1C(C)C2C(C)C34CC23C(C)C14,176.30300000000017,286.751,274.581,465.487,726.593,18.9227,644.42,1.002,93.804,-196.145,52.617,10.928,0.176,7363.785,41.768,336.589,CC1C(C)C2C(C)C34CC23C(C)C14 at 298K,,
9718,CCCC1C2CC(CC)CC12C,166.3080000000002,327.424,228.79,471.451,678.016,19.2549,636.93,0.866,60.23,-234.562,53.816,13.211,0.192,7171.688,43.123,338.062,CCCC1C2CC(CC)CC12C at 298K,,
9719,CCC1CC2CC3(C)C4C(C1)C43C2,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1CC2CC3(C)C4C(C1)C43C2 at 298K,,
9720,CC1C2CC23C(C)C2CC1(C)CC23,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1C2CC23C(C)C2CC1(C)CC23 at 298K,,
9721,CC1C23CCC4CC1(CC2)C43C,162.27600000000015,245.516,268.91,428.027,690.61,20.9594,601.28,1.034,115.859,-128.173,50.863,5.521,0.157,6794.417,41.87,337.529,CC1C23CCC4CC1(CC2)C43C at 298K,,
9722,CC1CCC2(CC2)C2CCC2C1,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CCC2(CC2)C2CCC2C1 at 298K,,
9723,CCC1C2CC3CCC(C2C)C31,164.29200000000017,356.248,242.979,488.667,728.409,21.565,584.13,0.95,92.22,-210.68,53.935,13.425,0.173,6953.74,42.325,337.09,CCC1C2CC3CCC(C2C)C31 at 298K,,
9724,CC(C)CC1CC2CCCCC21,166.3080000000002,343.358,228.331,486.061,699.705,22.4495,603.4,0.871,90.315,-228.897,54.763,12.503,0.191,7177.353,43.157,338.196,CC(C)CC1CC2CCCCC21 at 298K,,
9725,CCCC1C2CC2C(C)C2(C)CC12,178.3190000000002,332.951,249.393,486.075,714.816,18.3304,660.45,0.934,85.939,-227.919,57.051,13.187,0.191,7573.841,42.474,337.342,CCCC1C2CC2C(C)C2(C)CC12 at 298K,,
9726,CCCCCCC1(C)CCC(C)C1,182.35100000000023,327.773,226.973,504.107,671.715,19.1877,705.73,0.8,77.202,-272.846,60.967,17.375,0.228,8012.574,43.94,339.132,CCCCCCC1(C)CCC(C)C1 at 298K,,
9727,CCC1(C)C2CCC3C4(C)C2CC314,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC1(C)C2CCC3C4(C)C2CC314 at 298K,,
9728,CC1C2CC3(C)C2CC2CC1C23,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1C2CC3(C)C2CC2CC1C23 at 298K,,
9729,CC1CC2(C)CC3CCC3C12C,164.29200000000017,287.415,259.257,457.589,685.318,21.3079,607.94,0.933,85.257,-192.515,50.486,5.722,0.176,6971.905,42.436,337.531,CC1CC2(C)CC3CCC3C12C at 298K,,
9730,CC(C)CC(C)C1C(C)CC2CC21,180.3350000000002,345.965,232.149,488.451,702.221,18.0828,663.58,0.902,79.219,-262.712,58.607,16.981,0.2,7780.878,43.147,337.992,CC(C)CC(C)C1C(C)CC2CC21 at 298K,,
