index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,256.9962044,13.94238975
10457,CCCC1CC2(C)C3CCC(C3)C12,178.3190000000002,339.134,255.404,493.627,720.934,19.6479,655.47,0.939,101.173,-215.975,57.964,12.684,0.19,7585.785,42.541,337.608,CCCC1CC2(C)C3CCC(C3)C12 at 298K,,
10458,CC1CC1CCC1CCC2(CC2)C1,178.3190000000002,317.76,234.128,480.035,703.771,19.4584,645.5,0.939,120.23,-182.013,60.524,14.118,0.19,7619.747,42.731,338.361,CC1CC1CCC1CCC2(CC2)C1 at 298K,,
10459,CCC(C)(C)C1C2CCC1C1CC12,178.3190000000002,350.354,275.627,492.687,749.185,19.7874,639.54,0.919,113.406,-231.853,58.947,12.441,0.194,7569.907,42.451,337.251,CCC(C)(C)C1C2CCC1C1CC12 at 298K,,
10460,CCC1CC2(C)C3(C)CCC3C12C,178.3190000000002,282.95,267.901,461.79,679.863,18.393,686.28,0.919,73.486,-216.471,52.762,5.236,0.194,7585.289,42.538,337.596,CCC1CC2(C)C3(C)CCC3C12C at 298K,,
10461,CC1CCCCC2CC3CCC3C12,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCCCC2CC3CCC3C12 at 298K,,
10462,CCC1(C)C2CC(C2)CC12CC2C,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC1(C)C2CC(C2)CC12CC2C at 298K,,
10463,CC1CCC2(C1)C(C)C21CCC1C,178.3190000000002,272.439,261.687,466.773,679.307,19.4927,647.81,0.939,99.187,-199.72,55.561,10.044,0.19,7602.04,42.632,337.969,CC1CCC2(C1)C(C)C21CCC1C at 298K,,
10464,CCC1CCC2C(C(C)C)C2(C)C1,180.3350000000002,343.547,251.234,490.535,689.441,18.4245,673.4,0.906,66.233,-261.181,56.516,14.292,0.199,7782.409,43.155,338.023,CCC1CCC2C(C(C)C)C2(C)C1 at 298K,,
10465,CCC1CCCC2CCC1C1CC21,178.3190000000002,377.527,261.537,517.863,745.336,22.4495,625.55,0.949,116.699,-221.376,58.695,13.925,0.188,7580.384,42.51,337.485,CCC1CCCC2CCC1C1CC21 at 298K,,
10466,CC(C)C1C2CCC3C4CC41C32C,176.30300000000017,302.18,266.839,457.826,717.952,17.8103,646.36,1.082,110.956,-172.325,56.166,11.403,0.163,7387.605,41.903,337.132,CC(C)C1C2CCC3C4CC41C32C at 298K,,
10467,CCC1C2CC3C(C)C4C1C4C3C2,176.30300000000017,367.159,249.39,495.684,752.743,18.7598,618.33,1.037,111.318,-203.057,58.243,14.809,0.17,7356.873,41.729,336.431,CCC1C2CC3C(C)C4C1C4C3C2 at 298K,,
10468,CCCCC1(C2C3CC32)CC12CC2,176.30300000000017,290.841,242.735,461.96,718.729,17.9761,649.31,1.037,144.988,-139.632,61.352,14.122,0.17,7420.298,42.088,337.876,CCCCC1(C2C3CC32)CC12CC2 at 298K,,
10469,CC1CC2(C)CC3CC4CC12C34,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2(C)CC3CC4CC12C34 at 298K,,
10470,CC1C23CCC4C56CC5CC(C62)C413,172.27100000000013,248.326,274.271,422.008,738.168,17.706,615.8,1.286,162.386,-73.573,56.662,8.442,0.134,7002.697,40.649,336.383,CC1C23CCC4C56CC5CC(C62)C413 at 298K,,
10471,CCC12C3C4CC3C1C1CC2(C4)C1,174.28700000000015,295.94,259.786,464.38,746.421,18.7113,618.25,1.17,157.084,-118.866,58.608,11.193,0.149,7199.234,41.307,336.864,CCC12C3C4CC3C1C1CC2(C4)C1 at 298K,,
10472,CCCCC1(C)CCCC(CC)C1,182.35100000000023,345.246,230.484,509.598,675.547,19.7699,696.79,0.807,72.834,-278.413,59.711,15.472,0.226,8007.007,43.91,339.017,CCCCC1(C)CCCC(CC)C1 at 298K,,
10473,CC1CC2(C)C3CC4(C)C(CC13)C24,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1CC2(C)C3CC4(C)C(CC13)C24 at 298K,,
10474,CCCC1CC(CCC)C(C)C1C,182.35100000000023,355.706,219.443,504.666,674.18,17.706,694.42,0.807,42.436,-307.258,58.93,19.39,0.226,7978.162,43.752,338.406,CCCC1CC(CCC)C(C)C1C at 298K,,
10475,CC1C(C)C12CCC1C(C)(C)C12C,178.3190000000002,274.189,266.953,454.651,669.811,18.1751,679.82,0.901,64.863,-226.447,51.652,4.331,0.198,7575.313,42.482,337.374,CC1C(C)C12CCC1C(C)(C)C12C at 298K,,
10476,CCC12CC3CC4CC1(C(C)C3)C42,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC3CC4CC1(C(C)C3)C42 at 298K,,
10477,CCCC(C)C1C(C)C2C(CC)C12,180.3350000000002,359.911,227.812,491.707,702.754,16.563,676.61,0.906,63.538,-269.029,59.804,20.585,0.199,7774.561,43.112,337.855,CCCC(C)C1C(C)C2C(CC)C12 at 298K,,
10478,CC(C)CCC1CC1CC1CC1C,180.3350000000002,346.493,192.037,481.787,692.747,17.3265,674.68,0.859,78.072,-249.349,60.215,17.349,0.21,7794.241,43.221,338.282,CC(C)CCC1CC1CC1CC1C at 298K,,
10479,CC(C)C1CC23CC1CCC2C3C,178.3190000000002,325.126,258.393,481.05,708.707,18.8899,642.28,0.991,100.274,-212.237,57.433,14.422,0.18,7589.523,42.561,337.687,CC(C)C1CC23CC1CCC2C3C at 298K,,
10480,CC1CCC2CC3CCC1(C2)C3,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CCC2CC3CCC1(C2)C3 at 298K,,
10481,CCCC(C)(C)CC1C2(C)CC12C,180.3350000000002,283.377,249.89,453.46,665.226,17.0009,712.11,0.851,70.496,-248.997,54.909,9.593,0.212,7794.593,43.223,338.289,CCCC(C)(C)CC1C2(C)CC12C at 298K,,
10482,CCC12CC1C1C3CC2(C)C(C)C31,176.30300000000017,302.794,259.179,473.818,730.034,18.5511,643.68,1.037,114.42,-180.736,55.705,10.158,0.17,7379.194,41.855,336.939,CCC12CC1C1C3CC2(C)C(C)C31 at 298K,,
10483,C1CC2CCC3(CCC3)CC(C1)C2,178.3190000000002,329.721,273.305,507.088,723.088,24.7055,620.62,0.954,141.717,-184.201,58.917,10.274,0.187,7617.559,42.719,338.313,C1CC2CCC3(CCC3)CC(C1)C2 at 298K,,
10484,CC1C2CC34CC5(C12)C(C3C)C45,160.26000000000013,265.029,253.383,419.439,720.323,18.583,573.56,1.17,124.883,-110.506,52.555,9.301,0.137,6570.254,40.997,336.328,CC1C2CC34CC5(C12)C(C3C)C45 at 298K,,
10485,CC1CC2CCC1C2(C)C1CC1,164.29200000000017,312.359,249.943,471.668,699.148,21.9083,586.67,0.944,99.662,-190.218,53.128,8.618,0.174,6974.202,42.45,337.587,CC1CC2CCC1C2(C)C1CC1 at 298K,,
10486,CC1CC23C4CC(C1C2C1CC1)C43,174.28700000000015,319.59,273.215,466.559,762.558,17.9005,601.2,1.154,146.19,-135.618,58.927,11.54,0.151,7182.482,41.211,336.472,CC1CC23C4CC(C1C2C1CC1)C43 at 298K,,
10487,CCC1CC(C2CC2)C2CCC1C2,178.3190000000002,367.14,263.98,505.385,745.965,19.8578,623.25,0.959,116.7,-212.529,60.19,13.925,0.186,7589.231,42.56,337.683,CCC1CC(C2CC2)C2CCC1C2 at 298K,,
10488,CC1CC23CC(C)C24CCC4CC13,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CC23CC(C)C24CCC4CC13 at 298K,,
10489,CC(C)C(C)C1CC2CCC1C2C,180.3350000000002,344.946,240.319,499.341,714.742,19.9817,650.95,0.88,87.963,-266.399,57.134,10.927,0.205,7777.191,43.126,337.91,CC(C)C(C)C1CC2CCC1C2C at 298K,,
10490,CCCC12CCCC(C1)C(C)CC2,180.3350000000002,322.659,246.714,505.778,696.928,21.2297,655.48,0.884,107.997,-231.269,59.335,13.947,0.204,7812.321,43.321,338.673,CCCC12CCCC(C1)C(C)CC2 at 298K,,
10491,CC1CC1C12CC1(C)C1CCC2C1,176.30300000000017,289.473,265.932,465.542,712.9,19.3563,633.9,1.031,121.932,-165.23,56.321,8.262,0.171,7394.7,41.943,337.293,CC1CC1C12CC1(C)C1CCC2C1 at 298K,,
10492,CC1(C)CC2CC3(CC3)CC2(C)C1,178.3190000000002,286.555,277.426,471.501,685.092,20.9212,669.86,0.91,95.331,-202.559,53.479,3.325,0.196,7599.201,42.616,337.905,CC1(C)CC2CC3(CC3)CC2(C)C1 at 298K,,
10493,CCCC1CC2CCCC2C1CC,180.3350000000002,372.4,238.412,511.655,713.709,19.7001,662.83,0.875,83.879,-257.854,59.805,17.11,0.206,7785.736,43.174,338.098,CCCC1CC2CCCC2C1CC at 298K,,
10494,CC1CC12CCC13CCCC1C23,162.27600000000015,270.46,260.221,443.858,704.056,21.545,580.02,1.054,130.264,-125.876,53.506,8.417,0.154,6796.714,41.884,337.585,CC1CC12CCC13CCCC1C23 at 298K,,
10495,CC1C(C)C1CC1CC(C)C12CC2,178.3190000000002,308.97,226.084,468.334,690.733,17.706,645.27,0.934,90.883,-207.701,57.782,13.469,0.191,7594.059,42.587,337.79,CC1C(C)C1CC1CC(C)C12CC2 at 298K,,
10496,CC1CCCC2C(C)C(C)C2C1,166.3080000000002,334.058,239.696,490.667,689.87,22.3649,588.34,0.866,73.745,-245.022,52.983,12.14,0.192,7161.228,43.06,337.815,CC1CCCC2C(C)C(C)C2C1 at 298K,,
10497,CC1CC23CC1C(C)C(C)C2(C)C3,178.3190000000002,281.292,260.721,466.773,682.609,18.6791,656.06,0.929,81.61,-219.382,54.032,8.887,0.192,7582.378,42.521,337.529,CC1CC23CC1C(C)C(C)C2(C)C3 at 298K,,
10498,CC1CCC2C3CC4C1C(C)(C3)C24,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CCC2C3CC4C1C(C)(C3)C24 at 298K,,
10499,CCCC12C3CC45CCC1C42C3C5,174.28700000000015,253.63,259.777,439.456,726.309,17.7209,640.7,1.17,159.135,-96.752,58.908,11.109,0.149,7221.348,41.434,337.381,CCCC12C3CC45CCC1C42C3C5 at 298K,,
10500,CCC12CC(C)(CC13CCCC3)C2,178.3190000000002,264.557,265.537,471.145,682.85,20.6008,661.62,0.959,122.974,-172.843,56.538,7.535,0.186,7628.917,42.782,338.563,CCC12CC(C)(CC13CCCC3)C2 at 298K,,
10501,CCC12CCC13CCC(C3)C2(C)C,178.3190000000002,281.151,262.437,469.964,686.088,19.7175,669.86,0.934,105.397,-192.505,55.388,6.378,0.191,7609.255,42.672,338.127,CCC12CCC13CCC(C3)C2(C)C at 298K,,
10502,CCC1C2(C)CC3C4CCC31C2C4,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1C2(C)CC3C4CCC31C2C4 at 298K,,
10503,CCC1C2C3C4CC5C2(C4)C15C3C,174.28700000000015,300.316,268.426,456.472,746.425,18.0065,632.93,1.132,127.515,-141.012,55.978,11.711,0.154,7177.088,41.18,336.346,CCC1C2C3C4CC5C2(C4)C15C3C at 298K,,
10504,CC1C2CC3C4CC5C3C1C4C25,160.26000000000013,353.614,254.492,474.732,768.911,21.0553,544.83,1.17,133.772,-142.139,54.202,12.276,0.137,6538.621,40.8,335.519,CC1C2CC3C4CC5C3C1C4C25 at 298K,,
10505,CCC12CC3CC4CC1(C)C3(C)C42,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC12CC3CC4CC1(C)C3(C)C42 at 298K,,
10506,CCC12C3CC3C3(C)CC31C2(C)C,176.30300000000017,252.023,265.262,436.385,689.51,17.3553,678.93,1.007,100.845,-164.538,53.207,3.862,0.175,7395.392,41.947,337.309,CCC12C3CC3C3(C)CC31C2(C)C at 298K,,
10507,CCC12CCC34CC3(C1)CC24C,162.27600000000015,211.479,257.607,407.047,667.053,19.4756,616.04,1.061,126.754,-102.574,52.04,5.174,0.153,6820.016,42.027,338.161,CCC12CCC34CC3(C1)CC24C at 298K,,
10508,CC1CCC23CC2CC3(C)C(C)C1,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CCC23CC2CC3(C)C(C)C1 at 298K,,
10509,CC12CC3CC14CCC4C2C1CC31,174.28700000000015,301.343,275.04,465.953,745.707,19.8226,618.24,1.139,147.018,-128.919,56.7,8.14,0.153,7189.181,41.249,336.627,CC12CC3CC14CCC4C2C1CC31 at 298K,,
10510,CC1CCC2(C)CC3CC3CCC12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2(C)CC3CC3CCC12 at 298K,,
10511,CC1C2CCC3CC4(CCC314)C2,162.27600000000015,275.396,265.21,449.256,711.433,22.2181,580.78,1.047,130.263,-128.825,53.007,8.417,0.155,6793.765,41.865,337.509,CC1C2CCC3CC4(CCC314)C2 at 298K,,
10512,CC1CC1C1CC2CCC23CCC13,176.30300000000017,318.839,274.112,479.103,744.581,19.2717,612.63,1.043,136.337,-162.933,58.963,11.159,0.169,7396.997,41.956,337.345,CC1CC1C1CC2CCC23CCC13 at 298K,,
10513,CCC1CC23CC2CC1(C)C1CC13,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1CC23CC2CC1(C)C1CC13 at 298K,,
10514,CCC1C(C)C23CCC4C(CC42)C13,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1C(C)C23CCC4C(CC42)C13 at 298K,,
10515,CCC1C2CC3CC2C(C)(C)C31,164.29200000000017,341.404,252.364,478.751,718.543,20.9403,607.89,0.933,75.473,-217.745,51.177,8.869,0.176,6946.675,42.282,336.918,CCC1C2CC3CC2C(C)(C)C31 at 298K,,
10516,CC1C2CCC3C1(C)CC(C)C23C,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1C2CCC3C1(C)CC(C)C23C at 298K,,
10517,CCC1C(C)C23CCCCCC2C13,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1C(C)C23CCCCCC2C13 at 298K,,
10518,CCCC12CCC3(C1)C(C)CC3C2,178.3190000000002,284.678,250.904,477.054,697.158,19.4073,656.3,0.959,121.022,-183.64,58.683,12.589,0.186,7618.12,42.722,338.325,CCCC12CCC3(C1)C(C)CC3C2 at 298K,,
10519,CC1C2CCC2(C)C2(C)C3(C)CC132,176.30300000000017,234.649,277.769,430.032,677.869,17.8703,675.66,1.002,93.122,-166.874,51.535,2.47,0.176,7393.056,41.934,337.257,CC1C2CCC2(C)C2(C)C3(C)CC132 at 298K,,
10520,CCCC12CC3CC(C(C)C1)C2C3,178.3190000000002,323.411,245.629,494.561,719.967,19.6479,644.04,0.959,117.85,-203.954,59.299,14.329,0.186,7597.806,42.608,337.874,CCCC12CC3CC(C(C)C1)C2C3 at 298K,,
10521,CC1CCC2(C)C3C4CC5C4C1C532,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1CCC2(C)C3C4CC5C4C1C532 at 298K,,
10522,CCC1C2CC(CCC1(C)C)C2C,180.3350000000002,354.501,264.747,510.115,710.029,20.9785,671.47,0.851,59.63,-282.594,53.647,9.994,0.212,7760.996,43.037,337.561,CCC1C2CC(CCC1(C)C)C2C at 298K,,
10523,CCC1CCC2CC(C2)C2C3CC132,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1CCC2CC(C2)C2C3CC132 at 298K,,
10524,CCC(C)C1(C2CCCC2)C2CC21,178.3190000000002,322.409,249.784,480.276,712.316,19.7001,648.44,0.939,114.968,-205.078,58.716,11.715,0.19,7596.682,42.602,337.85,CCC(C)C1(C2CCCC2)C2CC21 at 298K,,
10525,CC1CC(C)C2C3(C)CC1CC23C,178.3190000000002,306.2,274.827,484.364,708.341,20.3425,660.85,0.914,79.266,-232.997,52.421,7.227,0.195,7568.763,42.445,337.227,CC1CC(C)C2C3(C)CC1CC23C at 298K,,
10526,CCC1CCC2(C)C3CCC(C3)C12,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CCC2(C)C3CCC(C3)C12 at 298K,,
10527,CC1C2CC1C(C)C1C(C)C1C2,164.29200000000017,344.681,249.902,488.003,727.505,21.9492,578.43,0.939,83.597,-223.605,51.949,12.521,0.175,6940.815,42.247,336.779,CC1C2CC1C(C)C1C(C)C1C2 at 298K,,
10528,CCC1CCCC2C(C1)CC1CC12,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCCC2C(C1)CC1CC12 at 298K,,
10529,CC1C2CC2C(C)C2(C3CC3)CC12,176.30300000000017,313.17,256.423,475.996,725.669,19.0711,618.38,1.037,121.102,-177.826,57.552,11.662,0.17,7382.104,41.872,337.007,CC1C2CC2C(C)C2(C3CC3)CC12 at 298K,,
10530,CC1CC23CCCC1C2C12CC1C32,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC23CCCC1C2C12CC1C32 at 298K,,
10531,CCC1CC2C1C(C)C1C3CCC231,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1CC2C1C(C)C1C3CCC231 at 298K,,
10532,CCC12CCC34CC1CC(C2)C3C4,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC34CC1CC(C2)C3C4 at 298K,,
10533,CC(C)C1CC(C)C2CCCC1C2,180.3350000000002,363.108,254.419,509.333,708.491,20.6381,641.46,0.911,87.249,-259.865,58.085,15.78,0.198,7783.725,43.163,338.055,CC(C)C1CC(C)C2CCCC1C2 at 298K,,
10534,CCC12CC13C1CCC1C1(C)C2C13,174.28700000000015,266.06,263.628,444.478,729.422,17.7357,638.75,1.154,142.679,-118.214,56.464,8.297,0.151,7199.886,41.311,336.88,CCC12CC13C1CCC1C1(C)C2C13 at 298K,,
10535,CC1C(C)C2CCC1C1CC21C,164.29200000000017,320.984,259.838,478.06,714.869,22.3018,593.95,0.928,84.427,-211.009,50.719,9.121,0.177,6953.411,42.323,337.082,CC1C(C)C2CCC1C1CC21C at 298K,,
10536,CC1CCC2(C)CC3CCC1C32,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCC2(C)CC3CCC1C32 at 298K,,
10537,CCC1(C)CC2C3CCC2C1CC3,178.3190000000002,349.765,253.567,504.734,729.036,21.1326,637.11,0.943,116.629,-213.471,58.147,11.013,0.189,7588.289,42.555,337.663,CCC1(C)CC2C3CCC2C1CC3 at 298K,,
10538,CC1CC2CC1CC2C1(C)CC1,164.29200000000017,320.101,247.549,470.489,699.148,21.9083,586.67,0.933,99.662,-190.218,53.506,8.618,0.176,6974.202,42.45,337.587,CC1CC2CC1CC2C1(C)CC1 at 298K,,
10539,CCC12CC3C4CCC3C4C1(C)C2,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CC3C4CCC3C4C1(C)C2 at 298K,,
10540,CC1C(C)C2C(C)C3CCC1C32C,178.3190000000002,320.025,255.801,485.004,707.196,18.9063,643.8,0.929,78.438,-239.696,54.648,10.627,0.192,7562.064,42.408,337.08,CC1C(C)C2C(C)C3CCC1C32C at 298K,,
10541,CCC12CC13C(C)C2CC1CC13,162.27600000000015,278.846,247.753,447.572,715.052,19.9996,589.03,1.068,122.752,-138.434,53.387,10.312,0.152,6784.156,41.806,337.271,CCC12CC13C(C)C2CC1CC13 at 298K,,
10542,CC1CCCCC1C1(C)CC2CC21,178.3190000000002,335.196,259.967,494.499,712.689,21.1713,633.08,0.929,108.907,-212.858,57.352,9.62,0.192,7588.902,42.558,337.675,CC1CCCCC1C1(C)CC2CC21 at 298K,,
10543,CC1CCC2CC(C3CC3)CCC12,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1CCC2CC(C3CC3)CCC12 at 298K,,
10544,CC1CC2(C)CC23C2C(C)CC1C23,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CC2(C)CC23C2C(C)CC1C23 at 298K,,
10545,CCCC1C(C2CC2)CCC1(C)C,180.3350000000002,349.527,260.847,495.091,709.275,18.583,673.62,0.855,73.744,-257.054,57.848,11.146,0.211,7786.536,43.178,338.113,CCCC1C(C2CC2)CCC1(C)C at 298K,,
10546,CC1CCCC23CCC2C3CC1,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CCCC23CCC2C3CC1 at 298K,,
10547,CCC1CC2CCC3(C)CC23C1C,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1CC2CCC3(C)CC23C1C at 298K,,
10548,CC1CC2CCCCC13CCCC23,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CC2CCCCC13CCCC23 at 298K,,
10549,CCC1CCC2CCC(C)(C)C12,166.3080000000002,343.458,245.548,485.041,687.233,21.9903,618.56,0.849,65.621,-242.111,52.09,8.488,0.196,7164.139,43.078,337.886,CCC1CCC2CCC(C)(C)C12 at 298K,,
10550,CCC1(CCCC2CC2C)CC1C,180.3350000000002,317.753,187.465,486.212,684.111,17.442,672.19,0.875,100.845,-224.776,62.04,17.776,0.206,7818.814,43.357,338.813,CCC1(CCCC2CC2C)CC1C at 298K,,
10551,CC1CCC(C)(C)C2C(C1)C1CC12,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1CCC(C)(C)C2C(C1)C1CC12 at 298K,,
10552,CCC1CC2CC3C1C2C3(C)C,164.29200000000017,336.468,246.9,473.973,711.454,20.3242,607.12,0.933,75.474,-214.797,51.675,8.869,0.176,6949.623,42.3,336.99,CCC1CC2CC3C1C2C3(C)C at 298K,,
10553,CCC1CCC2C(C1)C13CC1C23,162.27600000000015,319.513,247.95,461.156,727.791,20.545,579.2,1.061,120.48,-148.158,54.695,11.564,0.153,6774.432,41.746,337.029,CCC1CCC2C(C1)C13CC1C23 at 298K,,
10554,CCCCC12CCCCC3CC31C2,178.3190000000002,287.284,251.786,480.636,703.246,19.9285,661.51,0.964,135.135,-169.896,60.512,13.741,0.185,7631.864,42.799,338.63,CCCCC12CCCCC3CC31C2 at 298K,,
10555,CCCC(C)C1CC23CC2C13CC,178.3190000000002,288.691,239.826,459.855,694.382,16.5228,676.54,1.007,109.304,-184.838,60.169,16.969,0.177,7616.922,42.715,338.298,CCCC(C)C1CC23CC2C13CC at 298K,,
10556,CCCC1C(C2CCC2)C1C1CC1,178.3190000000002,358.113,266.586,492.625,751.961,17.442,631.91,0.964,115.58,-204.832,62.102,15.58,0.185,7596.928,42.603,337.854,CCCC1C(C2CCC2)C1C1CC1 at 298K,,
10557,CCCCC1C2(C)CC3C(CC)C312,178.3190000000002,300.961,241.734,460.711,692.714,16.4562,694.34,0.934,81.378,-207.773,57.924,14.51,0.191,7593.987,42.587,337.79,CCCCC1C2(C)CC3C(CC)C312 at 298K,,
10558,CC1CC2(C)C3C4CC(C13)C21CC41,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1CC2(C)C3C4CC(C13)C21CC41 at 298K,,
10559,CC1CCC1(C)C1CC(C)C12CC2,178.3190000000002,290.28,259.124,468.895,681.562,19.4584,650.31,0.924,96.845,-204.488,55.823,8.384,0.193,7597.272,42.605,337.862,CC1CCC1(C)C1CC(C)C12CC2 at 298K,,
10560,CCC12CCC1C(C)C21CC1C,164.29200000000017,266.975,236.663,447.128,675.514,19.527,604.68,0.966,97.666,-174.744,53.009,10.435,0.17,6989.676,42.544,337.961,CCC12CCC1C(C)C21CC1C at 298K,,
10561,CC(C)(C)C1C2CC3CC(C)(C3)C21,178.3190000000002,315.514,275.898,475.048,725.301,19.3055,651.71,0.91,97.541,-232.095,56.281,8.091,0.196,7569.665,42.45,337.247,CC(C)(C)C1C2CC3CC(C)(C3)C21 at 298K,,
10562,CC1CC2CC1CC2CCC1CC1,178.3190000000002,356.493,228.185,497.337,725.812,19.7001,633.25,0.939,117.058,-202.327,61.139,15.858,0.19,7599.433,42.617,337.909,CC1CC2CC1CC2CCC1CC1 at 298K,,
10563,CCC1CC2CCCC3C1C(C)C23,178.3190000000002,376.28,260.924,515.145,746.073,21.4854,631.29,0.939,101.464,-236.269,57.283,14.428,0.19,7565.491,42.427,337.155,CCC1CC2CCCC3C1C(C)C23 at 298K,,
10564,CC1CC2C3CCC1C1CC2C13,162.27600000000015,352.863,255.513,486.874,751.583,22.8143,556.27,1.047,123.919,-169.453,54.238,11.895,0.155,6753.137,41.615,336.5,CC1CC2C3CCC1C1CC2C13 at 298K,,
10565,CCC12C3CC(C)C(C3)C1C2(C)C,178.3190000000002,313.702,251.657,480.234,703.743,18.615,662.59,0.929,86.99,-224.763,55.09,8.62,0.192,7576.997,42.491,337.409,CCC12C3CC(C)C(C3)C1C2(C)C at 298K,,
10566,CC12CCC(CCC34CC3CC14)C2,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCC(CCC34CC3CC14)C2 at 298K,,
