index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,263.1613788,12.97997643
8404,CC(C)C(C)(C)C1CC2(C)CCC12,180.3350000000002,316.016,252.654,475.115,694.025,19.4756,660.02,0.888,93.573,-251.983,55.551,6.653,0.203,7791.607,43.206,338.223,CC(C)C(C)(C)C1CC2(C)CCC12 at 298K,,
8405,CCCC1(CC2(C)CC2C)CCC1,180.3350000000002,304.686,199.876,488.103,678.678,18.9555,669.35,0.871,117.13,-209.676,60.992,12.706,0.207,7833.914,43.441,339.141,CCCC1(CC2(C)CC2C)CCC1 at 298K,,
8406,CC(C)CCC1(C)C(C)CC2CC21,180.3350000000002,325.869,226.538,487.897,693.879,18.7598,677.3,0.859,83.133,-256.726,57.564,12.752,0.21,7786.864,43.18,338.121,CC(C)CCC1(C)C(C)CC2CC21 at 298K,,
8407,CC1CCC2(C)C34CCC3C2(C1)C4,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CCC2(C)C34CCC3C2(C1)C4 at 298K,,
8408,CC1CC1(C)C1CCC2(C)CC1C2,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CC1(C)C1CCC2(C)CC1C2 at 298K,,
8409,CCC1(C)C2CCC3C2C32CCC12,176.30300000000017,311.783,257.564,475.88,729.229,19.3224,637.93,1.031,129.654,-165.843,57.495,9.655,0.171,7394.087,41.94,337.281,CCC1(C)C2CCC3C2C32CCC12 at 298K,,
8410,CC1CC2CC3C4CC3(C)C4CC12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CC3C4CC3(C)C4CC12 at 298K,,
8411,CCC12CC1C13CC(C1)C2(C)C3C,176.30300000000017,264.061,263.987,454.7,708.531,18.3304,655.93,1.037,117.592,-160.422,55.089,8.419,0.17,7399.508,41.97,337.402,CCC12CC1C13CC(C1)C2(C)C3C at 298K,,
8412,CC12CC1C13CCC1C1CCCC123,174.28700000000015,262.61,279.353,446.184,726.08,19.5787,630.5,1.139,150.191,-108.605,56.084,6.401,0.153,7209.495,41.366,337.104,CC12CC1C13CCC1C1CCCC123 at 298K,,
8413,CC12CC3(CC4CC15CC5CC43)C2,174.28700000000015,262.61,279.353,446.184,726.08,19.5787,630.5,1.139,150.191,-108.605,56.084,6.401,0.153,7209.495,41.366,337.104,CC12CC3(CC4CC15CC5CC43)C2 at 298K,,
8414,CC1CC2CC3CCCCC3C1C2,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CC3CCCCC3C1C2 at 298K,,
8415,CC1CC2(C)C34CCCC3(C4)C12C,176.30300000000017,225.796,278.627,430.032,674.479,18.631,667.41,1.013,110.699,-147.212,53.064,3.627,0.174,7412.718,42.045,337.703,CC1CC2(C)C34CCCC3(C4)C12C at 298K,,
8416,CC1CCCC2C3CCC2C1(C)C3,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCC2C3CCC2C1(C)C3 at 298K,,
8417,CC1CC2CCCCCCC2C1C,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CC2CCCCCCC2C1C at 298K,,
8418,CCCCC1CC2CCC(C)(C1)C2,180.3350000000002,334.806,251.336,500.972,697.361,20.2877,677.1,0.867,90.198,-241.49,58.916,13.958,0.208,7802.1,43.264,338.45,CCCCC1CC2CCC(C)(C1)C2 at 298K,,
8419,CC(C)C12CCC3C1CC2C3(C)C,178.3190000000002,302.334,266.09,472.622,702.951,19.3902,669.4,0.929,83.73,-229.985,53.024,6.423,0.192,7571.775,42.462,337.294,CC(C)C12CCC3C1CC2C3(C)C at 298K,,
8420,CCCC1CC2C(C)C1(C)C21CC1,178.3190000000002,304.09,264.727,477.624,706.781,19.171,674.24,0.929,89.11,-213.503,55.438,11.447,0.192,7588.257,42.554,337.659,CCCC1CC2C(C)C1(C)C21CC1 at 298K,,
8421,CC1CCC2CC34CC23C1C4(C)C,176.30300000000017,272.27,272.274,449.812,700.116,18.8572,655.16,0.996,107.527,-167.526,54.057,5.366,0.177,7392.404,41.93,337.241,CC1CCC2CC34CC23C1C4(C)C at 298K,,
8422,CC1C2(C)CC3(C)C4CC1(C)C3C42,176.30300000000017,273.382,273.408,451.094,703.063,18.0828,663.4,1.002,89.95,-187.188,52.151,4.209,0.176,7372.742,41.819,336.794,CC1C2(C)CC3(C)C4CC1(C)C3C42 at 298K,,
8423,CC1CCCCC23CC2C3(C)CC1,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CCCCC23CC2C3(C)CC1 at 298K,,
8424,CC1C2CC(C2)C2CC2C(C)C1C,178.3190000000002,364.713,267.052,514.549,745.254,21.8675,625.6,0.929,92.841,-249.195,55.297,13.523,0.192,7552.565,42.354,336.865,CC1C2CC(C2)C2CC2C(C)C1C at 298K,,
8425,CC1C2CC3(C(C)C3C)C3CC3C12,176.30300000000017,311.923,255.789,472.767,726.49,18.3147,624.12,1.025,105.868,-192.719,56.14,12.165,0.172,7367.211,41.787,336.665,CC1C2CC3(C(C)C3C)C3CC3C12 at 298K,,
8426,CC1CCC2CCC3CCC(C3)C12,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CCC3CCC(C3)C12 at 298K,,
8427,CC1CC2CC3CC(C4(C)CC4)C123,176.30300000000017,297.215,263.792,464.333,712.9,19.3563,633.9,1.013,121.932,-165.23,56.7,8.262,0.174,7394.7,41.943,337.293,CC1CC2CC3CC(C4(C)CC4)C123 at 298K,,
8428,CCC12CCC3C4C5C1C(C52)C34C,174.28700000000015,304.793,258.808,464.38,748.709,17.9458,626.49,1.154,139.507,-138.528,57.08,10.036,0.151,7179.572,41.194,336.403,CCC12CCC3C4C5C1C(C52)C34C at 298K,,
8429,CCCC1(C)CC23CCCC1C2C3,178.3190000000002,307.455,253.558,483.77,706.776,19.9462,659.56,0.939,118.68,-191.357,58.447,10.929,0.19,7610.403,42.679,338.155,CCCC1(C)CC23CCCC1C2C3 at 298K,,
8430,CC1CC2(C)CC3(C)C4C1CC2C43,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1CC2(C)CC3(C)C4C1CC2C43 at 298K,,
8431,CC1CCC1C1(C)CC2(C)CC21C,178.3190000000002,275.436,267.54,458.126,668.688,18.9227,674.07,0.91,80.097,-211.554,53.064,3.828,0.196,7590.206,42.565,337.703,CC1CCC1C1(C)CC2(C)CC21C at 298K,,
8432,CCC12CC1CC1CC2(C)CC1C,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CC1CC1CC2(C)CC1C at 298K,,
8433,CCCC12CC3CCC(C3)CC1C2,178.3190000000002,329.594,251.796,501.859,725.916,21.1132,639.06,0.964,133.084,-192.01,60.212,13.825,0.185,7609.75,42.675,338.139,CCCC12CC3CCC(C3)CC1C2 at 298K,,
8434,CC1C2CC3(CCCCC13)C21CC1,176.30300000000017,290.492,276.245,475.332,724.119,21.4655,627.18,1.031,139.507,-151.466,56.853,9.419,0.171,7408.464,42.021,337.606,CC1C2CC3(CCCCC13)C21CC1 at 298K,,
8435,CCC1C2C3CCC(CC3C)C12C,178.3190000000002,341.464,259.73,494.706,722.358,19.7001,651.03,0.934,87.06,-232.668,55.637,11.531,0.191,7569.092,42.447,337.235,CCC1C2C3CCC(CC3C)C12C at 298K,,
8436,CC1CC2(C)C3CCC4(C)C13C24C,176.30300000000017,239.585,282.192,435.74,686.363,18.3773,676.42,0.996,93.122,-169.823,51.037,2.47,0.177,7390.107,41.917,337.188,CC1CC2(C)C3CCC4(C)C13C24C at 298K,,
8437,CC1CCC(CC2CCCC2)CC1,180.3350000000002,359.318,235.315,512.228,704.191,22.3018,634.49,0.871,108.326,-231.441,60.261,13.821,0.207,7812.149,43.32,338.669,CC1CCC(CC2CCCC2)CC1 at 298K,,
8438,CCC1(C)CC2CC1C1C(C)CC21,178.3190000000002,343.582,247.477,497.522,723.189,19.6653,642.09,0.939,101.395,-225.416,57.233,11.516,0.19,7576.344,42.488,337.398,CCC1(C)CC2CC1C1C(C)CC21 at 298K,,
8439,CCCC1CC(C)(C)CCC1CC,182.35100000000023,358.363,240.357,505.531,669.719,19.2549,703.01,0.789,42.045,-304.179,56.548,12.675,0.231,7981.241,43.769,338.472,CCCC1CC(C)(C)CCC1CC at 298K,,
8440,CCC12CC3(CC(C)C13)C1(C)CC21,176.30300000000017,259.125,258.954,449.423,701.033,17.8253,655.17,1.043,117.592,-157.473,55.587,8.419,0.169,7402.457,41.987,337.47,CCC12CC3(CC(C)C13)C1(C)CC21 at 298K,,
8441,CC1CC(C2CC2)CCC2CC2C1,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1CC(C2CC2)CCC2CC2C1 at 298K,,
8442,CCCC1CCC2CC2C(C)(C)C1,180.3350000000002,354.977,253.112,503.858,701.006,20.306,675.15,0.847,73.743,-262.952,56.851,11.146,0.213,7780.638,43.145,337.984,CCCC1CCC2CC2C(C)(C)C1 at 298K,,
8443,CC1CC2(C)C3C(C)C1C2C3(C)C,178.3190000000002,310.117,269.256,479.695,703.771,18.9227,668.32,0.91,61.69,-249.71,51.391,6.071,0.196,7552.05,42.351,336.853,CC1CC2(C)C3C(C)C1C2C3(C)C at 298K,,
8444,CC1C2C3CCCC4CC(C)(C41)C32,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1C2C3CCCC4CC(C)(C41)C32 at 298K,,
8445,CC1CC2(C)CC3(CC23)C(C)C1C,178.3190000000002,296.1,275.148,481.244,706.397,20.3791,658.35,0.919,81.609,-228.228,52.537,8.887,0.194,7573.532,42.472,337.334,CC1CC2(C)CC3(CC23)C(C)C1C at 298K,,
8446,CCC1CC2C3CC3CC2C12CC2,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC2C3CC3CC2C12CC2 at 298K,,
8447,CC1CC2CC3CCC3C3(C)C1C23,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CC3CCC3C3(C)C1C23 at 298K,,
8448,CC1C2CCCC23CC24CC(C12)C34,174.28700000000015,291.243,275.361,462.588,744.125,19.8578,615.75,1.139,149.36,-124.151,56.816,9.8,0.153,7193.949,41.276,336.737,CC1C2CCCC23CC24CC(C12)C34 at 298K,,
8449,CC1(C)CC2(C)C3CC4C5C3C42C51,174.28700000000015,288.058,275.669,444.875,731.159,17.9913,646.98,1.089,115.037,-147.929,53.406,4.087,0.16,7170.171,41.14,336.182,CC1(C)CC2(C)C3CC4C5C3C42C51 at 298K,,
8450,CC1C2CCC34CC15C3CC2CC45,174.28700000000015,291.243,275.361,462.588,744.125,19.8578,615.75,1.139,149.36,-124.151,56.816,9.8,0.153,7193.949,41.276,336.737,CC1C2CCC34CC15C3CC2CC45 at 298K,,
8451,CCC1C2CC1(C)C1(C)CCCC21,178.3190000000002,317.766,269.029,485.038,709.345,19.9996,666.54,0.929,87.89,-220.072,54.407,8.132,0.192,7581.688,42.518,337.517,CCC1C2CC1(C)C1(C)CCCC21 at 298K,,
8452,CCCC1CCC(C)C23CC(C2)C13,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CCC(C)C23CC(C2)C13 at 298K,,
8453,CC1CC2C3CC4(CC4)C(C)(C1)C23,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2C3CC4(CC4)C(C)(C1)C23 at 298K,,
8454,CC1CCC2CC1CC1CC2C1C,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CCC2CC1CC1CC2C1C at 298K,,
8455,CC1CCC2(C)C34CCC(C)C23C14,176.30300000000017,254.429,274.615,447.517,698.081,18.8899,652.66,1.013,109.869,-162.757,53.796,7.026,0.174,7397.173,41.957,337.349,CC1CCC2(C)C34CCC(C)C23C14 at 298K,,
8456,CC1CCC(CC2CCC23CC3)C1,178.3190000000002,321.336,239.845,484.296,704.412,20.3425,635.31,0.943,121.352,-183.812,59.609,12.463,0.189,7617.948,42.721,338.321,CC1CCC(CC2CCC23CC3)C1 at 298K,,
8457,CC1C2C3CC(C3)C3C1C2C3(C)C,176.30300000000017,346.931,270.031,492.957,748.557,19.8931,631.41,1.007,101.182,-211.103,54.412,8.845,0.175,7348.827,41.683,336.246,CC1C2C3CC(C3)C3C1C2C3(C)C at 298K,,
8458,CC1CC2CC2C2C3CCC24CC134,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC2CC2C2C3CCC24CC134 at 298K,,
8459,CC1C2CC3CC1C(C)C3(C)C2C,178.3190000000002,334.833,270.706,498.463,728.14,20.6381,646.1,0.919,78.436,-248.542,53.153,10.627,0.194,7553.218,42.358,336.881,CC1C2CC3CC1C(C)C3(C)C2C at 298K,,
8460,CC1C2CC2C23CCC1C21CC1C3,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1C2CC2C23CCC1C21CC1C3 at 298K,,
8461,CC1C(C)C23C(C)CCC2CCC13,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1C(C)C23C(C)CCC2CCC13 at 298K,,
8462,CCCC1(C)C(C)CC(CC)C1C,182.35100000000023,336.456,222.227,499.258,660.222,17.9761,696.55,0.803,43.488,-304.102,56.969,14.823,0.227,7981.318,43.769,338.472,CCCC1(C)C(C)CC(CC)C1C at 298K,,
8463,CCC1C(C)CC2CC3CCCC321,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1C(C)CC2CC3CCCC321 at 298K,,
8464,CC1C2CC3CC4(CCCC34)C12C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CC3CC4(CCCC34)C12C at 298K,,
8465,CC1CC(C(C)CC2(C)CCC2)C1,180.3350000000002,330.186,228.206,490.081,686.742,19.3393,655.62,0.897,103.15,-225.716,60.127,13.882,0.201,7817.874,43.352,338.794,CC1CC(C(C)CC2(C)CCC2)C1 at 298K,,
8466,CC12C3CC4CC1C21CC4CC1C3,174.28700000000015,301.343,275.04,465.953,745.707,19.8226,618.24,1.139,147.018,-128.919,56.7,8.14,0.153,7189.181,41.249,336.627,CC12C3CC4CC1C21CC4CC1C3 at 298K,,
8467,CC1C2C3CC(C)(C)C4CC4C1C32,176.30300000000017,349.737,263.059,487.351,742.566,19.3224,630.65,0.996,101.182,-208.154,55.288,8.845,0.177,7351.776,41.7,336.315,CC1C2C3CC(C)(C)C4CC4C1C32 at 298K,,
8468,CC1C2CCC1(C)C1CCC2CC1,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1C2CCC1(C)C1CCC2CC1 at 298K,,
8469,CC1CC2C3CC4(C)CC1(C)C2C34,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1CC2C3CC4(C)CC1(C)C2C34 at 298K,,
8470,CC1(C23CCCC2C3)CCC2CC21,176.30300000000017,308.334,273.931,477.381,725.884,21.426,629.68,1.013,137.165,-156.234,57.115,7.759,0.174,7403.696,41.994,337.498,CC1(C23CCCC2C3)CCC2CC21 at 298K,,
8471,CC1CC2CC3C1C2CC1(C)CC31,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CC3C1C2CC1(C)CC31 at 298K,,
8472,CC1CCC2C3(C)C(C)CC1C23C,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1CCC2C3(C)C(C)CC1C23C at 298K,,
8473,CC1C2CC3CC4(C)CC1(C)C2C34,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1C2CC3CC4(C)CC1(C)C2C34 at 298K,,
8474,CC1C2CC3CC2C2CC(C)(C3)C12,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1C2CC3CC2C2CC(C)(C3)C12 at 298K,,
8475,CC1CC(C)C23C(CCC2(C)C)C13,178.3190000000002,304.069,263.201,473.773,693.006,19.1877,659.32,0.91,79.267,-227.099,53.796,7.227,0.196,7574.661,42.478,337.358,CC1CC(C)C23C(CCC2(C)C)C13 at 298K,,
8476,CC1(C)CC2C3CCC4C3C2CC41,176.30300000000017,355.92,268.535,494.865,747.83,20.7507,625.67,1.002,116.416,-196.21,56.202,8.342,0.176,7363.72,41.767,336.585,CC1(C)CC2C3CCC4C3C2CC41 at 298K,,
8477,CC1CC2(C)CCCC23C(C)CC13,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CC2(C)CCCC23C(C)CC13 at 298K,,
8478,C1CC23CCC4CCC4CC2(C1)C3,176.30300000000017,291.739,276.795,478.527,723.287,22.4283,621.44,1.043,154.742,-136.572,58.265,8.916,0.169,7423.358,42.106,337.948,C1CC23CCC4CCC4CC2(C1)C3 at 298K,,
8479,CC1C23CC2(C)C12C1C3C3(C)CC132,172.27100000000013,188.565,281.143,371.712,700.568,15.9754,656.8,1.239,133.577,-72.269,52.375,2.65,0.139,7004.001,40.657,336.416,CC1C23CC2(C)C12C1C3C3(C)CC132 at 298K,,
8480,CC1C2CCC3(C)C4CC4CCC123,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CCC3(C)C4CC4CCC123 at 298K,,
8481,CCC1C2CC3CC3C3C4CC43C12,174.28700000000015,335.36,259.349,473.871,757.888,18.4403,614.17,1.147,139.578,-143.484,58.504,12.947,0.152,7174.616,41.166,336.288,CCC1C2CC3CC3C3C4CC43C12 at 298K,,
8482,CC1CCC12CCCC1CCC1C2,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCC12CCCC1CCC1C2 at 298K,,
8483,CC1CCC2C3C(CCC1C)C23,164.29200000000017,350.864,255.893,495.497,733.217,23.6856,573.45,0.944,98.831,-211.661,52.863,12.018,0.174,6952.759,42.32,337.07,CC1CCC2C3C(CCC1C)C23 at 298K,,
8484,CC12CC3(CCC4CCC1C43C)C2,176.30300000000017,270.712,279.363,459.788,706.74,20.2332,650.18,1.019,122.761,-155.582,54.593,4.863,0.173,7404.348,41.998,337.514,CC12CC3(CCC4CCC1C43C)C2 at 298K,,
8485,CC1CCCC12CCC1CC(C1)C2,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCCC12CCC1CC(C1)C2 at 298K,,
8486,CCC1C2CC3(CC)CC13C21CC1,176.30300000000017,265.528,258.086,451.947,707.602,18.0675,659.13,1.056,128.557,-142.728,57.192,10.983,0.167,7417.202,42.071,337.807,CCC1C2CC3(CC)CC13C21CC1 at 298K,,
8487,CC1C2CC3CC2C2CC3C1C2C,176.30300000000017,366.711,266.7,506.583,762.496,21.0939,608.42,1.025,117.928,-206.987,56.672,13.401,0.172,7352.943,41.706,336.339,CC1C2CC3CC2C2CC3C1C2C at 298K,,
8488,CC1CCC2C3CC4CC(C)(C3)C142,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCC2C3CC4CC(C)(C3)C142 at 298K,,
8489,CC1C2CC3CCC3C(C)(C)CC12,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1C2CC3CCC3C(C)(C)CC12 at 298K,,
8490,CC1CC23CC45CCC4(C4C1C42)C35,172.27100000000013,248.326,274.271,422.008,738.168,17.706,615.8,1.286,162.386,-73.573,56.662,8.442,0.134,7002.697,40.649,336.383,CC1CC23CC45CCC4(C4C1C42)C35 at 298K,,
8491,CC12C3CCC3C3CCCCC1C32,176.30300000000017,339.325,271.507,495.932,745.53,21.7054,617.43,1.031,133.993,-176.548,57.352,9.498,0.171,7383.382,41.879,337.036,CC12C3CCC3C3CCCCC1C32 at 298K,,
8492,CC1CC2CC3CC24CC(C)C4C13,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CC2CC3CC24CC(C)C4C13 at 298K,,
8493,CC1C2CCC1C1C(C2C)C1(C)C,178.3190000000002,347.738,263.419,495.958,723.214,19.9996,647.83,0.905,76.095,-250.362,53.913,8.967,0.197,7551.398,42.348,336.841,CC1C2CCC1C1C(C2C)C1(C)C at 298K,,
8494,CCCC(C)(C)CCC1CCCC1,182.35100000000023,338.81,236.801,497.922,684.833,19.5098,692.75,0.807,88.331,-275.817,60.148,16.66,0.226,8009.603,43.924,339.071,CCCC(C)(C)CCC1CCCC1 at 298K,,
8495,CC1CC(C)C2CCCC(C)C2C1,180.3350000000002,349.154,252.782,512.859,704.094,21.6049,634.74,0.867,82.989,-267.663,56.828,13.142,0.208,7775.927,43.119,337.882,CC1CC(C)C2CCCC(C)C2C1 at 298K,,
8496,CC1CCCC23CCCC1(C)C2C3,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CCCC23CCCC1(C)C2C3 at 298K,,
8497,CCCC1CC2(CC)CC12CCC,180.3350000000002,294.119,217.67,481.005,676.854,17.1555,697.61,0.897,95.925,-220.731,60.589,17.167,0.201,7822.859,43.38,338.903,CCCC1CC2(CC)CC12CCC at 298K,,
8498,CC12CCCCC13CC1CC3CC12,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCCCC13CC1CC3CC12 at 298K,,
8499,CC1CCC12CC1CCCC3C1C32,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC12CC1CCCC3C1C32 at 298K,,
8500,CC1CC23CC2C2C(CC13)C2(C)C,176.30300000000017,311.004,267.741,469.301,722.578,19.0877,642.9,0.996,104.354,-187.84,54.673,7.105,0.177,7372.09,41.815,336.778,CC1CC23CC2C2C(CC13)C2(C)C at 298K,,
8501,CC1CCCC2(CC2)C2CCC2C1,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCCC2(CC2)C2CCC2C1 at 298K,,
8502,CC12C3CC4C3C3C1C43C1CC12,158.2440000000001,286.999,262.946,423.937,753.439,18.9884,560.41,1.319,147.627,-78.964,52.818,7.519,0.12,6359.966,40.191,335.428,CC12C3CC4C3C3C1C43C1CC12 at 298K,,
8503,CC1CC2C3CC4(C)C2C1CC34C,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1CC2C3CC4(C)C2C1CC34C at 298K,,
8504,CC1CCC2C3C4CC1(C)C2(C)C43,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1CCC2C3C4CC1(C)C2(C)C43 at 298K,,
8505,CC1(C)CC2C3CCCC4(CC34)C21,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)CC2C3CCCC4(CC34)C21 at 298K,,
8506,CC12CCC3CC(C1)C32,122.21099999999991,278.191,220.399,399.739,669.14,27.3205,443.25,0.97,87.163,-113.302,42.006,5.108,0.126,5139.098,42.051,337.493,CC12CCC3CC(C1)C32 at 298K,,
8507,CC12CC3(CC4CCCCC43C1)C2,176.30300000000017,261.859,280.212,459.788,703.852,21.1519,641.94,1.031,140.338,-135.92,56.121,6.02,0.171,7424.01,42.109,337.96,CC12CC3(CC4CCCCC43C1)C2 at 298K,,
8508,CC1CC2CC34C1CC3(C)C4C2C,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CC2CC34C1CC3(C)C4C2C at 298K,,
8509,CCCC1(C)CCC2CCCC21C,180.3350000000002,315.557,253.57,495.481,685.133,20.6195,679.24,0.859,91.25,-238.334,56.955,9.391,0.21,7805.256,43.282,338.52,CCCC1(C)CCC2CCCC21C at 298K,,
8510,CC(C)C1C2CC3(C)CC(C)(C3)C21,178.3190000000002,310.282,266.85,470.814,697.675,18.3773,666.04,0.974,83.527,-219.302,54.675,9.865,0.183,7582.458,42.522,337.532,CC(C)C1C2CC3(C)CC(C)(C3)C21 at 298K,,
8511,CC1CC2CCC3C(C)C2C(C)C13,178.3190000000002,359.777,262.128,510.427,739.151,21.2102,624.83,0.934,92.841,-246.246,55.795,13.523,0.191,7555.514,42.371,336.933,CC1CC2CCC3C(C)C2C(C)C13 at 298K,,
8512,CCCC1CC2(CC2)C2CC1(C)C2,178.3190000000002,305.337,265.323,480.79,705.865,19.9817,668.49,0.934,104.345,-198.61,56.85,10.944,0.191,7603.15,42.638,337.993,CCCC1CC2(CC2)C2CC1(C)C2 at 298K,,
