index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,264.7150991,12.70030303
6254,CC1CC2(C)C1C2(C)CCC1CC1,178.3190000000002,303.787,229.596,469.602,694.386,18.1442,666.07,0.919,102.583,-196.719,57.949,10.05,0.194,7605.041,42.649,338.036,CC1CC2(C)C1C2(C)CCC1CC1 at 298K,,
6255,CC1CCC2CC3CCC2(C3)C1C,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC2CC3CCC2(C3)C1C at 298K,,
6256,CC12CCCCC3CCC(C3)C1C2,178.3190000000002,338.574,272.414,507.088,725.687,23.5483,628.86,0.943,124.14,-203.863,57.389,9.118,0.189,7597.897,42.608,337.874,CC12CCCCC3CCC(C3)C1C2 at 298K,,
6257,CC12CC3(C)C4CCC3C(C)(C1)C42,176.30300000000017,279.565,278.509,459.788,709.582,19.3732,658.42,1.002,105.184,-175.244,53.064,3.706,0.176,7384.686,41.886,337.064,CC12CC3(C)C4CCC3C(C)(C1)C42 at 298K,,
6258,CC1CC2CC3C(C1)C1CC3C1C2,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2CC3C(C1)C1CC3C1C2 at 298K,,
6259,CC1(C)C2CC3CC34CCC2CC14,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC1(C)C2CC3CC34CCC2CC14 at 298K,,
6260,CC1CC1CC1CCC(C)C2CC12,178.3190000000002,353.887,227.144,493.994,720.446,19.1877,628.04,0.939,102.945,-216.071,59.311,14.705,0.19,7585.689,42.54,337.604,CC1CC1CC1CCC(C)C2CC12 at 298K,,
6261,CC1CCC2C3CC4CCC3C42C1,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC2C3CC4CCC3C42C1 at 298K,,
6262,CC1CC2C3CC(CC4C1C24)C3C,176.30300000000017,361.775,261.764,502.324,756.955,20.471,607.65,1.025,117.929,-204.038,57.17,13.401,0.172,7355.892,41.723,336.407,CC1CC2C3CC(CC4C1C24)C3C at 298K,,
6263,CC1C2C34C5CCC(C6(C5)CC63)C124,172.27100000000013,248.326,274.271,422.008,738.168,17.706,615.8,1.286,162.386,-73.573,56.662,8.442,0.134,7002.697,40.649,336.383,CC1C2C34C5CCC(C6(C5)CC63)C124 at 298K,,
6264,CCC1(C)C2CCC3C(C)C31CC2,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC1(C)C2CCC3C(C)C31CC2 at 298K,,
6265,CC(C)C(C)C1C2CCC(C2)C1C,180.3350000000002,340.01,234.366,494.952,707.501,19.4073,650.18,0.884,87.964,-263.45,57.632,10.927,0.204,7780.14,43.143,337.976,CC(C)C(C)C1C2CCC(C2)C1C at 298K,,
6266,CC1CCC2CC3CC2CCC3C1,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CC3CC2CCC3C1 at 298K,,
6267,CCC1CCCC2C1(C)C21CC1C,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1CCCC2C1(C)C21CC1C at 298K,,
6268,CC1CCC2(CCCC2C)C(C)C1,180.3350000000002,310.42,257.805,496.658,679.053,21.3275,646.99,0.867,86.162,-247.349,56.213,11.403,0.208,7796.241,43.232,338.325,CC1CCC2(CCCC2C)C(C)C1 at 298K,,
6269,CCC1CC12CC(C)CCC1CC12,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC12CC(C)CCC1CC12 at 298K,,
6270,CC1C(C)C(C2C3CC32)C2(C)CC12,176.30300000000017,321.509,267.93,471.081,741.601,17.2692,625.85,1.025,103.526,-194.539,56.522,10.505,0.172,7365.391,41.777,336.625,CC1C(C)C(C2C3CC32)C2(C)CC12 at 298K,,
6271,CC12CCC34CCC(CC1CC32)C4,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCC34CCC(CC1CC32)C4 at 298K,,
6272,CC1C2CCCC3CCCC3CC12,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1C2CCCC3CCCC3CC12 at 298K,,
6273,CC1CCCC2(C)C(C1)CC21CC1,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CCCC2(C)C(C1)CC21CC1 at 298K,,
6274,CCC(C)(C)CC1C(C)CCC1C,182.35100000000023,333.596,234.834,491.206,671.074,18.5194,682.32,0.807,60.106,-303.305,56.491,14.355,0.226,7982.115,43.773,338.487,CCC(C)(C)CC1C(C)CCC1C at 298K,,
6275,CC1CCC2C(C1)C1CC13CCC23,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC2C(C1)C1CC13CCC23 at 298K,,
6276,CC1CCCCC2(C)C3CC(C3)C12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCCC2(C)C3CC(C3)C12 at 298K,,
6277,CC1CC1C12CCC3CC(CC1)C32,176.30300000000017,319.353,262.153,483.861,731.438,20.471,613.4,1.043,136.336,-165.882,58.465,11.159,0.169,7394.048,41.939,337.277,CC1CC1C12CCC3CC(CC1)C32 at 298K,,
6278,CC1(C)C2CC3CCC4(CC34)C21C,176.30300000000017,287.306,276.55,458.55,709.582,19.3732,658.42,0.99,105.184,-175.244,53.443,3.706,0.178,7384.686,41.886,337.064,CC1(C)C2CC3CCC4(CC34)C21C at 298K,,
6279,CC1CC2C3C4CCC4C(C)C23C1,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2C3C4CCC4C(C)C23C1 at 298K,,
6280,CCC12C3CC4C1C4(C)CC(C)C32,176.30300000000017,297.858,253.972,468.942,723.389,18.037,642.91,1.037,114.42,-177.787,56.203,10.158,0.17,7382.143,41.872,337.007,CCC12C3CC4C1C4(C)CC(C)C32 at 298K,,
6281,CC1CCC2CCC3CC1(C)CC23,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CCC3CC1(C)CC23 at 298K,,
6282,CC1C2CC3C1CCC1C4(C2)CC314,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1C2CC3C1CCC1C4(C2)CC314 at 298K,,
6283,CC12CC3C4CC1CCCC4(C)C32,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CC3C4CC1CCCC4(C)C32 at 298K,,
6284,CC12CC3C4C5C(CC1(C)C2)C4C35,174.28700000000015,310.196,274.161,465.953,748.004,18.9884,626.49,1.117,129.442,-148.581,55.171,6.983,0.156,7169.519,41.136,336.166,CC12CC3C4C5C(CC1(C)C2)C4C35 at 298K,,
6285,CCC12CC(C)C3CC1C1(C3)CC21,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC(C)C3CC1C1(C3)CC21 at 298K,,
6286,CC1(C)CC12CC1CCC3C1C32,162.27600000000015,302.091,261.75,451.534,716.066,21.1908,591.52,1.014,110.344,-153.256,51.741,5.6,0.16,6769.334,41.715,336.904,CC1(C)CC12CC1CCC3C1C32 at 298K,,
6287,CC1C2C3CC4C1C42C1CC3C1,160.26000000000013,309.945,254.26,450.433,745.869,20.1789,556.32,1.178,136.944,-118.876,54.085,10.537,0.136,6561.884,40.945,336.114,CC1C2C3CC4C1C42C1CC3C1 at 298K,,
6288,CC1CC2CC(C)C34C2CCC3C14,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2CC(C)C34C2CCC3C14 at 298K,,
6289,CC1C2C3C2C2(C)CCC1(C)C3C2,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1C2C3C2C2(C)CCC1(C)C3C2 at 298K,,
6290,CC12CC3CC3C3CC4(CC31)CC42,174.28700000000015,301.343,275.04,465.953,745.707,19.8226,618.24,1.139,147.018,-128.919,56.7,8.14,0.153,7189.181,41.249,336.627,CC12CC3CC3C3CC4(CC31)CC42 at 298K,,
6291,CC1C2CC3CCC4CC41C(C3)C2,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2CC3CCC4CC41C(C3)C2 at 298K,,
6292,CC1C2CC3CC4CC(C)(CC34)C12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2CC3CC4CC(C)(CC34)C12 at 298K,,
6293,CC1CC(C)C2CC3CC(C1)C3C2,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC(C)C2CC3CC(C1)C3C2 at 298K,,
6294,CCC12CC1CC13CC(C2)C1(C)C3,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC1CC13CC(C2)C1(C)C3 at 298K,,
6295,CC12CC3(CCCC4CC(C3)C41)C2,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CC3(CCCC4CC(C3)C41)C2 at 298K,,
6296,CCCC1(CC2CC2)CC1(C)CC,180.3350000000002,315.006,188.955,485.703,680.915,17.9156,680.79,0.875,110.519,-211.644,61.566,14.114,0.206,7831.946,43.43,339.098,CCCC1(CC2CC2)CC1(C)CC at 298K,,
6297,CC1CC2C3CC4C5CC5C2C4C13,174.28700000000015,363.774,261.399,493.942,773.169,19.7699,590.47,1.147,143.017,-161.83,58.546,13.279,0.152,7156.27,41.06,335.855,CC1CC2C3CC4C5CC5C2C4C13 at 298K,,
6298,CCC(CC1CC1(C)CC)C1CC1,180.3350000000002,336.929,212.685,483.499,688.184,17.5147,677.25,0.897,95.417,-225.884,61.616,16.945,0.201,7817.706,43.351,338.79,CCC(CC1CC1(C)CC)C1CC1 at 298K,,
6299,CC1CCC2CC13CCCC2CC3,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCC2CC13CCCC2CC3 at 298K,,
6300,CCC1(C)CC12C1CCCC13CC32,176.30300000000017,273.05,262.426,456.929,707.624,19.0877,650.19,1.031,132.826,-145.529,56.879,7.915,0.171,7414.401,42.055,337.743,CCC1(C)CC12C1CCCC13CC32 at 298K,,
6301,CCC1CC2CCC1C1C(C)C21C,178.3190000000002,341.464,259.73,494.706,722.358,19.7001,651.03,0.934,87.06,-232.668,55.637,11.531,0.191,7569.092,42.447,337.235,CCC1CC2CCC1C1C(C)C21C at 298K,,
6302,CC12CC1C13CCCC14C1C3CC124,172.27100000000013,224.628,282.7,408.9,726.276,17.961,631.32,1.267,163.216,-60.977,55.432,5.043,0.136,7015.293,40.722,336.685,CC12CC1C13CCCC14C1C3CC124 at 298K,,
6303,CC1CCC2C(C)C3C1CCC23C,178.3190000000002,336.08,271.278,501.372,727.326,21.545,640.35,0.929,93.671,-233.649,54.565,10.124,0.192,7568.111,42.441,337.211,CC1CCC2C(C)C3C1CCC23C at 298K,,
6304,CC1C2C3CC4(C3)CC3CC34C12C,174.28700000000015,256.427,274.282,436.983,720.136,18.268,635.48,1.132,134.956,-120.55,55.171,6.904,0.154,7197.55,41.297,336.823,CC1C2C3CC4(C3)CC3CC34C12C at 298K,,
6305,CC1C2CCC1C1C(C)C3C(C2)C13,176.30300000000017,361.775,261.764,502.324,756.955,20.471,607.65,1.025,117.929,-204.038,57.17,13.401,0.172,7355.892,41.723,336.407,CC1C2CCC1C1C(C)C3C(C2)C13 at 298K,,
6306,CC12CCCC3CC(C1)C3C1CC12,176.30300000000017,339.325,271.507,495.932,745.53,21.7054,617.43,1.031,133.993,-176.548,57.352,9.498,0.171,7383.382,41.879,337.036,CC12CCCC3CC(C1)C3C1CC12 at 298K,,
6307,CC12CCC1C1CC3CC1C3(C)C2,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CCC1C1CC3CC1C3(C)C2 at 298K,,
6308,CC1CCC23CCC4CC4(CC2)C13,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CCC23CCC4CC4(CC2)C13 at 298K,,
6309,CCC12CC3(CC3C)C1C1CCC12,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC3(CC3C)C1C1CCC12 at 298K,,
6310,CC1C2CC3C4C(C)C(C2)(C1C)C34,176.30300000000017,311.923,255.789,472.767,726.49,18.3147,624.12,1.025,105.868,-192.719,56.14,12.165,0.172,7367.211,41.787,336.665,CC1C2CC3C4C(C)C(C2)(C1C)C34 at 298K,,
6311,CC1C2C3CC4CC41CC2C31CC1,174.28700000000015,291.243,275.361,462.588,744.125,19.8578,615.75,1.139,149.36,-124.151,56.816,9.8,0.153,7193.949,41.276,336.737,CC1C2C3CC4CC41CC2C31CC1 at 298K,,
6312,CCC12CCC13C1CCC3(C)CC12,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CCC13C1CCC3(C)CC12 at 298K,,
6313,CC1CC23C(C)CC4CC12C(C)C43,176.30300000000017,278.126,265.682,458.753,711.895,18.615,637.14,1.025,109.039,-175.354,55.026,10.425,0.172,7384.576,41.886,337.064,CC1CC23C(C)CC4CC12C(C)C43 at 298K,,
6314,CC1CCC2C3CC(C)(CCC12)C3,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2C3CC(C)(CCC12)C3 at 298K,,
6315,CC1CC23C4C(C)C45CC2(C)C3C15,174.28700000000015,250.244,269.025,427.423,713.991,17.085,640.46,1.124,119.722,-132.494,54.257,7.407,0.155,7185.606,41.229,336.546,CC1CC23C4C(C)C45CC2(C)C3C15 at 298K,,
6316,CC1CC2C3C2C2(C)CC2C3(C)C1,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1CC2C3C2C2(C)CC2C3(C)C1 at 298K,,
6317,CC1CC23CCCCCCC2(C)C13,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CC23CCCCCCC2(C)C13 at 298K,,
6318,C1CC2CC3(CC3)C3CCC2C3C1,176.30300000000017,330.472,272.404,495.932,743.202,22.7276,609.18,1.043,151.57,-156.886,58.88,10.655,0.169,7403.044,41.99,337.482,C1CC2CC3(CC3)C3CCC2C3C1 at 298K,,
6319,CC1CC2CC3CC3C3CC1C23C,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CC3CC3C3CC1C23C at 298K,,
6320,CC(C)CC1C2CC3CCC(C2)C31,178.3190000000002,364.142,247.002,501.916,740.644,20.6568,639.13,0.939,109.412,-227.172,58.073,13.886,0.19,7574.588,42.478,337.358,CC(C)CC1C2CC3CCC(C2)C31 at 298K,,
6321,CC1CCC1C1(C)CC2(C)C(C)C21,178.3190000000002,299.133,258.141,468.895,684.823,18.647,658.55,0.914,79.268,-224.15,54.294,7.227,0.195,7577.61,42.495,337.425,CC1CCC1C1(C)CC2(C)C(C)C21 at 298K,,
6322,CC1C2CC34CC23C(C)(C)CC14C,176.30300000000017,247.326,280.283,434.374,686.363,18.3773,676.42,0.979,93.122,-169.823,51.415,2.47,0.18,7390.107,41.917,337.188,CC1C2CC34CC23C(C)(C)CC14C at 298K,,
6323,CC12CC3CC14CCC1(CC1)C24C3,174.28700000000015,223.877,283.54,424.674,704.074,19.3393,642.76,1.139,153.363,-88.291,55.469,4.662,0.153,7229.809,41.482,337.577,CC12CC3CC14CCC1(CC1)C24C3 at 298K,,
6324,CC12CCCC3C4CCC(CC31)C42,176.30300000000017,339.325,271.507,495.932,745.53,21.7054,617.43,1.031,133.993,-176.548,57.352,9.498,0.171,7383.382,41.879,337.036,CC12CCCC3C4CCC(CC31)C42 at 298K,,
6325,CCC1C2CCCC1C(C)(C)CC2,180.3350000000002,363.49,263.194,511.893,709.13,21.9083,665.72,0.847,74.864,-267.7,55.437,9.49,0.213,7775.89,43.119,337.882,CCC1C2CCCC1C(C)(C)CC2 at 298K,,
6326,CC1C2CCC3CCCC32C1(C)C,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1C2CCC3CCCC32C1(C)C at 298K,,
6327,CCCC12CCC1(C)C(C1CC1)C2,178.3190000000002,294.263,263.447,475.398,714.792,18.268,658.03,0.959,118.681,-185.46,59.065,10.929,0.186,7616.3,42.712,338.286,CCCC12CCC1(C)C(C1CC1)C2 at 298K,,
6328,CC1C23CC4C2C1(C)C41CC3C1C,174.28700000000015,260.116,278.27,438.827,727.715,18.0522,641.99,1.11,119.721,-138.392,53.261,7.407,0.157,7179.708,41.195,336.407,CC1C23CC4C2C1(C)C41CC3C1C at 298K,,
6329,CC1CC(C2CC2)CC2C(C)C2C1,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1CC(C2CC2)CC2C(C)C2C1 at 298K,,
6330,CCC12CC3(C)C4CC1CC4C32C,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC12CC3(C)C4CC1CC4C32C at 298K,,
6331,CC1CC2CCC1C1CC2(C)C1,164.29200000000017,322.231,260.455,481.22,713.994,23.3222,588.2,0.939,99.661,-196.116,52.131,8.618,0.175,6968.304,42.414,337.444,CC1CC2CCC1C1CC2(C)C1 at 298K,,
6332,CC1CCC2CC3CCC(C)C1C23,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2CC3CCC(C)C1C23 at 298K,,
6333,CC1CC2C3C1C3C1CCC2(C)C1,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2C3C1C3C1CCC2(C)C1 at 298K,,
6334,CC1CC2CC3C(C)(C1)CC3(C)C2,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2CC3C(C)(C1)CC3(C)C2 at 298K,,
6335,CC1CC(C)C23CC4CC1C(C2)C43,176.30300000000017,327.978,271.267,489.946,744.69,20.8262,620.67,1.025,121.101,-186.673,56.056,11.662,0.172,7373.257,41.822,336.806,CC1CC(C)C23CC4CC1C(C2)C43 at 298K,,
6336,CCCC12CCC13C(C)CC(C)C23,178.3190000000002,278.495,244.697,468.964,690.168,18.1135,661.28,0.954,105.788,-195.584,57.769,13.092,0.187,7606.176,42.655,338.06,CCCC12CCC13C(C)CC(C)C23 at 298K,,
6337,CC1CC1C1C2CCC3(C)C(C2)C13,176.30300000000017,327.692,273.226,479.103,746.892,18.4718,620.87,1.031,118.76,-182.595,57.435,10.002,0.171,7377.335,41.845,336.899,CC1CC1C1C2CCC3(C)C(C2)C13 at 298K,,
6338,CC12CCCC3CC(CCC1C2)C3,178.3190000000002,338.574,272.414,507.088,725.687,23.5483,628.86,0.943,124.14,-203.863,57.389,9.118,0.189,7597.897,42.608,337.874,CC12CCCC3CC(CCC1C2)C3 at 298K,,
6339,CCC1CC2CC1CC(CC)C2C,180.3350000000002,369.793,237.442,508.504,707.968,19.1877,657.62,0.875,69.767,-271.598,57.977,15.957,0.206,7771.992,43.098,337.8,CCC1CC2CC1CC(CC)C2C at 298K,,
6340,CC1CC2CCC3(C2)CC1CC3C,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CC2CCC3(C2)CC1CC3C at 298K,,
6341,CC1CCC2(C)CC3C4CCC3C142,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCC2(C)CC3C4CCC3C142 at 298K,,
6342,CCC12CCC34CCCC13C4(C)C2,176.30300000000017,226.575,269.219,437.74,683.099,18.8572,662.44,1.043,135.999,-125.215,55.885,6.176,0.169,7434.715,42.17,338.204,CCC12CCC34CCCC13C4(C)C2 at 298K,,
6343,CC1CCCC1CCCC1CC1C,180.3350000000002,345.982,215.692,497.356,696.136,18.9555,659.86,0.863,90.849,-239.786,61.177,17.635,0.209,7803.804,43.274,338.489,CC1CCCC1CCCC1CC1C at 298K,,
6344,CC12CCC3C4CC3C1(CC2)C4,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CCC3C4CC3C1(CC2)C4 at 298K,,
6345,CC1CC(C)C23C1CCC2C1CC13,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC(C)C23C1CCC2C1CC13 at 298K,,
6346,CC1CCC2C(C1)C13CCC2(C1)C3,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CCC2C(C1)C13CCC2(C1)C3 at 298K,,
6347,CC12CC(C1)C1(C)CC3CC2C1C3,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CC(C1)C1(C)CC3CC2C1C3 at 298K,,
6348,CC1C2CC2C2C3CCC1(C)C2C3,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2CC2C2C3CCC1(C)C2C3 at 298K,,
6349,CC1CCC2C3CCCC(C)(C)C132,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CCC2C3CCCC(C)(C)C132 at 298K,,
6350,CC1(C)C2CC13C1CC2C32CC1C2,174.28700000000015,271.463,278.499,446.184,728.638,18.7598,638.74,1.117,132.614,-128.267,54.556,5.244,0.156,7189.833,41.253,336.644,CC1(C)C2CC13C1CC2C32CC1C2 at 298K,,
6351,CC1CCCC2CC(C3CC3)CC12,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1CCCC2CC(C3CC3)CC12 at 298K,,
6352,CC1CCCCCC2C3C4CC4C123,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCCCCC2C3C4CC4C123 at 298K,,
6353,CC1C2C(C)C3CC1C3(C)C1CC21,176.30300000000017,336.831,270.363,489.946,747,19.9285,628.91,1.007,103.524,-206.334,54.528,10.505,0.175,7353.596,41.71,336.355,CC1C2C(C)C3CC1C3(C)C1CC21 at 298K,,
6354,CC1CC23C1CC1C(C)C2C(C)C13,176.30300000000017,321.795,265.896,482.277,739.334,19.3902,625.65,1.019,105.867,-198.617,55.143,12.165,0.173,7361.313,41.754,336.532,CC1CC23C1CC1C(C)C2C(C)C13 at 298K,,
6355,CC1CCC2(CC2)CC2(C1)CC2C,178.3190000000002,278.622,267.215,474.936,686.719,20.9403,642.84,0.943,114.421,-187.776,56.474,9.541,0.189,7613.984,42.699,338.234,CC1CCC2(CC2)CC2(C1)CC2C at 298K,,
6356,CC1C2CCC3CCC4(C)CC24C31,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1C2CCC3CCC4(C)CC24C31 at 298K,,
6357,CC1CC2C3C4CCC5C(C43C)C125,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1CC2C3C4CCC5C(C43C)C125 at 298K,,
6358,CC(C)(C)CCC1CCCC2CC12,180.3350000000002,343.114,242.995,494.958,709.324,20.071,663.56,0.867,97.844,-254.145,58.177,13.932,0.208,7789.445,43.194,338.176,CC(C)(C)CCC1CCCC2CC12 at 298K,,
6359,CC1C2C3CC3(C)C3(CC3C)C12C,176.30300000000017,258.346,269.036,442.08,693.241,17.6173,660.14,1.007,92.293,-179.47,52.766,5.869,0.175,7380.46,41.862,336.967,CC1C2C3CC3(C)C3(CC3C)C12C at 298K,,
6360,CC1CC2CC3C4CCCC2C43C1,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC3C4CCCC2C43C1 at 298K,,
6361,CCCC1CCC2CCC(C)(C1)C2,180.3350000000002,338.383,256.418,504.886,698.025,21.2297,666.91,0.867,91.32,-243.29,58.001,12.303,0.208,7800.3,43.254,338.411,CCCC1CCC2CCC(C)(C1)C2 at 298K,,
6362,CCC1CC12CC1C(C)CC2C1C,178.3190000000002,326.428,254.914,487.188,713.55,19.171,647.76,0.939,89.403,-224.951,56.252,13.191,0.19,7576.809,42.49,337.405,CCC1CC12CC1C(C)CC2C1C at 298K,,
