index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,249.0429599,16.83469573
6808,CCCCC1CCC2(C)CC12C,166.3080000000002,289.83,242.569,458.809,657.915,19.8226,651.2,0.853,66.549,-218.198,52.927,10.059,0.195,7188.052,43.221,338.446,CCCCC1CCC2(C)CC12C at 298K,,
6809,CC(C)CCC(C)C12CC1C1CC12,178.3190000000002,302.642,236.82,463.236,713.339,17.961,672.97,0.939,106.559,-212.023,58.133,13.332,0.19,7589.737,42.563,337.695,CC(C)CCC(C)C12CC1C1CC12 at 298K,,
6810,CCC1CC2C(C)C3(C)CC2(C)C13,178.3190000000002,311.583,263.573,477.211,702.817,18.647,671.52,0.924,72.656,-232.016,53.493,8.635,0.193,7569.744,42.451,337.251,CCC1CC2C(C)C3(C)CC2(C)C13 at 298K,,
6811,CCC1CC1C1CCC2CCC21,164.29200000000017,352.045,251.918,482.471,734.761,20.5265,576.85,0.966,107.456,-189.889,56.344,12.922,0.17,6974.531,42.452,337.595,CCC1CC1C1CCC2CCC21 at 298K,,
6812,CC1C2CC3CCC3C1C1CCC21,176.30300000000017,367.958,267.288,509.397,761.823,22.0314,602.67,1.031,133.163,-192.094,58.084,12.898,0.171,7367.836,41.791,336.681,CC1C2CC3CCC3C1C1CCC21 at 298K,,
6813,CCC1C2C3CC4C(C)C2C41C3,162.27600000000015,318.266,247.277,457.724,728.603,19.7001,584.94,1.047,105.246,-163.051,53.283,12.067,0.155,6759.539,41.655,336.661,CCC1C2C3CC4C(C)C2C41C3 at 298K,,
6814,CC1CC2CCCC3(C1)C(C)C23C,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CC2CCCC3(C1)C(C)C23C at 298K,,
6815,CC1C2CCC2C12CC(C)(C)C2,164.29200000000017,295.156,257.014,456.34,685.318,21.3079,607.94,0.918,85.257,-192.515,50.864,5.722,0.179,6971.905,42.436,337.531,CC1C2CCC2C12CC(C)(C)C2 at 298K,,
6816,CCC12CC1(C)CC1CC3C4C1C342,174.28700000000015,266.06,263.628,444.478,729.422,17.7357,638.75,1.154,142.679,-118.214,56.464,8.297,0.151,7199.886,41.311,336.88,CCC12CC1(C)CC1CC3C4C1C342 at 298K,,
6817,CCCCC1C2CCCCC13CC23,178.3190000000002,331.641,256.625,494.013,724.525,20.2151,658.19,0.943,117.628,-197.463,59.909,15.496,0.189,7604.297,42.644,338.016,CCCCC1C2CCCCC13CC23 at 298K,,
6818,CCC(CC1CC1)CC12CC1C2C,178.3190000000002,299.93,201.659,465.924,705.897,17.5586,659.45,0.949,126.534,-180.556,61.765,15.304,0.188,7621.204,42.739,338.393,CCC(CC1CC1)CC12CC1C2C at 298K,,
6819,CCCC1C2C(C)C3CCC12C3C,178.3190000000002,322.851,249.776,482.977,712.94,18.3617,657.96,0.939,88.281,-223.151,57.167,14.847,0.19,7578.609,42.5,337.445,CCCC1C2C(C)C3CCC12C3C at 298K,,
6820,CCCC12CC1CC2CC1CC1,164.29200000000017,312.297,203.198,461.468,700.46,19.4927,602.37,0.966,118.709,-157.037,57.972,14.508,0.17,7007.383,42.652,338.389,CCCC12CC1CC2CC1CC1 at 298K,,
6821,CC1C2CCC3CC1(C2)C1CC31,162.27600000000015,314.129,260.443,468.788,732.615,22.5132,568.53,1.047,127.091,-149.139,53.623,10.156,0.155,6773.451,41.74,337.005,CC1C2CCC3CC1(C2)C1CC31 at 298K,,
6822,CC(C)C1CC2CC3CC3CCC21,178.3190000000002,370.042,259.24,505.472,735.819,20.5265,625.05,0.996,112.336,-220.606,58.962,15.658,0.179,7581.154,42.515,337.505,CC(C)C1CC2CC3CC3CCC21 at 298K,,
6823,CC1C(C)C2CC2CCC2CC21,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1C(C)C2CC2CCC2CC21 at 298K,,
6824,CC12CCC3C(C1)C1C3C12,134.222,294.038,234.097,415.966,709.511,24.1283,478.22,1.082,106.26,-108.628,45.815,6.491,0.124,5539.282,41.27,336.495,CC12CCC3C(C1)C1C3C12 at 298K,,
6825,CC(C)C1C2CC(C)C(C2)C1C,166.3080000000002,341.829,234.851,479.034,687.53,19.8578,600.04,0.909,62.77,-249.169,53.326,15.281,0.183,7157.081,43.035,337.717,CC(C)C1C2CC(C)C(C2)C1C at 298K,,
6826,CC1CCCCCC2CC2CC1,166.3080000000002,346.424,252.265,505.277,703.612,26.1626,578.38,0.875,104.213,-221.134,54.81,11.133,0.19,7185.116,43.204,338.38,CC1CCCCCC2CC2CC1 at 298K,,
6827,CCCC12CC1C1C3C4CC4C1C32,174.28700000000015,331.096,249.693,478.496,763.604,18.1442,616.19,1.17,152.79,-137.38,60.139,14.587,0.149,7180.72,41.201,336.431,CCCC12CC1C1C3C4CC4C1C32 at 298K,,
6828,CC(C)C1CCC2CC3(CCC3)C21,178.3190000000002,331.309,264.046,488.756,715.03,20.2695,637.3,0.996,115.508,-200.292,58.347,13.919,0.179,7601.468,42.628,337.953,CC(C)C1CCC2CC3(CCC3)C21 at 298K,,
6829,CC1CC2(CCCCC2C)C2CC12,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CC2(CCCCC2C)C2CC12 at 298K,,
6830,CC12CC3CC(CC4CC41)C32C,162.27600000000015,294.349,263.92,452.808,716.066,21.1908,591.52,1.027,110.344,-153.256,51.363,5.6,0.158,6769.334,41.715,336.904,CC12CC3CC(CC4CC41)C32C at 298K,,
6831,CC1CC2CCC3CC1C2C1CC31,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2CCC3CC1C2C1CC31 at 298K,,
6832,CC1CC2CC3(C)CC2C(C)C3C1,178.3190000000002,336.08,271.278,501.372,727.326,21.545,640.35,0.929,93.671,-233.649,54.565,10.124,0.192,7568.111,42.441,337.211,CC1CC2CC3(C)CC2C(C)C3C1 at 298K,,
6833,CCC12CC3(CC3)C13CC(C)CC23,176.30300000000017,250.272,259.932,449.423,698.052,18.583,646.92,1.056,135.169,-137.811,57.116,9.576,0.167,7422.119,42.099,337.92,CCC12CC3(CC3)C13CC(C)CC23 at 298K,,
6834,CCC1(C)CC1C1CCCC1C,166.3080000000002,322.284,243.793,476.564,695.029,20.0531,605.59,0.871,82.299,-224.192,54.421,10.133,0.191,7182.058,43.185,338.305,CCC1(C)CC1C1CCCC1C at 298K,,
6835,CCC12CCC3C(C)C(C1)C32CC,178.3190000000002,291.703,237.311,479.891,701.721,18.346,654.35,0.974,114.633,-195.048,58.148,12.83,0.183,7606.712,42.658,338.072,CCC12CCC3C(C)C(C1)C32CC at 298K,,
6836,CCC12CCC1C21CC2CC2C1C,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CCC1C21CC2CC2C1C at 298K,,
6837,CC1C2C1C13CCC1C2(C)C3C,162.27600000000015,273.13,253.395,434.568,700.324,19.1877,593.24,1.034,97.453,-157.482,51.064,7.763,0.157,6765.108,41.689,336.799,CC1C2C1C13CCC1C2(C)C3C at 298K,,
6838,CCC1CCC2C(C)C23C(CC)C13,178.3190000000002,331.811,241.907,480.118,708.184,17.6173,658.44,0.949,82.792,-223.969,57.325,14.599,0.188,7577.791,42.496,337.429,CCC1CCC2C(C)C23C(CC)C13 at 298K,,
6839,CCC1C(C)C(C2CC2)C2(C)CC12,178.3190000000002,331.077,262.204,480.954,723.071,17.5586,648.73,0.943,87.062,-223.821,57.132,11.531,0.189,7577.939,42.497,337.433,CCC1C(C)C(C2CC2)C2(C)CC12 at 298K,,
6840,CCC1CC12CCC13CCCC12C3,176.30300000000017,257.143,269.722,448.3,696.131,19.3902,650.11,1.043,136.069,-130.17,57.31,9.088,0.169,7429.76,42.142,338.092,CCC1CC12CCC13CCCC12C3 at 298K,,
6841,CCC1C2CC1C1C3CC(C)C2C31,176.30300000000017,372.095,254.763,500.06,758.412,19.3055,619.09,1.031,111.318,-206.006,57.744,14.809,0.171,7353.924,41.712,336.363,CCC1C2CC1C1C3CC(C)C2C31 at 298K,,
6842,CCCC1C2C3CCC4(CC4)CC132,176.30300000000017,292.299,260.326,463.346,718.47,18.7922,648.05,1.037,131.775,-148.685,58.84,12.482,0.17,7411.245,42.037,337.671,CCCC1C2C3CCC4(CC4)CC132 at 298K,,
6843,CCC1(CC)CC23C4CC42CC13C,176.30300000000017,237.766,249.918,434.609,687.322,17.1131,670.69,1.043,128.488,-134.823,56.644,8.072,0.169,7425.107,42.116,337.988,CCC1(CC)CC23C4CC42CC13C at 298K,,
6844,CC1C(CC2(C)CC2)C23CC2C13,162.27600000000015,284.166,220.627,433.52,702.299,18.9391,589.8,1.034,121.89,-128.902,54.68,8.93,0.157,6793.688,41.865,337.509,CC1C(CC2(C)CC2)C23CC2C13 at 298K,,
6845,CC(CCC1CC1)C1CCC2CC21,178.3190000000002,356.37,231.409,491.609,727.57,18.9391,637.07,0.985,127.185,-189.613,62.965,18.327,0.181,7612.147,42.688,338.191,CC(CCC1CC1)C1CCC2CC21 at 298K,,
6846,CC1CC2C1C1CC21C1C(C)C1C,176.30300000000017,306.987,250.455,467.869,719.712,17.8103,623.36,1.031,105.868,-189.77,56.638,12.165,0.171,7370.16,41.804,336.734,CC1CC2C1C1CC21C1C(C)C1C at 298K,,
6847,CC(C)CC12CC34CCC31CCC42,176.30300000000017,243.07,251.411,437.629,698.865,18.4245,655.52,1.049,143.116,-131.662,57.408,9.034,0.168,7428.268,42.134,338.06,CC(C)CC12CC34CCC31CCC42 at 298K,,
6848,CC1CC2CC23CC2CC2CCC13,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC23CC2CC2CCC13 at 298K,,
6849,CCCC1CCC2C3CCCC132,164.29200000000017,315.185,243.662,469.527,705.148,21.2297,600.83,0.955,109.505,-173.673,55.647,12.838,0.172,6990.747,42.551,337.989,CCCC1CCC2C3CCCC132 at 298K,,
6850,CCC1CCC2(CC2C)C2CC12,164.29200000000017,312.579,242.728,465.778,699.125,20.6568,595.62,0.955,95.393,-187.417,53.818,11.686,0.172,6977.003,42.467,337.655,CCC1CCC2(CC2C)C2CC12 at 298K,,
6851,CCC1C2CC3C1C31CC(C)C21,162.27600000000015,318.266,247.277,457.724,728.603,19.7001,584.94,1.047,105.246,-163.051,53.283,12.067,0.155,6759.539,41.655,336.661,CCC1C2CC3C1C31CC(C)C21 at 298K,,
6852,CCC1(C)CC2C1C1CC21CC,164.29200000000017,299.385,225.882,461.683,697.441,19.4584,611.21,0.961,103.046,-180.125,54.066,10.167,0.171,6984.295,42.511,337.83,CCC1(C)CC2C1C1CC21CC at 298K,,
6853,CC1CC1CC1CC2C(C)C(C)C12,178.3190000000002,347.704,219.791,486.453,714.311,17.9156,633.02,0.934,87.711,-228.015,58.397,15.208,0.191,7573.745,42.473,337.338,CC1CC1CC1CC2C(C)C(C)C12 at 298K,,
6854,CCC12CCCC3(C)CC31CCC2,178.3190000000002,264.557,265.537,471.145,682.85,20.6008,661.62,0.959,122.974,-172.843,56.538,7.535,0.186,7628.917,42.782,338.563,CCC12CCCC3(C)CC31CCC2 at 298K,,
6855,CCC1C(C)CCC2CC3CC31C2,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1C(C)CCC2CC3CC31C2 at 298K,,
6856,CC1C23CC2C3CC12C1CC12C,160.26000000000013,241.331,263.089,406.19,707.158,18.8572,589.08,1.161,125.712,-97.909,51.325,5.902,0.138,6582.851,41.076,336.652,CC1C23CC2C3CC12C1CC12C at 298K,,
6857,CCC1C2C(C)CC3CC(C2C)C31,178.3190000000002,365.161,249.787,504.007,734.5,19.4073,635.51,0.939,86.231,-245.265,56.867,14.931,0.19,7556.495,42.376,336.953,CCC1C2C(C)CC3CC(C2C)C31 at 298K,,
6858,CC(C)CC1C(C)CC1C1C2CC21,178.3190000000002,347.572,243.443,480.861,735.83,17.1697,641.81,0.943,94.179,-230.269,58.655,14.389,0.189,7571.491,42.46,337.286,CC(C)CC1C(C)CC1C1C2CC21 at 298K,,
6859,CCC12C3C4CCC4C3(C)C13CC23,174.28700000000015,266.06,263.628,444.478,729.422,17.7357,638.75,1.154,142.679,-118.214,56.464,8.297,0.151,7199.886,41.311,336.88,CCC12C3C4CCC4C3(C)C13CC23 at 298K,,
6860,CCC1CC1(CC)CC1CCC1,166.3080000000002,326.312,181.771,475.985,679.772,19.8578,611.87,0.885,102.466,-195.759,57.852,14.368,0.188,7210.491,43.356,338.974,CCC1CC1(CC)CC1CCC1 at 298K,,
6861,CCC1CC1C12CCC1(C)CC2C,178.3190000000002,292.858,254.312,467.497,683.765,18.3773,661.75,0.939,90.233,-206.456,56.019,9.792,0.19,7595.304,42.594,337.818,CCC1CC1C12CCC1(C)CC2C at 298K,,
6862,CC1(C2C3CCCC2(C)C3)CC1,164.29200000000017,301.339,262.721,464.852,692.493,22.9671,602.96,0.923,100.491,-180.571,51.777,5.219,0.178,6983.849,42.509,337.822,CC1(C2C3CCCC2(C)C3)CC1 at 298K,,
6863,CCC1CCC2CCC1C2CC,166.3080000000002,365.816,236.14,497.867,708.404,21.9697,607,0.875,75.756,-239.963,54.546,14.452,0.19,7166.287,43.09,337.933,CCC1CCC2CCC1C2CC at 298K,,
6864,CCC1C2CCC3(CC)CC3C12,164.29200000000017,322.211,229.329,472.452,709.517,20.0174,598.89,0.972,103.116,-185.081,55.112,13.078,0.169,6979.339,42.481,337.71,CCC1C2CCC3(CC)CC3C12 at 298K,,
6865,CCCC1(C)C2CCCC1(C)C2C,180.3350000000002,306.568,255.229,493.578,686.159,19.7699,684.98,0.863,76.015,-253.227,55.165,9.894,0.209,7790.363,43.199,338.195,CCCC1(C)C2CCCC1(C)C2C at 298K,,
6866,CCC1CC2C3C4CC(C)C3C1C42,176.30300000000017,367.159,249.39,495.684,752.743,18.7598,618.33,1.037,111.318,-203.057,58.243,14.809,0.17,7356.873,41.729,336.431,CCC1CC2C3C4CC(C)C3C1C42 at 298K,,
6867,CCC1(C)C2CC2C2CC21CC,164.29200000000017,299.385,225.882,461.683,697.441,19.4584,611.21,0.961,103.046,-180.125,54.066,10.167,0.171,6984.295,42.511,337.83,CCC1(C)C2CC2C2CC21CC at 298K,,
6868,CCCC12CC3CC4C5C4(C1)C352,160.26000000000013,238.534,247.341,408.992,713.78,18.2836,594.3,1.205,149.89,-74.112,55.062,10.106,0.133,6606.648,41.225,337.262,CCCC12CC3CC4C5C4(C1)C352 at 298K,,
6869,CCC1C2CC3C4CCCC3C14C2,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1C2CC3C4CCCC3C14C2 at 298K,,
6870,CCC1CC2(C)CCC1C(C)(C)C2,180.3350000000002,325.868,269.04,496.69,688.025,20.6755,686.22,0.851,60.46,-267.048,52.915,6.594,0.212,7776.542,43.123,337.898,CCC1CC2(C)CCC1C(C)(C)C2 at 298K,,
6871,CC1CC2CC3C4C5CC(C5)(C23)C14,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1CC2CC3C4C5CC(C5)(C23)C14 at 298K,,
6872,CC1(C)CC2CCC3CC3C1C2,164.29200000000017,340.073,257.87,483.221,715.859,23.2773,590.7,0.923,97.319,-200.885,52.393,6.958,0.178,6963.535,42.385,337.329,CC1(C)CC2CCC3CC3C1C2 at 298K,,
6873,CCCCC1CC2C3CC(C)C1C32,178.3190000000002,359.255,239.639,499.023,732.621,18.5352,650.15,0.943,99.222,-226.772,60.11,17.738,0.189,7574.988,42.48,337.366,CCCCC1CC2C3CC(C)C1C32 at 298K,,
6874,CCC12C3CC3CC1C21CCC1C,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12C3CC3CC1C21CCC1C at 298K,,
6875,CC1CC(C)C2C3CCCC1C32,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC(C)C2C3CCCC1C32 at 298K,,
6876,CC1CCCCC(CC2CC2)C1,166.3080000000002,344.222,220.445,489.976,689.975,23.0993,588.09,0.871,99.082,-208.801,56.415,12.819,0.191,7197.449,43.278,338.669,CC1CCCCC(CC2CC2)C1 at 298K,,
6877,CCC1C(C)C2C(C)C2C12CC2C,178.3190000000002,315.309,243.28,474.666,699.619,17.413,651.98,0.939,74.169,-233.946,55.837,13.695,0.19,7567.814,42.44,337.207,CCC1C(C)C2C(C)C2C12CC2C at 298K,,
6878,CCC1(C)C2C3CC4(C)CC3C2C41,176.30300000000017,320.636,256.57,475.88,731.742,18.5194,646.17,1.013,112.078,-185.504,55.966,8.498,0.174,7374.426,41.828,336.83,CCC1(C)C2C3CC4(C)CC3C2C41 at 298K,,
6879,CCC1(C)CC(C23CCC2C3)C1,164.29200000000017,291,240.301,458.179,685.288,20.9403,602.2,0.955,110.557,-167.568,54.184,8.271,0.172,6996.852,42.588,338.135,CCC1(C)CC(C23CCC2C3)C1 at 298K,,
6880,CC1C2CCCC(C)(C)C12C1CC1,178.3190000000002,305.316,263.804,476.988,692.018,19.9996,653.57,0.919,94.502,-212.206,55.208,6.724,0.194,7589.554,42.562,337.691,CC1C2CCCC(C)(C)C12C1CC1 at 298K,,
6881,CCC1C(C)CC2C3C1(C)C23CC,178.3190000000002,311.116,252.436,480.454,711.111,18.1289,672.3,0.943,82.721,-224.911,54.903,11.688,0.189,7576.849,42.49,337.405,CCC1C(C)CC2C3C1(C)C23CC at 298K,,
6882,CC12CC(C1)C1CCC1C1CC12,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CC(C1)C1CCC1C1CC12 at 298K,,
6883,CCC1CC1C1CCC2CCC2C1,178.3190000000002,367.14,263.98,505.385,745.965,19.8578,623.25,0.959,116.7,-212.529,60.19,13.925,0.186,7589.231,42.56,337.683,CCC1CC1C1CCC2CCC2C1 at 298K,,
6884,CCC12CCC34CCC1C(C3)C2C4,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC34CCC1C(C3)C2C4 at 298K,,
6885,CCC1C(C)C1CC1CC2CC2C1,178.3190000000002,364.206,218.173,491.651,722.226,18.1289,639.48,0.943,96.334,-218.038,59.885,16.113,0.189,7583.722,42.529,337.56,CCC1C(C)C1CC1CC2CC2C1 at 298K,,
6886,CCC1C(C)C2C3CCC3C12C,164.29200000000017,321.432,241.625,465.778,702.088,19.7699,603.86,0.944,77.816,-207.079,52.29,10.529,0.174,6957.341,42.347,337.177,CCC1C(C)C2C3CCC3C12C at 298K,,
6887,CC1CC2CC3(CCC3C1)C2C,164.29200000000017,312.131,260.81,478.06,712.109,23.3671,585.71,0.944,102.003,-191.347,52.247,10.278,0.174,6973.073,42.443,337.559,CC1CC2CC3(CCC3C1)C2C at 298K,,
6888,CCCC1CC1C1CCC2CC2C1,178.3190000000002,363.564,259.162,501.479,745.455,19.0049,633.44,0.959,115.579,-210.73,61.105,15.58,0.186,7591.03,42.57,337.723,CCCC1CC1C1CCC2CC2C1 at 298K,,
6889,CC1CC2(C)CC3CC2C1C3C,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1CC2(C)CC3CC2C1C3C at 298K,,
6890,CCC(C1CCC1)C1CCCC1C,180.3350000000002,360.272,245.395,503.652,700.612,19.4756,640.17,0.949,105.022,-225.255,62.479,20.221,0.19,7818.335,43.355,338.806,CCC(C1CCC1)C1CCCC1C at 298K,,
6891,CCCCCC1CC12CC1CC1C2,178.3190000000002,323.128,246.054,485.357,717.075,18.7922,667.62,0.943,116.506,-192.714,61.323,17.151,0.189,7609.046,42.671,338.123,CCCCCC1CC12CC1CC1C2 at 298K,,
6892,CCCC1C2CCC3C4CC14C23,162.27600000000015,315.937,242.553,456.468,727.227,19.6479,589.39,1.054,119.358,-146.358,55.61,13.219,0.154,6776.232,41.757,337.073,CCCC1C2CCC3C4CC14C23 at 298K,,
6893,CC12CCC1C(C1CCCCC1)C2,178.3190000000002,333.123,279.199,498.438,732.926,21.4062,627.33,0.949,124.141,-197.965,58.385,9.118,0.188,7603.795,42.642,338.008,CC12CCC1C(C1CCCCC1)C2 at 298K,,
6894,CC(C)C1CC2C(C)CCCC12,166.3080000000002,348.012,241.488,486.804,694.62,21.3471,595.06,0.914,78.004,-237.225,54.24,14.778,0.182,7169.025,43.107,338,CC(C)C1CC2C(C)CCCC12 at 298K,,
6895,CCC1CCC2CC(C1)C1CC1C2,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCC2CC(C1)C1CC1C2 at 298K,,
6896,CC1CC2C3CC(C)C1C31CC21,162.27600000000015,307.946,254.643,460.414,726.884,20.9022,573.51,1.04,111.857,-161.083,52.709,10.659,0.156,6761.507,41.667,336.71,CC1CC2C3CC(C)C1C31CC21 at 298K,,
6897,CCC12CC3CCCCC1(C)C32,164.29200000000017,288.194,248.437,464.486,693.45,21.5849,602.96,0.961,110.557,-170.517,53.308,8.271,0.171,6993.903,42.57,338.064,CCC12CC3CCCCC1(C)C32 at 298K,,
6898,CCC1C(CCC2CC2)C1(C)CC,180.3350000000002,347.372,198.783,487.031,688.148,17.2122,684.87,0.863,78.678,-240.565,60.365,15.884,0.209,7803.025,43.27,338.473,CCC1C(CCC2CC2)C1(C)CC at 298K,,
6899,CC(C)C1C2CC2C2(C)C3C1C32C,176.30300000000017,315.969,270.706,462.927,727.371,17.5733,655.37,1.062,93.379,-194.936,54.14,10.246,0.166,7364.994,41.775,336.617,CC(C)C1C2CC2C2(C)C3C1C32C at 298K,,
6900,CCCC12C(C)CC1C1C(CC)C12,178.3190000000002,327.548,230.956,484.627,715.662,17.3409,660.46,0.959,96.005,-217.866,58.959,16.239,0.186,7583.894,42.53,337.564,CCCC12C(C)CC1C1C(CC)C12 at 298K,,
6901,CCC12C(C)C1C21CCC(C)C1,164.29200000000017,266.975,236.663,447.128,675.514,19.527,604.68,0.966,97.666,-174.744,53.009,10.435,0.17,6989.676,42.544,337.961,CCC12C(C)C1C21CCC(C)C1 at 298K,,
6902,CCC1C(CCC2CCC2)C12CC2,178.3190000000002,328.08,225.595,477.554,705.721,18.3773,656.94,0.943,113.619,-183.98,61.098,15.526,0.189,7617.78,42.72,338.317,CCC1C(CCC2CCC2)C12CC2 at 298K,,
6903,CC(C)CC1C(C)C23CCCC2C13,178.3190000000002,314.29,240.365,472.307,707.037,18.4718,655.6,0.939,97.35,-215.853,57.043,12.65,0.19,7585.907,42.541,337.608,CC(C)CC1C(C)C23CCCC2C13 at 298K,,
6904,CCCC1CC(CC2CCC2)C1C,180.3350000000002,359.879,212.878,499.055,698.831,18.6952,661.1,0.867,85.359,-243.553,60.836,17.387,0.208,7800.037,43.253,338.407,CCCC1CC(CC2CCC2)C1C at 298K,,
6905,CCC12CCC3(C)C4C5(C1)C3C425,160.26000000000013,212.231,256.601,390.052,693.919,18.0828,604.6,1.187,136.607,-75.26,52.003,5.555,0.135,6605.5,41.217,337.229,CCC12CCC3(C)C4C5(C1)C3C425 at 298K,,
6906,CC1(C)CC2CC3CC2CCC1C3,178.3190000000002,347.427,271.518,507.088,728.25,22.4707,637.1,0.934,106.563,-223.525,55.86,7.961,0.191,7578.235,42.498,337.437,CC1(C)CC2CC3CC2CCC1C3 at 298K,,
6907,CCC1C(C)C2C3C(C)(C(C)C)C123,178.3190000000002,299.177,245.999,451.839,688.124,16.698,682.56,0.919,64.227,-236.179,53.678,9.994,0.194,7565.581,42.427,337.155,CCC1C(C)C2C3C(C)(C(C)C)C123 at 298K,,
6908,CCCC1(CC)CC1(C)CC1CC1,180.3350000000002,315.006,188.955,485.703,680.915,17.9156,680.79,0.875,110.519,-211.644,61.566,14.114,0.206,7831.946,43.43,339.098,CCCC1(CC)CC1(C)CC1CC1 at 298K,,
6909,CCC1C2C3C2C24CC1C2(C4)C3C,174.28700000000015,300.316,268.426,456.472,746.425,18.0065,632.93,1.132,127.515,-141.012,55.978,11.711,0.154,7177.088,41.18,336.346,CCC1C2C3C2C24CC1C2(C4)C3C at 298K,,
6910,CCC1CC23CC2C3CC2CC21C,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1CC23CC2C3CC2CC21C at 298K,,
6911,CCC12CC3CC1C1CCC1C3C2,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CC3CC1C1CCC1C3C2 at 298K,,
6912,CCC1(C)C2CC3CC(C2)C1C3,164.29200000000017,326.927,243.069,482.882,716.7,21.8675,590.71,0.961,107.385,-190.831,53.923,10.011,0.171,6973.589,42.446,337.571,CCC1(C)C2CC3CC(C2)C1C3 at 298K,,
6913,CC1CCC2(CC2)C(C)C(C)C1,166.3080000000002,295.325,245.19,472.869,662.629,22.0727,600.59,0.866,76.917,-224.708,52.367,10.4,0.192,7181.542,43.182,338.294,CC1CCC2(CC2)C(C)C(C)C1 at 298K,,
6914,CCC1CCC2CC3C(C12)C3(C)C,178.3190000000002,359.305,257.131,496.6,724.139,19.6653,653.52,0.919,84.718,-237.437,55.899,9.871,0.194,7564.323,42.42,337.127,CCC1CCC2CC3C(C12)C3(C)C at 298K,,
6915,CC1CC23CCCC4CC2C3(C1)C4,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CC23CCCC4CC2C3(C1)C4 at 298K,,
6916,CCC1(C)CC2C3CC3C21C(C)C,178.3190000000002,304.672,247.4,469.91,703.854,18.3147,669.41,0.939,93.795,-219.931,55.311,9.476,0.19,7581.829,42.518,337.517,CCC1(C)CC2C3CC3C21C(C)C at 298K,,
6917,CCCC12CC(C)C3C(CC31)C2,164.29200000000017,308.315,231.841,470.557,706.976,20.306,597.64,0.966,108.606,-181.314,55.453,13.326,0.17,6983.106,42.504,337.802,CCCC12CC(C)C3C(CC31)C2 at 298K,,
6918,CCC12CC3(C4C(C)CC1C43)C2C,176.30300000000017,287.758,254.343,465.618,721.6,18.0675,640.41,1.043,116.762,-173.018,56.319,11.818,0.169,7386.912,41.899,337.116,CCC12CC3(C4C(C)CC1C43)C2C at 298K,,
