index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.4950351,0.576240004
10155,CCC1CC2(C)CCC(C2)C2CC12,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2(C)CCC(C2)C2CC12 at 298K,,
10156,CC1CC1C1C2CC3CCC(C3)C21,176.30300000000017,357.572,269.636,496.468,762.397,19.5098,600.38,1.043,133.165,-183.247,59.579,12.898,0.169,7376.683,41.841,336.883,CC1CC1C1C2CC3CCC(C3)C21 at 298K,,
10157,CC(C)CC1CC(C)C2C3CCC132,178.3190000000002,314.29,240.365,472.307,707.037,18.4718,655.6,0.939,97.35,-215.853,57.043,12.65,0.19,7585.907,42.541,337.608,CC(C)CC1CC(C)C2C3CCC132 at 298K,,
10158,C1CC2CCC3C4CCC3(C1)C24,162.27600000000015,315.376,261.057,472.069,731.821,23.5483,562.78,1.061,142.325,-134.246,55.035,9.653,0.153,6788.344,41.832,337.376,C1CC2CCC3C4CCC3(C1)C24 at 298K,,
10159,CCC12CCCC3CC4C3CC1C42,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CCCC3CC4C3CC1C42 at 298K,,
10160,CCC1CC23CC4CC4C(C)C2C13,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1CC23CC4CC4C(C)C2C13 at 298K,,
10161,CC12CCCCC3CCC1C32,150.26500000000016,308.382,248.749,459.258,699.605,25.3292,536.06,0.957,105.651,-158.583,49.697,7.113,0.157,6368.497,42.382,337.722,CC12CCCCC3CCC1C32 at 298K,,
10162,CCC12CCCC(C1)C1C(C)C12C,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CCCC(C1)C1C(C)C12C at 298K,,
10163,CC1CCCC(C)(C2CC2)C1C,166.3080000000002,313.166,242.311,474.939,665.1,22.0314,603.09,0.853,74.575,-229.477,52.629,8.74,0.195,7176.773,43.154,338.184,CC1CCCC(C)(C2CC2)C1C at 298K,,
10164,CCC1C(C)C(C2CC2)C1CC,166.3080000000002,349.247,232.297,476.446,702.639,18.1596,609.68,0.88,60.523,-243.06,55.128,14.955,0.189,7163.19,43.072,337.862,CCC1C(C)C(C2CC2)C1CC at 298K,,
10165,CCC1CC23CC(C)CC2C2CC123,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1CC23CC(C)CC2C2CC123 at 298K,,
10166,CC(C)C1C2CC2C1(C)C1CC1C,178.3190000000002,336.785,249.774,475.16,704.146,17.6173,649.76,0.969,82.697,-228.949,56.782,13.265,0.184,7572.811,42.468,337.318,CC(C)C1C2CC2C1(C)C1CC1C at 298K,,
10167,CCC1C2C(C)C3CC(C3)C3C1C23,176.30300000000017,372.095,254.763,500.06,758.412,19.3055,619.09,1.031,111.318,-206.006,57.744,14.809,0.171,7353.924,41.712,336.363,CCC1C2C(C)C3CC(C3)C3C1C23 at 298K,,
10168,CC1CC2(C1)C(C1CC1)C2C1CC1,176.30300000000017,313.388,280.818,469.384,751.118,17.6764,611.1,1.056,136.338,-157.035,59.96,11.159,0.167,7402.895,41.99,337.482,CC1CC2(C1)C(C1CC1)C2C1CC1 at 298K,,
10169,CC12C3CC14CCC1(CC4)CC312,160.26000000000013,208.781,273.072,392.181,689.848,19.9817,596.35,1.17,144.118,-65.651,51.623,3.659,0.137,6615.109,41.277,337.474,CC12C3CC14CCC1(CC4)CC312 at 298K,,
10170,CCC12CC34CC5CC1C2C3C4C5,174.28700000000015,295.94,259.786,464.38,746.421,18.7113,618.25,1.17,157.084,-118.866,58.608,11.193,0.149,7199.234,41.307,336.864,CCC12CC34CC5CC1C2C3C4C5 at 298K,,
10171,CC12CC1CC1CCCC1C1CC12,176.30300000000017,339.325,271.507,495.932,745.53,21.7054,617.43,1.031,133.993,-176.548,57.352,9.498,0.171,7383.382,41.879,337.036,CC12CC1CC1CCCC1C1CC12 at 298K,,
10172,CC1CC2CCCC2C2(C)CC1C2,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1CC2CCCC2C2(C)CC1C2 at 298K,,
10173,CCCCC1CC2C3CCC2(C)C13,178.3190000000002,340.494,255.624,494.013,727.104,19.3563,666.43,0.934,100.051,-217.124,58.381,14.339,0.191,7584.636,42.534,337.58,CCCCC1CC2C3CCC2(C)C13 at 298K,,
10174,CC12CCC3CC14CCC2CC3C4,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCC3CC14CCC2CC3C4 at 298K,,
10175,CCC1CC2(CCC3CC1C3)CC2,178.3190000000002,338.794,266.267,502.001,725.668,22.1556,637.81,0.949,119.871,-201.062,58.079,12.185,0.188,7600.698,42.624,337.937,CCC1CC2(CCC3CC1C3)CC2 at 298K,,
10176,CCCC1C2CC34CCCC3C4C12,176.30300000000017,331.033,255.392,481.824,738.89,19.0214,635.8,1.037,128.603,-168.999,59.456,14.221,0.17,7390.931,41.922,337.209,CCCC1C2CC34CCCC3C4C12 at 298K,,
10177,CC12C3CC(C3)C1CCC21CC1,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12C3CC(C3)C1CCC21CC1 at 298K,,
10178,CC1C2(C)CC3C4CCC(C4)C312,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1C2(C)CC3C4CCC(C4)C312 at 298K,,
10179,CC(C)C1CCC23CCC1C2CC3,178.3190000000002,331.309,264.046,488.756,715.03,20.2695,637.3,0.996,115.508,-200.292,58.347,13.919,0.179,7601.468,42.628,337.953,CC(C)C1CCC23CCC1C2CC3 at 298K,,
10180,CCCC1CC23CC1CC2C3C,164.29200000000017,309.002,237.126,461.179,698.464,19.7524,605.81,0.95,94.271,-185.617,54.733,13.341,0.173,6978.803,42.478,337.698,CCCC1CC23CC1CC2C3C at 298K,,
10181,CCC(CC1C2CC12C)C1CCC1,178.3190000000002,326.49,236.076,473.882,708.612,17.9458,657.57,0.974,112.781,-188.961,60.821,15.431,0.183,7612.799,42.692,338.207,CCC(CC1C2CC12C)C1CCC1 at 298K,,
10182,CCC1(C)CC(C(C)C2CC2)C1,166.3080000000002,336.246,225.613,472.055,675.371,19.2886,607.34,0.956,90.217,-201.427,57.246,16.06,0.174,7204.823,43.322,338.842,CCC1(C)CC(C(C)C2CC2)C1 at 298K,,
10183,CC(C)C1CC2C3CC4(C)C2C4C13,176.30300000000017,340.913,262.128,476.71,738.428,18.0217,634.11,1.075,107.784,-192.639,56.782,13.143,0.164,7367.291,41.788,336.669,CC(C)C1CC2C3CC4(C)C2C4C13 at 298K,,
10184,CC1CC2C3CC3C3(CC3)C(C)C12,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2C3CC3C3(CC3)C(C)C12 at 298K,,
10185,CCC1C(C)CC(C)C2CC(C)C12,180.3350000000002,353.29,238.858,503.655,699.391,18.9555,651.16,0.867,61.144,-281.575,56.489,15.053,0.208,7762.015,43.042,337.58,CCC1C(C)CC(C)C2CC(C)C12 at 298K,,
10186,CC1CC23CC2C24CC12C(C)C34,160.26000000000013,236.167,268.318,408.28,712.533,19.4414,587.35,1.153,128.054,-96.09,50.943,7.562,0.139,6584.67,41.087,336.697,CC1CC23CC2C24CC12C(C)C34 at 298K,,
10187,CC(C)(C)CC12CC3CCC3C1C2,178.3190000000002,308.021,247.779,478.458,718.154,19.7349,646.01,0.954,126.325,-204.012,57.329,10.903,0.187,7597.748,42.608,337.874,CC(C)(C)CC12CC3CCC3C1C2 at 298K,,
10188,CC1CCC2C(CCC23CC3)C1C,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC2C(CCC23CC3)C1C at 298K,,
10189,CC1CCC2C(C)C1CC1C3CC213,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CCC2C(C)C1CC1C3CC213 at 298K,,
10190,CCCC12CCC(C)C13CCC2C3,178.3190000000002,284.678,250.904,477.054,697.158,19.4073,656.3,0.959,121.022,-183.64,58.683,12.589,0.186,7618.12,42.722,338.325,CCCC12CCC(C)C13CCC2C3 at 298K,,
10191,CCCC1C2C(C)CC2C12CC2,164.29200000000017,309.002,237.126,461.179,698.464,19.7524,605.81,0.95,94.271,-185.617,54.733,13.341,0.173,6978.803,42.478,337.698,CCCC1C2C(C)CC2C12CC2 at 298K,,
10192,CCC1CCC2CC23CCC(C)C13,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CCC2CC23CCC(C)C13 at 298K,,
10193,CC1CC(C)C(CC2CC2)C(C)C1,180.3350000000002,346.952,221.09,498.04,690.494,19.2886,644.45,0.863,77.858,-255.33,58.434,14.828,0.209,7788.26,43.188,338.152,CC1CC(C)C(CC2CC2)C(C)C1 at 298K,,
10194,CC(C)CCC12CCCC3(CC13)C2,178.3190000000002,277.475,241.811,466.549,697.974,19.2381,664.9,0.954,128.969,-177.491,58.975,12.048,0.187,7624.269,42.756,338.46,CC(C)CCC12CCCC3(CC13)C2 at 298K,,
10195,CC1C2C1(C)CC1C3C(C4CC4)C132,174.28700000000015,289.71,276.718,446.841,747.067,16.987,621.69,1.139,131.785,-134.966,56.783,8.643,0.153,7183.134,41.214,336.484,CC1C2C1(C)CC1C3C(C4CC4)C132 at 298K,,
10196,CCCC1CCC2CC1C1C(C)C21,178.3190000000002,362.831,245.145,502.968,733.168,19.3563,639.95,0.943,100.344,-228.572,59.194,16.083,0.189,7573.188,42.47,337.326,CCCC1CCC2CC1C1C(C)C21 at 298K,,
10197,CC1CC1C12CC1(C)CC21CC1C,176.30300000000017,244.557,265.124,436.52,681.813,17.8553,651.13,1.025,109.87,-156.86,54.792,7.026,0.172,7403.07,41.991,337.486,CC1CC1C12CC1(C)CC21CC1C at 298K,,
10198,CCC1C2C(C)CC(C)C3(CC3)C12,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1C2C(C)CC(C)C3(CC3)C12 at 298K,,
10199,CCC12CCCC3(CC)C(CC13)C2,178.3190000000002,297.886,243.838,487.634,708.288,19.6653,649.37,0.98,129.867,-183.104,59.062,12.326,0.182,7618.656,42.725,338.337,CCC12CCCC3(CC)C(CC13)C2 at 298K,,
10200,CC(C)CCCC1CC2CC3C1C23,178.3190000000002,352.053,229.779,489.438,733.293,18.3773,658.75,0.939,107.169,-220.623,60.402,17.197,0.19,7581.137,42.514,337.501,CC(C)CCCC1CC2CC3C1C23 at 298K,,
10201,CCCC1CC2CC2C1CC1CC1,178.3190000000002,366.813,219.281,495.026,727.54,18.599,644.69,0.943,110.447,-204.294,61.713,17.265,0.189,7597.466,42.606,337.866,CCCC1CC2CC2C1CC1CC1 at 298K,,
10202,CCCC12CCC1(C)C1(CC1)C2,164.29200000000017,245.885,248.427,439.573,665.992,20.3608,625.41,0.961,112.607,-148.403,53.607,8.187,0.171,7016.017,42.705,338.6,CCCC12CCC1(C)C1(CC1)C2 at 298K,,
10203,CC1CCCC2(C)CC3CC(C1)C32,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCC2(C)CC3CC(C1)C32 at 298K,,
10204,CCC12C(C)CCC13CCCC32C,178.3190000000002,258.374,259.944,462.853,675.275,19.1877,666.6,0.954,107.739,-184.788,55.624,8.038,0.187,7616.972,42.715,338.298,CCC12C(C)CCC13CCCC32C at 298K,,
10205,CC1CC2C(CC3CC3)C2C12CC2,176.30300000000017,322.088,238.706,472.023,726.576,18.8572,623.88,1.031,131.205,-156.498,59.572,12.844,0.171,7403.432,41.993,337.494,CC1CC2C(CC3CC3)C2C12CC2 at 298K,,
10206,CC1CC2C3C1C(C)C1C2C31C,162.27600000000015,311.863,248.213,455.259,722.762,19.4243,580.98,1.034,94.281,-177.796,51.679,9.502,0.157,6744.794,41.564,336.293,CC1CC2C3C1C(C)C1C2C31C at 298K,,
10207,CC1CC12CCC1C3CC34C(C2)C14,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC12CCC1C3CC34C(C2)C14 at 298K,,
10208,CCCCC12C3C4CC15C1C4C31C25,172.27100000000013,250.805,253.788,419.184,745.578,15.8616,639.46,1.305,167.866,-67.637,59.786,13.145,0.132,7008.633,40.684,336.528,CCCCC12C3C4CC15C1C4C31C25 at 298K,,
10209,CC1C2CC34CCCC35C2(C)C145,160.26000000000013,207.534,272.507,387.619,690.848,19.171,602.1,1.153,128.884,-80.544,50.211,4.162,0.139,6600.216,41.184,337.094,CC1C2CC34CCCC35C2(C)C145 at 298K,,
10210,CC1CC2(C)CC3(CCCC13)C2,164.29200000000017,283.498,265.221,462.694,690.371,23.011,600.46,0.939,102.833,-175.802,51.516,6.879,0.175,6988.618,42.538,337.937,CC1CC2(C)CC3(CCCC13)C2 at 298K,,
10211,CC1C2CCC34CC2CC(C3)C1C4,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2CCC34CC2CC(C3)C1C4 at 298K,,
10212,CC1(C)C2CCCC13C(C2)C3(C)C,178.3190000000002,295.408,276.561,471.501,688.291,20.0174,678.1,0.901,77.754,-222.22,51.951,2.168,0.198,7579.54,42.506,337.469,CC1(C)C2CCCC13C(C2)C3(C)C at 298K,,
10213,CC1CC2CC3CCCC2C3C1,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CC2CC3CCCC2C3C1 at 298K,,
10214,CCCCC1C(C)C2CCCCC12,180.3350000000002,358.504,240.771,510.042,711.227,19.9817,661.58,0.871,89.369,-254.087,60.146,17.357,0.207,7789.503,43.195,338.18,CCCCC1C(C)C2CCCCC12 at 298K,,
10215,CC1C2CCC3(CC3C)C3C1CC23,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1C2CCC3(CC3C)C3C1CC23 at 298K,,
10216,CC(C)C12CC3CCCC3C1C2,164.29200000000017,308.266,251.146,466.004,706.831,22.1972,594.26,0.955,106.467,-188.335,52.85,9.474,0.172,6976.085,42.462,337.635,CC(C)C12CC3CCCC3C1C2 at 298K,,
10217,CCC1C2CCC3(C2)C2CC1C3C2,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1C2CCC3(C2)C2CC1C3C2 at 298K,,
10218,CC(C)C1CC23CC4CCC2C43C1,176.30300000000017,293.327,267.765,457.826,715.239,18.5671,638.12,1.095,128.533,-152.663,57.695,12.56,0.161,7407.267,42.014,337.578,CC(C)C1CC23CC4CCC2C43C1 at 298K,,
10219,CC1CC1CC12CCC1C1CCC12,176.30300000000017,321.4,233.48,481.002,733.892,19.3732,615.71,1.049,145.539,-152.194,60.291,12.829,0.168,7407.736,42.017,337.59,CC1CC1CC12CCC1C1CCC12 at 298K,,
10220,CCC12CC1C1CC(C)CC1(C)C2,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CC1C1CC(C)CC1(C)C2 at 298K,,
10221,CC1(C)CC2CC2C23CCC(C2)C13,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)CC2CC2C23CCC(C2)C13 at 298K,,
10222,CC1CCCCC2(CC2)C2CC12,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CCCCC2(CC2)C2CC12 at 298K,,
10223,CC1CC2CC3C1C2CC1C(C)C13,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1CC2CC3C1C2CC1C(C)C13 at 298K,,
10224,CC1CC2(C)CC2C2CC2C2CC12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2(C)CC2C2CC2C2CC12 at 298K,,
10225,CC12CCCC3C4(CC4)C14CC34C2,174.28700000000015,223.877,283.54,424.674,704.074,19.3393,642.76,1.139,153.363,-88.291,55.469,4.662,0.153,7229.809,41.482,337.577,CC12CCCC3C4(CC4)C14CC34C2 at 298K,,
10226,CC1C2C3(C)CC4CCC4CC12C3,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2C3(C)CC4CCC4CC12C3 at 298K,,
10227,CCC12C3CCC14C(CCC24)C3,162.27600000000015,280.093,248.424,451.148,714.177,20.8641,583.29,1.075,137.987,-123.54,54.799,9.809,0.151,6799.05,41.898,337.642,CCC12C3CCC14C(CCC24)C3 at 298K,,
10228,CCC12C3CC3C3CC4CCC41C32,174.28700000000015,295.94,259.786,464.38,746.421,18.7113,618.25,1.17,157.084,-118.866,58.608,11.193,0.149,7199.234,41.307,336.864,CCC12C3CC3C3CC4CCC41C32 at 298K,,
10229,CCC12CC3(C)CC1C21CCC3C1,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC3(C)CC1C21CCC3C1 at 298K,,
10230,CC1CCC1CC1CCC2CCC21,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CCC1CC1CCC2CCC21 at 298K,,
10231,CCCC12CC3C4CC5C3(C4)C51C2,174.28700000000015,253.63,259.777,439.456,726.309,17.7209,640.7,1.17,159.135,-96.752,58.908,11.109,0.149,7221.348,41.434,337.381,CCCC12CC3C4CC5C3(C4)C51C2 at 298K,,
10232,CC1CC2CCCC34C(C1)C3C24,162.27600000000015,314.129,260.443,468.788,732.615,22.5132,568.53,1.047,127.091,-149.139,53.623,10.156,0.155,6773.451,41.74,337.005,CC1CC2CCCC34C(C1)C3C24 at 298K,,
10233,CC1CC2C3(C)C4CC12C3(C)C4,162.27600000000015,249.433,263.1,422.134,685.564,19.4756,608.76,1.027,98.282,-144.886,49.834,4.364,0.158,6777.704,41.767,337.114,CC1CC2C3(C)C4CC12C3(C)C4 at 298K,,
10234,CC12CC3(CC4CCC1(C)C43)C2,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CC3(CC4CCC1(C)C43)C2 at 298K,,
10235,CCC12CCC(C(C)C3CC3)C1C2,178.3190000000002,335.499,242.492,485.344,711.751,18.0982,634.07,1.068,126.892,-177.091,62.205,18.6,0.167,7624.669,42.759,338.472,CCC12CCC(C(C)C3CC3)C1C2 at 298K,,
10236,CCC1(C)CC2C3CC(C)CC1C32,178.3190000000002,343.582,247.477,497.522,723.189,19.6653,642.09,0.939,101.395,-225.416,57.233,11.516,0.19,7576.344,42.488,337.398,CCC1(C)CC2C3CC(C)CC1C32 at 298K,,
10237,CCC12CC34CCC5(CC5C3)C1C42,174.28700000000015,257.207,264.574,444.478,726.875,18.4877,630.51,1.17,160.256,-98.552,57.993,9.453,0.149,7219.548,41.423,337.337,CCC12CC34CCC5(CC5C3)C1C42 at 298K,,
10238,CC1CC2CCCC34CC3(C)C1C24,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CCCC34CC3(C)C1C24 at 298K,,
10239,CCC1CCC2C3(C)CC12C3CC,178.3190000000002,313.05,257.655,474.701,701.859,18.3773,674.72,0.939,83.621,-214.322,55.596,11.2,0.19,7587.438,42.55,337.644,CCC1CCC2C3(C)CC12C3CC at 298K,,
10240,CCC1(C)CC2CC3CC(C)C1C32,178.3190000000002,343.582,247.477,497.522,723.189,19.6653,642.09,0.939,101.395,-225.416,57.233,11.516,0.19,7576.344,42.488,337.398,CCC1(C)CC2CC3CC(C)C1C32 at 298K,,
10241,CCCC1C2CC3C(C)C4(CC14)C23,176.30300000000017,324.85,249.38,473.892,733.357,17.7655,640.77,1.031,113.369,-180.943,58.542,14.725,0.171,7378.987,41.854,336.935,CCCC1C2CC3C(C)C4(CC14)C23 at 298K,,
10242,CCC12CCCC3(CC3C)C1C2C,178.3190000000002,282.071,250.016,473.42,690.859,18.9063,651.08,0.959,106.91,-197.384,56.854,11.437,0.186,7604.376,42.645,338.02,CCC12CCCC3(CC3C)C1C2C at 298K,,
10243,CCC12C3CC(C(C)C1(C)C)C32C,178.3190000000002,283.821,255.719,461.631,681.963,17.6468,683.08,0.919,72.586,-224.111,52.946,5.724,0.194,7577.649,42.495,337.425,CCC12C3CC(C(C)C1(C)C)C32C at 298K,,
10244,CC1CC2CC3CC(CC3C)C2C1,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC3CC(CC3C)C2C1 at 298K,,
10245,CC1(C)C2C(CC3CC32)CC12CC2,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)C2C(CC3CC32)CC12CC2 at 298K,,
10246,CC(C)CCCC1C2C3CC1(C)C32,178.3190000000002,322.173,234.498,471.547,714.954,17.4275,679.24,0.929,92.764,-219.971,58.258,14.3,0.192,7581.789,42.518,337.517,CC(C)CCCC1C2C3CC1(C)C32 at 298K,,
10247,CC1CCC2CCCCC1CCC2,180.3350000000002,366.456,269.15,530.101,723.722,26.0562,625.55,0.871,113.457,-246.723,58.157,12.136,0.207,7796.867,43.235,338.336,CC1CCC2CCCCC1CCC2 at 298K,,
10248,CCC1CC2CCC(C(C)C)C1C2,180.3350000000002,373.428,247.041,507.134,710.391,19.4584,652.9,0.915,80.637,-261.833,58.66,17.188,0.197,7781.757,43.152,338.011,CCC1CC2CCC(C(C)C)C1C2 at 298K,,
10249,CCCC1C2CC3CC4CC3C1C42,176.30300000000017,374.702,255.622,503.321,762.778,19.8226,624.3,1.031,125.43,-192.262,59.573,15.961,0.171,7367.668,41.79,336.677,CCCC1C2CC3CC4CC3C1C42 at 298K,,
10250,C(CCC1CCC2CC12)CC1CC1,178.3190000000002,355.523,223.052,496.651,730.47,19.3563,648.65,0.939,130.048,-186.783,63.883,18.665,0.19,7614.977,42.704,338.254,C(CCC1CCC2CC12)CC1CC1 at 298K,,
10251,CC1CC2C1CC13CC21CCC3C,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CC2C1CC13CC21CCC3C at 298K,,
10252,CCC1CC2CC3CCC(C2)C3C1,178.3190000000002,377.527,261.537,517.863,745.336,22.4495,625.55,0.949,116.699,-221.376,58.695,13.925,0.188,7580.384,42.51,337.485,CCC1CC2CC3CCC(C2)C3C1 at 298K,,
10253,CCCC12CCC1C1CCC2CC1,178.3190000000002,329.594,251.796,501.859,725.916,21.1132,639.06,0.964,133.084,-192.01,60.212,13.825,0.185,7609.75,42.675,338.139,CCCC12CCC1C1CCC2CC1 at 298K,,
10254,CC1CC2(C)CC3CC4CCC13C42,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2(C)CC3CC4CCC13C42 at 298K,,
10255,CCCC12CC(C)C1C2C1CCC1,178.3190000000002,317.96,253.766,485.448,727.433,18.0065,642.51,0.969,117.851,-198.056,60.295,14.329,0.184,7603.704,42.641,338.004,CCCC12CC(C)C1C2C1CCC1 at 298K,,
10256,CC1(C)C2(C)CCC3CC4(CC4)C312,176.30300000000017,248.573,280.818,438.147,685.338,19.1376,670.68,0.99,108.356,-154.93,52.827,1.967,0.178,7405,42.002,337.53,CC1(C)C2(C)CCC3CC4(CC4)C312 at 298K,,
10257,CC1C2(C)CC3CCCCCC31C2,178.3190000000002,298.594,276.255,487.444,704.557,22.2181,646.86,0.934,112.078,-198.442,55.361,7.881,0.191,7603.318,42.639,337.997,CC1C2(C)CC3CCCCCC31C2 at 298K,,
10258,CC1CCCC2C1C1C(C)C13CC23,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CCCC2C1C1C(C)C13CC23 at 298K,,
10259,CC1CCC(C2CC2)CC23CC2C13,176.30300000000017,318.839,274.112,479.103,744.581,19.2717,612.63,1.043,136.337,-162.933,58.963,11.159,0.169,7396.997,41.956,337.345,CC1CCC(C2CC2)CC23CC2C13 at 298K,,
10260,CCC1(C)C2CCC3CCC24CC314,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC1(C)C2CCC3CCC24CC314 at 298K,,
10261,CC1(C)CCC23CCCC4C2C43C1,176.30300000000017,278.453,277.416,458.55,706.74,20.2332,650.18,1.002,122.761,-155.582,54.971,4.863,0.176,7404.348,41.998,337.514,CC1(C)CCC23CCCC4C2C43C1 at 298K,,
10262,CC1CCCC23CCCC1C2C3,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CCCC23CCCC1C2C3 at 298K,,
10263,CC1C2CC13CCCC1C(C3)C12,162.27600000000015,314.129,260.443,468.788,732.615,22.5132,568.53,1.047,127.091,-149.139,53.623,10.156,0.155,6773.451,41.74,337.005,CC1C2CC13CCCC1C(C3)C12 at 298K,,
10264,CCC12C3CC14CC3CC1(C)CC142,174.28700000000015,227.326,268.291,422.812,707.841,17.5293,651.01,1.154,145.852,-97.9,55.849,6.557,0.151,7220.2,41.427,337.353,CCC12C3CC14CC3CC1(C)CC142 at 298K,,
