index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.63574127,0.572829207
10613,CC(C)CC1CCC2CC3CC3C12,178.3190000000002,359.206,241.325,497.573,734.382,20.0531,638.36,0.943,109.412,-224.223,58.572,13.886,0.189,7577.537,42.494,337.421,CC(C)CC1CCC2CC3CC3C12 at 298K,,
10614,CCCC12CCCCCC1(C)CC2,180.3350000000002,298.962,256.865,496.545,681.877,21.565,671,0.88,108.827,-218.672,58.105,10.548,0.205,7824.918,43.391,338.946,CCCC12CCCCCC1(C)CC2 at 298K,,
10615,CC1(C)C2CCCC2CC12CC2,164.29200000000017,301.339,262.721,464.852,692.493,22.9671,602.96,0.923,100.491,-180.571,51.777,5.219,0.178,6983.849,42.509,337.822,CC1(C)C2CCCC2CC12CC2 at 298K,,
10616,CCCC12C3C(C)C(C)C3C3C1C32,176.30300000000017,317.979,238.04,474.904,734.924,17.0569,637.58,1.043,112.469,-188.583,58.348,15.213,0.169,7371.347,41.811,336.762,CCCC12C3C(C)C(C)C3C3C1C32 at 298K,,
10617,CCC12C(C)C1CC1(C)C(C)CC12,178.3190000000002,290.924,248.968,473.42,693.959,18.1289,659.33,0.949,89.333,-217.046,55.326,10.28,0.188,7584.714,42.535,337.584,CCC12C(C)C1CC1(C)C(C)CC12 at 298K,,
10618,CCC1(C)CC2CC3CC3CC1C2,178.3190000000002,349.765,253.567,504.734,729.036,21.1326,637.11,0.943,116.629,-213.471,58.147,11.013,0.189,7588.289,42.555,337.663,CCC1(C)CC2CC3CC3CC1C2 at 298K,,
10619,CC1CCC2(C)C3CCC24C(C)C134,176.30300000000017,254.429,274.615,447.517,698.081,18.8899,652.66,1.013,109.869,-162.757,53.796,7.026,0.174,7397.173,41.957,337.349,CC1CCC2(C)C3CCC24C(C)C134 at 298K,,
10620,CC(C)C1CCC23CC2CC(C)C13,178.3190000000002,325.126,258.393,481.05,708.707,18.8899,642.28,0.991,100.274,-212.237,57.433,14.422,0.18,7589.523,42.561,337.687,CC(C)C1CCC23CC2CC(C)C13 at 298K,,
10621,CCC12CC3CC4CC31CC4C2C,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC3CC4CC31CC4C2C at 298K,,
10622,CCC1CCC1CCC1C2CC12C,178.3190000000002,336.933,224.352,477.554,708.579,17.6321,665.19,0.934,96.042,-203.642,59.57,14.369,0.191,7598.118,42.61,337.882,CCC1CCC1CCC1C2CC12C at 298K,,
10623,CCC12CC3CCC4C3CC41C2C,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC3CCC4C3CC41C2C at 298K,,
10624,CCCC1C(C)CC2C(C3CC3)C12,178.3190000000002,357.381,253.309,494.169,740.121,17.7506,638.42,0.954,100.344,-222.674,60.191,16.083,0.187,7579.086,42.503,337.457,CCCC1C(C)CC2C(C3CC3)C12 at 298K,,
10625,CCCC(C)CC12CCCC(C1)C2,180.3350000000002,311.7,230.299,492.174,697.225,19.9108,672.61,0.884,115.201,-222.172,60.77,14.645,0.204,7821.418,43.372,338.872,CCCC(C)CC12CCCC(C1)C2 at 298K,,
10626,CCCC1CCC2CCC1C2CC,180.3350000000002,377.336,244.202,515.757,720.711,20.2877,663.6,0.871,83.879,-260.803,59.307,17.11,0.207,7782.787,43.157,338.031,CCCC1CCC2CCC1C2CC at 298K,,
10627,CCC1C2C34CC(C3)C(C4)C12C,162.27600000000015,289.633,252.117,440.979,708.857,19.4243,599.7,1.04,106.076,-147.506,52.551,8.668,0.156,6775.084,41.75,337.045,CCC1C2C34CC(C3)C(C4)C12C at 298K,,
10628,CC(C)C1CCC2C1C2(C)C(C)C,180.3350000000002,340.793,250.991,481.971,690.586,18.393,677.03,0.888,62.072,-274.043,55.013,12.582,0.203,7769.547,43.084,337.745,CC(C)C1CCC2C1C2(C)C(C)C at 298K,,
10629,CC1CC2CC3CCC(C3)C2(C)C1,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2CC3CCC(C3)C2(C)C1 at 298K,,
10630,CC1C(C)C12CCC1CC3(CC13)C2,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1C(C)C12CCC1CC3(CC13)C2 at 298K,,
10631,CC(C)CCC1CC1(C)C1CC1,166.3080000000002,312.708,217.616,457.016,667.688,19.6479,633.32,0.849,74.789,-223.496,54.411,11.262,0.196,7182.754,43.189,338.321,CC(C)CCC1CC1(C)C1CC1 at 298K,,
10632,CCC1C2C3(C)CCC(C3)C12C,164.29200000000017,297.735,252.129,454.868,687.476,20.071,619.38,0.933,78.646,-194.483,51.06,7.13,0.176,6969.937,42.424,337.484,CCC1C2C3(C)CCC(C3)C12C at 298K,,
10633,CCC1C2CCCC(C)(C2)C1CC,180.3350000000002,346.096,248.246,499.375,693.84,19.4756,673.14,0.871,70.596,-259.002,56.746,12.558,0.207,7784.588,43.167,338.07,CCC1C2CCCC(C)(C2)C1CC at 298K,,
10634,CCC1C2CC3CC(CC32)C1(C)C,178.3190000000002,359.305,257.131,496.6,724.139,19.6653,653.52,0.919,84.718,-237.437,55.899,9.871,0.194,7564.323,42.42,337.127,CCC1C2CC3CC(CC32)C1(C)C at 298K,,
10635,CCCC1(CCC)CCCC1CC,182.35100000000023,339.842,209.251,508.283,676.596,18.663,696.79,0.825,82.9,-268.36,61.619,18.525,0.221,8017.06,43.965,339.229,CCCC1(CCC)CCCC1CC at 298K,,
10636,CC1CC2(C)CC1CC1CCC12C,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2(C)CC1CC1CCC12C at 298K,,
10637,CC1CCC2C1C1(CCC1)C2(C)C,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CCC2C1C1(CCC1)C2(C)C at 298K,,
10638,CCC1CC2C3CCC2C(C)(C1)C3,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2C3CCC2C(C)(C1)C3 at 298K,,
10639,CC(C)C(C)C12CCC1C2C1CC1,178.3190000000002,307.696,258.755,468.096,728.486,17.9913,645.26,0.964,116.223,-200.928,58.392,9.066,0.185,7600.832,42.625,337.941,CC(C)C(C)C12CCC1C2C1CC1 at 298K,,
10640,CCC1C2CC(C)C1C1(C)CCC21,178.3190000000002,341.464,259.73,494.706,722.358,19.7001,651.03,0.934,87.06,-232.668,55.637,11.531,0.191,7569.092,42.447,337.235,CCC1C2CC(C)C1C1(C)CCC21 at 298K,,
10641,CC(C)CC1C2CCCCC1C2,166.3080000000002,348.294,234.535,490.611,707.257,23.1658,604.16,0.866,90.314,-231.846,54.264,12.503,0.192,7174.404,43.139,338.125,CC(C)CC1C2CCCCC1C2 at 298K,,
10642,CCC1(C)C2CCC3CCC2C1C3,178.3190000000002,342.023,255.864,505.759,729.036,21.1326,637.11,0.954,116.629,-213.471,57.769,11.013,0.187,7588.289,42.555,337.663,CCC1(C)C2CCC3CCC2C1C3 at 298K,,
10643,CC1CC2C3CC(C)(C)C(C3C)C12,178.3190000000002,347.738,263.419,495.958,723.214,19.9996,647.83,0.905,76.095,-250.362,53.913,8.967,0.197,7551.398,42.348,336.841,CC1CC2C3CC(C)(C)C(C3C)C12 at 298K,,
10644,CCCC1CCC2(C)CC3CC2C13,178.3190000000002,339.134,255.404,493.627,720.934,19.6479,655.47,0.939,101.173,-215.975,57.964,12.684,0.19,7585.785,42.541,337.608,CCCC1CCC2(C)CC3CC2C13 at 298K,,
10645,CC(C)C12C(C)C1CCC1CC12C,178.3190000000002,287.298,261.485,464.38,693.123,18.8736,666.14,0.934,86.072,-222.267,53.639,8.083,0.191,7579.493,42.505,337.465,CC(C)C12C(C)C1CCC1CC12C at 298K,,
10646,CC1CCC2CC3CCCC2C3C1,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CC3CCCC2C3C1 at 298K,,
10647,CC1CC1CCC1CCC(C)C1C,180.3350000000002,343.376,214.556,494.013,689.801,18.4718,654.64,0.863,76.737,-253.53,59.349,16.483,0.209,7790.06,43.198,338.192,CC1CC1CCC1CCC(C)C1C at 298K,,
10648,CCC12CCC1C(C)(C)C1CCC12,178.3190000000002,319.885,257.576,487.967,710.239,19.964,657.61,0.934,102.225,-212.819,56.003,8.117,0.191,7588.941,42.558,337.675,CCC12CCC1C(C)(C)C1CCC12 at 298K,,
10649,CCC12CC3C4CC(C41)C3(C)C2,162.27600000000015,288.946,247.364,451.148,716.907,19.964,591.53,1.061,120.41,-143.202,53.271,8.652,0.153,6779.388,41.777,337.154,CCC12CC3C4CC(C41)C3(C)C2 at 298K,,
10650,CCC1C(CC)C2C1CC2(C)CC,180.3350000000002,357.287,225.658,496.946,697.823,17.6468,681.39,0.871,63.085,-268.61,57.505,14.454,0.207,7774.98,43.114,337.863,CCC1C(CC)C2C1CC2(C)CC at 298K,,
10651,CCCCC1CCC2(C)C(C)CC12,180.3350000000002,328.623,245.148,493.647,690.379,18.9063,682.08,0.863,74.964,-253.434,58.002,14.461,0.209,7790.156,43.198,338.192,CCCCC1CCC2(C)C(C)CC12 at 298K,,
10652,CC1CCC(CC2CCCC2C)C1,180.3350000000002,353.135,228.378,505.237,697.471,20.7131,639.47,0.867,93.092,-243.385,59.347,14.324,0.208,7800.205,43.254,338.411,CC1CCC(CC2CCCC2C)C1 at 298K,,
10653,CCC1C2C(C)(C)C13CCC23CC,178.3190000000002,282.483,257.108,465.243,689.245,17.8854,687.05,0.939,83.551,-209.366,54.172,8.288,0.19,7592.394,42.578,337.755,CCC1C2C(C)(C)C13CCC23CC at 298K,,
10654,CC1C(C)C2CC1C1CC3C(C1)C23,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1C(C)C2CC1C1CC3C(C1)C23 at 298K,,
10655,CCCC1CC1C1CCCC1CC,180.3350000000002,366.949,246.956,503.168,721.431,18.0522,661.3,0.88,83.88,-251.956,60.802,17.11,0.205,7791.634,43.206,338.223,CCCC1CC1C1CCCC1CC at 298K,,
10656,CC1CC2CC3C(C2)C1(C)C31CC1,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CC3C(C2)C1(C)C31CC1 at 298K,,
10657,CC1CCC23CCC2(C)C(C)(C1)C3,178.3190000000002,268.713,279.685,469.401,682.881,20.9594,667.36,0.924,97.673,-197.79,53.217,4.985,0.193,7603.97,42.643,338.012,CC1CCC23CCC2(C)C(C)(C1)C3 at 298K,,
10658,CC12CC3C(C)(C1)CC31CCCC21,176.30300000000017,270.712,279.363,459.788,706.74,20.2332,650.18,1.019,122.761,-155.582,54.593,4.863,0.173,7404.348,41.998,337.514,CC12CC3C(C)(C1)CC31CCCC21 at 298K,,
10659,CCCC1CC2CC3C4CC4C3C12,176.30300000000017,369.766,250.282,499.004,757.246,19.2549,623.54,1.037,125.431,-189.313,60.071,15.961,0.17,7370.617,41.807,336.746,CCCC1CC2CC3C4CC4C3C12 at 298K,,
10660,CC1CC2(C)C(C)C2(C)C1(C)C,166.3080000000002,267.195,255.162,440.866,622.658,19.3732,653.09,0.823,28.189,-250.783,46.315,1.791,0.202,7155.467,43.025,337.678,CC1CC2(C)C(C)C2(C)C1(C)C at 298K,,
10661,CCC1CCC2CC(CC)CC2C1,180.3350000000002,375.976,243.964,515.403,714.316,20.6008,652.64,0.88,85.001,-259.654,58.89,15.454,0.205,7783.936,43.164,338.058,CCC1CCC2CC(CC)CC2C1 at 298K,,
10662,CC(C)C12CC13C(C)C1CCC3C12,176.30300000000017,284.133,266.42,456.279,720.882,18.8084,647.23,1.025,113.502,-178.24,54.632,9.621,0.172,7381.69,41.869,336.995,CC(C)C12CC13C(C)C1CCC3C12 at 298K,,
10663,CC1CC23C4CC4C4CC2C3CC14,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1CC23C4CC4C4CC2C3CC14 at 298K,,
10664,CC(C)CC1CC2CC(C)CC1C2,180.3350000000002,352.271,235.852,501.561,706.819,20.1609,654.78,0.867,84.325,-263.482,57.695,14.008,0.208,7780.108,43.143,337.976,CC(C)CC1CC2CC(C)CC1C2 at 298K,,
10665,CC1(C)CC2C3(C)CC4(C3)CC24C1,176.30300000000017,248.573,280.818,438.147,685.338,19.1376,670.68,0.99,108.356,-154.93,52.827,1.967,0.178,7405,42.002,337.53,CC1(C)CC2C3(C)CC4(C3)CC24C1 at 298K,,
10666,CC1(C)CC2CCC3CC(C3)C2C1,178.3190000000002,355.168,269.461,506.068,728.25,22.4707,637.1,0.919,106.563,-223.525,56.239,7.96,0.194,7578.235,42.498,337.437,CC1(C)CC2CCC3CC(C3)C2C1 at 298K,,
10667,CC1CC2C(C)C1CCC1C(C)C21,178.3190000000002,354.841,257.028,506.235,732.837,20.5822,624.07,0.934,92.842,-243.297,56.293,13.523,0.191,7558.463,42.387,336.996,CC1CC2C(C)C1CCC1C(C)C21 at 298K,,
10668,CCCC1C2C3CCC4(CC14)C2C3,176.30300000000017,331.033,255.392,481.824,738.89,19.0214,635.8,1.037,128.603,-168.999,59.456,14.221,0.17,7390.931,41.922,337.209,CCCC1C2C3CCC4(CC14)C2C3 at 298K,,
10669,CC1C23CCC2C2(C)CC12CC3,162.27600000000015,245.516,268.91,428.027,690.61,20.9594,601.28,1.034,115.859,-128.173,50.863,5.521,0.157,6794.417,41.87,337.529,CC1C23CCC2C2(C)CC12CC3 at 298K,,
10670,CCC1C2CCC13C(C)C31CC21,162.27600000000015,279.533,252.493,437.249,706.919,19.4584,597.2,1.047,108.418,-142.737,52.668,10.328,0.155,6779.853,41.78,337.166,CCC1C2CCC13C(C)C31CC21 at 298K,,
10671,CCCC1C2CC3(C)CC2C13CC,178.3190000000002,308.786,247.881,479.31,709.596,18.0828,676.74,0.949,96.834,-208.218,57.23,12.84,0.188,7593.542,42.584,337.778,CCCC1C2CC3(C)CC2C13CC at 298K,,
10672,CCCCC12C(C(C)C)C13C(C)C23,178.3190000000002,282.689,234.31,451.438,687.129,15.6377,683.17,0.996,93.692,-197.931,59.028,17.889,0.179,7603.829,42.642,338.008,CCCCC12C(C(C)C)C13C(C)C23 at 298K,,
10673,CC(CC1C(C)C1C)CC(C)(C)C,182.35100000000023,316.43,211.124,473.53,662.495,17.2692,696.87,0.796,50.614,-309.995,55.993,14.102,0.229,7975.425,43.737,338.348,CC(CC1C(C)C1C)CC(C)(C)C at 298K,,
10674,CCCC12C(C)C1(CC)C2(C)C,166.3080000000002,258.994,218.465,441.575,634.415,17.7506,658.32,0.866,62.432,-216.932,51.96,9.048,0.192,7189.318,43.229,338.478,CCCC12C(C)C1(CC)C2(C)C at 298K,,
10675,CCC1C2(C)CCCC3CC12C3C,178.3190000000002,302.73,264.52,477.211,699.866,19.4584,663.28,0.934,90.232,-212.354,55.022,9.792,0.191,7589.406,42.561,337.687,CCC1C2(C)CCCC3CC12C3C at 298K,,
10676,CC1(C)CC2CC3CCC2CCC31,178.3190000000002,347.427,271.518,507.088,728.25,22.4707,637.1,0.934,106.563,-223.525,55.86,7.961,0.191,7578.235,42.498,337.437,CC1(C)CC2CC3CCC2CCC31 at 298K,,
10677,CCCC1CC2CC3C4CC1C4C23,176.30300000000017,369.766,250.282,499.004,757.246,19.2549,623.54,1.037,125.431,-189.313,60.071,15.961,0.17,7370.617,41.807,336.746,CCCC1CC2CC3C4CC1C4C23 at 298K,,
10678,CCC12CCC3C1CCC(C)(C)C32,178.3190000000002,319.885,257.576,487.967,710.239,19.964,657.61,0.934,102.225,-212.819,56.003,8.117,0.191,7588.941,42.558,337.675,CCC12CCC3C1CCC(C)(C)C32 at 298K,,
10679,CCC1C(C(C)C)C(C)C12C1CC12,178.3190000000002,329.263,245.028,470.539,704.123,16.7116,658.7,0.991,78.428,-226.148,57.094,16.333,0.18,7575.612,42.483,337.378,CCC1C(C(C)C)C(C)C12C1CC12 at 298K,,
10680,CC1CC2CC2(C2CC3C(C)C32)C1,176.30300000000017,313.17,256.423,475.996,725.669,19.0711,618.38,1.037,121.102,-177.826,57.552,11.662,0.17,7382.104,41.872,337.007,CC1CC2CC2(C2CC3C(C)C32)C1 at 298K,,
10681,CCC(C)CC12CC3CC1(C)C3C2,178.3190000000002,286.147,239.553,466.291,701.098,18.268,671.48,0.949,111.771,-196.004,57.675,10.474,0.188,7605.756,42.653,338.052,CCC(C)CC12CC3CC1(C)C3C2 at 298K,,
10682,CC1CC23CCC4CCC1C42CC3,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CC23CCC4CCC1C42CC3 at 298K,,
10683,CCC(C)C(CC)C1(C)CCC1C,182.35100000000023,311.37,227.2,478.917,657.244,18.456,707.41,0.789,54.421,-297.109,56.371,11.5,0.231,7988.311,43.807,338.619,CCC(C)C(CC)C1(C)CCC1C at 298K,,
10684,CC(C)CC12CCC13CC1CC1C23,176.30300000000017,281.803,246.154,458.074,721.473,18.647,643.27,1.049,139.944,-151.976,58.024,10.773,0.168,7407.954,42.018,337.594,CC(C)CC12CCC13CC1CC1C23 at 298K,,
10685,CC(C)CC(CC1CCC1)C1CC1,180.3350000000002,342.233,214.618,485.974,699.675,18.8736,662.09,0.902,110.045,-222.723,62.381,17.907,0.2,7820.867,43.369,338.86,CC(C)CC(CC1CCC1)C1CC1 at 298K,,
10686,CC1CC2CCC3CC(CC2)C3C1,178.3190000000002,367.207,268.222,519.968,743.769,23.9171,614.11,0.943,123.31,-219.408,58.12,12.517,0.189,7582.352,42.521,337.529,CC1CC2CCC3CC(CC2)C3C1 at 298K,,
10687,CCCC1(C)CCC2(C)CCC1C2,180.3350000000002,315.557,253.57,495.481,685.133,20.6195,679.24,0.859,91.25,-238.334,56.955,9.391,0.21,7805.256,43.282,338.52,CCCC1(C)CCC2(C)CCC1C2 at 298K,,
10688,CC1C2CCC2C1C(C)(C)C(C)C,180.3350000000002,339.713,242.189,485.175,708.139,19.1877,644.5,0.893,92.743,-264.58,56.781,10.052,0.202,7779.01,43.136,337.949,CC1C2CCC2C1C(C)(C)C(C)C at 298K,,
10689,CC(C)C1CC2CC2C(C)(C)C1,166.3080000000002,340.909,248.592,475.657,682.669,20.7319,618.82,0.885,61.257,-244.291,51.86,10.221,0.188,7161.959,43.064,337.831,CC(C)C1CC2CC2C(C)(C)C1 at 298K,,
10690,CC(C)C1C2C3CC(C1(C)C)C32C,178.3190000000002,326.876,263.779,469.631,700.662,17.6321,674.28,0.949,65.95,-238.964,53.525,8.708,0.188,7562.796,42.412,337.096,CC(C)C1C2C3CC(C1(C)C)C32C at 298K,,
10691,CCCC1C(C)CC(C)CC1CC,182.35100000000023,359.282,225.762,508.522,674.934,18.4718,684.23,0.81,43.558,-309.057,58.015,17.735,0.225,7976.363,43.742,338.368,CCCC1C(C)CC(C)CC1CC at 298K,,
10692,CCCC1CCC(C)(C)CC1CC,182.35100000000023,358.363,240.357,505.531,669.719,19.2549,703.01,0.789,42.045,-304.179,56.548,12.675,0.231,7981.241,43.769,338.472,CCCC1CCC(C)(C)CC1CC at 298K,,
10693,CC1CC2(C)CC3CCC(C3)C12,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CC2(C)CC3CCC(C3)C12 at 298K,,
10694,CCC1(C)CC2CCC1C(C)C2,166.3080000000002,324.929,243.483,491.645,694.196,22.6845,607.89,0.875,82.297,-233.039,52.548,10.133,0.19,7173.211,43.132,338.098,CCC1(C)CC2CCC1C(C)C2 at 298K,,
10695,CC(C)C1CC2CC2C2CC(C)C12,178.3190000000002,363.859,253.39,498.282,730.191,19.1209,630.03,0.991,97.102,-232.55,58.049,16.161,0.18,7569.21,42.448,337.239,CC(C)C1CC2CC2C2CC(C)C12 at 298K,,
10696,CC1CC12CCCC1CCCC12,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CC12CCCC1CCCC12 at 298K,,
10697,CCC1C2CC13CCC21CC1C3C,176.30300000000017,299.565,269.353,469.531,726.685,19.3902,644.37,1.025,117.662,-168.326,56.015,11.33,0.172,7391.604,41.926,337.225,CCC1C2CC13CCC21CC1C3C at 298K,,
10698,CC(C)C1CC2CC(C)C(C1)C2C,180.3350000000002,361.861,253.776,506.518,709.393,19.7874,647.21,0.902,72.014,-274.758,56.674,16.283,0.2,7768.832,43.08,337.729,CC(C)C1CC2CC(C)C(C1)C2C at 298K,,
10699,CC1CC2CC2C2(C1)C1CCCC12,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC2C2(C1)C1CCCC12 at 298K,,
10700,CC(C)(C)C1C2CCC21C(C)(C)C,180.3350000000002,287.786,272.9,457.626,692.74,18.5194,678.51,0.847,78.664,-270.929,54.279,7.84,0.213,7772.661,43.101,337.812,CC(C)(C)C1C2CCC21C(C)(C)C at 298K,,
10701,CCC1C2CC(CCC1C(C)C)C2,180.3350000000002,383.299,257.76,515.418,724.38,20.6381,654.43,0.906,80.636,-267.731,57.663,17.188,0.199,7775.859,43.119,337.882,CCC1C2CC(CCC1C(C)C)C2 at 298K,,
10702,CC1CCCC2CC3C(C)(C)C23C1,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CCCC2CC3C(C)(C)C23C1 at 298K,,
10703,CCC1C2CC(C)C(C)C1(C)C2C,180.3350000000002,343.154,264.495,504.47,709.007,20.1429,674.72,0.847,46.737,-292.718,52.352,12.157,0.213,7750.872,42.98,337.337,CCC1C2CC(C)C(C)C1(C)C2C at 298K,,
10704,CCC1C2C(CC(C)C)CC3C1C32,178.3190000000002,363.342,226.182,487.764,730.409,17.6764,654.78,0.943,87.567,-238.135,58.232,15.797,0.189,7563.625,42.416,337.112,CCC1C2C(CC(C)C)CC3C1C32 at 298K,,
10705,CCC12CC3CC(CC31)C2C(C)C,178.3190000000002,334.758,246.439,487.324,718.579,18.3304,645.55,1.007,107.997,-209.901,58.727,15.814,0.177,7591.859,42.575,337.743,CCC12CC3CC(CC31)C2C(C)C at 298K,,
10706,CCC12CC3(C)CC3(C)C1C2(C)C,178.3190000000002,260.124,265.273,450.529,665.56,17.9005,698.6,0.91,73.415,-211.515,51.716,2.325,0.196,7590.245,42.566,337.707,CCC12CC3(C)CC3(C)C1C2(C)C at 298K,,
10707,CCC12CC(C)C1CC2CC(C)C,180.3350000000002,316.987,220.661,483.109,686.421,18.0217,675.28,0.88,79.986,-252.776,57.459,14.164,0.205,7790.814,43.202,338.207,CCC12CC(C)C1CC2CC(C)C at 298K,,
10708,CC(C)C1CCC2C3CC23C(C)C1,178.3190000000002,325.126,258.393,481.05,708.707,18.8899,642.28,0.991,100.274,-212.237,57.433,14.422,0.18,7589.523,42.561,337.687,CC(C)C1CCC2C3CC23C(C)C1 at 298K,,
10709,CCC12CC34CCC(C)(C1C3)C42,162.27600000000015,250.212,252.577,430.091,693.684,19.7175,603.78,1.061,123.582,-122.888,52.655,6.913,0.153,6799.702,41.902,337.658,CCC12CC34CCC(C)(C1C3)C42 at 298K,,
10710,CC(C)C(C(C)C)C1CC2CC21C,180.3350000000002,312.459,232.741,464.314,681.868,17.7357,682.48,0.893,73.883,-257.711,55.841,11.887,0.202,7785.879,43.175,338.101,CC(C)C(C(C)C)C1CC2CC21C at 298K,,
10711,CC1(C)C2C3CC4(CCC14C)C32,162.27600000000015,272.211,265.54,430.511,695.798,20.0174,612.02,1.002,95.94,-152.604,49.597,2.704,0.162,6769.986,41.719,336.92,CC1(C)C2C3CC4(CCC14C)C32 at 298K,,
10712,CCC1C2CC(C)CCC1(C)C2,166.3080000000002,330.552,253.773,487.661,693.22,22.7276,616.83,0.857,67.962,-240.292,51.33,10.148,0.194,7165.958,43.088,337.925,CCC1C2CC(C)CCC1(C)C2 at 298K,,
10713,CC(C)C1C2CCCC(C)(C2)C1C,180.3350000000002,333.228,258.405,492.889,687.307,19.5098,661.96,0.902,72.844,-259.213,55.942,12.884,0.2,7784.377,43.166,338.066,CC(C)C1C2CCCC(C)(C2)C1C at 298K,,
10714,CCC1CC23CC(C)C2C12C(C)C32,176.30300000000017,288.446,258.874,456.045,713.76,17.6026,648.58,1.025,102.428,-177.322,55.6,11.833,0.172,7382.608,41.875,337.019,CCC1CC23CC(C)C2C12C(C)C32 at 298K,,
10715,CC1CCC2CCCCC2(C)CC1,180.3350000000002,331.639,268.023,510.924,696.659,23.6856,645.28,0.867,99.053,-243.122,56.512,9.24,0.208,7800.468,43.255,338.415,CC1CCC2CCCCC2(C)CC1 at 298K,,
10716,CCC1CCC(CC)C(C(C)C)C1,182.35100000000023,376.813,233.708,508.785,680.816,18.4718,680.76,0.848,48.939,-303.06,58.357,18.718,0.215,7982.36,43.775,338.495,CCC1CCC(CC)C(C(C)C)C1 at 298K,,
10717,CCC1(C)CCC2C(C)CC(C)C21,180.3350000000002,336.647,242.237,501.51,693.725,19.7699,658.51,0.863,76.308,-264.675,56.356,11.638,0.209,7778.915,43.136,337.949,CCC1(C)CCC2C(C)CC(C)C21 at 298K,,
10718,CC1CCC2CCC(C2)C(C)C1C,180.3350000000002,349.154,252.782,512.859,704.094,21.6049,634.74,0.867,82.989,-267.663,56.828,13.142,0.208,7775.927,43.119,337.882,CC1CCC2CCC(C2)C(C)C1C at 298K,,
10719,CCC1C(CC(C)C)C2(C)CC12C,180.3350000000002,302.831,236.862,463.677,663.638,17.099,707.21,0.855,48.905,-264.145,53.981,9.623,0.211,7779.445,43.139,337.961,CCC1C(CC(C)C)C2(C)CC12C at 298K,,
10720,CCC1C2CC(C)CCC3(C2)CC13,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1C2CC(C)CCC3(C2)CC13 at 298K,,
10721,CC1CC(C)C(C)C2(C)CCC2C1,180.3350000000002,319.273,256.813,496.658,682.359,20.3974,655.24,0.859,68.585,-267.01,54.685,10.246,0.21,7776.58,43.123,337.898,CC1CC(C)C(C)C2(C)CCC2C1 at 298K,,
10722,CCC12CCC1C(C)C21CC(C)C1,178.3190000000002,282.071,250.016,473.42,690.859,18.9063,651.08,0.959,106.91,-197.384,56.854,11.437,0.186,7604.376,42.645,338.02,CCC12CCC1C(C)C21CC(C)C1 at 298K,,
